# iterator, reward, timestamp 
1,86.7043733597,1568540488.8277788
2,76.1508544286,1568540491.933242
3,75.629234314,1568540493.9351895
4,76.7987569173,1568540495.9383957
5,98.8126198451,1568540504.0486207
6,57.4116309484,1568540507.153685
7,97.2476005554,1568540513.2633927
8,128.593683243,1568540518.3699076
9,96.5491533279,1568540524.4803367
10,130.618691444,1568540527.5859904
11,95.5301523209,1568540530.6920578
12,95.5979029338,1568540532.6957138
13,129.775762558,1568540539.808242
14,96.6258446376,1568540543.9143174
15,55.9233427048,1568540547.0198395
16,104.524612427,1568540551.1257207
17,77.4086316427,1568540554.2311492
18,104.553818703,1568540557.3373163
19,106.125473976,1568540559.340588
20,26.8032948176,1568540562.446561
21,98.4251101812,1568540566.5526514
22,99.1665919622,1568540568.5556424
23,77.2514740626,1568540571.6615372
24,99.2617607117,1568540574.7674031
25,29.5681158702,1568540577.8723822
26,96.4594682058,1568540583.981054
27,129.593133926,1568540588.0873659
28,133.316874504,1568540590.0898569
29,94.0899451574,1568540594.1967835
30,92.697819074,1568540596.1998053
31,76.867779096,1568540599.306188
32,94.5694049199,1568540602.4129775
33,76.652208964,1568540606.5205276
34,74.1109848022,1568540608.5217495
35,94.8972702026,1568540612.6282258
36,94.4822231929,1568540614.6304328
37,75.625816981,1568540617.7356164
38,74.9206145604,1568540619.7383728
39,106.623411179,1568540622.8445995
40,34.1657797496,1568540625.9510565
41,22.895415624,1568540627.9536643
42,24.4426727295,1568540629.9570682
43,95.8109299342,1568540635.0652778
44,75.7910807927,1568540638.1701744
45,94.0492550532,1568540641.2754593
46,77.1992206573,1568540649.3852706
47,94.5821205775,1568540652.4921553
48,131.470561028,1568540655.5971045
49,94.527721405,1568540661.7066338
50,57.0134321849,1568540664.8123837
51,49.2581923803,1568540666.8159714
52,41.4626598358,1568540668.819158
53,34.5759789149,1568540670.8216043
54,105.253100395,1568540674.929756
55,34.5379114151,1568540678.0354865
56,23.2349634171,1568540680.039291
57,24.2866675059,1568540682.0421817
58,24.4399309158,1568540684.04548
59,26.7904996872,1568540686.0484736
60,24.1449673971,1568540688.0512602
61,23.9868164062,1568540690.0542538
62,23.0858723323,1568540692.0569918
63,24.6837933858,1568540694.0617716
64,23.6632823944,1568540696.064646
65,97.1515576045,1568540701.172103
66,54.7838608424,1568540704.2778363
67,45.5656051636,1568540706.280508
68,39.664944013,1568540708.2821841
69,31.7802031835,1568540710.2841866
70,23.3118534088,1568540712.287048
71,24.4516531626,1568540714.289251
72,96.8803167343,1568540717.3947752
73,55.290778478,1568540720.5004334
74,99.9598503113,1568540724.6071875
75,73.2719103495,1568540728.72099
76,99.1003513336,1568540731.8271542
77,70.8963076274,1568540735.9337902
78,73.3603636424,1568540737.9360847
79,73.2571283976,1568540739.9382796
80,95.4787333806,1568540743.0451732
81,75.3563642502,1568540746.152191
82,102.01728344,1568540752.2606666
83,73.9052693049,1568540755.3660865
84,73.3905633291,1568540757.3691962
85,72.6966063182,1568540759.3718004
86,102.181196213,1568540763.4789102
87,24.2294867833,1568540766.584174
88,23.3878691991,1568540768.5869696
89,24.3215163549,1568540770.590808
90,23.5340595245,1568540772.593975
91,24.5768626531,1568540774.5975568
92,102.096319199,1568540777.70367
93,26.2480576833,1568540780.810419
94,24.3326425552,1568540782.8139536
95,24.7211853663,1568540784.8171458
96,23.6482620239,1568540786.819541
97,25.2645413081,1568540788.8230238
98,24.6572891871,1568540790.825736
99,26.2764692307,1568540792.8289735
100,23.8995154699,1568540794.8319871
101,24.1749684016,1568540796.8344922
102,24.4358380636,1568540798.8380103
103,23.5151052475,1568540800.84106
104,94.9299732844,1568540806.9515054
105,46.023885409,1568540810.0572627
106,30.5716196696,1568540813.1641304
107,95.9412654241,1568540815.1673262
108,75.1160383224,1568540819.2736504
109,93.1952794393,1568540822.3783724
110,75.511654218,1568540825.4840407
111,93.1071837743,1568540828.588725
112,74.8732884725,1568540831.694602
113,93.9801136653,1568540834.8004498
114,75.923482577,1568540839.9104857
115,101.368904114,1568540843.016822
116,72.217464447,1568540847.1244476
117,73.7771193186,1568540849.1275184
118,73.6413399378,1568540851.129444
119,73.3008782069,1568540853.1318662
120,95.813592275,1568540856.2380214
121,130.237936974,1568540860.3455338
122,132.386207581,1568540862.3477795
123,94.9565172195,1568540869.458443
124,54.7744035721,1568540872.5625477
125,48.5669374466,1568540874.5646536
126,39.1920804977,1568540876.5671027
127,33.0793857574,1568540878.5693486
128,22.2972631454,1568540880.5712516
129,25.5028009415,1568540882.5732477
130,24.5105028152,1568540884.575719
131,25.1273314158,1568540886.5778708
132,23.8797267278,1568540888.579487
133,24.2988268534,1568540890.58175
134,24.1940816243,1568540892.5848002
135,24.4006713231,1568540894.5872602
136,24.4039694468,1568540896.5890298
137,23.6359834671,1568540898.5907793
138,24.1969029109,1568540900.5927455
139,24.4334141413,1568540902.5951934
140,23.1611331304,1568540904.5975857
141,25.0920454661,1568540906.5994997
142,23.1835047404,1568540908.6017625
143,23.5577424367,1568540910.6031744
144,23.7522522608,1568540912.6048572
145,23.6650705338,1568540914.6074102
146,24.3014891942,1568540916.6092842
147,24.8235464096,1568540918.610752
148,23.8278706868,1568540920.6132905
149,24.6370236079,1568540922.6164944
150,24.303595225,1568540924.6191537
151,23.2227643331,1568540926.6207225
152,25.1484711965,1568540928.6231284
153,22.4387248357,1568540930.6251585
154,24.7135162354,1568540932.6265898
155,23.5079924266,1568540934.6293964
156,24.1501331329,1568540936.631697
157,23.8114198049,1568540938.6332796
158,24.6112346649,1568540940.6352131
159,24.2872635523,1568540942.638111
160,24.877111117,1568540944.6401634
161,23.179769516,1568540946.642556
162,24.3293444316,1568540948.6453931
163,24.3765513102,1568540950.6482394
164,23.1864054998,1568540952.649903
165,24.5205958684,1568540954.6531215
166,23.9171981812,1568540956.656294
167,25.4559914271,1568540958.6585312
168,23.3854850133,1568540960.6619446
169,103.394985199,1568540963.7683685
170,74.7491121292,1568540969.8778896
171,74.0178426107,1568540971.87959
172,100.715994835,1568540974.9854398
173,23.9066680272,1568540978.0922716
174,23.8176584244,1568540980.0948472
175,26.007771492,1568540982.0974252
176,23.3943462372,1568540984.101259
177,23.9665905635,1568540986.1041749
178,24.3185361226,1568540988.107049
179,24.4611501694,1568540990.109906
180,24.1349538167,1568540992.112066
181,24.4961579641,1568540994.1139703
182,24.3648687998,1568540996.1160295
183,22.3200718562,1568540998.1183052
184,23.4027703603,1568541000.1207306
185,25.5193312963,1568541002.124009
186,24.5203971863,1568541004.1267102
187,24.5385567347,1568541006.1296804
188,24.0987539291,1568541008.1327662
189,23.5720475515,1568541010.1356668
190,23.9789883296,1568541012.1385918
191,25.3665844599,1568541014.1403863
192,24.1216818492,1568541016.1432464
193,24.5553255081,1568541018.1461515
194,23.9505767822,1568541020.1482768
195,23.5764582952,1568541022.1509166
196,23.9947636922,1568541024.1537423
197,100.22521019,1568541027.2596784
198,29.9280484517,1568541030.3648548
199,25.1609881719,1568541032.3677373
200,24.2923498154,1568541034.370836
201,23.2498645782,1568541036.3720496
202,23.514509201,1568541038.374404
203,23.9700476329,1568541040.3769324
204,24.1283575694,1568541042.3791516
205,24.4868993759,1568541044.3815696
206,25.0374078751,1568541046.3839183
207,23.4581629435,1568541048.385687
208,24.6415138245,1568541050.3870752
209,24.1391658783,1568541052.3894627
210,25.0211954117,1568541054.3918304
211,24.1550604502,1568541056.394987
212,25.2097050349,1568541058.3977873
213,24.3452390035,1568541060.4000525
214,23.9828824997,1568541062.402535
215,24.2671569188,1568541064.404619
216,24.0389506022,1568541066.407109
217,24.0392684937,1568541068.4095705
218,23.2843955358,1568541070.411555
219,21.6734806697,1568541072.413978
220,22.0897595088,1568541074.416021
221,24.6581633886,1568541076.418608
222,21.8867858251,1568541078.4205818
223,24.4624614716,1568541080.4224813
224,23.7468481064,1568541082.4251833
225,24.3900219599,1568541084.4270673
226,23.9935715993,1568541086.4300256
227,94.983736674,1568541089.5355117
228,128.205895424,1568541096.6449184
229,92.830379804,1568541099.7517958
230,126.188397408,1568541102.858081
231,126.290798187,1568541104.8608916
232,93.4039751689,1568541107.9665034
233,52.8606971105,1568541111.072711
234,47.3381280899,1568541113.0749207
235,38.7908220291,1568541115.0779128
236,32.1094592412,1568541117.0813098
237,26.0708332062,1568541119.0833588
238,23.1905380885,1568541121.085693
239,25.8767207464,1568541123.0882418
240,24.0451097488,1568541125.0908926
241,21.7802524567,1568541127.0927362
242,24.1524378459,1568541129.0948834
243,23.1304566065,1568541131.0964963
244,25.0907739003,1568541133.0993829
245,23.5108137131,1568541135.1017714
246,23.6608187358,1568541137.1048276
247,23.6206849416,1568541139.1067967
248,24.3200858434,1568541141.1093311
249,26.4843304952,1568541143.1116462
250,24.4589646657,1568541145.1134846
251,25.8279641469,1568541147.1155553
252,100.055456161,1568541151.221739
253,24.0025917689,1568541154.3278432
254,25.0063737233,1568541156.3299744
255,23.6932039261,1568541158.3321767
256,24.1556564967,1568541160.335591
257,24.719953537,1568541162.3383474
258,24.4874556859,1568541164.341147
259,24.4043270747,1568541166.343836
260,23.3852465947,1568541168.346684
261,24.5179335276,1568541170.3498657
262,23.4612623851,1568541172.352404
263,24.249235789,1568541174.3551252
264,23.9151716232,1568541176.3584487
265,25.6230036418,1568541178.3606398
266,22.5517352422,1568541180.3637369
267,23.6755212148,1568541182.3658524
268,25.1457293828,1568541184.3687465
