# iterator, reward, timestamp 
1,-176.503415131,1566941854.0761416
2,-217.298129132,1566941857.1849453
3,-304.770942253,1566941860.2912154
4,-217.228734055,1566941864.3981235
5,-218.145534864,1566941866.4011166
6,-216.777481479,1566941868.4042969
7,-216.213027364,1566941870.4067984
8,-217.947406884,1566941872.4088497
9,-217.198670689,1566941874.4118028
10,-217.287971503,1566941876.4151275
11,-217.312772873,1566941878.417883
12,-218.522520196,1566941880.420902
13,-216.129166794,1566941882.4231875
14,-218.61442958,1566941884.425511
15,-215.809796548,1566941886.4277508
16,-217.281069708,1566941888.4307904
17,-217.798838581,1566941890.433197
18,-216.643960028,1566941895.5416107
19,-308.26845633,1566941898.648236
20,-37.2071536514,1566941901.7547433
21,-226.619558346,1566941904.8614357
22,-226.964150979,1566941906.864896
23,-219.127052289,1566941909.970621
24,-227.866767887,1566941913.0776975
25,-220.344237941,1566941916.1843705
26,-228.906783521,1566941919.2899742
27,-58.3677005743,1566941922.3968587
28,-39.2575582977,1566941924.3997223
29,-38.3839748252,1566941926.4021785
30,-47.029813792,1566941929.5094693
31,-38.1144958599,1566941932.6155748
32,-37.7533805847,1566941934.6184099
33,-37.7334429116,1566941936.620929
34,-36.4849093315,1566941938.6234472
35,-39.1417160157,1566941940.626387
36,-41.5109230906,1566941942.6291537
37,-232.531075318,1566941945.7359316
38,-169.989753384,1566941948.8426642
39,-305.947513676,1566941955.9546494
40,-37.5444823659,1566941959.0671403
41,-36.7376602494,1566941961.0711784
42,-40.3093154519,1566941963.0741737
43,-37.5194646917,1566941965.0769215
44,-37.3428880715,1566941967.0802863
45,-37.5301219931,1566941969.0831952
46,-306.893288956,1566941973.1916027
47,-39.7033369688,1566941976.2978957
48,-38.2729377506,1566941978.301142
49,-40.2351847515,1566941980.3040066
50,-36.8836853901,1566941982.3062027
51,-37.6746188164,1566941984.30931
52,-37.0407008674,1566941986.3125
53,-38.533778409,1566941988.315433
54,-36.8644239894,1566941990.3181221
55,-37.248682615,1566941992.320405
56,-37.4256451555,1566941994.3226962
57,-39.0950683897,1566941996.325575
58,-38.3943294261,1566941998.3280241
59,-37.488058367,1566942000.330185
60,-36.7784330933,1566942002.3330219
61,-36.8539209901,1566942004.3355072
62,-36.6250541807,1566942006.3387747
63,-38.9446833783,1566942008.3412867
64,-36.755473182,1566942010.3439162
65,-38.1103879962,1566942012.3468952
66,-37.8360963718,1566942014.3498046
67,-37.2449348107,1566942016.352129
68,-36.5598874589,1566942018.354355
69,-37.0695630976,1566942020.3566422
70,-37.1313987428,1566942022.359064
71,-39.1305193998,1566942024.362286
