# iterator, reward, timestamp 
1,-163.088583795,1567161817.1247525
2,-44.9784124306,1567161820.7369664
3,-48.9957354376,1567161824.3540537
4,-49.649514656,1567161827.9678557
5,-53.5753542701,1567161831.5841787
6,-50.1999393845,1567161835.2001202
7,-54.5739294197,1567161838.815138
8,-51.636646796,1567161842.4295669
9,-52.0859505908,1567161846.0459228
10,-45.2725154308,1567161849.661972
11,-282.38044121,1567161853.2770717
12,-375.443523636,1567161856.8961966
13,-237.342218702,1567161860.5086544
14,-37.8479091178,1567161864.1209488
15,-54.2692398635,1567161867.7347953
16,-49.7048880509,1567161871.3489459
17,-49.0660135577,1567161874.9677541
18,-50.6834386663,1567161878.5821297
19,-51.6155014225,1567161882.1937478
20,-48.5213972351,1567161885.8093343
21,-55.408730178,1567161889.424971
22,-45.2430302129,1567161893.0376534
23,-42.6889047733,1567161896.6541996
24,-48.5237765167,1567161900.2698467
25,-45.6200018313,1567161903.8810055
26,-44.743171329,1567161907.4972541
27,-49.5213092894,1567161911.1145358
28,-55.3173668458,1567161914.7268944
29,-57.7110398057,1567161918.3448956
30,-63.7336301826,1567161921.9697678
31,-51.3042023149,1567161925.5832694
32,-43.819474864,1567161929.1996822
33,-59.9878850451,1567161932.8158107
34,-46.2214220171,1567161936.4295394
35,-46.6860483855,1567161940.0488431
36,-50.6439739577,1567161943.6621428
37,-51.6032270755,1567161947.2744956
38,-49.7203815056,1567161950.8907058
39,-53.831677076,1567161954.505754
40,-49.8044795978,1567161958.1218047
41,-43.3810006896,1567161961.73795
42,-48.4866674282,1567161965.3524258
43,-295.110772681,1567161968.9685173
44,-367.539671473,1567161973.5816913
45,-307.639877061,1567161979.2006953
46,-275.69575891,1567161982.818497
47,-51.7957608296,1567161986.4292264
48,-53.7811320225,1567161990.047329
49,-44.8979917174,1567161993.6582763
50,-54.0272416507,1567161997.2761257
51,-55.9458442509,1567162000.8903115
52,-47.5903703031,1567162004.5057087
53,-57.4534200677,1567162008.12286
54,-61.7686299717,1567162011.7384636
55,-51.7507033622,1567162015.3538017
56,-48.662415242,1567162018.9668386
57,-60.7203915352,1567162022.581806
