# iterator, reward, timestamp 
1,24.745086828867592,1568149605.8742769
2,24.866461753845215,1568149607.8796873
3,24.98348553975423,1568149609.8833797
4,25.401075681050617,1568149611.8873985
5,25.569756825764973,1568149613.891392
6,25.176723798116047,1568149615.8946695
7,25.27729670206706,1568149617.897778
8,25.10841687520345,1568149619.901615
9,24.93274211883545,1568149621.90544
10,25.287667910257976,1568149623.9118912
11,24.796446164449055,1568149625.9135225
12,26.065389315287273,1568149627.917343
13,24.84110991160075,1568149629.92137
14,26.226083437601726,1568149631.9253435
15,25.411407152811687,1568149633.9292154
16,24.569074312845867,1568149635.933474
17,24.877150853474934,1568149637.9374688
18,24.749080340067547,1568149639.9412909
19,26.03038152058919,1568149641.943749
20,24.743159612019856,1568149643.9473555
21,25.856773058573406,1568149645.9546256
22,25.87568759918213,1568149647.9552963
23,24.493972460428875,1568149649.9593394
24,25.788744290669758,1568149651.963436
25,23.90130360921224,1568149653.9707286
26,23.627082506815594,1568149655.9723186
27,25.33555030822754,1568149657.9763734
28,24.616519610087078,1568149659.9805944
29,24.150649706522625,1568149661.9854438
30,25.2686341603597,1568149663.9905171
31,24.275024731953938,1568149665.9963272
32,24.815678596496582,1568149668.0004919
33,24.056235949198406,1568149670.0087934
34,24.771491686503094,1568149672.010433
35,24.669408798217773,1568149674.0144062
36,24.552663167317707,1568149676.018458
37,24.56502119700114,1568149678.023449
38,24.95265007019043,1568149680.0283523
39,25.440533955891926,1568149682.0323658
40,24.901191393534344,1568149684.036367
41,24.67079957326253,1568149686.0403175
42,24.219473203023274,1568149688.0443792
43,25.02099672953288,1568149690.0484939
44,25.56165059407552,1568149692.0526826
45,24.76791540781657,1568149694.056381
46,24.783094724019367,1568149696.0593984
47,25.143027305603027,1568149698.06439
48,25.76748530069987,1568149700.069305
49,24.290959040323894,1568149702.0792024
50,24.223685264587402,1568149704.0794117
51,25.2382755279541,1568149706.0835187
52,24.31364854176839,1568149708.0892959
53,24.761319160461426,1568149710.0934412
54,24.542808532714844,1568149712.098425
55,25.69282054901123,1568149714.1024427
56,24.785200754801433,1568149716.1063714
57,25.68662166595459,1568149718.1113255
58,25.42094389597575,1568149720.1155477
59,25.17569065093994,1568149722.1204906
60,24.8721440633138,1568149724.124425
61,24.69511826833089,1568149726.128562
62,24.46456750233968,1568149728.133586
63,24.67922369639079,1568149730.138402
64,24.771690368652344,1568149732.1434162
65,25.652845700581867,1568149734.1476133
66,24.070262908935547,1568149736.152674
67,24.82918898264567,1568149738.1572871
68,25.277256965637207,1568149740.1615324
69,24.910449981689453,1568149742.1664379
70,24.782657623291016,1568149744.1703384
71,24.62323506673177,1568149746.1743603
72,24.54551060994466,1568149748.1794047
73,24.30228392283122,1568149750.187218
74,24.55723285675049,1568149752.1878111
75,24.778207143147785,1568149754.1934876
76,24.561961491902668,1568149756.1974874
77,25.89714527130127,1568149758.2004623
78,26.62352720896403,1568149760.2043502
79,24.67962106068929,1568149762.2086027
80,25.5734125773112,1568149764.2124486
81,24.931867917378742,1568149766.216415
82,24.506012598673504,1568149768.2213173
83,25.07007122039795,1568149770.2253592
84,26.433904965718586,1568149772.229447
85,24.791558583577473,1568149774.2333574
86,23.919105529785156,1568149776.2406123
87,24.417638778686523,1568149778.242718
88,24.655898412068684,1568149780.2467065
89,24.14528528849284,1568149782.2522335
90,25.275667508443195,1568149784.2568545
91,24.9480406443278,1568149786.2611754
92,25.47911802927653,1568149788.2669868
93,23.716529210408527,1568149790.2708654
94,25.42730172475179,1568149792.2763016
95,25.127689043680828,1568149794.279148
96,24.411598841349285,1568149796.2842824
97,25.511741638183594,1568149798.2890606
98,25.812705357869465,1568149800.2929194
99,27.44623025258382,1568149802.296867
100,26.068568229675293,1568149804.2996466
101,25.696158409118652,1568149806.303537
102,24.319012959798176,1568149808.3081691
103,24.377624193827312,1568149810.3121986
104,24.407585461934406,1568149812.3153996
105,26.09097957611084,1568149814.3193457
106,24.24744764963786,1568149816.3236604
107,25.113026301066082,1568149818.3285449
108,24.483283360799152,1568149820.3325605
109,25.09029706319173,1568149822.3364482
110,25.404810905456543,1568149824.3404255
111,24.123191833496094,1568149826.3453226
112,26.261528333028156,1568149828.349491
113,24.840116500854492,1568149830.353513
114,25.051116943359375,1568149832.3583326
115,24.527351061503094,1568149834.3623085
116,26.00836753845215,1568149836.366526
117,24.505138397216797,1568149838.373576
118,25.214870770772297,1568149840.3744617
119,25.98257859547933,1568149842.37841
120,25.365153948465984,1568149844.3826146
121,25.75226624806722,1568149846.3863742
122,25.467634201049805,1568149848.3920436
123,25.602261225382488,1568149850.3960388
124,25.52636464436849,1568149852.3998668
125,26.21161937713623,1568149854.4030626
126,24.626970291137695,1568149856.4081125
127,24.974743525187176,1568149858.4142082
128,25.774637858072918,1568149860.4233575
129,20.96378803253174,1568149862.424085
130,24.561007817586262,1568149864.4272606
131,24.240612983703613,1568149866.4303908
132,25.14950434366862,1568149868.4346466
133,23.867448170979817,1568149870.438477
134,24.511138598124187,1568149872.442503
135,23.87686570485433,1568149874.4455562
136,26.122093200683594,1568149876.449469
137,24.143576622009277,1568149878.4534762
138,25.861700375874836,1568149880.456364
139,26.09984079996745,1568149882.460447
140,25.353431701660156,1568149884.4643602
141,25.20755926767985,1568149886.4683056
142,24.663329124450684,1568149888.4723768
143,26.23569965362549,1568149890.4764879
144,24.881362915039062,1568149892.4813685
145,23.980577786763508,1568149894.485314
146,24.65689182281494,1568149896.4894938
147,24.8260498046875,1568149898.4934478
148,25.285005569458008,1568149900.4974337
149,21.225849787394207,1568149902.501494
150,22.44989077250163,1568149904.5094995
151,25.513966878255207,1568149906.5148573
152,26.95031960805257,1568149908.5163739
153,90.13092517852783,1568149911.625288
154,370.9981441497803,1568149914.7324603
155,898.5189199447632,1568149917.8393667
156,257.19650586446124,1568149921.9487438
157,23.48780632019043,1568149925.0550985
158,928.5743236541748,1568149929.163324
159,944.4652795791626,1568149932.2717743
160,1257.975419362386,1568149934.2751822
161,70.59168815612793,1568149937.3831155
162,96.97473049163818,1568149940.4896753
163,186.64654095967612,1568149942.492413
164,21.15178108215332,1568149945.5965416
165,174.69191551208496,1568149948.7058425
166,21.524707476298016,1568149951.8128946
167,20.952939987182617,1568149953.8159978
168,21.478136380513508,1568149955.8188853
169,21.900137265523274,1568149957.821562
170,21.13231023152669,1568149959.8243828
171,20.510435104370117,1568149961.8273659
172,22.9491392771403,1568149963.8301046
173,22.377173105875652,1568149965.8323412
174,20.359396934509277,1568149967.8353558
175,23.19486935933431,1568149969.8373575
176,22.754669189453125,1568149971.8395581
