# iterator, reward, timestamp 
1,-43.3061046037,1567163017.3203251
2,-46.2976168136,1567163020.9354358
3,-42.6292459937,1567163024.5518162
4,-46.0510333701,1567163028.167076
5,-376.491401508,1567163032.776852
6,-372.383184451,1567163037.396644
7,-58.807160748,1567163041.0115304
8,-47.1965841426,1567163044.6269367
9,-46.8084741317,1567163048.243156
10,-48.436142811,1567163051.8606598
11,-41.5054106545,1567163055.475633
12,-49.2144719728,1567163059.089201
13,-33.910510942,1567163062.7048664
14,-54.9371348109,1567163066.322308
15,-45.5809232798,1567163069.9365926
16,-43.8435729777,1567163073.5530138
17,-50.3360588374,1567163077.1705687
18,-51.1814265166,1567163080.7848816
19,-40.6715376306,1567163084.4012475
20,-45.2864347685,1567163088.0136619
21,-47.406945189,1567163091.62726
22,-303.223122844,1567163095.2455325
23,-39.7434630851,1567163098.8561244
24,-47.1802963446,1567163102.4743533
25,-274.480235125,1567163106.0894208
26,-43.3528965273,1567163109.7040231
27,-379.071836482,1567163113.3178923
28,-42.5829083368,1567163116.9308302
29,-47.1237718555,1567163120.5466576
30,-43.4409587633,1567163124.160748
31,-41.3931104536,1567163127.776761
32,-41.429235268,1567163131.3934705
33,-301.977643714,1567163136.0085762
34,-40.0773172918,1567163139.6201615
35,-43.6045039388,1567163143.2346919
36,-47.6594921244,1567163146.8445363
37,-55.1034915914,1567163150.4623039
38,-44.4725164857,1567163152.4645936
39,-48.626357595,1567163156.079071
40,-48.9036811283,1567163159.695885
41,-44.6519135724,1567163163.3112683
42,-277.317735659,1567163166.9252653
43,-371.560753561,1567163176.553757
44,-47.1009013362,1567163180.166716
45,-48.0616061275,1567163183.782462
46,-51.0119155903,1567163187.3956263
47,-370.102160475,1567163192.006501
48,-357.743702383,1567163194.0093246
49,-301.222210015,1567163198.6249847
50,-47.4936633122,1567163202.2367957
51,-56.37967947,1567163205.8545084
52,-48.5405493361,1567163209.4658778
53,-43.2472502507,1567163213.0801356
54,-45.2600872412,1567163216.6962569
55,-46.4231095735,1567163220.3097775
56,-37.2569887568,1567163223.9237258
57,-45.3344618643,1567163227.5408585
58,-43.2534817935,1567163231.1560223
59,-40.9443772173,1567163234.7695658
60,-47.3835729119,1567163238.3867347
61,-46.7525133048,1567163241.99876
62,-41.7234413899,1567163245.6157627
63,-148.600741729,1567163249.2331412
64,-40.1344611765,1567163252.8509169
65,-44.790604705,1567163256.46713
66,-96.9423368021,1567163260.0801558
67,-40.6828516443,1567163263.6979194
68,-40.3123985707,1567163267.3113575
69,-368.746734414,1567163274.9340398
70,-90.8327313102,1567163278.5445201
71,-223.478385976,1567163282.1597335
72,-303.870200162,1567163284.1613197
73,-117.560707336,1567163287.7722082
74,-44.5011907921,1567163291.3922868
75,-50.4270305286,1567163295.0057685
76,-43.9521053866,1567163298.6194854
77,-52.3483595113,1567163302.2379177
78,-51.0548343285,1567163305.8523
79,-47.6171547371,1567163309.466236
80,-44.7853821809,1567163313.0797796
81,-49.7219559169,1567163316.6916776
82,-49.0520244619,1567163320.3076808
83,-41.2007415018,1567163323.9238222
84,-52.121444867,1567163327.53914
85,-268.073808388,1567163332.1678197
86,-217.237097053,1567163335.7740135
87,-23.6866438334,1567163339.3936958
88,-307.177820304,1567163343.0067205
89,-278.929775263,1567163346.6281624
90,-42.0226576618,1567163350.238432
91,-49.2886057072,1567163353.8544939
92,-300.501370368,1567163357.467315
93,-41.1152592871,1567163361.078792
94,-51.0131859482,1567163364.6938927
95,-56.720968297,1567163368.308364
96,-49.693237573,1567163371.9169612
97,-150.299423243,1567163375.5333626
98,-48.7004860026,1567163379.1476762
99,-52.0720506576,1567163382.7658157
100,-50.5417723707,1567163386.383264
101,-43.2688604666,1567163389.9996998
102,-39.9123800572,1567163393.609541
103,-49.421907956,1567163397.2265732
104,-41.003517883,1567163400.8425455
105,-43.3205339398,1567163404.4571898
106,-49.0694397175,1567163408.0662963
107,-44.8751359073,1567163411.685773
108,-51.4551309749,1567163415.3026717
109,-48.2335230962,1567163418.9147763
110,-44.425147844,1567163422.531437
111,-370.868032259,1567163426.1506324
112,-61.8403626558,1567163429.7590597
113,-46.8757905583,1567163433.3754826
114,-43.4841137637,1567163436.9912121
115,-47.005726432,1567163440.6074352
116,-51.570689536,1567163444.221081
117,-41.0271969382,1567163447.8373952
118,-48.0540154656,1567163451.4533494
