# iterator, reward, timestamp 
1,50.9086052577,1568242725.9049695
2,293.306350708,1568242729.0096445
3,74.4066635768,1568242732.1142602
4,141.841093699,1568242735.218895
5,35.3147188822,1568242738.323561
6,23.5729614894,1568242740.325303
7,22.7235555649,1568242742.3283165
8,22.1993923187,1568242744.330506
9,23.6970980962,1568242746.3325777
10,22.6054588954,1568242748.3352187
11,22.074898084,1568242750.3375952
12,23.3410199483,1568242752.3404317
13,23.9896774292,1568242754.342797
14,22.9766368866,1568242756.3452656
15,21.9138860703,1568242758.3477714
16,24.2301225662,1568242760.3496842
17,22.8602488836,1568242762.3526194
18,22.3302443822,1568242764.357163
19,22.8500366211,1568242766.3614001
20,24.7596899668,1568242768.365386
21,21.9471057256,1568242770.3698137
22,22.1871932348,1568242772.374569
23,22.1103429794,1568242774.378711
24,23.7749814987,1568242776.3836086
25,22.394657135,1568242778.388691
26,22.8102604548,1568242780.39313
27,22.6114193598,1568242782.3976586
28,24.0707000097,1568242784.4025352
29,22.4122603734,1568242786.4067261
30,22.3065217336,1568242788.4116025
31,23.0880975723,1568242790.416178
32,24.5931943258,1568242792.420538
33,21.9096740087,1568242794.4250646
34,21.9798088074,1568242796.4292972
35,22.7726697922,1568242798.43427
36,22.3009586334,1568242800.4390433
37,22.4946737289,1568242802.4438286
38,22.1579472224,1568242804.449092
39,22.3111708959,1568242806.4529986
40,22.0636129379,1568242808.4570456
41,22.0104455948,1568242810.4608734
42,22.1351782481,1568242812.4642043
43,24.6771176656,1568242814.4686713
44,22.005200386,1568242816.471758
45,21.9260056814,1568242818.4749668
46,22.9201316833,1568242820.4778895
47,21.4780569077,1568242822.4818418
48,22.6848920186,1568242824.4847696
49,21.6378370921,1568242826.4882982
50,23.3061313629,1568242828.49169
51,22.7519273758,1568242830.4934485
52,22.4197705587,1568242832.4972148
53,23.1646696726,1568242834.499205
54,22.0568577449,1568242836.5028656
55,22.0531622569,1568242838.505121
56,23.5186020533,1568242840.50733
57,22.5423177083,1568242842.511168
58,22.1340258916,1568242844.5138266
59,23.0013132095,1568242846.5181653
60,22.8046576182,1568242848.5206447
61,22.8108565013,1568242850.5241966
62,24.2580572764,1568242852.5269403
63,21.995306015,1568242854.5294385
64,22.7938890457,1568242856.531827
65,23.8241751989,1568242858.534268
66,22.9006608327,1568242860.536352
67,22.4066575368,1568242862.5389323
68,23.2957998912,1568242864.5420423
69,22.3157803218,1568242866.5442379
70,22.7543115616,1568242868.5468638
71,22.2206115723,1568242870.5496645
72,24.742603302,1568242872.552311
73,21.8770503998,1568242874.5550575
74,22.3212639491,1568242876.5584488
75,23.069858551,1568242878.5629041
76,21.6579437256,1568242880.5673492
77,21.7093229294,1568242882.571994
78,21.8361616135,1568242884.5754185
79,23.5410133998,1568242886.5805361
80,22.9563713074,1568242888.5840793
81,22.8219429652,1568242890.5902495
82,22.4564870199,1568242892.5955002
83,21.1991071701,1568242894.600283
84,22.6393938065,1568242896.6046762
85,21.7389663061,1568242898.6093729
86,23.1693983078,1568242900.612946
87,22.1000115077,1568242902.6168525
88,21.8665202459,1568242904.6209185
89,22.8763024012,1568242906.6252108
90,22.4473873774,1568242908.6294715
91,22.2678581874,1568242910.6332312
92,21.4839776357,1568242912.6374662
93,24.2482423782,1568242914.6402738
94,21.9261646271,1568242916.6454146
95,22.3410526911,1568242918.6505253
96,23.5299269358,1568242920.653664
97,21.1098194122,1568242922.6574183
98,21.5348800023,1568242924.662055
99,22.4229494731,1568242926.6642296
100,21.9292640686,1568242928.6667106
101,22.0483144124,1568242930.6697402
102,22.5036938985,1568242932.672454
103,22.1412181854,1568242934.675672
104,22.1838951111,1568242936.6784866
105,22.7175951004,1568242938.6829407
106,21.7936038971,1568242940.6865869
107,22.2313006719,1568242942.689462
108,23.2760111491,1568242944.6931257
109,22.7213303248,1568242946.6957798
110,23.0115652084,1568242948.698893
111,23.5099395116,1568242950.7020624
112,22.3528544108,1568242952.7066119
113,22.0992565155,1568242954.711875
114,22.6211945216,1568242956.7166893
115,23.4975020091,1568242958.7213233
116,21.4771827062,1568242960.7255673
117,22.095600764,1568242962.7297118
118,22.4504470825,1568242964.7336063
119,22.9282776515,1568242966.7385569
120,22.4233865738,1568242968.7424283
121,22.6782957713,1568242970.7459204
122,23.4083334605,1568242972.750182
123,21.8211015066,1568242974.7548072
124,21.6106573741,1568242976.7593799
125,22.7792263031,1568242978.7627757
126,22.4697589874,1568242980.7678187
127,22.6581494013,1568242982.772053
128,22.1408605576,1568242984.7773666
129,22.4269628525,1568242986.7828147
130,22.3075548808,1568242988.78818
131,22.2321351369,1568242990.7934012
132,22.2728252411,1568242992.7978187
133,22.1860011419,1568242994.802472
134,22.4552551905,1568242996.8060288
135,22.9864915212,1568242998.8105807
136,21.9132502874,1568243000.8139083
137,21.8319892883,1568243002.8166926
138,23.1589078903,1568243004.819335
139,22.0500230789,1568243006.8229718
140,22.2325325012,1568243008.8259385
141,22.1573511759,1568243010.82911
142,22.084792455,1568243012.8327863
143,21.6217041016,1568243014.837219
144,23.0847597122,1568243016.8395975
145,23.002187411,1568243018.8421073
146,22.1517086029,1568243020.847396
147,21.756251653,1568243022.8516383
148,22.8868325551,1568243024.856554
149,21.5107997259,1568243026.8613682
150,21.0996468862,1568243028.8643267
151,23.5503117243,1568243030.8665624
152,21.9679276148,1568243032.8686726
153,22.39437898,1568243034.8705716
154,22.8632688522,1568243036.8746402
155,21.8186378479,1568243038.8779645
156,22.5069920222,1568243040.8810792
157,22.8058099747,1568243042.883471
158,21.8397378922,1568243044.8857777
159,21.7119057973,1568243046.8882895
160,22.4741299947,1568243048.8918817
161,23.6188570658,1568243050.8948948
162,21.8193133672,1568243052.8981276
163,21.9398339589,1568243054.9021616
164,22.0286051432,1568243056.9048886
165,22.431174914,1568243058.9089506
166,22.8600502014,1568243060.912073
167,21.8002398809,1568243062.9165914
168,21.7847029368,1568243064.920883
169,23.8047043482,1568243066.9253395
170,21.5878883998,1568243068.930097
171,26.6003608704,1568243070.9325082
172,24.0288178126,1568243072.9355838
173,24.552265803,1568243074.938496
174,24.2609182994,1568243076.9411392
175,24.3931214015,1568243078.944449
176,24.7090657552,1568243080.9465287
177,24.1628885269,1568243082.9512196
178,23.4826803207,1568243084.9535005
179,24.9229669571,1568243086.9556508
180,24.1056283315,1568243088.9587479
181,23.4880447388,1568243090.9612112
