# iterator, reward, timestamp 
1,51.78464651107788,1569035718.376022
2,63.025593757629395,1569035718.7066355
3,63.127732276916504,1569035719.3561773
4,59.279799461364746,1569035731.5317426
5,63.52999210357666,1569035737.6416082
6,56.71582221984863,1569035743.1010375
7,62.76113986968994,1569035749.8690763
8,66.33505821228027,1569035755.9815443
9,77.14393138885498,1569035779.4381928
10,79.11920547485352,1569035789.218878
11,67.23332405090332,1569035797.3331146
12,64.89834785461426,1569035818.8060188
13,81.60271644592285,1569035822.5733612
14,63.88049125671387,1569035839.6932569
15,69.01075839996338,1569035848.1611795
16,62.8169059753418,1569035852.9268422
17,53.325772285461426,1569035860.0431159
18,57.32994079589844,1569035865.1419516
19,55.513834953308105,1569035869.582217
20,60.07554531097412,1569035877.3655944
21,62.29221820831299,1569035890.4795117
22,50.373220443725586,1569035893.930225
23,41.150569915771484,1569035897.6962802
24,53.21168899536133,1569035902.831229
25,49.265098571777344,1569035906.2591593
26,48.1501579284668,1569035914.0352724
27,49.666571617126465,1569035919.1394596
28,53.29258441925049,1569035924.5967743
29,45.48897743225098,1569035927.3575838
30,64.60399627685547,1569035947.4802628
31,57.41467475891113,1569035953.5893872
32,57.22382068634033,1569035959.0394235
33,40.74051380157471,1569035963.8124473
34,34.280991554260254,1569035973.9322875
35,42.88647174835205,1569035978.3815687
36,45.96390724182129,1569035983.1418111
37,48.04689884185791,1569035987.2491453
38,43.555402755737305,1569036007.7075224
39,50.032973289489746,1569036021.491207
40,59.24196243286133,1569036024.5975718
41,56.53543472290039,1569036030.0587027
42,57.138872146606445,1569036033.8178647
43,68.12934875488281,1569036036.9262052
44,58.69591236114502,1569036042.0396547
45,47.65796661376953,1569036047.4622028
46,46.365928649902344,1569036052.2486918
47,58.942437171936035,1569036058.366011
48,51.62763595581055,1569036064.7985246
49,48.21164608001709,1569036068.5770862
50,50.70035457611084,1569036075.6874056
51,54.48951721191406,1569036081.1267033
52,50.339293479919434,1569036091.9175787
53,55.483150482177734,1569036095.0222526
54,49.825215339660645,1569036098.457959
55,55.75156211853027,1569036101.233091
56,47.96104431152344,1569036104.3439462
57,49.09636974334717,1569036113.7962523
58,50.92263221740723,1569036121.5596287
59,59.82482433319092,1569036127.6704333
60,71.07572555541992,1569036140.1472833
61,61.23538017272949,1569036144.9091017
62,69.87786293029785,1569036153.0324407
63,27.37133502960205,1569036159.1366136
64,79.35607433319092,1569036169.5781898
65,93.78559589385986,1569036174.3512619
66,79.67641353607178,1569036185.4670126
67,95.02062797546387,1569036189.91345
68,68.3574914932251,1569036204.6950572
69,80.12008666992188,1569036215.8077154
70,67.17534065246582,1569036226.2772095
71,61.14017963409424,1569036231.040468
72,52.872490882873535,1569036235.1499627
73,62.02199459075928,1569036244.6114929
74,37.3382568359375,1569036263.3786535
75,63.7324333190918,1569036278.5066793
76,78.47394943237305,1569036284.6078076
