# iterator, reward, timestamp 
1,90.299487114,1566804969.1166985
2,156.413674355,1566804971.1182137
3,160.28034687,1566804976.224242
4,27.8015732765,1566804979.3324318
5,26.5925526619,1566804981.3353658
6,33.4478616714,1566804983.3367667
7,212.851166725,1566804987.4463663
8,37.7860069275,1566804990.5535226
9,25.671184063,1566804992.5559971
10,27.8999209404,1566804994.5592368
11,26.8120765686,1566804996.5615363
12,163.305044174,1566804999.6676917
13,24.7861146927,1566805002.776612
14,23.8604545593,1566805004.778431
15,164.005637169,1566805012.8918493
16,163.358926773,1566805014.8940887
17,27.1017551422,1566805018.00288
18,26.801943779,1566805020.006231
19,26.7094373703,1566805022.0092013
20,26.9879102707,1566805024.0117369
21,28.1150341034,1566805026.0130627
22,27.0105600357,1566805028.016486
23,26.8838405609,1566805030.019197
24,25.8582830429,1566805032.0218325
25,26.7069339752,1566805034.0248113
26,26.1600017548,1566805036.0274844
27,160.098433495,1566805039.1337166
28,25.483250618,1566805042.2407823
29,26.9869565964,1566805044.243651
30,26.1790752411,1566805046.2474418
31,217.912197113,1566805050.3546984
32,25.8586406708,1566805053.4616601
33,215.99650383,1566805058.5706198
34,40.0842428207,1566805061.6786385
35,25.6795883179,1566805063.6795173
36,28.6641120911,1566805065.6820014
37,21.8713283539,1566805067.6841786
38,25.5955457687,1566805069.6875317
39,28.5958051682,1566805071.6903963
40,27.3923873901,1566805073.6932175
41,27.3069143295,1566805075.695848
42,27.495265007,1566805077.6993809
43,50.6461858749,1566805080.8062327
44,27.5849103928,1566805083.9122512
45,28.8643836975,1566805085.917032
46,27.6154279709,1566805087.9196527
47,33.3592891693,1566805089.9259107
48,218.865275383,1566805094.0294566
49,25.0788927078,1566805097.1369278
50,26.153922081,1566805099.1398025
51,26.5927314758,1566805101.1408632
52,26.7614126205,1566805103.1442912
53,25.4647731781,1566805105.1478887
54,27.3991823196,1566805107.149604
55,26.183962822,1566805109.1536329
56,28.2220840454,1566805111.1568322
57,27.0047187805,1566805113.1594677
58,26.7118215561,1566805115.1619833
59,26.0589122772,1566805117.1651623
60,25.5702733994,1566805119.1681712
61,25.7589817047,1566805121.1711955
62,218.601703644,1566805129.282815
63,26.8294811249,1566805132.3893998
64,28.656244278,1566805134.3930342
65,30.6762456894,1566805136.395779
66,218.908667564,1566805139.5011394
67,28.0510187149,1566805142.608633
68,25.0918865204,1566805144.610841
69,26.2594223022,1566805146.6133373
70,26.5772342682,1566805148.6153548
71,26.3296365738,1566805150.6177537
72,26.3963937759,1566805152.6200383
73,27.1798372269,1566805154.6227922
74,23.0478048325,1566805156.6253164
75,26.5792608261,1566805158.6277099
76,27.1173715591,1566805160.631014
77,215.519547462,1566805163.7392857
78,41.850566864,1566805166.8453722
79,21.721124649,1566805168.8474972
80,26.7202854156,1566805170.8500488
81,27.8294086456,1566805172.8532064
82,26.1859893799,1566805174.8550584
83,29.0112495422,1566805176.858958
84,26.5080928802,1566805178.8639803
85,26.9130468369,1566805180.8662398
86,28.3722877502,1566805182.8686574
87,25.7869958878,1566805184.8726094
88,26.7255306244,1566805186.87685
89,27.12225914,1566805188.8798764
90,32.4493646622,1566805190.8825517
91,26.0080099106,1566805192.885089
92,29.8118591309,1566805194.8900578
93,26.0622501373,1566805196.8936863
94,26.7726182938,1566805198.8954895
95,26.8793106079,1566805200.8986368
96,28.3455848694,1566805202.9010184
97,26.6573429108,1566805204.9038413
98,26.9540548325,1566805206.9062452
99,27.6416540146,1566805208.9091296
100,27.2260904312,1566805210.9126906
101,216.506361961,1566805216.0187528
102,28.254032135,1566805219.1302042
103,216.820716858,1566805223.2370772
104,23.8745212555,1566805226.344241
105,24.8560905457,1566805228.3464358
106,23.1560468674,1566805230.347665
107,28.2012224197,1566805232.3521605
108,27.076125145,1566805234.3552194
109,26.18932724,1566805236.3574817
110,30.4856300354,1566805238.3605568
111,26.2010097504,1566805240.3630707
112,25.9854793549,1566805242.3656378
113,21.9081640244,1566805244.3679976
114,26.170372963,1566805246.3702853
115,26.3036489487,1566805248.3730643
116,25.137424469,1566805250.3758278
117,26.6574621201,1566805252.3779044
118,31.1213731766,1566805254.3805063
119,31.5757989883,1566805256.3837957
120,168.27237606,1566805261.4938834
121,160.956501961,1566805263.4969265
122,26.8286466599,1566805266.6045568
123,28.7134647369,1566805268.6076453
124,27.4140834808,1566805270.6099107
125,26.0927677155,1566805272.6127882
126,26.1507034302,1566805274.6150446
127,28.1199216843,1566805276.6190274
128,27.2244215012,1566805278.6209729
129,26.6149044037,1566805280.624267
130,160.161733627,1566805283.7310126
131,34.0257883072,1566805286.8394506
132,219.671726227,1566805289.945445
133,46.800494194,1566805293.0538192
134,217.021346092,1566805301.1656663
135,26.0210037231,1566805304.2728953
136,26.3183116913,1566805306.276298
137,28.7290811539,1566805308.2781591
138,23.9958763123,1566805310.2802534
139,27.9949903488,1566805312.2827938
140,26.9159078598,1566805314.2851677
141,26.8387794495,1566805316.287887
142,27.4128913879,1566805318.2904675
143,26.3764858246,1566805320.2935474
144,27.7682542801,1566805322.296761
145,29.0516614914,1566805324.2986302
146,30.4400920868,1566805326.3006449
147,25.9184837341,1566805328.3034854
148,25.8984565735,1566805330.3073924
149,26.0422229767,1566805332.309093
150,26.8862247467,1566805334.3121927
151,27.4511575699,1566805336.3142667
152,30.7286977768,1566805338.3165915
153,28.7985801697,1566805340.319398
154,27.7705192566,1566805342.3219025
155,24.7051715851,1566805344.3251674
156,25.9037017822,1566805346.3258634
157,29.0608406067,1566805348.3291361
158,27.1120071411,1566805350.3323245
159,26.6960859299,1566805352.3344095
160,25.6688594818,1566805354.3375714
161,26.784658432,1566805356.3407657
162,26.9820690155,1566805358.343953
163,27.1456241608,1566805360.3465052
164,219.511270523,1566805368.4625318
165,26.4575481415,1566805371.5693817
166,28.018116951,1566805373.5727031
167,27.2966623306,1566805375.575009
168,23.1988430023,1566805377.5776505
169,27.3045301437,1566805379.58
170,26.4995098114,1566805381.5827003
171,26.5452861786,1566805383.585375
172,27.0249843597,1566805385.5852404
173,28.0705690384,1566805387.5877893
174,26.259303093,1566805389.5903637
175,28.0932188034,1566805391.593473
176,26.9494056702,1566805393.5987325
177,22.1837759018,1566805395.600726
178,27.4252891541,1566805397.6059144
179,22.3836898804,1566805399.6100578
180,28.1707048416,1566805401.6140766
181,28.5756587982,1566805403.6179903
182,25.5137681961,1566805405.621906
183,28.7345647812,1566805407.6245456
184,26.5035629272,1566805409.6290643
185,28.2661914825,1566805411.6326098
186,214.848637581,1566805415.7390077
187,220.606684685,1566805417.7415416
188,119.17090416,1566805421.8504322
189,160.136699677,1566805424.9581356
190,38.5979413986,1566805428.0706668
191,76.385140419,1566805431.176745
192,26.1045694351,1566805435.2854726
193,29.3976068497,1566805437.2863688
194,25.6761312485,1566805439.2895143
195,28.2524824142,1566805441.2904627
196,27.9740095139,1566805443.2931924
197,160.585403442,1566805453.408749
198,22.0912694931,1566805456.5159192
199,31.2113761902,1566805458.517177
200,22.355556488,1566805460.5195277
201,24.3902206421,1566805462.5222974
202,27.2169113159,1566805464.5245085
203,26.0792970657,1566805466.528054
204,35.8400344849,1566805468.5293665
205,23.85866642,1566805470.5317147
206,23.8406658173,1566805472.5336294
207,23.0784416199,1566805474.5348878
208,23.0989456177,1566805476.538652
209,32.7395200729,1566805478.5419164
210,26.6108512878,1566805480.5439112
211,22.6936340332,1566805482.5465796
212,23.9989757538,1566805484.5487952
213,27.0936489105,1566805486.5499125
214,216.394066811,1566805493.6619945
215,27.7643203735,1566805496.7706876
216,26.4256000519,1566805498.772821
217,25.2666473389,1566805500.7755477
218,26.8859863281,1566805502.779783
219,18.1617736816,1566805504.7814887
220,27.4764299393,1566805506.7842
221,24.2872238159,1566805508.7864091
222,27.0516872406,1566805510.7892919
223,27.1742343903,1566805512.7923622
224,25.4992246628,1566805514.795933
225,24.9470472336,1566805516.7981923
226,27.5875329971,1566805518.8011456
227,26.5353918076,1566805520.8042195
228,30.8097600937,1566805522.8064046
229,27.4125337601,1566805524.8073003
230,26.9747972488,1566805526.8120391
231,27.5522470474,1566805528.8155897
232,162.273645401,1566805531.922533
233,29.4275283813,1566805535.0286105
234,27.260184288,1566805537.031584
235,26.9379615784,1566805539.0341704
236,25.4625082016,1566805541.0363064
237,27.6606082916,1566805543.0398133
238,160.925745964,1566805546.1464236
239,42.4777269363,1566805549.252252
240,26.2738466263,1566805551.2550027
241,26.057600975,1566805553.2574265
242,24.381518364,1566805555.2601166
243,27.4555683136,1566805557.2641454
244,25.643825531,1566805559.2645874
245,24.8619318008,1566805561.2672682
246,21.9450592995,1566805563.269621
247,25.8309841156,1566805565.2733932
