# iterator, reward, timestamp 
1,-92.19341793944633,1570163511.9027104
2,-81.94877520858974,1570163516.011189
3,-104.66270969172558,1570163519.1167934
4,-83.34526453326747,1570163522.2236779
5,-102.39836783477467,1570163527.331586
6,-84.64312570595045,1570163530.4371595
7,-83.6179157279125,1570163533.4412305
8,-99.3415117263794,1570163536.5496323
9,-24.819849897988924,1570163539.6556404
10,-99.10106658935547,1570163543.76233
11,-26.912430622696018,1570163546.869432
12,-105.74763616531615,1570163549.9749913
13,-68.43667863450389,1570163553.0814488
14,-100.25417804718018,1570163558.1884341
15,-31.38693628019126,1570163561.2953653
16,-26.646484376265082,1570163564.2984684
17,-103.98363592759009,1570163568.4069576
18,-68.94274156633176,1570163571.51524
19,-99.76255893707275,1570163577.6215973
20,-81.78988157171591,1570163580.7273624
21,-104.80619927179605,1570163587.8351
22,-123.44527244567873,1570163591.9433813
23,-102.31585405575386,1570163596.0501058
24,-80.68049738684644,1570163599.1560493
25,-98.3738899230957,1570163602.2617846
26,-84.40009858291425,1570163608.3729417
27,-99.67541694641113,1570163613.4828415
28,-83.26588223498906,1570163616.5880187
29,-83.14645033867708,1570163620.5922859
30,-82.38907012171224,1570163623.5968604
31,-104.44290456424956,1570163626.703397
32,-124.54986572265625,1570163629.8099747
33,-105.06726245031345,1570163632.9160147
34,-81.29578843691134,1570163636.0216315
35,-103.77996181166924,1570163640.129399
36,-69.8183238281979,1570163643.2365725
37,-53.25319678344249,1570163646.2398915
38,-33.986521841150704,1570163649.242811
39,-24.821084898585845,1570163652.2461271
40,-104.86337632207842,1570163656.353124
41,-79.57853143975467,1570163661.4610727
42,-101.15231849671281,1570163665.570311
43,-83.96642664210785,1570163669.6767998
44,-99.72083568572998,1570163674.7841327
45,-81.2777701053409,1570163677.88884
46,-102.44643741191024,1570163680.994375
47,-80.6201975514616,1570163685.1017706
48,-101.6160835365614,1570163688.2069042
49,-81.24094043810484,1570163691.3135543
50,-104.65061874099074,1570163695.4219832
51,-124.198317527771,1570163698.5279703
52,-126.31034851074219,1570163710.5453541
53,-109.54207939986811,1570163713.6557658
54,-130.43034076690674,1570163719.7621958
55,-98.35007873019624,1570163722.865893
56,-81.3041657296789,1570163725.9733534
57,-107.95872116986693,1570163729.0786874
58,-106.8108579787052,1570163733.0878828
59,-103.5508881401453,1570163736.0919492
60,-83.31743720047838,1570163739.199478
61,-101.14538669586182,1570163743.3067448
62,-28.121323160888068,1570163746.4125953
63,-104.87508031201611,1570163749.5184994
64,-84.68449053028812,1570163753.6253054
65,-101.8380739724442,1570163756.731784
66,-125.6091594696045,1570163760.836856
67,-124.46343898773193,1570163763.840303
68,-125.9850263595581,1570163766.8435764
69,-102.27010478901968,1570163770.9485068
70,-104.46445955379212,1570163774.95281
71,-62.73828719232905,1570163778.0599089
72,-47.109885160498955,1570163781.064922
73,-97.95165061950684,1570163784.1723037
74,-23.509441316642793,1570163787.2786355
75,-23.87381102474661,1570163790.2819755
76,-99.64492116553257,1570163795.3944085
77,-78.31571458143489,1570163798.5004141
78,-98.43778610229492,1570163801.6053865
79,-82.37841206493776,1570163804.7120185
80,-102.33172971039504,1570163812.8257563
81,-123.28362464904787,1570163818.933757
82,-100.02015666454466,1570163825.0441759
83,-103.46743667130603,1570163830.0483088
84,-80.06028906005804,1570163835.155826
85,-95.75951099395752,1570163839.2640283
86,-22.093458280324406,1570163842.3701696
87,-23.01082072392672,1570163845.3748748
88,-24.399236323814243,1570163848.3798385
89,-102.05711745578144,1570163856.4921567
90,-126.77991390228271,1570163864.606666
91,-103.31408658562422,1570163869.7165344
92,-83.92298507683178,1570163872.82257
93,-100.63882606860294,1570163876.931405
94,-100.45542455421199,1570163879.9348967
95,-79.57238764446261,1570163883.0402231
96,-98.0902910232544,1570163886.1456404
97,-24.181191606440738,1570163889.251394
98,-100.2246550864738,1570163894.3582141
99,-121.75130844116211,1570163897.4639423
100,-98.40743371176376,1570163902.5725424
101,-102.20198311522458,1570163909.5825782
102,-80.81305177886078,1570163912.6883845
103,-79.32818282713964,1570163917.6977048
104,-81.22513976964096,1570163920.7026722
105,-98.12712669372559,1570163924.8100634
106,-79.88686110327559,1570163928.9175594
107,-92.95153617858887,1570163932.0243425
108,-97.92864322662354,1570163936.0278578
109,-81.2076227442408,1570163939.1336627
110,-97.97263145446777,1570163942.2389393
111,-28.19075337998266,1570163945.3446248
112,-24.200528221431203,1570163948.349038
113,-102.01620099761436,1570163951.454784
114,-70.6158509268753,1570163954.5611444
115,-103.26738903092746,1570163957.6687016
116,-68.38614034994062,1570163960.7760477
117,-102.86093885096449,1570163966.8846056
118,-81.92226693598012,1570163969.9905605
119,-100.31318664550781,1570163973.0963295
120,-82.28223255306536,1570163976.200708
121,-104.28562375867442,1570163979.3069723
122,-98.29142867774897,1570163986.3134215
123,-100.30802011982068,1570163989.3183873
124,-80.56469768119763,1570163994.425207
125,-101.36791802312777,1570163997.5320842
126,-125.26285648345947,1570164003.6416013
127,-102.28619398794089,1570164007.7487116
128,-65.93996704324785,1570164010.8551164
129,-98.19972515106201,1570164013.9608617
130,-81.72571476370051,1570164017.0664647
131,-82.58609974022708,1570164021.071702
132,-102.79118674590339,1570164024.1791728
133,-83.48458944198872,1570164028.284971
134,-82.6821376155276,1570164032.288556
135,-98.94617199868401,1570164035.3942966
136,-78.96207212663643,1570164038.5003955
137,-95.66998481750488,1570164041.6062725
138,-79.22327600884,1570164044.7118711
139,-98.18707355200416,1570164048.8198743
140,-65.25888346258836,1570164051.9253924
141,-100.05173635477948,1570164056.0330312
142,-100.86040581183867,1570164061.04042
143,-100.88604821816818,1570164070.049329
144,-66.62770120469953,1570164073.1553953
145,-49.56015585943321,1570164076.160101
146,-33.828342749489835,1570164079.1638865
147,-24.201665649650682,1570164082.167708
148,-103.23641217319961,1570164086.2761486
149,-82.24588944608108,1570164089.3818567
150,-98.13845157623291,1570164092.487816
151,-84.33888095096525,1570164095.593785
152,-82.17154574640901,1570164099.596647
153,-82.74018574491505,1570164102.600802
154,-81.5295339091281,1570164105.6060777
155,-97.00989723205566,1570164110.715104
156,-81.4721829096551,1570164113.8233843
157,-97.56786146787329,1570164116.9297814
158,-78.05426404077592,1570164121.0371482
159,-105.42959215544556,1570164129.1468174
160,-103.23635923058993,1570164135.154
161,-70.5892778245375,1570164138.2594361
162,-49.87969491370515,1570164141.2630472
163,-97.07963466644287,1570164147.3715758
164,-96.76539897918701,1570164150.3754935
165,-22.936121358607824,1570164153.4827368
166,-99.31239712848215,1570164156.5888233
167,-99.3372654508882,1570164162.596727
168,-125.24747848510742,1570164171.710662
169,-99.30331736626728,1570164177.8193483
170,-124.6500015258789,1570164183.930374
171,-104.30021243140101,1570164187.036888
172,-81.48256947844055,1570164191.1432817
173,-98.87325763702393,1570164194.2496212
174,-81.1684033990585,1570164197.3550851
175,-80.31633980805584,1570164200.3591182
176,-83.30967856958567,1570164204.3627286
177,-97.90325164794922,1570164207.4699008
178,-22.937026450902888,1570164210.574771
179,-100.37437040777826,1570164214.682191
180,-64.73101581181578,1570164217.7900686
181,-45.44426496989789,1570164220.7928503
182,-31.51762228258667,1570164223.7970326
183,-103.44657908271672,1570164226.9030693
184,-66.42138517543425,1570164230.0081823
185,-104.16338279157567,1570164233.1152515
186,-124.14228916168213,1570164238.2244241
187,-103.00577551106612,1570164241.331924
188,-81.2228962102797,1570164244.4393315
189,-99.99835279378354,1570164247.5446286
190,-82.42233874935067,1570164250.6514125
191,-102.21374021815018,1570164253.757098
192,-103.86408176618016,1570164256.7603366
193,-125.57780742645264,1570164263.8736486
194,-104.58444723442999,1570164267.9823337
195,-81.7018576001218,1570164273.0924528
196,-103.28151491735633,1570164276.1998754
197,-76.60596614763112,1570164279.3062115
198,-80.28393148381267,1570164282.3093705
199,-103.28223566518491,1570164285.416585
200,-64.31026596650143,1570164288.524487
201,-103.65751042125451,1570164295.6351194
202,-123.92103672027588,1570164298.7394385
203,-123.31914901733398,1570164301.7440302
204,-106.2589618988521,1570164308.8549576
205,-103.27324736390591,1570164312.8604143
206,-122.59483337402344,1570164318.9694226
207,-103.05844153935257,1570164322.0761616
208,-103.41279834912372,1570164325.0820563
209,-82.15601393002335,1570164328.1869357
210,-101.90878504085316,1570164331.2937098
211,-101.82134929688411,1570164335.2983222
212,-102.53379926279972,1570164340.3048322
213,-67.72552355220994,1570164343.4120011
214,-51.573063657177734,1570164346.4153337
215,-103.03286017924037,1570164349.5243924
216,-64.97632415542391,1570164352.6301692
217,-49.29560422076947,1570164355.6336982
218,-101.2272834777832,1570164358.7394266
219,-29.787838950177317,1570164361.8457637
220,-102.20602593431994,1570164368.9579177
221,-67.51433494018718,1570164372.0649521
222,-105.9652343836835,1570164377.1735556
223,-68.68665534144233,1570164380.2800477
