# iterator, reward, timestamp 
1,-54.29910679931591,1570376403.9313369
2,-105.36483960831796,1570376409.0407922
3,-105.18265088521383,1570376412.0450258
4,-83.09062438601245,1570376415.1505747
5,-108.3804326176485,1570376419.2602258
6,-104.99914012930235,1570376423.2664402
7,-84.2912062621009,1570376431.3785498
8,-105.19211542994024,1570376441.491743
9,-126.822829246521,1570376445.5988529
10,-104.0429723702137,1570376448.70667
11,-84.34479624058567,1570376453.8144424
12,-104.71070252908753,1570376456.9200745
13,-126.68287754058838,1570376460.0252213
14,-105.7710004824769,1570376463.1318781
15,-99.08010897846246,1570376467.2400453
16,-110.2241130409895,1570376470.2428195
17,-104.0235689982206,1570376473.3495653
18,-84.10852192812763,1570376477.4555805
19,-101.61089897155762,1570376483.564776
20,-102.7839183807373,1570376489.571344
21,-83.57973706324753,1570376492.6767414
22,-85.57623972486499,1570376496.681154
23,-107.08863229840702,1570376516.8129714
24,-131.83319568634033,1570376522.922632
25,-106.3084846416067,1570376527.0320485
26,-84.62587712425683,1570376531.1385086
27,-84.4276653761095,1570376534.1418042
28,-101.65810585021973,1570376539.2507515
29,-81.09579004848682,1570376547.3659236
30,-83.60345258981438,1570376551.3709142
31,-103.19101810455322,1570376555.4783504
32,-111.36626652570254,1570376559.5846126
33,-102.6698350906372,1570376562.6883059
34,-83.97768893229647,1570376567.797119
35,-84.47834881865381,1570376570.801447
36,-101.27949714660645,1570376574.9094615
37,-99.73347187042236,1570376580.9180858
38,-103.655772127003,1570376584.0236714
39,-77.33775222743542,1570376588.131469
40,-82.50156548807993,1570376591.2366965
41,-104.96106076684306,1570376594.342979
42,-105.0962358677025,1570376598.3485494
43,-87.17510693521781,1570376601.4540496
44,-106.10451332020033,1570376604.559382
45,-84.86627786788524,1570376611.6685672
46,-105.92454839833297,1570376617.7758625
47,-90.30584130164041,1570376620.881711
48,-110.05111708569487,1570376623.8848789
49,-111.68100504909835,1570376629.995353
50,-106.01731150457661,1570376634.0000916
51,-121.78432941436768,1570376638.106153
52,-129.1201114654541,1570376646.1166654
53,-106.69302588355076,1570376649.2241766
54,-130.04422187805176,1570376652.3303568
