# iterator, reward, timestamp 
1,-130.68991899490356,1568552320.4305499
2,-132.29811191558838,1568552324.5361774
3,-23.163505887837925,1568552327.6435213
4,-25.782526095930884,1568552330.7503433
5,-53.40385437011719,1568552333.854909
6,-65.92190265655518,1568552335.8573015
7,-85.84725856781006,1568552337.8595533
8,-101.31192207336426,1568552339.8621082
9,-26.84768508021036,1568552342.96607
10,-27.85308603147979,1568552344.968633
11,-27.634988957533693,1568552346.971426
12,-25.170970204985814,1568552350.0779526
13,-30.417426730176892,1568552353.1855636
14,-25.398759974096343,1568552356.292466
15,-27.999920281824465,1568552359.3981519
16,-24.805222066797672,1568552362.5054789
17,-27.44760988314728,1568552365.6134267
18,-47.51312732696533,1568552368.721664
19,-24.68447017931554,1568552371.828062
20,-25.978210399929022,1568552373.829982
21,-24.67449310015484,1568552376.9345818
22,-26.903633764883896,1568552380.0412784
23,-49.837350845336914,1568552383.147494
24,-26.273933924008677,1568552386.2516778
25,-45.641303062438965,1568552389.357968
26,-27.457999491825895,1568552392.4644463
27,-22.637015852337594,1568552395.5716944
28,-26.47575807212696,1568552398.6774354
29,-45.93503475189209,1568552401.7849903
30,-27.678743281657283,1568552404.8904362
31,-26.02848163856629,1568552406.8928068
32,-25.69544739831325,1568552408.8952465
33,-25.487867034329007,1568552412.0009592
34,-28.38092943826011,1568552415.1074207
35,-51.58066749572754,1568552418.2139382
36,-27.878137154242896,1568552421.3200796
37,-27.41720351854991,1568552423.3219936
38,-26.4202004673848,1568552426.4287927
39,-27.773007146875617,1568552429.534805
40,-43.87378692626953,1568552432.6415596
41,-28.031247619020785,1568552435.7474582
42,-27.644073479663884,1568552437.7508886
43,-26.547585909477657,1568552440.857433
44,-28.29175145703861,1568552443.963803
45,-24.348626514930544,1568552447.0701237
46,-29.084780089211936,1568552450.176455
47,-25.75536388520825,1568552453.2823062
48,-28.41511150736861,1568552456.3884954
49,-27.181861890836338,1568552459.4940832
50,-26.44278985527436,1568552461.4975784
51,-26.138293498239452,1568552463.4987419
52,-24.748516844254663,1568552465.501321
53,-135.18798351287842,1568552468.6073577
54,-79.70538627116711,1568552471.7132652
55,-26.63964740551729,1568552474.8216193
56,-24.101177995884697,1568552477.9277503
57,-128.00025939941406,1568552483.0366142
58,-66.57877270379915,1568552486.1425962
59,-23.678382795669123,1568552488.1445622
60,-31.344486227758853,1568552491.2495632
61,-23.817935928612336,1568552494.355784
62,-27.864501472143832,1568552496.3577187
63,-28.389233258108966,1568552499.4663725
64,-23.978587445437785,1568552502.5729544
65,-28.68950156160192,1568552505.6780908
66,-26.0554739502198,1568552508.7853858
67,-25.19850081213845,1568552510.7869604
68,-28.339142016873815,1568552513.8935528
69,-27.397315972852613,1568552515.8971903
70,-23.881146796238575,1568552519.0046756
71,-28.425202648198777,1568552522.1125686
72,-26.949783765440696,1568552524.1153514
73,-28.076951116969028,1568552526.117237
74,-31.42560681906486,1568552528.119381
75,-50.52757263183594,1568552531.226785
76,-26.71790797770706,1568552534.3320286
77,-23.383132118817272,1568552537.4382973
78,-26.217733969360395,1568552539.440605
79,-24.62295779432778,1568552541.4428594
80,-26.229685324920926,1568552544.5501423
81,-27.240067703702845,1568552546.5527644
82,-26.116512102557774,1568552549.6595871
83,-25.049449739068983,1568552552.7654424
84,-27.376586265482956,1568552554.7686543
85,-42.11628437042236,1568552557.8754988
86,-25.655374783099393,1568552560.9834454
87,-50.07374286651611,1568552565.089815
88,-26.585181306992965,1568552568.1965823
89,-46.97525501251221,1568552571.3023913
90,-26.983514712393692,1568552574.4094644
91,-25.16825096065652,1568552577.51689
92,-26.58217101181369,1568552580.623915
93,-27.78350797825529,1568552583.7309704
94,-24.53980295855992,1568552585.7342393
95,-26.194182258861545,1568552588.840092
96,-26.85520362893528,1568552590.8433068
97,-30.493302953001113,1568552593.9500914
98,-26.728111436729378,1568552597.057176
99,-23.282904986509966,1568552600.164141
100,-22.812302203787628,1568552602.166821
101,-22.38062731748385,1568552604.168898
102,-22.45717075654108,1568552606.171565
103,-21.493735103711135,1568552609.277043
104,-48.177123069763184,1568552612.3828552
105,-23.962887270501728,1568552615.488366
106,-23.62499989128977,1568552617.4909868
107,-43.26498508453369,1568552620.5973063
108,-21.92773856831227,1568552623.704202
109,-26.040786970130775,1568552626.80991
110,-23.62728580927667,1568552628.8120763
111,-27.2090087596541,1568552630.8140564
112,-28.83709918659083,1568552633.9201303
113,-22.201590749766318,1568552637.025829
114,-27.460217184707172,1568552640.133334
115,-24.40817428061165,1568552643.2384875
116,-24.267975657784344,1568552645.241177
117,-133.39781761169434,1568552648.346001
118,-23.677429802485932,1568552651.4526467
119,-25.024837404372715,1568552653.4554048
120,-32.05158164259219,1568552656.5629494
121,-24.237777269919935,1568552659.6686091
122,-27.225657412052794,1568552662.7742069
123,-26.29404283010502,1568552664.776726
124,-27.92758146426064,1568552666.780217
125,-25.4853477086843,1568552668.7833145
126,-25.671442911683457,1568552670.78757
127,-24.01123463670619,1568552673.8948917
128,-25.075364482993926,1568552675.897253
129,-27.880778862383576,1568552677.900389
130,-25.82061449687415,1568552681.0065506
131,-39.88230228424072,1568552684.1130028
132,-27.89601076226456,1568552687.2198098
133,-25.37043342650623,1568552690.325024
134,-26.036666488225894,1568552693.4300241
135,-24.654753288965974,1568552696.5362546
136,-26.714053383948553,1568552699.6429439
137,-49.37446117401123,1568552702.7490294
138,-26.60186406117901,1568552705.857012
139,-26.697355324810747,1568552707.8602226
140,-25.63101029279181,1568552710.9665592
