# iterator, reward, timestamp 
1,-21.245956420898438,1568837417.5610926
2,-20.474791526794434,1568837420.563945
3,-16.894102096557617,1568837423.5706983
4,-17.556428909301758,1568837426.5752525
5,-21.973252296447754,1568837429.583141
6,-20.496726036071777,1568837432.5896666
7,-20.018696784973145,1568837435.5959148
8,-19.091010093688965,1568837438.6014957
9,-19.213318824768066,1568837441.6096258
10,-18.83864402770996,1568837444.6185138
11,-15.47849178314209,1568837447.625411
12,-21.18980884552002,1568837450.6296504
13,-21.236419677734375,1568837453.6384706
14,-23.12624454498291,1568837456.6446118
15,-21.556735038757324,1568837459.6499124
16,-21.15631103515625,1568837462.656633
17,-21.23737335205078,1568837465.6612618
18,-20.177602767944336,1568837468.6660683
19,-20.50042152404785,1568837471.67157
20,-22.0261812210083,1568837474.677521
21,-21.437525749206543,1568837477.6838362
22,-20.70915699005127,1568837480.6914344
23,-21.60930633544922,1568837483.6996977
24,-20.73657512664795,1568837486.7058709
25,-20.561814308166504,1568837489.7126517
26,-25.498390197753906,1568837492.7187326
27,-20.914077758789062,1568837495.7219787
28,-20.056724548339844,1568837498.7290173
29,-19.304633140563965,1568837501.734289
30,-16.712307929992676,1568837504.7402825
31,-19.973278045654297,1568837507.7457209
32,-23.18882942199707,1568837510.7521758
33,-19.61076259613037,1568837513.7562788
34,-21.124839782714844,1568837516.7626374
35,-19.90973949432373,1568837519.7691848
36,-15.879273414611816,1568837522.774329
37,-19.34051513671875,1568837525.780813
38,-20.22111415863037,1568837528.7864141
39,-20.444393157958984,1568837531.7932935
40,-17.613887786865234,1568837534.7995796
41,-18.791913986206055,1568837537.8066552
42,-20.146965980529785,1568837540.8119483
43,-19.63675022125244,1568837543.8184094
44,-20.006656646728516,1568837546.8269455
45,-20.88034152984619,1568837549.8293457
46,-20.633816719055176,1568837552.8326519
47,-20.580053329467773,1568837555.8373294
48,-20.43282985687256,1568837558.8430364
49,-20.938396453857422,1568837561.8474343
50,-20.42853832244873,1568837564.8522763
51,-26.705622673034668,1568837567.8587008
52,-20.08223533630371,1568837570.8647087
53,-24.486660957336426,1568837573.870843
54,-21.49677276611328,1568837576.8767972
55,-19.066929817199707,1568837579.8822122
56,-18.256425857543945,1568837582.8888516
