# iterator, reward, timestamp 
1,25.9339412053,1568286067.5359323
2,24.4470040003,1568286070.6399057
3,28.9575656255,1568286073.746453
4,24.1237878799,1568286076.8529527
5,26.7471472422,1568286079.9582133
6,26.3126691182,1568286083.0629158
7,26.3993342717,1568286086.1677668
8,25.5263249079,1568286089.2728045
9,27.0252625148,1568286092.3787718
10,24.2631832759,1568286095.484052
11,26.5778700511,1568286098.588429
12,25.1524845759,1568286101.6933255
13,27.9724995295,1568286104.7996418
14,24.2480834325,1568286107.9060774
15,26.9088347753,1568286111.012051
16,24.3763128916,1568286114.1180277
17,26.7728169759,1568286117.224108
18,24.8126983643,1568286120.3301916
19,26.385863622,1568286123.4365873
20,24.2853562037,1568286126.5419633
21,27.1335442861,1568286129.647545
22,24.6371030807,1568286132.753355
23,26.5578826269,1568286135.8600051
24,25.4866282145,1568286138.9665792
25,27.5632143021,1568286142.0723755
26,25.39006869,1568286145.1766007
27,27.6840527852,1568286148.2839627
28,24.608651797,1568286151.3889577
29,26.9716580709,1568286154.4949965
30,25.163213412,1568286157.6014044
31,28.5334189733,1568286160.7069087
32,24.5585838954,1568286163.813308
33,27.7086496353,1568286166.9189854
34,25.9584188461,1568286170.0255485
35,26.0246594747,1568286173.1314871
36,24.2966810862,1568286176.238322
37,27.173837026,1568286179.344134
38,24.4710842768,1568286182.4494703
39,26.8141825994,1568286185.5558863
40,24.5091915131,1568286188.6614218
41,28.173049291,1568286191.7675211
42,24.9842405319,1568286194.8718514
43,27.2626876831,1568286197.9769413
44,23.9072243373,1568286201.0816028
45,27.0785490672,1568286204.1866302
46,24.5948632558,1568286207.2914336
47,27.1539290746,1568286210.39577
48,23.739417394,1568286213.501448
49,26.807586352,1568286216.6067998
50,25.5152781804,1568286219.7129986
51,26.8553495407,1568286222.818473
52,23.8750775655,1568286225.9235654
53,27.1406173706,1568286229.0290322
54,24.85648791,1568286232.1339955
55,28.7818908691,1568286235.2404275
56,24.2435137431,1568286238.3471496
57,27.8379122416,1568286241.4530969
58,24.0055322647,1568286244.5589902
59,26.5849431356,1568286247.6631992
60,23.9501794179,1568286250.7688444
61,26.239991188,1568286253.875375
62,26.754339536,1568286256.9807475
63,27.3010730743,1568286260.0853305
64,24.1855780284,1568286263.1905231
65,26.9242525101,1568286266.2968035
66,24.0186452866,1568286269.402241
67,27.38682429,1568286272.5075293
68,24.5715379715,1568286275.612145
69,27.0280838013,1568286278.7175052
70,25.556286176,1568286281.8238394
71,27.8169314067,1568286284.9302657
72,24.386604627,1568286288.035103
73,26.9539753596,1568286291.139169
74,24.351199468,1568286294.2437286
75,26.3589223226,1568286297.3504863
76,24.8973766963,1568286300.4567285
77,26.9255240758,1568286303.5628037
78,25.571346283,1568286306.6683116
79,27.0144939423,1568286309.7734468
80,24.9915917714,1568286312.88028
81,28.4784237544,1568286315.985718
82,24.3411461512,1568286319.0909765
83,26.8758535385,1568286322.1960387
84,24.3116617203,1568286325.301009
85,26.3151327769,1568286328.4073095
86,25.7997115453,1568286331.5144274
87,26.5169541041,1568286334.619972
88,25.3249804179,1568286337.7253072
89,27.7274847031,1568286340.8306153
90,24.6079365412,1568286343.9368603
91,27.4749994278,1568286347.0442142
