# iterator, reward, timestamp 
1,-130.58876991271973,1568858137.738818
2,-130.4917335510254,1568858142.744162
3,-133.0878734588623,1568858151.7585447
4,-131.3105821609497,1568858155.7663295
5,-137.99679279327393,1568858163.7796295
6,-135.65921783447266,1568858166.7859275
7,-135.56277751922607,1568858169.7930508
8,-136.87431812286377,1568858177.8093588
9,-136.55972480773926,1568858181.817457
10,-138.91613483428955,1568858187.8286836
11,-138.6321783065796,1568858192.8376412
12,-140.3871774673462,1568858195.8428092
13,-139.13226127624512,1568858199.8513246
14,-139.72795009613037,1568858202.857444
15,-138.25726509094238,1568858206.8653867
16,-140.16222953796387,1568858214.886135
17,-143.6026096343994,1568858223.9054418
18,-141.08335971832275,1568858227.9142869
19,-141.84296131134033,1568858234.9277692
20,-145.93935012817383,1568858237.932591
21,-146.11530303955078,1568858240.9376006
22,-146.81220054626465,1568858252.9622521
23,-147.27270603179932,1568858255.966832
24,-144.45841312408447,1568858259.9750419
25,-148.05495738983151,1568858262.9814239
26,-147.5921869277954,1568858266.988962
27,-150.0389575958252,1568858270.9968133
28,-147.72748947143555,1568858275.0039704
29,-147.40467071533203,1568858279.0125823
30,-151.18169784545898,1568858289.0317242
31,-147.58145809173584,1568858295.0453217
32,-150.71964263916016,1568858298.0512612
33,-151.21841430664062,1568858304.063162
34,-152.1739959716797,1568858308.0695283
35,-151.43513679504395,1568858311.0753896
36,-151.77226066589355,1568858318.0914207
37,-152.82058715820312,1568858325.1092093
38,-150.8733034133911,1568858328.1170282
39,-154.60050106048584,1568858332.1258388
40,-156.12614154815674,1568858340.1389627
41,-157.83178806304932,1568858343.1450152
42,-158.02288055419922,1568858351.1614876
43,-156.40497207641602,1568858356.1709478
44,-157.19735622406006,1568858359.1762178
45,-158.89787673950195,1568858366.1898625
46,-159.3719720840454,1568858374.206841
47,-155.75623512268066,1568858379.2155545
48,-160.414457321167,1568858384.2248592
49,-161.37397289276123,1568858389.2326708
50,-163.38276863098145,1568858392.2383964
51,-162.77801990509033,1568858400.2532406
52,-162.83190250396729,1568858408.2712138
53,-164.20817375183105,1568858415.288464
54,-166.2975549697876,1568858422.3008537
55,-164.91127014160156,1568858430.3152752
56,-163.27035427093506,1568858435.326262
57,-168.0302619934082,1568858441.3386106
58,-167.6774024963379,1568858445.3479426
59,-167.8832769393921,1568858449.356995
60,-171.9074249267578,1568858465.3894758
61,-171.51904106140137,1568858470.398489
62,-171.09811305999756,1568858475.4072678
63,-173.64275455474854,1568858480.416998
64,-173.64227771759033,1568858485.4257421
65,-174.90649223327637,1568858490.4380565
66,-171.0653305053711,1568858496.4485655
67,-173.8802194595337,1568858502.4602227
68,-174.0022897720337,1568858507.4698532
69,-175.03488063812256,1568858510.4766974
70,-175.72855949401855,1568858515.4883428
71,-176.7578125,1568858518.4944303
72,-175.30357837677002,1568858521.5012763
73,-175.8589744567871,1568858524.5054286
74,-175.12571811676025,1568858527.511728
75,-173.913836479187,1568858530.5184417
76,-174.25906658172607,1568858535.5278604
77,-178.34532260894775,1568858541.5398176
78,-176.55575275421143,1568858544.5458443
79,-179.7201633453369,1568858547.5519924
80,-135.90633869171143,1568858556.5675836
81,-133.28921794891357,1568858560.5751388
82,-133.86237621307373,1568858563.5797014
83,-134.44530963897705,1568858566.5857587
84,-136.0015869140625,1568858573.599878
85,-134.59181785583496,1568858582.6211984
86,-135.79797744750977,1568858587.6327336
87,-137.55810260772705,1568858590.6380951
88,-140.07329940795898,1568858595.6469154
89,-138.92650604248047,1568858598.6511395
90,-138.82791996002197,1568858601.6571984
91,-139.6174430847168,1568858606.6678581
92,-139.81926441192627,1568858609.6735852
93,-146.4223861694336,1568858614.6825652
94,-142.6008939743042,1568858620.6929352
95,-142.52853393554688,1568858626.70314
96,-139.8078203201294,1568858632.7162943
97,-138.08071613311768,1568858636.7230065
98,-143.8831090927124,1568858642.7361298
99,-142.022967338562,1568858648.7471755
100,-145.69592475891113,1568858654.7604673
101,-145.07675170898438,1568858657.766156
102,-140.8243179321289,1568858661.7728536
103,-146.673321723938,1568858668.785666
104,-145.67112922668457,1568858672.7956393
105,-148.02932739257812,1568858677.8050513
106,-149.18720722198486,1568858680.812297
107,-143.67365837097168,1568858686.8241158
108,-148.92780780792236,1568858691.8343577
109,-148.99873733520508,1568858694.8420386
110,-146.5601921081543,1568858697.8490226
111,-146.00467681884766,1568858702.8591123
112,-149.73318576812744,1568858708.870584
113,-151.14355087280273,1568858711.8774776
114,-151.18658542633057,1568858714.8836772
115,-146.27861976623535,1568858717.8902383
116,-147.3449468612671,1568858721.8988514
117,-152.7343988418579,1568858726.9074848
118,-152.18830108642578,1568858729.911155
119,-153.9154052734375,1568858732.918082
120,-154.0684700012207,1568858741.937735
121,-153.56218814849854,1568858747.9485452
122,-153.88715267181396,1568858756.9677968
123,-153.20241451263428,1568858759.9738166
124,-153.07116508483887,1568858762.9799354
125,-153.12874317169187,1568858767.9952517
126,-147.21643924713135,1568858772.004148
127,-143.67425441741943,1568858776.016014
128,-155.90131282806396,1568858782.030472
