# iterator, reward, timestamp 
1,-124.14649256823414,1566754850.1083443
2,-190.02389713640093,1566754853.2142055
3,-221.56716273352822,1566754856.3210866
4,-136.66763916795247,1566754859.4287906
5,-225.8467537313244,1566754868.543423
6,-224.719409827355,1566754871.6493437
7,-99.60655769595955,1566754874.7585824
8,-32.60524932162272,1566754876.7616837
9,-32.81460998510819,1566754878.764448
10,-32.542861163316545,1566754880.7674682
11,-32.638466009930674,1566754882.769907
12,-30.87287330146273,1566754884.7727692
13,-32.200732430338604,1566754886.7748432
14,-82.31380666614031,1566754889.8833826
15,-31.041598522895285,1566754893.9924715
16,-33.08165735167376,1566754895.9948275
17,-227.3923629599159,1566754905.1095355
18,-68.20653627478383,1566754908.21683
19,-31.645964618925202,1566754910.2188454
20,-32.198404870788565,1566754912.2211714
21,-31.899327861225252,1566754914.2248023
22,-32.24366507521127,1566754916.227488
23,-31.66506054920673,1566754918.2304432
24,-32.362836226386705,1566754920.2332675
25,-32.331420555102106,1566754922.2365174
26,-32.26287477448036,1566754924.2397742
27,-31.615238666730328,1566754926.2423337
28,-32.819012244577074,1566754928.245164
29,-32.73088515675373,1566754930.248034
30,-169.86275767951577,1566754940.361828
31,-75.51873942874225,1566754943.4690115
32,-33.45698826347752,1566754945.4730186
33,-31.074990088448075,1566754947.4757915
34,-32.33570430193175,1566754949.478716
35,-224.92458068590605,1566754955.5904555
36,-88.51524470729932,1566754958.697983
37,-32.76884332628543,1566754960.7004347
38,-32.01098034193785,1566754962.703107
39,-31.355305774344565,1566754964.706974
40,-31.366537690641785,1566754966.710658
41,-31.372166452836424,1566754968.7139046
42,-32.754584056858256,1566754970.7165027
43,-31.715327928872284,1566754972.7193124
44,-33.64929458496945,1566754974.722368
45,-32.02965944776339,1566754976.7256303
46,-303.90423446004655,1566754980.8353581
47,-104.65946462774258,1566754983.9426367
48,-31.79017425262993,1566754985.9448063
49,-31.471398314405263,1566754987.9466548
50,-32.6192908980535,1566754989.9492497
51,-31.532968155691808,1566754991.951527
52,-32.00718968142905,1566754993.953639
53,-32.084017896333734,1566754995.9559011
54,-32.74848210211823,1566754997.9587233
55,-224.3572841049494,1566755005.0712311
56,-59.499972139436665,1566755008.1781867
57,-30.50491715685517,1566755010.1808455
58,-31.54519367140765,1566755012.1836274
59,-301.19621514952456,1566755021.2978272
60,-304.3707157793651,1566755023.300525
61,-47.70987073870996,1566755026.4078505
62,-32.02286422278504,1566755028.411397
63,-30.107686066007197,1566755030.4148426
64,-302.72968608574496,1566755033.5226126
65,-68.20860043491187,1566755036.6284573
66,-31.753145942166157,1566755038.6311815
67,-31.603378782398227,1566755040.6342447
68,-31.625353304743378,1566755042.6372957
69,-223.73485944614052,1566755046.7450202
70,-93.74816842788407,1566755049.8510902
71,-30.122592444700686,1566755051.8550665
72,-30.233941210813793,1566755053.8581703
73,-30.995163446804924,1566755055.8615143
74,-257.0738595552279,1566755058.9691596
75,-109.87886296825641,1566755062.0753436
76,-32.722658590763444,1566755064.0764723
77,-29.826556212417202,1566755066.0785897
78,-32.60966329157518,1566755068.0819285
79,-30.3234327780172,1566755070.0832577
80,-302.77217010904394,1566755076.1946957
81,-32.247584588332636,1566755079.3012342
82,-31.38870406079259,1566755081.3039687
83,-302.2070651642099,1566755096.427098
84,-50.44963070475117,1566755099.534195
85,-26.709823816987708,1566755101.5377097
86,-28.192691301297646,1566755103.5403006
87,-27.59776723592471,1566755105.5435684
88,-29.251944583092474,1566755107.5467815
89,-30.24209694950508,1566755109.5497413
90,-28.443789359102265,1566755111.5525646
91,-30.812625522273766,1566755113.5554993
