# iterator, reward, timestamp 
1,-57.6936798611,1567723526.2844336
2,-275.189460523,1567723528.2855172
3,-121.463838788,1567723531.3909614
4,-166.158546982,1567723534.4957314
5,-134.203764757,1567723537.6015296
6,-281.112752305,1567723540.7068846
7,-151.315818075,1567723543.8113968
8,-283.164821791,1567723547.9192615
9,-90.8112369167,1567723551.0239038
10,-51.3543358672,1567723554.128045
11,-381.340594733,1567723557.2331917
12,-430.896997452,1567723560.3384569
13,-363.627954882,1567723563.4444733
14,-374.28988459,1567723565.4474175
15,-116.623567561,1567723568.5530472
16,-51.7186157404,1567723571.6562083
17,-52.7526926955,1567723573.6592903
18,-52.5854754115,1567723575.6614
19,-52.2413456191,1567723577.6646397
20,-51.3204084171,1567723579.6670308
21,-52.0633160228,1567723581.6703994
22,-51.0482030049,1567723583.672975
23,-53.420816672,1567723585.675966
24,-51.0299777,1567723587.678105
25,-50.8432216092,1567723589.6806433
26,-50.5995049702,1567723591.6845493
27,-53.6252793181,1567723593.6882842
28,-51.1860796333,1567723595.6913517
29,-55.6563787754,1567723597.6934323
30,-51.5167680593,1567723599.6966407
31,-53.3386731359,1567723601.698618
32,-52.059838845,1567723603.7008188
33,-51.9984770091,1567723605.7045336
34,-54.3937882712,1567723607.707058
35,-52.9992767313,1567723609.7103827
36,-53.5033247731,1567723611.7135158
37,-52.4119845561,1567723613.7165308
38,-52.226578639,1567723615.718723
39,-50.6307385883,1567723617.7214007
40,-103.255405047,1567723620.826373
41,-157.526062664,1567723623.9300992
42,-51.0066653043,1567723625.932414
43,-51.6382639537,1567723627.9340374
44,-52.3094209496,1567723629.935923
45,-50.3674521519,1567723631.9372895
46,-51.5510578513,1567723633.9401355
47,-50.9805771131,1567723635.9427516
48,-51.8340565245,1567723637.9445674
49,-50.57030794,1567723639.946429
50,-50.7324134885,1567723641.9485037
51,-51.4602610067,1567723643.9507482
52,-51.775614043,1567723645.9532495
53,-52.1215490902,1567723647.9557145
54,-50.8816608292,1567723649.9582937
55,-51.2924306942,1567723651.9604368
56,-52.1182568081,1567723653.9625335
57,-284.163268831,1567723658.069028
58,-96.7193018342,1567723661.1747305
59,-51.0014637993,1567723663.1771288
60,-52.095185618,1567723665.179367
61,-51.3519287755,1567723667.181804
62,-50.2890114058,1567723669.1848266
63,-51.7493168284,1567723671.1872025
64,-51.9853163107,1567723673.190586
65,-50.9172647889,1567723675.1934118
66,-50.3930066529,1567723677.1953278
67,-52.7320454187,1567723679.1974206
68,-51.5116709299,1567723681.2003832
69,-53.6469530798,1567723683.2026694
70,-50.9303887688,1567723685.2048395
71,-54.4902472559,1567723687.2070642
72,-51.0159121171,1567723689.2099864
73,-52.9536972035,1567723691.2127404
74,-50.0624530303,1567723693.2145624
75,-53.6497791696,1567723695.2168999
76,-51.5260752547,1567723697.2190287
77,-53.6292523027,1567723699.2216072
78,-52.0594493082,1567723701.2241325
79,-278.522193607,1567723704.329743
80,-109.867826806,1567723707.4347262
81,-50.9449217474,1567723709.436931
82,-53.7507597839,1567723711.4394984
83,-50.1344316311,1567723713.4434118
84,-51.2096088784,1567723715.446248
85,-280.483570659,1567723718.551419
86,-188.944492347,1567723721.657352
87,-174.935784605,1567723724.7632954
88,-134.020261272,1567723727.8687751
89,-52.357275362,1567723729.8710096
90,-50.4932970189,1567723731.8742895
91,-97.5132777172,1567723734.9802027
92,-50.8175806254,1567723738.0857115
93,-51.9338751791,1567723740.087474
94,-52.7364322067,1567723742.0894403
95,-284.339923164,1567723746.196121
96,-101.508502867,1567723749.3022141
97,-284.849781218,1567723752.4082007
98,-230.44903721,1567723757.5165982
99,-274.842427303,1567723760.6220038
100,-121.933119973,1567723763.727346
101,-50.0454475291,1567723765.7297769
102,-47.202222017,1567723767.7319102
103,-45.8385373955,1567723769.7342718
104,-46.6915797754,1567723771.736591
105,-46.8320753789,1567723773.7393184
106,-50.2635964775,1567723775.7411938
107,-282.66255411,1567723778.8472404
108,-227.991466306,1567723781.9528117
109,-375.785433535,1567723785.0575786
110,-44.454905636,1567723789.1640213
111,-45.9631054753,1567723791.1658912
112,-44.5879555638,1567723793.168119
113,-46.0633897455,1567723795.169784
114,-45.1525502103,1567723797.17293
115,-46.5769366524,1567723799.1745439
116,-46.1621509705,1567723801.1762912
117,-45.6835741187,1567723803.1791577
118,-44.6581136053,1567723805.1817186
119,-45.4853213834,1567723807.1844935
120,-46.9578570661,1567723809.1872506
121,-44.8036406492,1567723811.1898992
122,-44.9196323408,1567723813.1922417
123,-45.0380574427,1567723815.1941552
124,-45.2689299058,1567723817.196475
125,-46.4953647049,1567723819.1981604
126,-373.4638145,1567723823.3042536
127,-56.6392275357,1567723826.4110749
128,-44.2698596678,1567723828.4128299
129,-45.8465203188,1567723830.4158585
130,-46.6801195831,1567723832.4185324
131,-45.0722833848,1567723834.4199884
132,-44.842841861,1567723836.421304
133,-47.757264115,1567723838.4237473
134,-44.8864122863,1567723840.4259555
135,-47.2138846441,1567723842.4278154
136,-45.6730891046,1567723844.429697
137,-47.5502920428,1567723846.432026
138,-341.725608497,1567723849.537202
139,-71.677686052,1567723852.6435673
140,-45.9503668559,1567723854.646505
141,-46.2431217688,1567723856.6488757
142,-46.3883038156,1567723858.651573
143,-46.4357164114,1567723860.6545866
144,-47.275469274,1567723862.6575646
145,-45.579674503,1567723864.6605303
146,-45.7906643301,1567723866.6642516
147,-44.8049559812,1567723868.6664953
148,-45.7729450979,1567723870.6685991
149,-46.1070465636,1567723872.671808
150,-276.889678282,1567723875.7779324
151,-119.072954007,1567723878.8836827
152,-46.2999837054,1567723880.8866131
153,-168.111629932,1567723883.9927344
154,-136.340801249,1567723887.0987175
155,-42.7516100021,1567723889.1017082
156,-42.5169842976,1567723891.104454
157,-42.5721944123,1567723893.1070282
158,-43.3213904193,1567723895.1098535
159,-44.3414991999,1567723897.1127334
160,-44.6985147417,1567723899.1158073
161,-276.544771908,1567723902.221566
162,-45.1569622887,1567723906.329883
163,-281.298008673,1567723917.444208
164,-227.925262541,1567723923.5536656
165,-274.15949339,1567723927.6611085
166,-102.191180343,1567723930.7662404
167,-44.8690606877,1567723932.7685678
168,-45.4992851737,1567723934.7713413
169,-45.4875599809,1567723936.7746675
170,-46.3836726278,1567723938.7776299
171,-46.1114464622,1567723940.7811105
172,-44.3804694585,1567723942.7839575
173,-46.6796365497,1567723944.786141
174,-44.0034905113,1567723946.7887506
175,-46.2141896118,1567723948.7920947
176,-44.9620001664,1567723950.7958057
177,-45.4153806021,1567723952.798801
178,-44.5397293508,1567723954.802374
179,-277.196175085,1567723957.9088986
180,-120.262859139,1567723961.0151167
181,-48.5137763051,1567723963.0166838
182,-45.9521242633,1567723965.0186918
183,-45.0135013593,1567723967.0210214
184,-44.8845240559,1567723969.0234225
185,-46.8084628768,1567723971.0258913
186,-46.9576278555,1567723973.0278587
187,-45.5649241057,1567723975.0320985
188,-47.7933316867,1567723977.0372033
189,-46.9616407107,1567723979.0434144
190,-45.1576777274,1567723981.047261
191,-370.503592894,1567723984.1542804
192,-136.475567373,1567723987.258337
193,-44.1283200819,1567723989.2600024
