# iterator, reward, timestamp 
1,-166.53815668975358,1568417837.7355247
2,-170.00124771346034,1568417841.8428707
3,-169.78171076164583,1568417844.9465563
4,-165.24827644100301,1568417848.0520167
5,-164.2703511927672,1568417851.1554615
6,-164.6290101935618,1568417853.1581068
7,-93.30714299026039,1568417856.2641962
8,-124.4743879047136,1568417858.2670543
9,-164.6720707102423,1568417861.3731968
10,-204.56945896148682,1568417864.4798307
11,-165.90402954057583,1568417871.5908601
12,-168.4450098468213,1568417875.6984274
13,-151.50392055511475,1568417880.805801
14,-152.63944419105775,1568417883.9119968
15,-151.6370873064479,1568417885.9152308
16,-166.49355499961584,1568417891.024211
17,-167.17926726733543,1568417893.0269787
18,-205.00409603118896,1568417898.1355987
19,-166.28871280507659,1568417903.2441475
20,-86.31192637652337,1568417906.349177
21,-86.35593473612109,1568417908.351709
22,-125.32552034564888,1568417910.3527672
23,-63.987388037894675,1568417913.45931
24,-126.03770023135502,1568417918.5662043
25,-166.84677975223954,1568417926.6775272
26,-166.9879441927492,1568417928.6793053
27,-203.69231700897217,1568417931.7858906
28,-166.0328510518536,1568417935.8915713
29,-149.48637398470527,1568417938.9975789
30,-166.3568550715472,1568417948.1100876
31,-167.17574883783456,1568417950.1134229
32,-126.66695772693365,1568417954.221448
33,-151.9296169281006,1568417958.3282287
34,-153.15663814544678,1568417960.3309925
35,-125.31915316948938,1568417965.4394243
36,-170.37524839136066,1568417968.545333
37,-124.86236016496169,1568417976.6537042
38,-124.62571801402841,1568417978.6564925
39,-150.47335624694824,1568417982.7641196
40,-124.88268360095651,1568417987.8715699
41,-164.72837607967293,1568417990.9781837
42,-123.32907583143192,1568417994.0842257
43,-149.69861507415771,1568417999.1934712
44,-123.46700256121498,1568418005.3036876
45,-124.72450106368458,1568418007.3053045
46,-164.8918659461964,1568418010.4112241
47,-168.01578059019158,1568418015.518235
48,-165.13801466120046,1568418019.6254125
49,-124.28057543895555,1568418024.7345185
50,-123.7070030957603,1568418026.7360015
51,-163.30515161064557,1568418030.8432257
52,-165.23321516461158,1568418032.8447871
53,-200.68013668060303,1568418037.9529393
54,-201.33352279663086,1568418039.9570339
55,-164.23944330146514,1568418044.0659122
56,-124.03650564429857,1568418050.174142
57,-165.91971033354633,1568418056.282477
58,-124.16013575315677,1568418059.387403
59,-152.1127223968506,1568418062.492032
60,-124.6680053456913,1568418068.600689
61,-27.25266544535309,1568418071.7064383
62,-201.36713981628418,1568418074.8130724
63,-164.2854240733622,1568418077.9188447
64,-164.3209601725329,1568418079.9204364
65,-200.8265256881714,1568418094.039329
66,-163.65296642751142,1568418109.1601064
67,-126.33530071698657,1568418112.266277
68,-164.1915767187724,1568418118.3758109
69,-169.94018016864453,1568418126.486821
70,-151.81624889373776,1568418130.5929277
71,-150.68769454956055,1568418132.5960789
72,-124.32022940300836,1568418139.7063665
73,-124.55533895641643,1568418141.7088244
74,-25.624857926009916,1568418144.8134134
75,-126.66366251975138,1568418151.924636
76,-166.76487724333415,1568418162.0331867
77,-125.52254559155348,1568418166.1390402
78,-166.94041724764517,1568418169.2445207
