# iterator, reward, timestamp 
1,-127.60782241821289,1568951127.4411578
2,-128.55994701385498,1568951130.4473162
3,-128.6296844482422,1568951135.4577043
4,-130.35058975219727,1568951138.4638064
5,-128.3332109451294,1568951141.4706397
6,-129.22465801239014,1568951146.482326
7,-131.96170330047607,1568951150.4903529
8,-134.83905792236328,1568951160.5113947
9,-133.10670852661133,1568951165.5217206
10,-134.89186763763428,1568951170.5338125
11,-136.35718822479248,1568951177.545696
12,-134.74631309509277,1568951181.5504484
13,-134.7808837890625,1568951185.5577352
14,-136.7417573928833,1568951189.5650332
15,-138.31746578216553,1568951192.5729096
16,-137.55834102630615,1568951197.5840356
17,-136.763334274292,1568951200.59007
18,-136.80922985076904,1568951203.594197
19,-134.54914093017578,1568951207.600818
20,-138.71753215789795,1568951211.6111896
21,-138.03577423095703,1568951215.619589
22,-140.19083976745605,1568951222.6333792
23,-135.38527488708496,1568951226.643769
24,-136.04342937469482,1568951230.6513834
25,-139.92810249328613,1568951234.6610274
26,-144.68491077423096,1568951237.667081
27,-143.56350898742676,1568951240.6746538
28,-140.99836349487305,1568951245.684456
29,-140.05911350250244,1568951248.6897676
30,-143.5527801513672,1568951251.6956995
31,-145.40398120880127,1568951256.7067678
32,-144.10710334777832,1568951259.71236
33,-144.8432207107544,1568951264.7215164
34,-145.02501487731934,1568951267.7278137
35,-146.0028886795044,1568951271.7369907
36,-147.7288007736206,1568951274.7435164
37,-149.34432506561276,1568951280.7561347
38,-144.60301399230957,1568951284.7624445
39,-147.1257209777832,1568951288.7728212
40,-147.61888980865479,1568951294.7833977
41,-147.84157276153562,1568951300.7961507
42,-148.35894107818604,1568951303.8024075
43,-151.12364292144775,1568951306.8054316
44,-151.61705017089844,1568951315.8234024
45,-143.54896545410156,1568951318.8300436
46,-148.57399463653562,1568951324.840193
47,-150.1302719116211,1568951328.8494568
48,-151.1963605880737,1568951332.856957
49,-154.50704097747803,1568951335.8641407
50,-153.16057205200195,1568951338.8728814
51,-151.47793292999268,1568951342.8812609
52,-155.4661989212036,1568951347.891864
53,-156.319260597229,1568951350.8954737
54,-155.3133726119995,1568951353.9037342
55,-154.7694206237793,1568951360.9151523
56,-155.0368070602417,1568951363.922095
57,-152.05025672912598,1568951367.9297528
58,-155.8626890182495,1568951373.9427044
59,-154.66928482055664,1568951377.950295
60,-159.75379943847656,1568951381.9600637
61,-157.86802768707275,1568951385.9665139
62,-161.70382499694824,1568951388.9715593
63,-160.5069637298584,1568951397.9922488
64,-161.1475944519043,1568951400.9997356
65,-161.50498390197754,1568951404.0070753
66,-157.69028663635254,1568951408.0142245
67,-159.99209880828857,1568951414.0270905
68,-161.37778759002686,1568951419.0370486
69,-163.43557834625244,1568951422.0422995
70,-163.1098985671997,1568951431.060162
71,-162.40191459655762,1568951434.065146
72,-158.67841243743896,1568951438.072802
73,-163.09678554534912,1568951441.0814993
74,-162.7424955368042,1568951444.088114
75,-162.01472282409668,1568951449.0998523
76,-161.09395027160645,1568951453.103933
77,-166.57495498657227,1568951461.119582
78,-165.99178314208984,1568951464.1266236
79,-164.92748260498047,1568951468.135873
80,-163.21909427642822,1568951473.1441805
81,-168.44356060028076,1568951479.1570346
82,-165.22419452667236,1568951485.1716218
83,-168.61259937286377,1568951488.1754224
84,-169.6333885192871,1568951491.1837196
85,-169.35086250305176,1568951494.1872647
86,-169.14260387420654,1568951498.195506
87,-171.9282865524292,1568951503.2059128
88,-162.73212432861328,1568951507.2163641
89,-166.83721542358398,1568951510.221593
90,-174.3457317352295,1568951514.2302942
91,-169.98624801635742,1568951518.2371647
92,-168.5243844985962,1568951522.2469635
93,-174.11327362060547,1568951529.2615407
94,-175.78303813934326,1568951536.27734
95,-172.2167730331421,1568951539.2816443
96,-174.9866008758545,1568951543.287275
97,-174.02851581573486,1568951547.2961783
98,-175.92597007751465,1568951550.3023207
99,-174.85225200653076,1568951553.311781
100,-173.6849546432495,1568951557.3205192
101,-177.56545543670654,1568951565.3327394
102,-178.228497505188,1568951568.337885
103,-181.4347505569458,1568951572.3439314
104,-178.2609224319458,1568951579.3605976
105,-179.97503280639648,1568951582.3685288
106,-178.53772640228271,1568951587.376668
107,-178.94303798675537,1568951591.382572
108,-180.53770065307617,1568951594.3864691
109,-180.6398630142212,1568951598.3942277
110,-181.22541904449463,1568951602.4041703
111,-179.0529489517212,1568951606.4115012
112,-181.90312385559082,1568951609.4172993
113,-181.39779567718506,1568951612.4246545
114,-180.2276372909546,1568951617.4356031
115,-178.23338508605957,1568951621.4415243
116,-177.7878999710083,1568951625.4484892
117,-184.12530422210693,1568951629.4571264
118,-182.03163146972656,1568951632.4633665
119,-180.03880977630615,1568951635.4717455
120,-184.36837196350098,1568951641.4851577
121,-181.61141872406006,1568951646.4986885
122,-178.72369289398193,1568951650.5054314
