# iterator, reward, timestamp 
1,-1984.7497344,1568260498.848353
2,-1996.73509598,1568260500.8540943
3,-1988.62206936,1568260502.8596869
4,-1989.32361603,1568260504.8629775
5,-1991.74106121,1568260506.8669002
6,-1990.80181122,1568260508.8719244
7,-1988.19065094,1568260510.8761191
8,-1988.74950409,1568260512.8803215
9,-1988.48712444,1568260514.883489
10,-1993.80993843,1568260516.8859944
11,-1991.52445793,1568260518.8911848
12,-1991.24670029,1568260520.8939452
13,-2003.3159256,1568260522.8973055
14,-1989.81058598,1568260524.901218
15,-1995.00691891,1568260526.9016306
16,-1995.38946152,1568260528.9067159
17,-1996.7186451,1568260530.9102364
18,-1995.4726696,1568260532.9149547
19,-1995.22507191,1568260534.9192204
20,-1995.23139,1568260536.9217134
21,-1993.5696125,1568260538.9256954
22,-1992.77317524,1568260540.929889
23,-1992.99120903,1568260542.9339066
24,-1991.27972126,1568260544.938966
25,-1992.00201035,1568260546.9410017
26,-1993.2410717,1568260548.9481955
27,-1990.70119858,1568260550.9511046
28,-1993.41750145,1568260552.9562063
29,-1993.62468719,1568260554.9632967
30,-1999.20165539,1568260556.9656467
31,-1984.54320431,1568260558.9691489
32,-1993.1447506,1568260560.9729495
33,-2000.37884712,1568260562.9785283
34,-1996.37961388,1568260564.9807577
35,-2000.37741661,1568260566.9831023
36,-1997.42484093,1568260568.9879394
37,-1994.57502365,1568260570.9904037
38,-1994.32635307,1568260572.9937882
39,-1998.87394905,1568260574.9999604
40,-2000.47981739,1568260577.002685
41,-1998.02005291,1568260579.0055892
42,-1997.28655815,1568260581.0085964
43,-1995.78368664,1568260583.012916
44,-1995.4328537,1568260585.0174723
45,-1995.18465996,1568260587.0208037
46,-1996.35446072,1568260589.0215232
47,-1998.54242802,1568260591.0296378
48,-1996.70267105,1568260593.0333633
49,-1998.000741,1568260595.03853
50,-1996.71030045,1568260597.0438457
51,-1996.98662758,1568260599.0487688
52,-2002.12132931,1568260601.0521863
53,-1995.77128887,1568260603.0564091
54,-2000.21314621,1568260605.0609562
55,-1994.17293072,1568260607.064164
56,-1991.62662029,1568260609.0686033
57,-1993.79754066,1568260611.074732
58,-1999.43900108,1568260613.077437
59,-1993.83664131,1568260615.08046
60,-1999.29356575,1568260617.0843832
61,-2001.74415112,1568260619.0878153
62,-1997.95222282,1568260621.091983
63,-2000.68855286,1568260623.0958152
64,-2000.44894218,1568260625.099581
65,-2000.84412098,1568260627.1050568
66,-1997.60806561,1568260629.1080258
67,-1996.35112286,1568260631.1115944
68,-1999.39703941,1568260633.1147203
69,-1999.87125397,1568260635.1195831
70,-2001.92403793,1568260637.1217816
71,-2004.27424908,1568260639.127978
72,-2004.16636467,1568260641.132963
73,-2000.69177151,1568260643.135354
74,-2001.57701969,1568260645.140127
75,-2004.15456295,1568260647.1420822
76,-1994.96293068,1568260649.1458178
77,-2005.0817728,1568260651.1473057
78,-2008.60106945,1568260653.153443
79,-2003.78537178,1568260655.1571279
80,-1995.6356287,1568260657.1609235
81,-1995.28706074,1568260659.164958
82,-1993.36719513,1568260661.1704257
83,-1997.39730358,1568260663.1733277
84,-2005.25820255,1568260665.176822
85,-2002.17020512,1568260667.1795568
86,-2000.52893162,1568260669.1830924
87,-2000.07593632,1568260671.188677
88,-2002.39300728,1568260673.192885
89,-2000.50628185,1568260675.1978908
90,-1999.02272224,1568260677.2021763
91,-2004.53293324,1568260679.20667
92,-2007.39562511,1568260681.2094052
93,-2003.38625908,1568260683.21298
94,-2005.62024117,1568260685.2165902
95,-2003.85272503,1568260687.2223217
96,-2003.21567059,1568260689.225412
97,-1999.06170368,1568260691.2298422
98,-2007.64489174,1568260693.2347662
99,-2002.73942947,1568260695.237266
100,-2000.12803078,1568260697.241368
101,-1999.91261959,1568260699.2456965
102,-2006.83546066,1568260701.2491117
103,-2006.12306595,1568260703.2533
104,-2005.36048412,1568260705.257709
105,-2002.09903717,1568260707.26112
106,-2002.94494629,1568260709.2660556
107,-2001.70099735,1568260711.2712922
108,-2003.72862816,1568260713.2723
109,-1998.42584133,1568260715.2783601
110,-2002.08890438,1568260717.2841704
111,-2004.05776501,1568260719.2873595
112,-2003.09228897,1568260721.2913015
113,-2003.53527069,1568260723.2951238
114,-2005.16939163,1568260725.2993197
115,-2002.63619423,1568260727.3041313
116,-2007.70890713,1568260729.3079953
117,-2006.43801689,1568260731.3108
118,-2005.27751446,1568260733.314851
119,-2002.25555897,1568260735.318996
120,-2000.86402893,1568260737.3231945
121,-2001.24955177,1568260739.327186
122,-2001.81519985,1568260741.3310177
123,-2005.80275059,1568260743.3335977
124,-2003.00860405,1568260745.3371599
125,-2003.17490101,1568260747.3402832
126,-2005.57887554,1568260749.3438506
127,-1998.05092812,1568260751.3487327
128,-2000.80943108,1568260753.3525462
129,-2006.59298897,1568260755.3558788
130,-2003.78453732,1568260757.3592958
131,-2005.76078892,1568260759.363634
132,-2008.38971138,1568260761.368181
133,-2003.18872929,1568260763.3721406
134,-2003.99422646,1568260765.3765914
135,-2002.95102596,1568260767.3813536
136,-2003.65805626,1568260769.3864405
137,-2003.28421593,1568260771.3912652
138,-2005.26702404,1568260773.395372
139,-2008.75020027,1568260775.3972697
140,-2005.32281399,1568260777.4042056
141,-2004.35066223,1568260779.406768
142,-2008.91447067,1568260781.4098725
143,-2011.42978668,1568260783.413828
144,-2011.87038422,1568260785.41673
145,-2009.69040394,1568260787.4210904
146,-2005.50687313,1568260789.4236906
147,-2007.47859478,1568260791.4281192
148,-2004.24432755,1568260793.4309967
149,-2004.75025177,1568260795.4359753
150,-2004.64427471,1568260797.4398105
151,-2010.61010361,1568260799.44436
152,-2005.74731827,1568260801.4493825
153,-1999.11177158,1568260803.4525185
154,-1999.3673563,1568260805.4558287
155,-1998.24821949,1568260807.4592245
156,-2008.72647762,1568260809.463657
157,-2009.08136368,1568260811.4671834
158,-2006.66153431,1568260813.4722815
159,-2006.46686554,1568260815.4761462
160,-2006.70206547,1568260817.480381
161,-2014.42861557,1568260819.4833062
162,-2010.95890999,1568260821.4877636
163,-2012.40861416,1568260823.4913447
164,-2004.5722723,1568260825.4947946
165,-2007.32910633,1568260827.4998586
166,-2006.61098957,1568260829.5031245
167,-2006.14202023,1568260831.5064528
168,-2009.27054882,1568260833.5104392
169,-2007.46095181,1568260835.5150166
170,-2009.93609428,1568260837.5165365
171,-2012.362957,1568260839.522016
172,-2009.69338417,1568260841.5266964
173,-2010.1249218,1568260843.5308053
174,-2010.43856144,1568260845.5365183
175,-2013.07380199,1568260847.5399861
176,-2014.6715641,1568260849.5449798
177,-2012.60256767,1568260851.5464795
178,-2014.22739029,1568260853.5522115
179,-2011.19661331,1568260855.5560112
180,-2008.96441936,1568260857.5602484
181,-2003.05056572,1568260859.567085
182,-1588.83869648,1568260861.569184
183,-1571.35105133,1568260863.573409
184,-1571.03300095,1568260865.578771
185,-1574.98562336,1568260867.5811048
186,-2010.33008099,1568260869.5842354
187,-2010.15901566,1568260871.5898948
188,-2012.26723194,1568260873.5944812
189,-2016.26217365,1568260875.5994692
190,-2014.59121704,1568260877.603925
191,-2014.58716393,1568260879.607945
192,-2013.90302181,1568260881.6108754
193,-2011.56497002,1568260883.614827
194,-2013.21363449,1568260885.6198483
195,-2012.25161552,1568260887.6237462
196,-2012.49909401,1568260889.6287284
197,-2010.38587093,1568260891.633307
198,-2004.68635559,1568260893.6390193
199,-2008.55660439,1568260895.642359
200,-2012.27235794,1568260897.6444488
201,-2013.19098473,1568260899.645356
202,-2014.61851597,1568260901.6503491
203,-2015.03956318,1568260903.654863
204,-2014.21892643,1568260905.6625423
205,-2016.10887051,1568260907.6657155
206,-2012.51649857,1568260909.6712208
207,-2012.49706745,1568260911.6755648
208,-2011.74688339,1568260913.6792104
209,-2016.46339893,1568260915.6838748
210,-2013.12148571,1568260917.688522
211,-2017.27640629,1568260919.6931727
212,-2014.12916183,1568260921.6970258
213,-2012.94779778,1568260923.70308
214,-2013.49782944,1568260925.706284
215,-2012.65561581,1568260927.7112095
216,-2013.78548145,1568260929.7132032
217,-2012.54963875,1568260931.718061
218,-2015.57469368,1568260933.7228568
219,-2017.34185219,1568260935.726471
220,-2020.424366,1568260937.7286386
221,-2019.07980442,1568260939.734025
222,-2011.81578636,1568260941.7401862
223,-2019.20115948,1568260943.743665
224,-2005.6951046,1568260945.7474856
225,-2018.71025562,1568260947.7514937
226,-2013.50450516,1568260949.7556546
227,-2013.14210892,1568260951.7600944
228,-2013.13006878,1568260953.7646759
229,-2015.77174664,1568260955.7681947
230,-2016.90876484,1568260957.7726958
231,-2016.49296284,1568260959.7771478
232,-2020.99943161,1568260961.7781613
233,-2015.08188248,1568260963.7842202
234,-2011.21532917,1568260965.7869432
235,-2013.77010345,1568260967.7921567
236,-2021.60787582,1568260969.7968428
237,-2020.31970024,1568260971.8006399
238,-2014.33396339,1568260973.8050015
239,-2016.30806923,1568260975.8085067
240,-2018.01741123,1568260977.8124902
241,-2015.0604248,1568260979.8170538
242,-2017.3920393,1568260981.821823
243,-2018.83983612,1568260983.825865
244,-2017.8989172,1568260985.8319073
245,-2017.11058617,1568260987.83713
246,-2019.09470558,1568260989.8412895
247,-2020.72691917,1568260991.8437748
248,-2017.58396626,1568260993.8473175
249,-2018.18799973,1568260995.8508728
250,-2018.33796501,1568260997.854357
251,-2017.63916016,1568260999.8570662
252,-2020.57564259,1568261001.8615801
253,-2020.33352852,1568261003.8648655
254,-2021.53623104,1568261005.86733
255,-2024.28972721,1568261007.8716855
256,-2021.11101151,1568261009.8766155
257,-2019.68646049,1568261011.8828957
258,-2026.94666386,1568261013.8894286
259,-2012.59493828,1568261015.8932872
260,-2019.1218853,1568261017.896397
261,-2017.44711399,1568261019.901591
262,-2021.4176178,1568261021.9038136
263,-2018.26953888,1568261023.9056342
264,-2017.33708382,1568261025.9097207
265,-2014.30869102,1568261027.9146948
266,-2019.65820789,1568261029.9181693
267,-2024.79434013,1568261031.9207835
268,-2021.74162865,1568261033.9238143
269,-2024.1818428,1568261035.9270194
270,-2027.03475952,1568261037.9308052
271,-2027.79531479,1568261039.934431
272,-2025.95722675,1568261041.9412935
273,-2023.2809782,1568261043.9439826
274,-2028.24056149,1568261045.9460137
275,-2026.89504623,1568261047.949401
276,-2029.91187572,1568261049.952012
277,-2022.62973785,1568261051.9560828
278,-2022.00245857,1568261053.958256
279,-2025.51543713,1568261055.9609468
280,-2022.85933495,1568261057.9667714
281,-2024.94764328,1568261059.9709764
282,-1985.35430431,1568261061.9763713
283,-2023.40590954,1568261063.981414
284,-2022.61567116,1568261065.9849937
285,-2026.16834641,1568261067.9878805
286,-2021.47376537,1568261069.990449
287,-2021.58153057,1568261071.9950569
288,-2019.65689659,1568261073.9994822
289,-2028.94210815,1568261076.0034487
290,-2026.48746967,1568261078.0066776
291,-2029.21879292,1568261080.0114915
292,-2029.1082859,1568261082.014131
293,-2027.41396427,1568261084.0187502
294,-2026.47721767,1568261086.0205896
295,-2023.7184763,1568261088.0291588
296,-2024.46770668,1568261090.0326555
297,-2029.04284,1568261092.0363245
298,-2021.77119255,1568261094.0405052
299,-2026.32403374,1568261096.0435264
300,-2022.41623402,1568261098.0477355
301,-2029.5227766,1568261100.0517695
302,-2023.47886562,1568261102.0551097
303,-2022.49848843,1568261104.0597231
304,-2024.12760258,1568261106.0639844
305,-2025.06303787,1568261108.0692444
306,-2027.93073654,1568261110.0728946
307,-2027.23228931,1568261112.0760128
308,-2027.40597725,1568261114.078962
309,-2029.51681614,1568261116.081726
310,-2033.27155113,1568261118.0843303
311,-2022.46177197,1568261120.090147
312,-2018.15342903,1568261122.095334
313,-2017.67778397,1568261124.0998228
314,-2019.25492287,1568261126.1044683
315,-2018.40662956,1568261128.1081195
316,-2030.46250343,1568261130.1121771
317,-2025.19929409,1568261132.117341
318,-2029.71410751,1568261134.1246915
319,-2031.8557024,1568261136.126642
320,-2028.35309505,1568261138.1294923
321,-2027.48978138,1568261140.1349885
322,-2032.52100945,1568261142.1379519
323,-2028.09584141,1568261144.1425555
324,-2026.55160427,1568261146.1480646
325,-2025.33364296,1568261148.150143
326,-2026.09992027,1568261150.154461
327,-2031.62801266,1568261152.1590214
328,-2028.56206894,1568261154.1630607
329,-2029.6639204,1568261156.167444
330,-2029.38807011,1568261158.1711893
331,-2020.29192448,1568261160.1765049
332,-2025.0262022,1568261162.1804276
333,-2030.59458733,1568261164.1830611
334,-2034.01434422,1568261166.188126
335,-2026.59857273,1568261168.1924307
336,-2028.51772308,1568261170.1951997
337,-2028.1484127,1568261172.1999862
338,-2027.93693542,1568261174.2032416
339,-2026.34048462,1568261176.2070174
340,-2027.8646946,1568261178.2092388
341,-2033.75518322,1568261180.213535
342,-2032.2920084,1568261182.217895
