# iterator, reward, timestamp 
1,-1619.10229921,1568252098.9323738
2,-1613.52610588,1568252100.9362988
3,-1612.05565929,1568252102.941667
4,-1620.73600292,1568252104.9446702
5,-1609.15982723,1568252106.9502163
6,-1620.38326263,1568252108.9530895
7,-1618.82305145,1568252110.957198
8,-1620.52881718,1568252112.9610486
9,-1618.72339249,1568252114.9658005
10,-1621.784091,1568252116.971164
11,-1623.59464169,1568252118.9727976
12,-1624.11808968,1568252120.9752786
13,-1622.57874012,1568252122.9812315
14,-1621.42217159,1568252124.9838045
15,-1624.58741665,1568252126.9885128
16,-1621.97375298,1568252128.992339
17,-1618.05272102,1568252130.9960186
18,-1619.09174919,1568252133.0001116
19,-1621.69897556,1568252135.0065205
20,-1624.756217,1568252137.0083945
21,-1619.73214149,1568252139.013205
22,-1623.25155735,1568252141.0180268
23,-1626.34408474,1568252143.0204694
24,-1616.85192585,1568252145.028594
25,-1618.23713779,1568252147.031572
26,-1620.84782124,1568252149.03498
27,-1622.14148045,1568252151.035497
28,-1623.74806404,1568252153.0430553
29,-1620.72443962,1568252155.0454838
30,-1625.22363663,1568252157.050884
31,-1620.72122097,1568252159.0545685
32,-1620.19050121,1568252161.0588076
33,-1624.532938,1568252163.0653331
34,-1624.10020828,1568252165.0679085
35,-1628.34358215,1568252167.0721369
36,-1618.74437332,1568252169.0783308
37,-1621.57857418,1568252171.081044
38,-1624.54712391,1568252173.0834496
39,-1621.99878693,1568252175.0871596
40,-1622.64144421,1568252177.0906367
41,-1621.63126469,1568252179.0954726
42,-1619.47095394,1568252181.098338
43,-1623.02517891,1568252183.1027339
44,-1623.17240238,1568252185.1076324
45,-1625.20563602,1568252187.11176
46,-1625.66864491,1568252189.117765
47,-1623.9490509,1568252191.120253
48,-1622.48587608,1568252193.1239958
49,-1623.61645699,1568252195.1278603
50,-1618.80016327,1568252197.1332145
51,-1620.68665028,1568252199.1355312
52,-1621.53744698,1568252201.1375394
53,-1623.79872799,1568252203.1413755
54,-1623.51036072,1568252205.1457405
55,-1625.79739094,1568252207.1502259
56,-1622.06017971,1568252209.1556878
57,-1621.72305584,1568252211.158783
58,-1622.42889404,1568252213.16032
59,-1626.08528137,1568252215.1671677
60,-1623.60715866,1568252217.1717656
61,-1627.25818157,1568252219.173184
62,-1617.37000942,1568252221.179882
63,-1626.10030174,1568252223.1840954
64,-1626.19864941,1568252225.1890152
65,-1625.33485889,1568252227.19361
66,-1625.75054169,1568252229.199956
67,-1626.53446198,1568252231.202225
68,-1629.33242321,1568252233.205185
69,-1628.60560417,1568252235.2093582
70,-1626.72424316,1568252237.2134898
71,-1623.41070175,1568252239.2175808
72,-1625.54955482,1568252241.2216115
73,-1626.52516365,1568252243.2242568
74,-1626.5976429,1568252245.2292266
75,-1623.37052822,1568252247.235026
76,-1625.38576126,1568252249.2382927
77,-1619.03643608,1568252251.2428536
78,-1626.07634068,1568252253.2457335
79,-1623.39627743,1568252255.251899
80,-1620.71669102,1568252257.255133
81,-1620.97835541,1568252259.2607765
82,-1629.2372942,1568252261.2658815
83,-1622.54607677,1568252263.2700362
84,-1621.62768841,1568252265.272761
85,-1628.42738628,1568252267.2772179
86,-1625.92339516,1568252269.280428
87,-1627.56538391,1568252271.2847183
88,-1629.4182539,1568252273.2879155
89,-1628.05271149,1568252275.289346
90,-1627.88569927,1568252277.2963603
91,-1622.00307846,1568252279.299553
92,-1622.42090702,1568252281.3010259
93,-1625.52809715,1568252283.3066304
94,-1626.17731094,1568252285.311279
95,-1625.36609173,1568252287.3144653
96,-1625.01358986,1568252289.3209827
97,-1624.13847446,1568252291.326335
98,-1625.74231625,1568252293.3288195
99,-1628.00228596,1568252295.3322706
100,-1624.99308586,1568252297.338436
101,-1629.86195087,1568252299.3398702
102,-1629.50861454,1568252301.3443682
103,-1628.24463844,1568252303.3477745
104,-1630.63514233,1568252305.3519948
105,-1624.31263924,1568252307.3571668
106,-1627.32183933,1568252309.3625908
107,-1626.74689293,1568252311.365365
108,-1625.89466572,1568252313.3704937
109,-1618.33178997,1568252315.375149
110,-1629.99212742,1568252317.3789399
111,-1628.93915176,1568252319.3832104
112,-1629.06599045,1568252321.3872745
113,-1632.19666481,1568252323.3924801
114,-1626.06859207,1568252325.3951926
115,-1628.98111343,1568252327.39783
116,-1629.3143034,1568252329.4021342
117,-1627.43961811,1568252331.4066873
118,-1626.81186199,1568252333.411057
119,-1631.5997839,1568252335.416278
120,-1630.59782982,1568252337.4182131
121,-1620.33212185,1568252339.4224472
122,-1626.35111809,1568252341.427037
123,-1628.95572186,1568252343.4339101
124,-1633.45551491,1568252345.4366941
125,-1626.08242035,1568252347.4396703
126,-1630.90074062,1568252349.4445474
127,-1627.18701363,1568252351.4494135
128,-1624.29404259,1568252353.4534264
129,-1627.93004513,1568252355.459289
130,-1629.8456192,1568252357.4610744
131,-1629.36651707,1568252359.4660938
132,-1634.41801071,1568252361.4693518
133,-1628.35097313,1568252363.4735067
134,-1628.93486023,1568252365.4774044
135,-1622.33757973,1568252367.4837232
136,-1627.32172012,1568252369.4869075
137,-1632.17175007,1568252371.490976
138,-1628.22771072,1568252373.4957912
139,-1625.17440319,1568252375.5009062
140,-1634.8388195,1568252377.5041718
141,-1624.39453602,1568252379.5081563
142,-1628.52239609,1568252381.5112863
143,-1628.03351879,1568252383.515123
144,-1631.44648075,1568252385.5201976
145,-1630.88357449,1568252387.5233185
146,-1631.00779057,1568252389.525711
147,-1623.03805351,1568252391.5293672
148,-1623.65150452,1568252393.5326815
149,-1629.92691994,1568252395.5371203
150,-1629.52554226,1568252397.5386312
151,-1632.59232044,1568252399.5429947
152,-1631.08623028,1568252401.55081
153,-1634.9337101,1568252403.5539558
154,-1626.21212006,1568252405.5564532
155,-1608.36553574,1568252407.5591495
156,-1609.03501511,1568252409.5610957
157,-1633.34321976,1568252411.562646
158,-1625.45752525,1568252413.5666068
159,-1633.64851475,1568252415.5712821
160,-1630.40518761,1568252417.576188
161,-1622.25234509,1568252419.579274
162,-1622.14446068,1568252421.583918
163,-1625.95915794,1568252423.58839
164,-1631.07573986,1568252425.5923924
165,-1631.41965866,1568252427.5953462
166,-1631.5792799,1568252429.5963786
167,-1628.34060192,1568252431.603739
168,-1631.14905357,1568252433.6051192
169,-1623.88086319,1568252435.6119404
170,-1623.12984467,1568252437.6158931
171,-1631.56282902,1568252439.6196249
172,-1623.60322475,1568252441.6228478
173,-1626.2704134,1568252443.6272082
174,-1628.0015707,1568252445.6322365
175,-1627.47168541,1568252447.6367617
176,-1627.49481201,1568252449.641249
177,-1628.00347805,1568252451.644031
178,-1627.07030773,1568252453.6481774
179,-1631.77645206,1568252455.651975
180,-1625.88024139,1568252457.6562278
181,-1634.88888741,1568252459.6589959
182,-1629.53805923,1568252461.6633875
183,-1626.82068348,1568252463.6694767
184,-1634.41205025,1568252465.6716537
185,-1633.18991661,1568252467.6740854
186,-1627.81727314,1568252469.6797564
187,-1631.01243973,1568252471.6840231
188,-1632.43544102,1568252473.6872852
189,-1630.12731075,1568252475.6911561
190,-1639.798522,1568252477.694511
191,-1627.17533112,1568252479.6982524
192,-1629.19342518,1568252481.701612
193,-1628.40211391,1568252483.7052996
