# iterator, reward, timestamp 
1,-269.4783391089623,1567203906.891335
2,-230.69490581222948,1567203908.8935397
3,-229.3389380110535,1567203910.8960981
4,-231.2755968554849,1567203912.8984518
5,-231.96728201517368,1567203914.9005513
6,-233.13966048824543,1567203916.903272
7,-372.35563185538473,1567203921.0102918
8,-225.20848275603205,1567203924.1166072
9,-225.12027915828904,1567203926.1194727
10,-233.3618150351519,1567203928.1223984
11,-230.85273807358152,1567203930.1244636
12,-228.38488039418812,1567203932.1275465
13,-230.5472353782759,1567203934.1297038
14,-232.00914061978716,1567203936.131878
15,-230.1992262986989,1567203938.1348152
16,-230.72294928781233,1567203940.1372344
17,-231.95140782226258,1567203942.1397357
18,-231.14432246189853,1567203944.1425378
19,-234.2108554231592,1567203946.1452088
20,-231.74772509453197,1567203948.1494257
21,-236.1833796010771,1567203950.152641
22,-231.20616432604157,1567203952.155874
23,-231.87190603901806,1567203954.1589758
24,-232.42179822909625,1567203957.2625256
25,-373.0786387150358,1567203960.3704743
26,-370.75985013765353,1567203962.3731651
27,-191.96621920324193,1567203965.4820702
28,-230.40824488657216,1567203967.4850376
29,-230.2977803741877,1567203969.488057
30,-229.07257218444278,1567203971.4922957
31,-226.8504649409437,1567203973.4949849
32,-235.06454906432555,1567203975.4977894
33,-232.1281053053098,1567203977.501533
34,-230.81948237036565,1567203979.5038671
35,-229.32836068835923,1567203981.5060518
36,-235.8954390062006,1567203983.5097373
37,-231.64112698268696,1567203985.512991
38,-230.6070805574605,1567203987.516274
39,-229.70163246471515,1567203989.520271
40,-228.00760584888036,1567203991.523315
41,-236.51890257950288,1567203993.5275402
42,-234.49952897193643,1567203995.5308018
43,-232.31679841038576,1567203997.533711
44,-230.9481746604105,1567203999.537166
45,-234.0099659248627,1567204001.5400016
46,-229.87618047640106,1567204003.543911
47,-235.7921065892171,1567204005.5464172
48,-232.9864700043214,1567204007.5496469
49,-230.20875998684883,1567204009.5526454
50,-230.31633542206097,1567204011.5551538
51,-236.7754054936806,1567204014.6596997
52,-279.5087402595209,1567204017.7668521
53,-305.6883597808153,1567204020.8729985
54,-279.03188909185417,1567204023.9792242
55,-279.8035473038989,1567204025.9822671
56,-229.57891895178298,1567204029.089112
57,-229.2567274911313,1567204031.0918276
58,-229.62588756843246,1567204033.0952022
59,-228.37031673437374,1567204035.0977552
60,-227.2745643882329,1567204037.0993066
61,-227.80918458960943,1567204039.101798
62,-228.13705894844088,1567204041.1045375
63,-225.05690521894417,1567204043.1065352
64,-228.26333669380926,1567204045.1085887
65,-227.2438986812739,1567204047.110733
66,-228.77685655309543,1567204049.1133642
67,-231.6932489886245,1567204051.1162775
68,-226.66763152670714,1567204054.2213092
69,-369.7849126086858,1567204057.327741
70,-74.10350042690177,1567204060.43382
71,-223.44020482811683,1567204063.5404425
72,-120.32992938660043,1567204066.6475477
73,-279.26530586572363,1567204069.7542572
