# iterator, reward, timestamp 
1,95.9639549255,1568772358.938276
2,73.7706422806,1568772363.0451481
3,74.3644634883,1568772368.1522665
4,96.4379707972,1568772372.2596712
5,72.8764136632,1568772375.365575
6,101.974487305,1568772379.4722357
7,104.571342468,1568772382.5757596
8,73.1924772263,1568772386.6817517
9,99.8258590698,1568772392.7925427
10,73.8816658656,1568772395.8991733
11,96.8815883001,1568772401.005762
12,76.6736268997,1568772405.1125853
13,105.19015789,1568772408.2190716
14,27.6045401891,1568772411.3255687
15,25.2158244451,1568772414.329646
16,24.2004394531,1568772417.3330414
17,96.5065558751,1568772420.4392848
18,75.4459301631,1568772423.5451531
19,94.5150852203,1568772427.6513042
20,93.2995080948,1568772432.6567442
21,53.9089838664,1568772435.7625632
22,104.752779007,1568772439.869984
23,103.480815887,1568772442.8739533
24,24.7574249903,1568772445.9802191
25,97.4408785502,1568772453.0921798
26,133.042216301,1568772456.196511
27,95.0309832891,1568772462.305634
28,76.878229777,1568772465.4109929
29,99.0853309631,1568772468.5170345
30,78.6621570587,1568772472.62927
31,97.985068957,1568772479.7372227
32,97.1255699793,1568772482.7406342
33,56.1537742615,1568772485.8466825
34,46.1551348368,1568772488.851282
35,36.1972252528,1568772491.8557992
36,27.6910066605,1568772494.8602026
37,107.570290565,1568772497.9657438
38,75.990597407,1568772501.0721066
39,75.0827391942,1568772505.0780816
40,104.429244995,1568772508.184566
41,75.5741993586,1568772511.2901409
42,75.7174889247,1568772514.2931976
43,99.4059244792,1568772517.3985531
44,133.261322975,1568772520.5035765
45,95.0710773468,1568772523.6089406
46,84.194223086,1568772526.6122205
47,78.1750679016,1568772530.7178855
48,78.0397256215,1568772534.7226999
49,107.218384743,1568772539.8300278
50,27.6638666789,1568772542.9364097
51,98.3705917994,1568772548.0445466
52,98.5901753108,1568772553.0507996
53,58.7144295375,1568772556.1573017
54,45.6811189651,1568772559.16141
55,96.5730349223,1568772564.2714493
56,127.187252045,1568772567.3769114
57,127.408623695,1568772572.382803
58,96.0986216863,1568772577.4913654
59,77.3210525513,1568772580.5965102
60,97.8288650513,1568772584.7049618
61,99.1133848826,1568772594.7197728
62,56.0544729233,1568772598.827064
63,106.532335281,1568772602.9345758
64,107.281804085,1568772605.93779
