# iterator, reward, timestamp 
1,79.22257979710896,1568607452.0685747
2,134.88900661468506,1568607458.1742973
3,95.13628482818604,1568607462.2820194
4,132.21919536590576,1568607468.3928754
5,95.14041741689046,1568607475.5073147
6,95.13723850250244,1568607476.508822
7,113.28033606211345,1568607480.6157246
8,94.60731347401936,1568607484.7217603
9,112.74917920430501,1568607488.827197
10,96.916397412618,1568607492.9340339
11,96.79285685221355,1568607493.9347584
12,96.5501070022583,1568607494.9365504
13,132.9413652420044,1568607499.0452428
14,97.85513083140056,1568607503.1514025
15,114.27255471547444,1568607508.2599018
16,97.06918398539226,1568607513.3693423
17,78.24742794036865,1568607517.4763627
18,98.85692596435547,1568607523.5873537
19,81.56983057657878,1568607528.6983786
20,108.85703563690186,1568607532.804785
21,77.25040117899577,1568607537.9125102
22,102.6310920715332,1568607544.0208502
23,74.86820220947266,1568607548.126568
24,77.07325617472331,1568607549.1280134
25,98.17028045654297,1568607556.2391148
26,76.0938326517741,1568607561.3484995
27,105.07059097290039,1568607565.4530098
28,75.90723037719727,1568607569.562572
29,75.8901834487915,1568607570.5633895
30,100.95616181691487,1568607579.6806962
31,78.06277275085449,1568607584.7906787
32,101.54207547505696,1568607603.917512
33,76.74729824066162,1568607609.0252566
34,106.06598854064941,1568607618.137082
35,114.13840452829997,1568607622.2437134
36,111.21062437693278,1568607623.2459326
37,104.61056232452393,1568607627.354191
38,103.6151647567749,1568607628.355798
39,73.09230168660481,1568607632.4632792
40,75.08182525634766,1568607633.4651256
41,99.77014859517415,1568607638.5733063
42,113.52988084157307,1568607643.6833172
43,98.64250818888347,1568607649.7922783
44,75.39812723795573,1568607655.9040256
45,76.31305853525798,1568607656.9061594
46,99.18653964996338,1568607663.0150635
47,97.71494070688884,1568607664.0160077
48,136.47770881652832,1568607672.127472
49,134.95326042175293,1568607673.12903
50,97.01164563496907,1568607677.2364979
51,79.09679412841797,1568607681.3446054
52,100.7374922434489,1568607686.453941
53,79.36934630076091,1568607690.5617628
54,96.84701760609944,1568607695.669423
55,99.87036387125652,1568607696.670222
56,79.27143573760986,1568607701.777745
57,79.75216706593831,1568607702.7792144
58,101.74047946929932,1568607709.8920562
59,76.86654726664226,1568607714.001371
60,97.92900085449219,1568607719.1117787
61,137.01903820037842,1568607729.2261696
62,97.43146101633708,1568607733.3324873
63,94.51774756113689,1568607734.3336728
64,79.73480224609375,1568607741.4442272
65,79.16033267974854,1568607742.4455004
66,106.90701007843018,1568607747.5549884
