# iterator, reward, timestamp 
1,-129.00108098983765,1568805843.551302
2,-128.16107273101807,1568805853.5626152
3,-132.0871114730835,1568805857.5702996
4,-131.73890113830566,1568805860.5732815
5,-129.66811656951904,1568805863.5770617
6,-135.55490970611572,1568805868.5836153
7,-133.80873203277588,1568805874.5902276
8,-135.36715507507324,1568805891.608252
9,-138.10968399047852,1568805894.61174
10,-136.5659236907959,1568805898.6166022
11,-131.47211074829102,1568805903.6218805
12,-139.30284976959229,1568805906.6266813
13,-138.2596492767334,1568805912.6350834
14,-138.2427215576172,1568805915.640078
15,-140.07568359375,1568805920.6508582
16,-133.27884674072266,1568805923.6575043
17,-139.36734199523926,1568805928.6664724
18,-138.75937461853027,1568805931.671748
19,-140.0301456451416,1568805940.6920683
20,-137.46070861816406,1568805944.7010827
21,-137.8113031387329,1568805949.7121956
22,-140.389084815979,1568805953.7204168
23,-138.91637325286865,1568805956.7268357
24,-145.07877826690674,1568805961.7362363
25,-139.99712467193604,1568805966.7508056
26,-137.48562335968018,1568805969.75348
27,-138.94295692443848,1568805977.7681065
28,-143.1870460510254,1568805980.7743726
29,-141.66414737701416,1568805986.788995
30,-144.6319818496704,1568805995.8079064
31,-144.5748805999756,1568806005.8283234
32,-146.3383436203003,1568806011.841809
33,-146.4473009109497,1568806014.8475146
34,-146.83234691619873,1568806017.8571696
35,-151.3336896896362,1568806020.8617697
36,-148.17142486572266,1568806023.8671253
37,-147.35746383666992,1568806027.8742297
38,-145.99978923797607,1568806031.8826902
39,-150.54798126220703,1568806038.894213
40,-150.85208415985107,1568806043.906729
41,-150.09868144989014,1568806048.9186723
42,-151.0850191116333,1568806051.923801
43,-150.26044845581055,1568806054.9314158
44,-147.62639999389648,1568806057.9403057
45,-145.89619636535645,1568806063.95225
46,-153.13005447387695,1568806068.963874
47,-151.27217769622803,1568806072.9715457
48,-153.01084518432617,1568806075.9791114
49,-151.04913711547852,1568806080.9905627
50,-131.82497024536133,1568806083.9964957
51,-130.77199459075928,1568806087.0033875
52,-125.3732442855835,1568806093.0194178
53,-131.20734691619873,1568806096.023902
54,-128.04388999938965,1568806099.030674
55,-133.01372528076172,1568806103.037773
56,-134.5067024230957,1568806109.0486257
57,-134.31215286254883,1568806112.0551448
58,-138.09895515441895,1568806121.0762491
59,-138.9998197555542,1568806133.100166
60,-135.76197624206543,1568806136.1079144
61,-140.36130905151367,1568806139.112646
62,-138.81969451904297,1568806143.1193495
63,-136.4305019378662,1568806149.1325796
64,-134.41801071166992,1568806154.141459
