# iterator, reward, timestamp 
1,-227.773201883,1566756939.811086
2,-217.338900407,1566756944.1189985
3,-228.389220221,1566756948.4276006
4,-78.8866417394,1566756951.7363403
5,-229.402261872,1566756956.0458484
6,-60.2495466358,1566756959.3540852
7,-155.355753688,1566756962.6626801
8,-99.4067538467,1566756965.9718137
9,-217.473689918,1566756974.2866685
10,-60.767950629,1566756977.5946803
11,-36.6030744121,1566756979.5968716
12,-35.8490166223,1566756981.5986495
13,-35.1545735826,1566756983.6019385
14,-36.3431988113,1566756985.60462
15,-36.3901351773,1566756987.6080635
16,-36.227335078,1566756989.6111617
17,-36.3499519949,1566756991.6140828
18,-36.4113303341,1566756993.6179793
19,-36.3707288548,1566756995.6207402
20,-35.8589398858,1566756997.623995
21,-306.33543327,1566757004.9361198
22,-36.7928873569,1566757009.244436
23,-36.1042915215,1566757011.2472758
24,-36.5203496012,1566757013.2492669
25,-36.1778713183,1566757015.2513802
26,-199.815465024,1566757018.561336
27,-197.669486822,1566757020.563967
28,-79.292324714,1566757023.873012
29,-35.919331804,1566757025.874749
30,-37.1784846228,1566757027.8773503
31,-36.5813158862,1566757029.8804958
32,-36.757561525,1566757031.8830266
33,-36.8672268816,1566757033.884769
34,-45.2130384288,1566757037.1946466
35,-47.6205656417,1566757040.503098
36,-36.5381640387,1566757042.505875
37,-230.525559678,1566757048.818759
38,-93.1111175084,1566757052.1277356
39,-36.1143427866,1566757054.1309724
40,-37.3942420674,1566757056.1336143
41,-214.667139783,1566757062.4444625
42,-305.996909782,1566757066.7531018
43,-96.667397085,1566757070.0621982
44,-36.3029325429,1566757072.0650704
45,-35.8288363219,1566757074.067736
46,-306.802926113,1566757088.3871574
47,-214.040316049,1566757093.6976414
48,-87.1528259378,1566757097.0049632
49,-36.717919306,1566757099.0074522
50,-35.9716308807,1566757101.0086412
51,-36.3544843562,1566757103.0109143
52,-36.8020713605,1566757105.0134718
53,-36.1202816257,1566757107.0157773
54,-35.9230556774,1566757109.017188
55,-36.3212563885,1566757111.0190253
56,-36.8278321665,1566757113.0206003
57,-36.1679024847,1566757115.0226352
58,-36.6103842799,1566757117.024748
59,-229.528028068,1566757120.3325326
60,-303.471807794,1566757124.6433551
61,-74.5664839894,1566757127.949064
62,-36.8528093508,1566757129.9521446
63,-35.83619717,1566757131.9550111
64,-36.3832034509,1566757133.9581718
65,-35.2330424777,1566757135.961091
66,-35.9774356246,1566757137.964795
67,-36.3470782167,1566757139.9678538
68,-35.6715555219,1566757141.9709623
69,-230.66515004,1566757145.27919
70,-56.9828117652,1566757148.5870101
71,-36.3859212704,1566757150.5889876
72,-35.8720555449,1566757152.5907571
73,-36.3447420694,1566757154.5935268
74,-36.2388413566,1566757156.5952516
75,-35.919666424,1566757158.5968804
76,-36.2632484864,1566757160.5985427
77,-36.3733359918,1566757162.6019206
78,-304.461078623,1566757165.9088125
79,-94.724339106,1566757169.216359
80,-36.0883851309,1566757171.2186337
81,-36.3898888118,1566757173.2209554
82,-35.3465541598,1566757175.2231667
83,-36.5153440924,1566757177.2259276
