# iterator, reward, timestamp 
1,-21.3489696264,1570134007.8221817
2,-25.7979780044,1570134010.9285073
3,-25.2973941438,1570134013.932162
4,-24.2745946562,1570134016.9360385
5,-24.8660895851,1570134019.9402747
6,-24.1886631089,1570134022.9430256
7,-24.4298345627,1570134025.9467862
8,-23.4373244413,1570134028.9497774
9,-24.9164721148,1570134031.953522
10,-25.0677175141,1570134034.9562864
11,-24.9424114338,1570134037.9595783
12,-25.2491246884,1570134040.9628375
13,-25.4592127586,1570134043.966675
14,-25.6095084707,1570134046.9697003
15,-25.1092265763,1570134049.9729586
16,-24.960839482,1570134052.975742
17,-23.942743637,1570134055.9789426
18,-25.1052191071,1570134058.983251
19,-24.9894106249,1570134061.9868512
20,-24.7687420357,1570134064.9893644
21,-24.8673382536,1570134067.9937572
22,-25.0331167017,1570134070.9976995
23,-24.9689095557,1570134074.0004194
24,-24.9288325917,1570134077.0044296
25,-24.4284028589,1570134080.0087636
26,-24.3087634593,1570134083.0129235
27,-25.3310695377,1570134086.016333
28,-24.7579702771,1570134089.0194023
29,-24.801477863,1570134092.0223458
30,-24.949648213,1570134095.0255203
31,-23.7335409756,1570134098.0289612
32,-24.378177848,1570134101.0317714
33,-24.8252862264,1570134104.0345814
34,-25.457206531,1570134107.0377455
35,-23.3770230689,1570134110.0411215
36,-24.8587027339,1570134113.044705
37,-24.7781013584,1570134116.046774
38,-24.6457529029,1570134119.0495615
39,-23.8882584827,1570134122.0527363
40,-25.1221243045,1570134125.0560036
41,-25.4843937176,1570134128.0587063
42,-25.3896825102,1570134131.0619116
43,-23.7631640841,1570134134.0655472
44,-25.1352134785,1570134137.0691552
45,-24.079167647,1570134140.0718975
46,-24.3092049095,1570134143.0753343
47,-24.7037532727,1570134146.0790987
48,-24.8071350172,1570134149.0822062
49,-24.5992014105,1570134152.085683
50,-22.790821791,1570134155.089583
51,-23.7314451496,1570134158.0935788
52,-25.2279387731,1570134161.0956047
53,-25.5724623568,1570134164.0995739
54,-24.1340244441,1570134167.103911
55,-25.0947918058,1570134170.1059966
56,-25.7342843417,1570134173.1093056
57,-24.7459698679,1570134176.112434
58,-25.0199404093,1570134179.1146922
59,-23.0859021065,1570134182.1182308
60,-26.4315105089,1570134185.1212728
61,-30.4947449574,1570134188.1247263
62,-29.9632887024,1570134191.128301
63,-28.5784134126,1570134194.1324992
64,-27.5201049327,1570134197.1363044
65,-27.8600352019,1570134200.1394184
66,-28.2275010045,1570134203.1422443
67,-27.9916249,1570134206.145949
68,-29.1068384736,1570134209.1493917
69,-29.245817813,1570134212.1525037
70,-29.4851109267,1570134215.1555738
71,-133.998394012,1570134218.2605326
72,-29.7730568438,1570134221.3662314
73,-136.264681816,1570134224.4716249
74,-110.722033208,1570134230.5822096
75,-26.4718998726,1570134233.6885376
76,-23.6278772354,1570134236.7929833
77,-26.4892572355,1570134239.8972957
78,-26.601353598,1570134243.0025685
79,-25.0981818171,1570134246.108867
80,-24.2502689362,1570134249.214201
81,-24.809962552,1570134252.3204987
82,-23.5518217087,1570134255.4254456
83,-25.3729755128,1570134258.530488
84,-22.6019620895,1570134261.6377242
85,-24.984791347,1570134264.7440703
86,-23.4004259109,1570134267.8497396
87,-25.4600252041,1570134270.9555326
88,-23.9570140839,1570134274.0610785
89,-25.9173132813,1570134277.1673305
90,-23.148059845,1570134280.2733448
91,-25.300248969,1570134283.3779752
92,-22.8673219681,1570134286.4832964
93,-25.2569929477,1570134289.5900621
94,-23.1432914734,1570134292.6954625
95,-25.6847379844,1570134295.8017495
96,-24.4569778442,1570134298.9081783
97,-25.0991700841,1570134302.0138178
98,-23.74792099,1570134305.1197438
99,-24.919573213,1570134308.2262192
100,-23.3607292175,1570134311.3318825
101,-25.1706611827,1570134314.437262
102,-23.2992172241,1570134317.5429015
103,-25.506021893,1570134320.6495206
104,-22.5342512131,1570134323.7544427
105,-26.1895631465,1570134326.8614135
106,-23.0314731598,1570134329.9669023
107,-25.7055003822,1570134333.0720155
108,-23.5679149628,1570134336.1781116
109,-21.952962217,1570134339.283587
110,-21.675825119,1570134342.390007
111,-25.3910906319,1570134345.496523
112,-22.4301815033,1570134348.6027408
113,-25.2611392707,1570134351.7092633
114,-23.3820676804,1570134354.8164358
115,-25.2457099971,1570134357.9210742
116,-22.9306221008,1570134361.0254593
117,-24.739451173,1570134364.130684
118,-23.2193470001,1570134367.23641
119,-24.4333956447,1570134370.3441923
120,-22.9469537735,1570134373.449126
121,-25.2709838061,1570134376.5536458
122,-23.8429307938,1570134379.659376
123,-24.6265725519,1570134382.7646408
124,-22.2102403641,1570134385.8708043
125,-25.8372723045,1570134388.9772866
126,-23.3033895493,1570134392.082891
127,-25.6133608107,1570134395.1883104
128,-21.1861133575,1570134398.2944024
129,-25.2278224783,1570134401.401744
130,-22.6548910141,1570134404.5078385
131,-24.7492430226,1570134407.61267
132,-23.2326984406,1570134410.7189152
133,-25.2325438815,1570134413.8246012
134,-22.2551822662,1570134416.931701
135,-25.8190806435,1570134420.037843
