# iterator, reward, timestamp 
1,-670.800103526,1568040163.8769314
2,-1454.54406738,1568040167.9843104
3,-1236.82058962,1568040172.0908465
4,-444.217763487,1568040176.1971335
5,-1194.23285356,1568040180.3039339
6,-738.675333761,1568040183.4087105
7,-855.893844652,1568040186.5137486
8,-1442.85666943,1568040190.620662
9,-1241.2577181,1568040193.725378
10,-616.979827133,1568040197.8331938
11,-794.130416407,1568040202.9398055
12,-616.305644463,1568040206.0436673
13,-734.745940499,1568040209.1500285
14,-1193.6622156,1568040213.2565935
15,-1171.53132252,1568040217.3638024
16,-1421.61307564,1568040220.4689078
17,-1189.12906163,1568040224.5766118
18,-1078.65671585,1568040228.6825619
19,-1169.58710716,1568040232.788963
20,-230.19361496,1568040235.896802
21,-1195.31299236,1568040239.0034876
22,-1425.71210861,1568040243.110439
23,-1517.19498634,1568040245.113548
24,-1055.46074877,1568040248.219137
25,-854.132583241,1568040252.325402
26,-1193.18720847,1568040256.4310715
27,-722.408720467,1568040259.5363877
28,-814.101355679,1568040262.6414025
29,-959.063887596,1568040266.7465017
30,-1239.41754054,1568040271.8537915
31,-1239.58788052,1568040274.9592152
32,-1030.65215127,1568040278.0661788
33,-709.265423779,1568040281.17187
34,-638.24649799,1568040284.2768626
35,-425.135457528,1568040288.3829901
36,-403.420906599,1568040292.4889588
37,-525.983860605,1568040295.5940702
38,-150.216532808,1568040298.699074
39,-250.876755926,1568040301.803753
40,-319.467321164,1568040304.9103706
41,-264.299301317,1568040308.017586
42,-277.206436281,1568040311.1233635
43,-285.428559433,1568040314.2296612
44,-231.301021985,1568040317.334848
45,-240.385301114,1568040321.4403138
46,-397.606071605,1568040325.5461445
47,-529.092435313,1568040328.6506317
48,-337.77166015,1568040330.6526923
49,-576.646804429,1568040332.6552134
50,-521.748349491,1568040335.7603607
51,-265.125712401,1568040338.8654397
52,-330.15318576,1568040340.8680744
53,-1026.30186081,1568040343.9741693
54,-1237.31158322,1568040348.0797846
55,-670.42638456,1568040352.185627
56,-434.063100052,1568040356.293842
57,-633.544093752,1568040358.2969298
58,-504.579526732,1568040362.4029012
59,-238.726822297,1568040366.5094178
60,-184.491366842,1568040369.6147957
61,-245.595967379,1568040372.7208216
62,-330.946522253,1568040374.722654
63,-381.573137966,1568040377.829064
64,-252.215265268,1568040380.9347522
65,-308.137311268,1568040384.0397701
66,-267.216179594,1568040387.1453328
67,-269.515910903,1568040390.2513127
68,-288.651287133,1568040393.3572006
69,-432.432213724,1568040397.4643667
70,-615.908183864,1568040400.5698707
71,-355.144902918,1568040402.5728993
72,-594.069179853,1568040404.575315
73,-615.395647705,1568040407.6815414
74,-266.046276598,1568040410.7882442
75,-353.884790383,1568040412.7911224
76,-384.941186923,1568040415.8979878
77,-254.524545006,1568040419.003028
78,-302.263836907,1568040422.1092196
79,-269.421310068,1568040425.2122395
80,-269.048913751,1568040428.3168237
81,-292.296935516,1568040431.4214969
82,-429.779283094,1568040435.5261464
83,-611.328352476,1568040438.630657
84,-352.560691846,1568040440.6333408
85,-213.225480093,1568040443.7395775
86,-247.237868802,1568040446.845373
87,-342.951521211,1568040449.9506452
88,-256.035817171,1568040453.056449
89,-663.01548481,1568040456.1617572
90,-1240.15158814,1568040461.2697587
91,-669.177335752,1568040465.3758447
92,-431.751463403,1568040469.4824483
93,-423.01476435,1568040473.5900083
94,-609.302113067,1568040476.6951175
95,-757.105278075,1568040480.8010304
96,-860.778878473,1568040483.9053402
97,-1395.6618309,1568040488.0127094
98,-1240.47906403,1568040493.1212285
99,-965.457345653,1568040497.229309
100,-1294.44634914,1568040500.3344264
101,-1658.26340092,1568040508.4471004
102,-651.210696352,1568040513.5544252
103,-405.396075019,1568040516.6597712
104,-391.029922407,1568040519.7633328
105,-167.717277519,1568040522.8679607
106,-248.89526052,1568040525.9730825
107,-330.209442712,1568040529.0783138
108,-260.699251612,1568040532.1825743
109,-416.480717324,1568040534.1847079
110,-353.826095554,1568040537.2914119
111,-278.288925276,1568040540.397297
112,-258.423221998,1568040543.5020278
113,-250.524041849,1568040547.610396
114,-414.30118038,1568040551.716106
115,-600.335561993,1568040554.8206918
116,-160.204585175,1568040557.9251149
117,-250.595121286,1568040561.0298626
118,-328.479786503,1568040564.134238
119,-538.782521693,1568040566.136552
120,-701.47493554,1568040569.2428963
121,-420.239790022,1568040572.347973
122,-297.299779587,1568040576.454272
123,-289.461521322,1568040579.5602536
124,-247.367341598,1568040583.6662643
125,-407.591106422,1568040587.7721682
126,-629.264133888,1568040590.8773985
127,-153.07937869,1568040593.9834955
128,-576.515477973,1568040595.9865153
129,-999.5229346,1568040597.9895678
130,-816.707597512,1568040602.0956266
131,-380.824473992,1568040605.2014074
132,-620.511544859,1568040608.306386
133,-283.375667799,1568040611.4114764
134,-281.417072302,1568040614.5165858
135,-457.890718124,1568040617.6234815
136,-497.207683121,1568040622.7313044
137,-401.454604266,1568040626.8376958
138,-524.272380546,1568040629.9430697
139,-281.231980143,1568040633.0490754
140,-829.781622934,1568040636.1539578
141,-500.17748429,1568040639.2594726
142,-675.94745325,1568040642.3651545
143,-646.763455273,1568040645.471145
144,-778.667978193,1568040648.576684
145,-741.324017522,1568040651.6825416
146,-697.007769669,1568040655.7894716
147,-478.368529319,1568040657.7922544
148,-790.115070445,1568040661.8983037
149,-1223.30067159,1568040663.901297
150,-1133.167763,1568040669.0099833
151,-989.98093605,1568040673.1177468
152,-1215.99301889,1568040677.224755
153,-1515.66100121,1568040681.3301558
154,-974.851038768,1568040686.4388745
155,-931.926517287,1568040688.4412773
156,-667.559771717,1568040692.5482714
157,-437.698553802,1568040696.6552734
158,-435.577027917,1568040700.7608058
159,-616.413028536,1568040703.8652298
160,-184.030553787,1568040706.9704285
161,-246.401538817,1568040710.076121
162,-352.838012365,1568040713.1819198
163,-558.662304503,1568040715.184931
164,-722.018960715,1568040718.2908857
165,-444.98043183,1568040721.3969996
166,-653.301548917,1568040723.3993616
167,-485.549987402,1568040727.5057883
168,-297.248326373,1568040730.6117995
169,-292.061572724,1568040733.7165325
170,-431.887806132,1568040737.822557
171,-612.709561734,1568040740.9265263
172,-356.489438297,1568040742.9289763
173,-211.878565448,1568040746.0349965
174,-244.899104607,1568040749.1399744
175,-343.745260775,1568040752.2462585
176,-252.884525766,1568040755.3520634
177,-164.614028458,1568040758.4587865
178,-723.460996322,1568040761.5634646
179,-713.397860527,1568040765.6696656
180,-1238.00279562,1568040769.776215
181,-718.890065968,1568040774.884069
182,-644.698156383,1568040778.9889927
183,-759.65753152,1568040783.0958097
184,-1465.6842947,1568040786.200266
185,-1648.80307707,1568040791.30739
186,-1184.56667629,1568040794.4128044
187,-963.165557118,1568040796.4159799
188,-541.120146822,1568040798.4176495
189,-468.018684055,1568040801.5223262
190,-509.899633011,1568040803.5256443
191,-1141.57915115,1568040806.631837
192,-1654.29085636,1568040810.738974
193,-1654.71543872,1568040812.7415583
194,-647.497021989,1568040817.85005
195,-618.247123508,1568040819.8515773
196,-728.899696807,1568040821.8536322
197,-597.25722418,1568040825.9602644
198,-606.166326237,1568040829.0656095
199,-172.572830204,1568040832.1705678
200,-248.266265853,1568040835.2748296
201,-234.074061459,1568040838.3802145
202,-773.533446976,1568040841.485777
203,-810.466766357,1568040845.5904255
204,-1234.12461461,1568040849.6978323
205,-1343.36698055,1568040853.8041952
206,-1240.11276999,1568040860.91468
207,-823.740398093,1568040865.0199478
208,-837.706864494,1568040867.0211554
209,-589.576915147,1568040871.127695
210,-790.961158895,1568040875.2335851
211,-889.315205829,1568040878.3372984
212,-866.35167454,1568040881.4440136
213,-1020.4258962,1568040883.4460378
214,-1036.29709465,1568040886.5496793
215,-781.786532972,1568040888.5523415
216,-231.305637183,1568040891.6584527
217,-785.629540609,1568040894.762792
218,-524.695088713,1568040896.7655342
219,-496.042110325,1568040899.8704329
220,-913.250792221,1568040901.8735797
221,-649.382476062,1568040906.9812152
222,-483.230188735,1568040910.0868556
223,-552.476004224,1568040915.193384
224,-206.288419796,1568040918.2977479
225,-250.456017324,1568040921.4033618
226,-328.421380191,1568040924.5089648
227,-256.853881684,1568040927.6155555
228,-290.750729684,1568040930.7211385
229,-277.113591573,1568040933.8268354
230,-253.289323095,1568040936.933602
231,-249.060767871,1568040941.0401962
232,-412.563776542,1568040945.1474593
233,-1017.66395569,1568040948.2525213
234,-1649.76993534,1568040951.3569136
235,-1187.22091944,1568040954.4628253
236,-1359.9922657,1568040958.5684173
237,-1239.74430361,1568040963.6762924
238,-1240.46804513,1568040965.678826
239,-1239.61914548,1568040967.6817706
240,-586.548902036,1568040971.7889652
241,-811.877197541,1568040976.895662
242,-566.025745899,1568040980.0007508
243,-695.422199107,1568040983.1068769
244,-1141.91198349,1568040987.2131972
245,-1242.38901846,1568040993.3223321
246,-721.696609028,1568040997.4275029
247,-704.521810897,1568041002.5364034
248,-444.162751076,1568041005.6412241
249,-310.562126492,1568041008.7467756
250,-281.06545367,1568041011.8514333
251,-280.857055002,1568041014.9570436
252,-245.551635348,1568041018.0618663
253,-240.816726565,1568041022.168433
254,-404.095205525,1568041026.2751367
255,-525.151927859,1568041029.3813186
256,-146.691813461,1568041032.487349
257,-1397.99976349,1568041035.5914292
258,-1654.88604958,1568041039.698294
259,-1182.25113928,1568041042.8028448
260,-958.400243861,1568041046.9088824
261,-989.132195742,1568041050.0136387
262,-638.95574329,1568041053.1184156
263,-1192.95080084,1568041057.2255669
264,-585.51939121,1568041059.2277868
265,-715.835936294,1568041061.2293699
266,-791.922695377,1568041065.3362126
267,-863.795066459,1568041068.4415607
268,-1428.01365496,1568041072.5473058
269,-1185.91098243,1568041075.6533527
270,-868.160150324,1568041079.761611
271,-1166.38753771,1568041082.8676267
272,-1468.51957738,1568041085.97646
273,-820.775795208,1568041091.0841808
274,-405.986657018,1568041094.1892815
275,-377.298483309,1568041097.2941253
276,-775.565198006,1568041101.4014263
277,-1214.47325499,1568041103.4033504
278,-1186.03050323,1568041106.5091238
279,-1431.35452271,1568041110.6154683
280,-1241.87394526,1568041114.7206972
281,-1239.98497358,1568041116.7237244
282,-629.116392874,1568041120.8300939
283,-1154.02427924,1568041125.9382195
284,-727.269649506,1568041129.0434873
285,-1095.69707057,1568041132.15054
286,-719.777337623,1568041137.2585163
287,-638.971555686,1568041141.3657796
288,-766.804532415,1568041145.471051
289,-1473.68645668,1568041148.576933
290,-1655.10525284,1568041154.6862192
291,-1209.51049733,1568041158.793265
292,-489.411264376,1568041161.898101
