# iterator, reward, timestamp 
1,74.9169588089,1566950259.558408
2,215.145230293,1566950262.665149
3,215.840816498,1566950264.6671574
4,118.170440197,1566950268.7760878
5,124.146938324,1566950273.8835914
6,170.778989792,1566950276.9911888
7,165.367126465,1566950278.99422
8,23.1679677963,1566950282.1001704
9,32.1753025055,1566950284.1034048
10,27.2431373596,1566950286.1063533
11,160.572767258,1566950290.2134502
12,26.92091465,1566950293.3209686
13,26.8748998642,1566950295.3235953
14,28.000831604,1566950297.325374
15,26.8285274506,1566950299.3279574
16,26.0981321335,1566950301.3310463
17,24.3175029755,1566950303.33357
18,25.2437591553,1566950305.3367982
19,25.4380702972,1566950307.3404078
20,29.4660329819,1566950309.342711
21,28.4844636917,1566950311.3449588
22,27.3308753967,1566950313.3478613
23,219.042301178,1566950318.4589958
24,26.4534950256,1566950321.566445
25,25.9263515472,1566950323.5689003
26,214.444756508,1566950327.6792443
27,24.3463516235,1566950330.78677
28,24.0560770035,1566950332.7899704
29,23.9309072495,1566950334.7921414
30,24.3692398071,1566950336.7952754
31,24.5671272278,1566950338.7979174
32,24.1683721542,1566950340.8014305
33,215.557932854,1566950343.907912
34,39.2963886261,1566950347.0162854
35,26.1441469193,1566950349.0189834
36,26.1044502258,1566950351.0217175
37,23.2611894608,1566950353.024568
38,24.6828794479,1566950355.028172
39,50.4151582718,1566950358.1349404
40,26.953458786,1566950361.2425337
41,26.1462926865,1566950363.2445464
42,23.5633850098,1566950365.2467124
43,23.5079526901,1566950367.2490811
44,23.2235193253,1566950369.2523208
45,23.6139297485,1566950371.254236
46,22.7605104446,1566950373.2575457
47,23.3917236328,1566950375.2591648
48,22.546172142,1566950377.261904
49,22.5523710251,1566950379.2643232
50,25.617480278,1566950381.2672331
51,22.9281187057,1566950383.2691607
52,24.4810581207,1566950385.2719913
53,22.5930213928,1566950387.274224
54,25.9938240051,1566950389.276593
55,21.8870639801,1566950391.2788975
56,216.242313385,1566950401.393424
57,23.938536644,1566950404.4995587
58,22.8672027588,1566950406.5021615
59,26.1721611023,1566950408.5051165
60,24.9540805817,1566950410.5074606
61,24.8628854752,1566950412.5107207
62,160.530209541,1566950415.6170006
63,24.2902040482,1566950418.7236578
64,24.5331525803,1566950420.7261727
65,23.4419107437,1566950422.7290957
66,22.1122503281,1566950424.7338874
67,23.2783555984,1566950426.734753
68,24.3686437607,1566950428.7377133
69,24.7987508774,1566950430.7402349
70,24.1949558258,1566950432.74311
71,213.901042938,1566950435.851207
72,23.578286171,1566950438.9587061
73,23.788690567,1566950440.9611547
74,23.0051279068,1566950442.963525
75,24.4830846786,1566950444.967448
76,160.085082054,1566950448.0750358
77,40.1496887207,1566950451.1821146
78,23.5779285431,1566950453.184659
79,23.6669778824,1566950455.1877744
80,26.6299247742,1566950457.1899953
81,25.6966352463,1566950459.1940527
82,24.0261554718,1566950461.1945424
83,24.8738527298,1566950463.1975126
84,20.5181837082,1566950465.20041
85,24.9432325363,1566950467.2038035
86,215.299248695,1566950474.3145025
87,25.4253149033,1566950477.4219654
88,161.880254745,1566950480.529143
89,23.1935977936,1566950483.6351154
90,26.2856483459,1566950485.6372302
91,22.5385427475,1566950487.6401887
92,23.3582258224,1566950489.6425018
93,24.7844457626,1566950491.6451333
94,21.9534635544,1566950493.6481402
95,23.8786935806,1566950495.6507273
96,24.0377187729,1566950497.6534152
97,21.6434001923,1566950499.6562948
98,20.7370519638,1566950501.6597748
99,159.32559967,1566950508.772517
100,24.1791009903,1566950511.8787162
101,22.3889350891,1566950513.881452
102,23.8020420074,1566950515.8840888
103,20.6832885742,1566950517.8866313
104,23.8106250763,1566950519.8893316
105,217.471003532,1566950523.9967377
106,28.4179449081,1566950527.1034281
107,24.8093605042,1566950529.1060357
108,22.6876735687,1566950531.1090648
109,23.4740972519,1566950533.112165
110,23.5073566437,1566950535.1138763
111,23.9140987396,1566950537.1169214
112,162.972092628,1566950540.2234488
113,41.3295030594,1566950543.3309033
114,21.4062929153,1566950545.3326602
115,24.9574184418,1566950547.335729
116,24.9930620193,1566950549.338959
117,26.5542268753,1566950551.3422205
118,23.6085653305,1566950553.3452787
119,23.516535759,1566950555.3486977
120,25.4609584808,1566950557.351452
121,23.2241153717,1566950559.3544593
122,23.9675045013,1566950561.3577216
123,26.1083841324,1566950563.3615794
124,24.0619182587,1566950565.3639753
125,23.4409570694,1566950567.3674352
126,25.6578922272,1566950569.3708038
