# iterator, reward, timestamp 
1,25.1117348671,1567718120.4326944
2,25.253534317,1567718122.434963
3,25.7968902588,1567718124.4363647
4,26.1526107788,1567718126.4405494
5,25.7257223129,1567718128.4429088
6,26.2653827667,1567718130.4452558
7,26.0374546051,1567718132.4463933
8,25.923371315,1567718134.4504976
9,25.9630680084,1567718136.4531589
10,25.7519483566,1567718138.4567285
11,25.1241922379,1567718140.4584908
12,25.600194931,1567718142.462927
13,26.3818502426,1567718144.4654968
14,26.21281147,1567718146.468172
15,26.6103744507,1567718148.470699
16,22.8918790817,1567718150.4738421
17,25.9602069855,1567718152.4773629
18,26.3105630875,1567718154.4802108
19,26.9050598145,1567718156.4829307
20,26.7446041107,1567718158.486366
21,26.1762142181,1567718160.489185
22,25.5478620529,1567718162.4917414
23,26.0388851166,1567718164.4948106
24,25.5924463272,1567718166.497045
25,24.2669582367,1567718168.4997885
26,25.1576900482,1567718170.502455
27,24.3627429008,1567718172.5052044
28,24.2940187454,1567718174.5079658
29,166.53573513,1567718177.6144447
30,37.3007059097,1567718180.7206364
31,22.490978241,1567718182.7227962
32,23.1099128723,1567718184.7255678
33,22.8599309921,1567718186.7292693
34,22.3082304001,1567718188.73262
35,22.0412015915,1567718190.7364602
36,22.4437713623,1567718192.7390494
37,22.515296936,1567718194.741744
38,22.3150253296,1567718196.7448444
39,22.5538015366,1567718198.7474933
40,22.2277641296,1567718200.7501137
41,22.9380130768,1567718202.7532144
42,22.5791931152,1567718205.8570745
43,21.8685865402,1567718208.9607947
44,86.8744552135,1567718212.065551
45,59.9964261055,1567718215.1716528
46,31.877219677,1567718218.2783535
47,22.3482847214,1567718221.3849876
48,23.2330560684,1567718223.3863823
49,21.8482017517,1567718225.388387
50,22.4837064743,1567718227.390806
51,22.7290391922,1567718229.3934507
52,22.6850509644,1567718231.3947704
53,22.0022201538,1567718233.3973615
54,22.7377414703,1567718235.3986158
55,22.2206115723,1567718237.40033
56,22.8698253632,1567718239.4025571
57,22.9762792587,1567718241.404187
58,21.0074186325,1567718243.4063268
59,22.3934650421,1567718245.4081414
60,22.3317146301,1567718247.4111407
61,21.0275650024,1567718249.4140067
62,22.7229595184,1567718251.4173324
63,167.470067739,1567718257.526151
64,28.3401012421,1567718260.6310618
65,21.7319726944,1567718262.6331918
66,22.5952863693,1567718264.6357136
67,20.3907489777,1567718266.638827
68,166.901320219,1567718270.744143
69,119.226336479,1567718276.8552575
70,115.569829941,1567718278.8574393
71,165.493398905,1567718281.9635158
72,115.928530693,1567718285.0689678
73,85.7010483742,1567718288.1743314
74,59.7532391548,1567718291.279011
75,23.0025053024,1567718293.2823281
76,22.1059322357,1567718295.2849107
77,23.3372449875,1567718297.2885075
78,27.2696614265,1567718300.3954713
79,23.6119031906,1567718303.500629
80,22.257566452,1567718305.5039592
81,22.3262310028,1567718307.506501
82,22.897362709,1567718309.5081854
83,22.2536325455,1567718311.5102606
84,128.772765398,1567718315.615153
85,43.3323383331,1567718318.7198515
86,22.629737854,1567718320.7221916
87,23.183465004,1567718322.7237422
88,22.1027135849,1567718324.7260606
89,22.6929187775,1567718326.7280416
90,22.7483510971,1567718328.730251
91,22.1389532089,1567718330.7322683
92,23.2100486755,1567718332.7348218
93,22.1699476242,1567718334.7380347
94,22.6849317551,1567718336.7406309
95,22.5117206573,1567718339.8444808
96,22.2433805466,1567718341.847049
97,22.6587057114,1567718343.849547
98,127.273857594,1567718346.955362
99,80.5240869522,1567718350.0602677
100,32.5928330421,1567718353.1649594
101,155.162096024,1567718361.2735841
102,126.103907824,1567718364.3797538
103,63.1915330887,1567718367.4857235
104,23.122549057,1567718369.4886804
105,23.2952833176,1567718371.491352
106,22.4004983902,1567718373.493036
107,22.2780704498,1567718375.4974885
108,126.662015915,1567718379.6049304
109,116.226017475,1567718386.7114673
110,166.992425919,1567718392.81937
111,163.920253515,1567718394.8210487
112,31.2141180038,1567718397.9266431
113,127.265363932,1567718401.032434
114,161.65137291,1567718405.1391563
115,125.43001771,1567718408.2455678
116,125.633895397,1567718410.2488704
117,56.7487478256,1567718413.3543952
118,22.4590301514,1567718415.3572106
119,101.198107004,1567718418.4640083
120,63.2213354111,1567718421.5689225
121,22.4176645279,1567718423.57197
122,22.3973989487,1567718425.5741174
123,22.9345560074,1567718427.5769472
124,22.3611593246,1567718429.5795352
125,127.271920443,1567718433.6873167
126,41.7386293411,1567718436.7925212
127,165.167510509,1567718441.899643
128,33.7369441986,1567718445.0047536
129,125.984251499,1567718449.1110032
130,52.4749755859,1567718452.2157006
131,22.6763486862,1567718454.2177763
132,21.9643115997,1567718456.2205708
133,22.2151279449,1567718458.2237713
134,22.4448442459,1567718460.226165
135,22.3500728607,1567718462.2288465
136,22.1786499023,1567718464.231482
137,166.983008385,1567718477.3468606
138,54.2705059052,1567718480.4528983
139,22.584438324,1567718482.4555268
140,22.2264528275,1567718484.4580073
141,122.494578362,1567718487.563697
142,61.8368387222,1567718490.669472
143,22.1763849258,1567718492.672348
144,167.47379303,1567718497.7789462
145,23.3244895935,1567718500.883535
146,22.761464119,1567718502.8862042
147,22.4827528,1567718504.8884628
148,23.1822729111,1567718506.8914974
149,125.692903996,1567718510.9986138
150,48.0623245239,1567718514.1042862
151,126.177966595,1567718517.2096822
152,51.9295930862,1567718520.3158064
153,165.06755352,1567718523.4217587
154,52.8855323792,1567718526.5280333
155,37.2839272022,1567718529.6341834
156,62.1957778931,1567718532.739472
157,22.4304199219,1567718534.7419262
158,22.6385593414,1567718536.7445967
159,124.05833602,1567718543.8547523
160,40.5104160309,1567718546.9608362
161,23.0021476746,1567718548.9637988
162,22.8699445724,1567718550.9662883
163,22.7656364441,1567718552.968667
164,23.0319499969,1567718554.9714253
165,22.3926305771,1567718556.9734867
166,22.6093530655,1567718558.975488
167,23.1431722641,1567718560.9772294
168,22.7739810944,1567718562.9796135
169,164.333105087,1567718566.0856922
170,34.6021652222,1567718569.1904025
171,21.3241577148,1567718571.1930883
172,22.4566459656,1567718573.1961536
173,162.294089794,1567718577.3028207
174,45.9779500961,1567718580.4091516
175,23.0280160904,1567718582.41192
176,22.6749181747,1567718584.4144857
177,23.1667757034,1567718586.4179804
178,163.469731808,1567718589.5248263
179,56.4920902252,1567718592.6310132
180,23.0582952499,1567718594.6330445
181,22.9822397232,1567718596.6350114
182,22.4008560181,1567718598.6365452
183,22.5055217743,1567718600.6384926
184,23.4628915787,1567718602.6409612
185,21.8098163605,1567718604.6427011
186,22.5669145584,1567718606.6441298
187,22.8823423386,1567718608.6452339
188,23.2090950012,1567718610.646099
189,22.0376253128,1567718612.647312
190,22.1464633942,1567718614.6492462
191,22.0326185226,1567718616.651334
192,22.0218896866,1567718618.653029
193,21.8551158905,1567718620.6546736
194,23.0964422226,1567718622.6561108
195,21.6723680496,1567718624.6589527
196,22.2473144531,1567718626.661263
197,22.7763652802,1567718628.663099
198,22.3191976547,1567718630.6656842
199,22.7216482162,1567718632.6675277
200,23.3260393143,1567718634.6699
201,23.3335494995,1567718636.6719925
202,22.3333835602,1567718638.6740682
203,22.7671861649,1567718640.6767485
204,21.8924283981,1567718642.6788242
205,21.6188430786,1567718644.6819878
206,23.344874382,1567718646.687405
207,21.9796895981,1567718648.6919038
208,166.031599045,1567718651.7992728
209,22.7578878403,1567718654.9050648
210,119.950830936,1567718659.0112503
211,44.0011024475,1567718662.116522
212,22.7755308151,1567718664.1180415
213,21.9584703445,1567718666.1204638
214,21.9984054565,1567718668.1219523
215,22.1631526947,1567718670.1242483
216,22.2418308258,1567718672.1257405
217,22.5175619125,1567718674.1280763
218,22.0848321915,1567718676.1303372
219,21.6753482819,1567718678.1325014
220,22.7043628693,1567718680.134637
221,22.3553180695,1567718682.1370857
222,22.6640701294,1567718684.1396365
223,21.875500679,1567718686.1421204
224,23.0492353439,1567718688.1443055
225,22.0791101456,1567718690.1461155
226,21.0666656494,1567718692.1488044
227,20.3330516815,1567718694.152595
228,20.6123590469,1567718696.1548321
229,20.35343647,1567718698.1575756
230,22.2599506378,1567718700.1599908
231,21.8226909637,1567718702.1622882
232,22.6726531982,1567718704.165582
233,21.9793319702,1567718706.16747
234,22.335767746,1567718708.1695194
235,22.8644609451,1567718710.1722007
236,22.5610733032,1567718712.1756377
237,22.5460529327,1567718714.1790214
238,22.3331451416,1567718716.1821985
239,23.0121612549,1567718718.185345
