# iterator, reward, timestamp 
1,-23.7621665001,1568185065.090641
2,-23.3501195908,1568185067.0912535
3,-23.6200094223,1568185069.0935006
4,-24.5249271393,1568185071.0977776
5,-23.7756967545,1568185073.1019073
6,-22.2600698471,1568185075.1060133
7,-23.0553150177,1568185077.1101525
8,-23.0116844177,1568185079.114256
9,-24.2847204208,1568185081.1167645
10,-28.0158519745,1568185083.12214
11,-25.3859758377,1568185085.1263106
12,-23.4369039536,1568185087.1318817
13,-23.5587358475,1568185089.135332
14,-22.3399400711,1568185091.1370487
15,-22.7887630463,1568185093.1416466
16,-20.5582380295,1568185095.1471121
17,-28.3704996109,1568185097.1496053
18,-25.5627632141,1568185099.1531389
19,-21.9075679779,1568185101.1547575
20,-23.5931873322,1568185103.1612747
21,-26.2589454651,1568185105.1658607
22,-23.241519928,1568185107.1684422
23,-22.1959352493,1568185109.170952
24,-27.4041891098,1568185111.1757917
25,-23.5017538071,1568185113.1795747
26,-23.8209962845,1568185115.1837986
27,-27.3859500885,1568185117.1866024
28,-27.2591114044,1568185119.1925058
29,-26.1769294739,1568185121.1959288
30,-23.5018730164,1568185123.1980054
31,-16.2036418915,1568185125.2003827
32,-26.578783989,1568185127.2068636
33,-23.867726326,1568185129.2089243
34,-18.617272377,1568185131.2109087
35,-35.3270769119,1568185133.2286506
36,-20.8072662354,1568185135.2311249
37,-24.0743160248,1568185137.2331579
38,-23.7801074982,1568185139.2358232
39,-22.1039056778,1568185141.238097
40,-23.4360694885,1568185143.2401562
41,-18.1576013565,1568185145.2433217
42,-24.4873762131,1568185147.2458751
43,-25.3309011459,1568185149.2478766
44,-21.8620300293,1568185151.2496462
45,-28.3910036087,1568185153.2531352
46,-23.651599884,1568185155.2575366
47,-23.2053995132,1568185157.2624917
48,-17.6436901093,1568185159.2648902
49,-23.0420827866,1568185161.2666278
50,-24.3428945541,1568185163.2703247
51,-25.3920555115,1568185165.2742658
52,-23.9903926849,1568185167.2865856
53,-20.3626155853,1568185169.2889905
54,-22.8021144867,1568185171.2912998
55,-18.7438726425,1568185173.2933903
56,-26.0636806488,1568185175.2951372
57,-24.4661569595,1568185177.2973123
58,-22.9240655899,1568185179.2992446
59,-24.627327919,1568185181.3054688
60,-22.3721265793,1568185183.3084388
61,-24.5324373245,1568185185.3120935
62,-23.8399505615,1568185187.315334
63,-23.4521627426,1568185189.3184917
64,-24.2289304733,1568185191.3221757
65,-18.1268453598,1568185193.3232095
66,-23.3545303345,1568185195.3291295
67,-23.1245756149,1568185197.3300745
68,-23.6247777939,1568185199.3345227
69,-23.7836837769,1568185201.340537
70,-27.5171995163,1568185203.3447049
71,-31.5923690796,1568185205.3486993
72,-25.0597000122,1568185207.35153
73,-22.7127075195,1568185209.3550959
74,-23.7659215927,1568185211.3586423
75,-23.9126682281,1568185213.3621955
76,-26.7261266708,1568185215.3674846
77,-24.8221158981,1568185217.371707
78,-21.2256908417,1568185219.3742797
79,-21.8912363052,1568185221.3781896
80,-25.1756906509,1568185223.384132
81,-23.3254432678,1568185225.3851166
82,-26.9354581833,1568185227.393319
83,-24.2441892624,1568185229.3980734
84,-21.12865448,1568185231.40093
85,-22.0549106598,1568185233.4043562
86,-22.6149559021,1568185235.4084961
87,-24.1820812225,1568185237.4147203
88,-23.028254509,1568185239.4191446
89,-24.9850749969,1568185241.4227638
90,-23.8207578659,1568185243.4264839
91,-24.1211652756,1568185245.4304152
92,-22.3900079727,1568185247.4349048
93,-22.9043960571,1568185249.4374692
94,-25.5925655365,1568185251.4433122
95,-24.2471694946,1568185253.445483
96,-26.7645120621,1568185255.4493582
97,-23.8724946976,1568185257.454253
98,-25.2636671066,1568185259.4582744
99,-22.4678516388,1568185261.4627666
100,-20.6340551376,1568185263.465775
101,-26.475071907,1568185265.4703615
102,-24.5422124863,1568185267.473384
103,-22.5610733032,1568185269.4789503
104,-21.919965744,1568185271.4845605
105,-17.9806947708,1568185273.4883082
106,-24.0466594696,1568185275.494042
107,-19.3808078766,1568185277.4965742
108,-24.6449708939,1568185279.501451
109,-30.1070213318,1568185281.5058284
110,-25.5833864212,1568185283.5107124
111,-16.7894363403,1568185285.511926
112,-26.4086723328,1568185287.514576
113,-23.21600914,1568185289.519545
114,-21.9608545303,1568185291.5249977
115,-21.8644142151,1568185293.5302603
116,-23.7177610397,1568185295.5375807
117,-25.0803232193,1568185297.5385902
118,-25.9250402451,1568185299.5445504
119,-26.5203714371,1568185301.5482028
120,-26.4865159988,1568185303.552558
121,-21.9227075577,1568185305.5586393
122,-24.0032672882,1568185307.5617607
123,-21.4298963547,1568185309.5642874
124,-25.759935379,1568185311.5693042
125,-23.8617658615,1568185313.5725348
126,-24.7337818146,1568185315.5758626
127,-23.7249135971,1568185317.5775063
128,-20.5675363541,1568185319.5795152
129,-21.01957798,1568185321.58225
130,-25.4507064819,1568185323.5922992
131,-23.7145423889,1568185325.5969176
132,-24.6814489365,1568185327.6004088
133,-25.0642299652,1568185329.6067708
134,-24.8812437057,1568185331.6094172
135,-26.1443853378,1568185333.612061
136,-22.3858356476,1568185335.6144054
137,-18.785238266,1568185337.6177273
138,-23.9772796631,1568185339.622455
139,-22.7371454239,1568185341.6293604
140,-24.6722698212,1568185343.6338453
141,-23.7249135971,1568185345.6363277
142,-22.0888853073,1568185347.637287
143,-20.9068059921,1568185349.6411262
144,-23.6433744431,1568185351.64528
145,-22.9939222336,1568185353.6507802
146,-23.8734483719,1568185355.6543267
147,-23.6897468567,1568185357.6576
148,-30.2112102509,1568185359.6640806
149,-21.777510643,1568185361.6684952
150,-28.6357402802,1568185363.6815414
151,-24.9308347702,1568185365.684735
152,-32.8738689423,1568185367.6880152
153,-25.2726078033,1568185369.690497
154,-19.6688175201,1568185371.691694
155,-24.5070457458,1568185373.6948233
156,-24.5842933655,1568185375.6995082
157,-25.2120494843,1568185377.7077708
158,-24.1038799286,1568185379.7094913
159,-27.2327661514,1568185381.7143424
160,-21.5195417404,1568185383.7168825
161,-24.7819423676,1568185385.7190604
162,-24.5133638382,1568185387.7197907
163,-23.0838060379,1568185389.7226
164,-26.4209508896,1568185391.7319574
165,-24.9925851822,1568185393.7335148
166,-24.6962308884,1568185395.736629
167,-20.1163291931,1568185397.7382035
168,-25.1188278198,1568185399.7416947
169,-22.6589441299,1568185401.7433133
170,-24.2208242416,1568185403.751627
171,-26.150226593,1568185405.7555466
172,-29.688835144,1568185407.7580197
173,-25.0042676926,1568185409.7649388
174,-22.1314430237,1568185411.7664893
175,-22.0105648041,1568185413.771267
176,-24.5816707611,1568185415.775419
177,-27.6130437851,1568185417.7790978
178,-30.7486057281,1568185419.782992
179,-24.1931676865,1568185421.7890365
180,-24.5764255524,1568185423.7915268
181,-24.9308347702,1568185425.7992692
182,-18.5314416885,1568185427.8017437
183,-25.0617265701,1568185429.8051746
184,-22.2390890121,1568185431.8094344
185,-23.6468315125,1568185433.8122234
186,-21.2987661362,1568185435.8163273
187,-21.793961525,1568185437.8207438
188,-23.0939388275,1568185439.8241794
189,-24.8880386353,1568185441.8272464
190,-26.9496440887,1568185443.833136
191,-17.4733400345,1568185445.8359714
192,-23.7540006638,1568185447.8386662
193,-26.0998010635,1568185449.8458316
194,-18.0957317352,1568185451.8480136
195,-22.9318141937,1568185453.8492002
196,-23.0522155762,1568185455.8504605
197,-25.9174108505,1568185457.8573747
198,-24.5662927628,1568185459.8694613
199,-27.7560949326,1568185461.871446
200,-25.951385498,1568185463.873302
201,-24.6598720551,1568185465.8784997
202,-22.0996141434,1568185467.8839874
203,-22.5148200989,1568185469.8873472
204,-23.1454372406,1568185471.8895042
205,-19.8708772659,1568185473.8929486
206,-23.8728523254,1568185475.8969488
207,-26.2671709061,1568185477.9000053
208,-19.5194482803,1568185479.9034479
209,-22.4288702011,1568185481.905756
210,-22.540807724,1568185483.9088905
211,-24.2495536804,1568185485.9118936
212,-23.833155632,1568185487.918397
213,-28.8572311401,1568185489.9233146
214,-23.5992670059,1568185491.926642
215,-25.9519815445,1568185493.9309285
216,-26.0665416718,1568185495.935693
217,-26.5867710114,1568185497.9402401
218,-28.3641815186,1568185499.947906
219,-24.3870019913,1568185501.9501538
220,-21.857380867,1568185503.9555304
221,-16.991853714,1568185505.9621084
222,-27.3874998093,1568185507.9659722
223,-29.8647880554,1568185509.967953
224,-25.4672765732,1568185511.9726372
225,-19.5895433426,1568185513.9753249
226,-19.1477537155,1568185515.9801993
227,-26.5747308731,1568185517.995337
228,-23.1657028198,1568185519.9996374
229,-19.6167230606,1568185522.0022576
230,-24.9388217926,1568185524.0056348
231,-21.345615387,1568185526.0110688
232,-29.4667482376,1568185528.0123136
233,-24.7564315796,1568185530.0154328
234,-22.1425294876,1568185532.0180063
235,-27.0359516144,1568185534.022478
236,-23.4885215759,1568185536.0234373
237,-27.8807878494,1568185538.0317423
238,-21.9267606735,1568185540.0344973
239,-22.1827030182,1568185542.0386722
240,-24.0807533264,1568185544.0423558
241,-25.2690315247,1568185546.04614
242,-24.9229669571,1568185548.0494318
243,-24.6411561966,1568185550.051634
244,-21.812081337,1568185552.0547767
245,-18.0010795593,1568185554.061962
246,-21.4484930038,1568185556.0668244
247,-27.4435281754,1568185558.0697558
248,-20.6999778748,1568185560.0743053
249,-18.2311534882,1568185562.082888
250,-24.222612381,1568185564.086306
251,-24.160861969,1568185566.0885947
252,-24.5896577835,1568185568.0916047
253,-20.613193512,1568185570.0957546
254,-25.1392126083,1568185572.0981436
255,-27.5259017944,1568185574.100322
256,-33.8388681412,1568185576.107577
257,-23.7271785736,1568185578.108349
258,-24.2877006531,1568185580.1105096
259,-25.8753299713,1568185582.1199133
260,-28.5737514496,1568185584.1252935
261,-25.5455970764,1568185586.128701
262,-24.9927043915,1568185588.133024
263,-27.4714231491,1568185590.1393304
264,-28.3187627792,1568185592.140993
265,-25.6807804108,1568185594.1446936
266,-26.895403862,1568185596.148273
267,-22.6565599442,1568185598.152615
268,-27.0255804062,1568185600.1573558
269,-21.4192867279,1568185602.1626065
270,-19.9489593506,1568185604.1654146
271,-30.2664041519,1568185606.1710458
272,-26.3162851334,1568185608.1768382
273,-28.6513566971,1568185610.1813571
274,-20.1972723007,1568185612.1859467
275,-22.7007865906,1568185614.1884904
276,-25.0343084335,1568185616.192894
277,-23.3510732651,1568185618.1944213
278,-24.9707698822,1568185620.1967149
279,-24.3446826935,1568185622.1996644
280,-20.003080368,1568185624.2030256
