# iterator, reward, timestamp 
1,-1063.8607309274544,1568355136.8870008
2,-1520.7669734954834,1568355140.9953861
3,-1234.7014678814762,1568355144.1005268
4,-1241.941274142041,1568355146.1043081
5,-1112.8835629928792,1568355150.2138832
6,-2026.8993377685547,1568355154.3215575
7,-1656.41945826335,1568355159.430828
8,-1657.2542988794617,1568355161.433607
9,-1288.7729865703145,1568355165.5420809
10,-1231.927651486711,1568355167.5447843
11,-1523.1961011886597,1568355172.6545138
12,-1285.0457021042123,1568355177.7639692
13,-944.5076542296234,1568355181.8728848
14,-879.1445808992083,1568355183.8755813
15,-1178.8027635048254,1568355186.9832275
16,-1655.703811737703,1568355192.0923598
17,-2033.9882373809814,1568355195.2001696
18,-1657.3631731270816,1568355199.3096306
19,-1268.6523168209708,1568355204.4187276
20,-1330.7114365795512,1568355207.526781
21,-2029.3056964874268,1568355212.6354406
22,-2031.1245918273926,1568355214.63863
23,-1656.9404385949829,1568355223.7518637
24,-1656.3275457049133,1568355225.755539
25,-1227.698781746143,1568355230.8637688
26,-1657.7143416657673,1568355233.9721856
27,-1656.8621302706556,1568355235.9744775
28,-1219.9222010517747,1568355241.0839436
29,-1295.2928619404415,1568355243.0863488
30,-942.2450065612793,1568355248.1967788
31,-1521.1760997772217,1568355250.1988618
32,-1242.7599409208894,1568355253.305606
33,-1046.5659944605623,1568355257.413241
34,-1270.7718391800718,1568355262.5227187
35,-1521.8225717544556,1568355265.6296644
36,-1236.491003085757,1568355269.7384715
37,-1013.8978120264954,1568355273.84642
38,-1260.8752749684318,1568355278.955772
39,-1459.6823525161462,1568355283.0649962
40,-1271.7364464169257,1568355288.1751134
41,-1202.0776463032796,1568355290.177261
42,-1046.803383787272,1568355294.2849739
43,-1470.493337820044,1568355298.3926806
44,-1463.5299460790627,1568355300.3944454
45,-931.9196523723654,1568355304.5019414
46,-1254.9771296315253,1568355309.611989
47,-1485.889355444068,1568355313.7199874
48,-1499.899931488165,1568355318.8297715
49,-1424.8672160718477,1568355322.9385185
50,-2028.545618057251,1568355329.0491228
51,-1654.4674406380382,1568355338.1626527
52,-1248.5114439681684,1568355344.2712116
53,-799.2088794708252,1568355347.3801246
54,-1242.27545195058,1568355350.485502
55,-1239.5450836530554,1568355352.488293
56,-1520.6817388534546,1568355356.5975475
57,-1269.750219256163,1568355360.7065833
58,-1520.5212831497192,1568355371.8183618
59,-1236.71909914152,1568355374.9259286
60,-941.2396087805499,1568355379.0355673
61,-1189.798089474091,1568355383.142804
62,-1655.8858850248394,1568355388.2522612
63,-1172.6984839526083,1568355391.359244
64,-1211.8961017247723,1568355393.3615735
65,-1288.0605884658244,1568355395.3644156
66,-1654.0738235262372,1568355399.4719574
67,-1197.4350690773779,1568355402.5773592
68,-1496.8203782190863,1568355405.6841257
69,-1215.3105340435047,1568355409.7921498
70,-1248.8581466951878,1568355411.7945871
71,-1340.574568923474,1568355413.7980096
72,-1521.4693546295166,1568355418.91061
73,-1513.8206481933594,1568355420.9147105
74,-1293.7324857826204,1568355426.0264409
75,-1325.4702018498142,1568355428.0293148
76,-1030.083445555852,1568355432.1364338
77,-1396.0260463619252,1568355437.2451534
78,-1403.9892490303462,1568355441.3528132
79,-1170.4922580982582,1568355444.4605885
80,-1656.0811792425018,1568355449.568962
81,-1185.259534220006,1568355452.675736
82,-1207.0034797435535,1568355454.6781716
83,-1277.412592832745,1568355456.6815999
84,-1377.7893291056046,1568355458.684799
85,-1441.4718459105459,1568355460.6874363
86,-1521.1471319198608,1568355466.7983403
87,-1236.4795568408174,1568355469.9056113
88,-1514.8067474365234,1568355474.0145972
89,-1239.0555229539802,1568355477.1226392
90,-1243.2079727874038,1568355479.1247532
91,-1239.8954807979983,1568355481.128041
92,-1241.458920939438,1568355483.1295533
93,-1241.1937601305399,1568355485.1326885
94,-1242.1514462214857,1568355487.1358094
95,-1241.2986705681838,1568355489.139131
96,-937.3659444386055,1568355493.2477772
97,-1281.2042824060372,1568355498.3561316
98,-1384.6501620968802,1568355502.4645922
99,-1246.1662191072746,1568355508.5744996
100,-1336.1012253418562,1568355510.5767043
101,-1450.830908561004,1568355512.5795019
102,-1320.8073377609253,1568355516.687321
103,-1244.5992425470904,1568355522.7965202
104,-1244.4646109871376,1568355524.7999873
105,-1242.4973079295498,1568355526.8028896
106,-1241.2311873146791,1568355528.8051846
107,-1243.8103092470083,1568355530.8076484
108,-1243.3714985692404,1568355532.8098934
109,-1244.6372488897237,1568355534.813323
110,-1242.7915765214063,1568355536.815596
111,-1244.4377806095572,1568355538.818709
112,-1239.3822204186063,1568355540.821752
113,-1241.1026741063527,1568355542.824163
114,-1241.7916464285358,1568355544.8272305
115,-1241.8574971748728,1568355546.8298676
116,-1244.1823069092202,1568355548.8320081
117,-1244.5649699592877,1568355550.8358455
118,-1059.2887039478462,1568355554.9441981
119,-1311.0249010474897,1568355560.0527635
120,-1450.7775515224562,1568355564.1616533
121,-1377.243298192513,1568355566.1648352
122,-1627.221617419215,1568355570.2743163
123,-1423.199084940825,1568355572.2763147
124,-1303.5062807772656,1568355576.385875
125,-1275.9159442594848,1568355581.4951885
126,-1362.4356127848769,1568355585.6047258
127,-1652.6483774165617,1568355587.6081736
128,-1188.8768344189943,1568355591.7182376
129,-1236.2778186798096,1568355594.824771
130,-1240.8386759565037,1568355606.940195
131,-1240.7439897508664,1568355608.9428408
132,-1241.732590222155,1568355610.946098
133,-1241.7612730710557,1568355612.9488528
134,-1244.8456145194677,1568355614.9522727
135,-1241.9409472501243,1568355616.9557605
136,-1241.389550296977,1568355618.95796
137,-1241.6089703089942,1568355620.9608061
