# iterator, reward, timestamp 
1,445.264776548,1568067776.5427685
2,521.7953523,1568067779.6471696
3,565.007845561,1568067782.7539747
4,2029.12080288,1568067789.864809
5,1359.48777199,1568067796.97566
6,2024.18065071,1568067800.0813494
7,1359.55095291,1568067803.186528
8,2026.04663372,1568067806.2920134
9,1361.44387722,1568067810.3996654
10,1360.59355736,1568067814.505809
11,808.096051216,1568067817.6124334
12,635.909835498,1568067820.7167935
13,517.94719696,1568067824.8231242
14,257.56307443,1568067827.928671
15,310.912569364,1568067831.033398
16,145.308097204,1568067834.138098
17,246.734420458,1568067837.2433922
18,280.375361443,1568067840.3484967
19,253.142674764,1568067843.4536633
20,350.692431132,1568067845.4563525
21,448.288400968,1568067847.4587815
22,646.112918854,1568067849.4617932
23,613.576292992,1568067853.569196
24,468.416611354,1568067856.6739361
25,243.226329486,1568067859.779706
26,215.657353401,1568067863.8866754
27,347.023884455,1568067867.99203
28,433.480540911,1568067871.096774
29,140.380700429,1568067874.2014453
30,249.809503555,1568067877.3081183
31,272.372682889,1568067879.3106024
32,367.48723189,1568067882.4162219
33,256.013790766,1568067885.5217495
34,633.368492126,1568067888.6259089
35,1013.65538438,1568067892.7308247
36,1324.97406006,1568067896.83744
37,1520.6309557,1568067898.8400006
38,1022.14769522,1568067903.9464726
39,705.410838127,1568067909.0544147
40,692.362149556,1568067911.0567598
41,1035.06155809,1568067913.0598407
42,763.070782026,1568067916.164429
43,737.786690394,1568067918.1674163
44,1169.40677166,1568067921.2745469
45,1022.74819215,1568067925.383273
46,1520.50542831,1568067929.4893265
47,1018.35978031,1568067932.5945685
48,1517.92001724,1568067935.7007005
49,1023.61210187,1568067940.8075788
50,1520.57254314,1568067944.9138978
51,1022.87574609,1568067948.0172045
52,1023.6180226,1568067950.0195749
53,1022.30385939,1568067952.0222056
54,750.426610311,1568067956.1275177
55,525.548617045,1568067959.23357
56,393.177787463,1568067961.236262
57,587.164998055,1568067963.2373683
58,686.771392822,1568067965.2399611
59,881.346623103,1568067967.2429247
60,563.713669777,1568067970.3480756
61,1438.2840395,1568067973.452478
62,1360.07829507,1568067979.5595794
63,819.687684377,1568067982.6657271
64,847.519675891,1568067984.6681788
65,420.604308446,1568067987.7741807
66,1071.25103474,1568067991.8810718
67,1360.11767387,1568067998.9902835
68,1359.50740178,1568068000.9927034
69,2025.71976185,1568068004.097566
70,1359.40166314,1568068010.2066207
71,619.559208552,1568068015.3152924
72,1142.37499237,1568068018.4205644
73,964.909871419,1568068022.527905
74,1318.08173656,1568068025.6328804
75,1318.61710548,1568068027.6350615
76,1023.86899789,1568068032.7443285
77,662.827293078,1568068036.852365
78,423.592487971,1568068040.9594784
79,338.886022568,1568068044.065785
80,208.716432254,1568068048.173683
81,165.211717288,1568068051.2786684
82,243.762771289,1568068054.383939
83,295.988122622,1568068057.490717
84,250.732501348,1568068060.5968356
85,1324.83553886,1568068064.7039108
86,1022.88631598,1568068067.8093297
87,661.736369133,1568068071.9161155
88,433.128515879,1568068076.0232792
89,777.711391449,1568068079.1281216
90,1022.154212,1568068084.2354178
91,656.119267146,1568068088.342911
92,670.032978058,1568068091.4474742
93,697.958429654,1568068094.5521262
94,753.591895103,1568068098.6587338
95,391.917188962,1568068101.7644093
96,272.637327512,1568068105.8712895
97,704.727053642,1568068108.976695
98,1023.00707499,1568068113.0824192
99,708.493630091,1568068117.1894708
100,613.994320234,1568068122.297282
101,391.486088435,1568068126.4050534
102,535.322109858,1568068129.5093563
103,1421.37992382,1568068133.6160998
104,1020.485123,1568068138.7247322
105,890.812953313,1568068142.8323405
106,452.391902606,1568068145.938255
107,704.091906548,1568068149.0440786
108,1022.46359984,1568068154.151137
109,697.955409686,1568068158.2567444
110,863.505482674,1568068162.363061
111,1062.31212616,1568068165.468624
112,924.540559451,1568068170.5783782
113,1259.47499275,1568068173.6838107
114,1022.62699604,1568068176.7900314
115,888.313849767,1568068180.8970287
116,448.132197062,1568068184.0030227
117,440.402587255,1568068186.0049226
118,984.978675842,1568068190.1112592
119,985.65864563,1568068192.1126428
120,1520.99788189,1568068194.1165755
121,1022.48239517,1568068197.2237506
122,693.706512451,1568068201.3311913
123,614.09330368,1568068206.4383807
124,1193.90535355,1568068209.544315
125,1021.98251088,1568068214.652348
126,1517.79699326,1568068219.7612257
127,1074.07339414,1568068223.8692858
128,1465.2453661,1568068227.976598
129,1021.47253354,1568068231.0823562
130,652.850349744,1568068235.189703
131,319.352030754,1568068239.2955663
132,511.819561323,1568068241.2975976
133,612.191398938,1568068243.2996118
134,1341.46797657,1568068247.4054406
135,1022.67507712,1568068252.5130427
136,628.21773688,1568068256.619254
137,561.73491478,1568068259.7242398
138,377.418438594,1568068261.7260365
139,571.414709091,1568068263.7278621
140,330.244143804,1568068266.8322334
141,588.205774625,1568068269.9384167
142,442.474484444,1568068273.0439522
143,729.852279027,1568068278.1504695
144,529.528339704,1568068281.2554274
145,674.096186956,1568068285.3622427
146,475.792050362,1568068288.467417
147,571.461160978,1568068293.5741885
148,483.360608419,1568068295.5768712
149,681.137919426,1568068297.5794885
150,607.02697436,1568068301.6876342
151,620.29115359,1568068306.7949924
152,250.155011813,1568068309.9005163
153,619.304815928,1568068313.0065694
154,515.442212423,1568068315.0089412
155,493.464827538,1568068318.1145685
156,527.106165886,1568068321.2208328
157,364.060839017,1568068324.3263497
158,656.621456146,1568068329.436179
159,1149.93524551,1568068333.5408924
160,992.750167847,1568068338.6485462
161,364.399512609,1568068341.753515
162,1418.44725609,1568068344.8595989
163,1357.53083229,1568068349.9678633
164,1357.54700502,1568068351.9699643
165,725.510756175,1568068357.0774565
166,561.227758725,1568068360.1828244
167,556.440154711,1568068363.2880642
168,525.212685267,1568068365.289547
169,519.348541896,1568068367.2918558
170,614.711602529,1568068369.295141
171,469.286719958,1568068373.4029057
172,611.372629801,1568068378.5100617
173,378.659884135,1568068381.6144786
174,531.423330307,1568068386.7216682
175,236.971179644,1568068389.8267972
176,628.987709681,1568068392.9331074
177,843.806385994,1568068397.039759
178,726.662516594,1568068402.1471171
179,451.747854551,1568068404.1494393
180,635.016520818,1568068406.151822
181,732.065439224,1568068408.1545322
182,927.612106005,1568068410.15679
183,559.070388476,1568068414.2654305
184,684.485952059,1568068419.3738117
185,1013.86408011,1568068423.4792683
186,874.336679777,1568068427.5859776
187,477.659026782,1568068430.6904356
188,1220.77071667,1568068433.796042
189,1356.99868202,1568068438.9034085
190,2023.15187454,1568068442.0091467
191,1357.12321599,1568068445.1143496
192,2026.97324753,1568068449.2227855
193,1352.01311111,1568068452.3277416
194,731.609781583,1568068457.4337716
195,406.804919243,1568068460.5389466
196,902.028799057,1568068463.6444058
197,1936.9828701,1568068465.646869
198,1354.8104763,1568068468.7531395
199,618.754227956,1568068473.8601427
200,272.088130315,1568068476.9658275
201,286.260843277,1568068480.071757
202,259.3126297,1568068483.17669
203,259.402831395,1568068486.2812133
204,245.468576749,1568068489.3858066
205,260.170380274,1568068492.490661
206,362.75668939,1568068496.596981
207,440.104325612,1568068499.702014
208,152.635455132,1568068502.8080983
209,246.728022893,1568068505.9137757
210,289.814114571,1568068509.0197294
211,249.329050382,1568068512.1250238
212,257.946451505,1568068515.2290123
213,1099.84219074,1568068519.3364468
214,1354.35612996,1568068522.4414039
215,609.003067017,1568068527.5479915
216,404.708067576,1568068530.6527467
217,600.22187233,1568068532.6546571
218,572.470585505,1568068536.7616217
219,161.0019207,1568068539.8665798
220,242.575446765,1568068542.9731264
221,285.158912341,1568068546.079616
222,249.634583791,1568068549.1851885
223,258.083820343,1568068552.2906604
224,254.42858537,1568068555.3956969
225,247.37282594,1568068558.5014987
226,260.258237521,1568068561.6057668
227,353.392402331,1568068565.7112405
228,436.206181844,1568068568.8162973
229,145.815849304,1568068571.9216318
230,489.959557851,1568068573.9232132
231,581.48431778,1568068577.0283637
232,219.659010569,1568068580.1332061
233,306.111375491,1568068583.2391367
234,252.284566561,1568068586.3437479
235,256.623546282,1568068589.44908
236,244.743426641,1568068592.554958
237,556.096434593,1568068594.5568988
238,434.948484103,1568068597.66251
239,286.105354627,1568068600.7671726
240,322.81490167,1568068603.8723595
241,294.001420339,1568068605.8749857
242,205.211639404,1568068608.981932
243,245.202660561,1568068612.0879984
244,281.619668007,1568068615.1931112
245,249.725063642,1568068618.2981894
246,254.725575447,1568068621.4045997
247,257.932464282,1568068624.5104637
248,240.802884102,1568068627.6179798
249,212.822238604,1568068631.7243023
250,345.988035202,1568068635.8295348
251,428.182403247,1568068638.9348605
252,139.123360316,1568068642.0411952
253,247.691472371,1568068645.1472094
254,274.284005165,1568068648.2531874
255,248.254497846,1568068652.359396
256,301.546851794,1568068655.464914
257,258.143266042,1568068658.5712087
258,240.105748177,1568068661.6806908
259,207.425951958,1568068665.790127
260,339.470505714,1568068669.8965647
261,520.236094793,1568068673.0017326
262,131.977041562,1568068676.1066382
263,248.260219892,1568068679.2115686
264,269.264499346,1568068682.3171349
265,442.340493202,1568068684.3212173
266,528.319120407,1568068687.4268956
267,365.318417549,1568068690.5319984
268,285.7401371,1568068694.637795
269,287.58752346,1568068697.74256
270,206.475337346,1568068701.8496356
271,335.494677226,1568068705.956074
272,515.075922012,1568068709.0616817
273,128.838380178,1568068712.167155
274,246.535778046,1568068715.2727497
