# iterator, reward, timestamp 
1,-23.732125759124756,1568842821.4446867
2,-23.0255126953125,1568842824.448896
3,-23.3842134475708,1568842827.4529839
4,-24.384260177612305,1568842830.455911
5,-30.206918716430664,1568842833.459997
6,-25.223731994628906,1568842836.4633596
7,-24.00791645050049,1568842839.4661326
8,-21.315336227416992,1568842842.4692845
9,-21.18229866027832,1568842845.472057
10,-21.261215209960938,1568842848.4759247
11,-25.023341178894043,1568842851.4793134
12,-21.210908889770508,1568842854.482677
13,-28.300046920776367,1568842857.4870582
14,-22.739291191101074,1568842860.49072
15,-27.56500244140625,1568842863.495074
16,-22.05336093902588,1568842866.4997365
17,-23.903727531433105,1568842869.502597
18,-20.464181900024414,1568842872.5057154
19,-23.12624454498291,1568842875.5101497
20,-23.56863021850586,1568842878.514382
21,-20.093083381652832,1568842881.517702
22,-22.330164909362793,1568842884.5224185
23,-23.013949394226074,1568842887.526432
24,-22.79949188232422,1568842890.5303388
25,-24.247288703918457,1568842893.533861
26,-22.75669574737549,1568842896.5372753
27,-19.53709125518799,1568842899.5408456
28,-20.81453800201416,1568842902.5451484
29,-20.08497714996338,1568842905.549214
30,-27.033448219299316,1568842908.553298
31,-21.558165550231934,1568842911.5568202
32,-28.258800506591797,1568842914.5603278
33,-19.67155933380127,1568842917.5649388
34,-23.624897003173828,1568842920.5683277
35,-20.378470420837402,1568842923.572033
36,-19.068241119384766,1568842926.5747318
37,-19.40286159515381,1568842929.5779006
38,-27.797341346740723,1568842932.5825362
39,-23.48804473876953,1568842935.585445
40,-22.696971893310547,1568842938.589974
41,-20.739078521728516,1568842941.5933936
42,-22.292017936706543,1568842944.597871
43,-21.83520793914795,1568842947.6014986
44,-20.4465389251709,1568842950.6040974
45,-22.366046905517578,1568842953.6080008
46,-22.63343334197998,1568842956.6126652
47,-20.226478576660156,1568842959.616397
48,-22.066831588745117,1568842962.6195598
49,-17.9671049118042,1568842965.622619
50,-24.126291275024414,1568842968.6261153
51,-24.083614349365234,1568842971.629002
52,-21.919608116149902,1568842974.633375
53,-28.58138084411621,1568842977.6359425
54,-21.972298622131348,1568842980.639606
55,-23.31554889678955,1568842983.643718
56,-22.652268409729004,1568842986.6476502
57,-25.380969047546387,1568842989.6521575
58,-22.547602653503418,1568842992.6558807
59,-23.234963417053223,1568842995.660006
60,-24.40774440765381,1568842998.663977
61,-27.011513710021973,1568843001.6686585
62,-26.988863945007324,1568843004.6725044
63,-25.383353233337402,1568843007.6765714
64,-27.386903762817383,1568843010.6809268
65,-19.09613609313965,1568843013.683962
66,-23.089289665222168,1568843016.6881316
67,-21.219611167907715,1568843019.6919832
68,-21.99077606201172,1568843022.6957164
69,-22.944927215576172,1568843025.7000089
70,-22.46987819671631,1568843028.703704
71,-27.04799175262451,1568843031.7083225
72,-19.957780838012695,1568843034.711805
73,-24.113774299621582,1568843037.715483
74,-22.05479145050049,1568843040.7200677
75,-25.755882263183594,1568843043.7247071
76,-21.31342887878418,1568843046.7291296
77,-23.23758602142334,1568843049.7335417
78,-22.48358726501465,1568843052.737428
79,-22.705674171447754,1568843055.7409105
80,-27.304768562316895,1568843058.7453282
81,-21.690011024475098,1568843061.7496967
82,-24.711012840270996,1568843064.7538562
83,-21.507620811462402,1568843067.7582784
84,-19.74022388458252,1568843070.7619038
85,-22.393465042114258,1568843073.7664168
86,-18.5239315032959,1568843076.7703109
87,-19.69325542449951,1568843079.7738595
88,-23.644685745239258,1568843082.7783067
89,-17.947673797607422,1568843085.782024
90,-20.14482021331787,1568843088.786891
91,-19.97196674346924,1568843091.7909734
92,-25.359153747558594,1568843094.7954056
93,-21.61991596221924,1568843097.7994149
94,-22.727370262145996,1568843100.8033693
95,-20.051121711730957,1568843103.8081284
96,-19.77860927581787,1568843106.8114605
97,-21.944284439086914,1568843109.8162374
98,-20.330071449279785,1568843112.819746
99,-20.628929138183594,1568843115.823735
100,-20.296216011047363,1568843118.8283753
101,-24.989843368530273,1568843121.8324282
102,-21.34251594543457,1568843124.8365574
103,-24.553775787353516,1568843127.8416176
104,-19.83022689819336,1568843130.845701
105,-20.39921283721924,1568843133.8499212
106,-20.366430282592773,1568843136.853615
107,-22.42422103881836,1568843139.8579617
108,-19.350051879882812,1568843142.8607366
109,-22.077322006225586,1568843145.8641546
110,-20.198941230773926,1568843148.868286
111,-22.083163261413574,1568843151.8732736
112,-25.257468223571777,1568843154.8772776
113,-26.0772705078125,1568843157.881991
114,-21.44932746887207,1568843160.886753
115,-21.36528491973877,1568843163.8898625
116,-21.789908409118652,1568843166.893499
117,-19.624710083007812,1568843169.897103
118,-21.818876266479492,1568843172.9008856
119,-30.078649520874023,1568843175.904258
120,-21.120905876159668,1568843178.9082344
121,-23.79143238067627,1568843181.9120932
122,-22.5522518157959,1568843184.9162023
123,-19.46103572845459,1568843187.9196475
124,-15.668153762817383,1568843190.9238536
125,-23.506641387939453,1568843193.9277458
126,-18.030643463134766,1568843196.9324462
127,-20.766258239746094,1568843199.935433
128,-20.61140537261963,1568843202.9394772
129,-18.772125244140625,1568843205.9440086
130,-18.355727195739746,1568843208.9467347
131,-18.300652503967285,1568843211.9502525
132,-21.02816104888916,1568843214.9539857
133,-19.684910774230957,1568843217.957412
134,-20.80237865447998,1568843220.9613278
135,-19.22595500946045,1568843223.9649434
136,-18.471360206604004,1568843226.9689577
137,-18.539071083068848,1568843229.9724803
138,-18.203139305114746,1568843232.975228
139,-18.646955490112305,1568843235.9790378
140,-23.563265800476074,1568843238.981716
141,-17.647743225097656,1568843241.9850812
