# iterator, reward, timestamp 
1,20.15894651412964,1566763854.0273225
2,19.92487907409668,1566763856.0294538
3,20.038723945617676,1566763858.0320568
4,22.640228271484375,1566763860.0356417
5,160.6963872909546,1566763862.0384107
6,160.02631187438965,1566763864.041438
7,159.54136848449707,1566763866.0442064
8,158.85043144226074,1566763868.0466952
9,159.3860387802124,1566763870.0494814
10,160.43317317962646,1566763872.0529091
11,158.74040126800537,1566763874.0556746
12,160.29930114746094,1566763876.057938
13,160.27677059173584,1566763878.0609987
14,160.16507148742676,1566763880.0649323
15,114.21728134155273,1566763883.1714787
16,159.37554836273193,1566763886.2779477
17,159.09385681152344,1566763888.2806795
18,156.9051742553711,1566763890.283319
19,155.8922529220581,1566763892.286985
20,156.32927417755127,1566763896.3934398
21,49.579739570617676,1566763899.5012205
22,21.296143531799316,1566763901.5033112
23,19.66559886932373,1566763903.5057425
24,21.573543548583984,1566763905.5081
25,20.34163475036621,1566763907.51095
26,158.1261157989502,1566763910.6187491
27,57.2354793548584,1566763913.7271342
28,25.566399097442627,1566763915.7295299
29,25.993168354034424,1566763917.731386
30,27.051448822021484,1566763919.7342935
31,27.609169483184814,1566763921.7377553
32,27.565598487854004,1566763923.7409096
33,28.022289276123047,1566763925.7442286
34,29.001832008361816,1566763927.747076
35,27.167677879333496,1566763929.7498412
36,26.09109878540039,1566763931.7533977
37,25.89595317840576,1566763933.7556665
38,26.26669406890869,1566763935.7581146
39,27.895450592041016,1566763937.760868
40,26.038765907287598,1566763939.7633305
41,26.31664276123047,1566763941.766579
42,26.197195053100586,1566763943.7691722
43,26.236653327941895,1566763945.772071
44,27.385950088500977,1566763947.7753382
45,162.9418134689331,1566763950.882832
46,65.07855653762817,1566763953.9901571
47,25.586962699890137,1566763955.993221
48,23.70297908782959,1566763957.996236
49,25.55227279663086,1566763959.9993184
50,25.645971298217773,1566763962.002195
51,24.402856826782227,1566763964.0046237
52,25.955677032470703,1566763966.0068536
53,26.10492706298828,1566763968.0104136
54,25.596022605895996,1566763970.0133348
55,215.3940200805664,1566763977.1254075
56,25.576472282409668,1566763980.2323093
57,158.93685817718506,1566763983.3385098
58,47.560930252075195,1566763986.4461846
59,160.18927097320557,1566763989.553869
60,55.55695295333862,1566763992.6602342
61,25.229573249816895,1566763994.6636827
62,25.66814422607422,1566763996.666727
63,26.017427444458008,1566763998.670242
64,214.20180797576904,1566764005.7823837
65,116.88590049743652,1566764010.8927815
66,109.28523540496826,1566764014.000581
67,160.84754467010498,1566764016.003836
68,66.05732440948486,1566764019.1107354
69,25.939345359802246,1566764021.1140044
70,25.920629501342773,1566764023.1165802
71,25.69401264190674,1566764025.120067
72,25.363564491271973,1566764027.12337
73,25.725722312927246,1566764029.1262755
74,26.454448699951172,1566764031.1294968
75,26.10945701599121,1566764033.1327248
76,24.990558624267578,1566764035.1364653
77,25.933265686035156,1566764037.1401627
78,25.364160537719727,1566764039.1433938
79,25.050640106201172,1566764041.1453645
80,25.216221809387207,1566764043.1485407
81,25.338292121887207,1566764045.1517208
82,24.02675151824951,1566764047.154679
83,25.246262550354004,1566764049.15824
84,25.223731994628906,1566764051.1614642
85,25.60877799987793,1566764053.1646152
86,25.166749954223633,1566764055.1679447
87,23.612618446350098,1566764057.172008
88,24.63507652282715,1566764059.174563
89,25.327205657958984,1566764061.1776266
90,25.81191062927246,1566764063.1809328
91,25.686264038085938,1566764065.1845744
92,25.020122528076172,1566764067.1875792
93,216.19176864624023,1566764071.2966936
94,24.716615676879883,1566764074.403943
95,24.458765983581543,1566764076.40592
96,25.69746971130371,1566764078.4097483
97,26.857376098632812,1566764080.4123292
98,26.203632354736328,1566764082.4148667
99,25.453686714172363,1566764084.417379
100,25.107383728027344,1566764086.4206657
101,25.314688682556152,1566764088.4231791
102,25.333166122436523,1566764090.4260063
103,27.243971824645996,1566764092.429057
104,25.132179260253906,1566764094.4319136
105,25.115489959716797,1566764096.4342906
106,24.97696876525879,1566764098.436652
107,25.63154697418213,1566764100.4398437
108,26.187419891357422,1566764102.442732
109,25.19857883453369,1566764104.445208
110,26.784062385559082,1566764106.4479504
111,26.764392852783203,1566764108.4498014
112,25.571465492248535,1566764110.4526937
113,27.230143547058105,1566764112.4542658
114,24.991869926452637,1566764114.4563093
