# iterator, reward, timestamp 
1,132.62468576431274,1568933110.9759285
2,103.55174541473389,1568933114.9803567
3,130.73551654815674,1568933128.99438
4,131.96098804473877,1568933139.0064585
5,134.52613353729248,1568933142.0095954
6,130.5699348449707,1568933147.0139964
7,135.47110557556152,1568933150.0180929
8,136.71183586120605,1568933153.0221636
9,136.2372636795044,1568933157.027264
10,132.28797912597656,1568933162.0338087
11,137.98391819000244,1568933170.0433915
12,134.72378253936768,1568933174.0463378
13,133.36360454559326,1568933177.0484517
14,139.77766036987305,1568933181.0535312
15,139.72783088684082,1568933185.0595744
16,139.62268829345703,1568933189.0644293
17,139.26315307617188,1568933194.070322
18,141.2374973297119,1568933197.0724635
19,138.12148571014404,1568933201.0787373
20,140.91086387634277,1568933205.0829184
21,142.4081325531006,1568933209.087859
22,138.38016986846924,1568933212.0914817
23,135.8565092086792,1568933216.0970507
24,140.98215103149414,1568933221.1031575
25,142.10879802703857,1568933224.1054897
26,140.79952239990234,1568933227.1100316
27,136.66200637817383,1568933241.1269033
28,142.41361618041992,1568933244.1303797
29,140.5564546585083,1568933248.1342094
30,137.28785514831543,1568933251.1382902
31,144.78743076324463,1568933255.1439981
32,144.8678970336914,1568933259.147625
33,145.37203311920166,1568933267.1571724
34,148.38933944702148,1568933273.167295
35,149.09136295318604,1568933276.1703973
36,148.4299898147583,1568933280.1748085
37,147.9172706604004,1568933283.1780639
38,144.05906200408936,1568933290.1863143
39,144.49024200439453,1568933294.1915634
40,149.63340759277344,1568933300.1976147
41,155.20858764648438,1568933312.2183738
42,149.62458610534668,1568933317.2297459
43,153.65898609161377,1568933320.232484
44,156.8124294281006,1568933323.2354038
45,155.63428401947021,1568933330.247257
46,153.44572067260742,1568933333.2507262
47,153.519868850708,1568933342.259673
48,156.58998489379883,1568933352.2692642
49,158.38396549224854,1568933357.2747614
50,159.0481996536255,1568933362.281305
51,158.9111089706421,1568933371.2942874
52,159.2649221420288,1568933379.3064535
53,157.99856185913086,1568933382.310446
54,162.95647621154785,1568933392.331381
55,161.9337797164917,1568933396.3365436
56,160.13824939727783,1568933401.340923
57,166.39840602874756,1568933406.3455355
58,162.58275508880615,1568933409.350497
59,160.85779666900635,1568933413.3557105
60,160.18271446228027,1568933416.3594985
61,162.41800785064697,1568933421.367214
62,163.92827033996582,1568933432.384039
63,167.6499843597412,1568933439.393489
64,168.19190979003906,1568933443.3988976
65,167.72758960723877,1568933448.406367
66,169.10922527313232,1568933453.415268
67,165.64154624938965,1568933457.4208062
68,169.30174827575684,1568933461.4281719
69,170.03047466278076,1568933466.435247
70,170.57347297668457,1568933469.4395278
71,179.34465408325195,1568933472.4423606
72,165.50719738006592,1568933476.4496977
73,171.94890975952148,1568933483.4599693
74,172.61230945587158,1568933486.4625525
75,179.55243587493896,1568933492.4706445
76,170.82464694976807,1568933497.4801362
77,171.3036298751831,1568933500.4842403
78,171.91922664642334,1568933505.4909744
79,171.19669914245605,1568933514.50463
80,168.5655117034912,1568933517.5081131
81,171.3634729385376,1568933525.5198867
82,172.6893186569214,1568933528.5232537
83,173.01225662231445,1568933531.5275686
84,169.56257820129395,1568933539.5363219
85,171.45788669586182,1568933542.5418015
86,176.24437808990479,1568933553.5581355
87,177.5897741317749,1568933559.5647357
88,176.02109909057617,1568933563.5701678
89,171.61798477172852,1568933567.5744627
90,180.00900745391846,1568933574.585114
91,187.21330165863037,1568933577.587515
