# iterator, reward, timestamp 
1,55.40708700815836,1568941790.927452
2,53.484161694844566,1568941794.0328398
3,44.39536730448405,1568941797.0374098
4,30.268748601277668,1568941800.041181
5,23.310621579488117,1568941803.043783
6,24.308125178019207,1568941806.047036
7,23.336291313171387,1568941809.0504808
8,23.406028747558594,1568941812.0540574
9,23.51256211598714,1568941815.0563853
10,23.861169815063477,1568941818.0610757
11,98.16360473632812,1568941822.1679852
12,94.25846735636394,1568941828.175869
13,99.94109471638997,1568941833.1816523
14,75.75396696726482,1568941836.2878056
15,98.49190711975098,1568941839.3923874
16,71.66020075480144,1568941842.4994783
17,97.77541955312093,1568941847.605818
18,75.76362291971843,1568941852.7147577
19,102.897047996521,1568941855.82098
20,71.81135813395183,1568941859.9285495
21,98.5262393951416,1568941865.0355823
22,75.58317979176839,1568941868.1403255
23,95.72335084279378,1568941871.2465763
24,76.2416919072469,1568941874.353145
25,101.28974914550781,1568941877.4598007
26,103.0651330947876,1568941880.4632742
27,26.026050249735516,1568941883.568713
28,96.47528330485027,1568941886.6745741
29,59.224883715311684,1568941889.781065
30,51.70961221059164,1568941892.7841778
31,97.22288449605306,1568941896.8920426
32,60.08795897165934,1568941899.9976563
33,104.42960262298584,1568941904.1045907
34,26.494701703389484,1568941907.2098238
35,93.06021531422932,1568941911.3177404
36,79.38007513682048,1568941915.4259043
37,77.75382200876872,1568941920.4337356
38,99.47872161865234,1568941927.5446334
39,135.27464866638184,1568941930.6498246
40,97.17440605163574,1568941934.7573242
41,97.76000181833903,1568941941.7656002
42,60.43438116709391,1568941944.8730488
43,48.58732223510742,1568941947.8766358
44,105.70871829986572,1568941950.9825737
45,28.07919184366862,1568941954.0904484
46,28.766075770060223,1568941957.0980308
47,29.278119405110676,1568941960.1033518
48,28.564453125,1568941963.1079695
49,27.255733807881672,1568941966.1116917
50,28.85754903157552,1568941969.119006
51,28.49443753560384,1568941972.1234477
52,29.06171480814616,1568941975.1311824
53,32.976110776265465,1568941978.1359637
54,28.074185053507488,1568941981.1422348
55,28.86311213175456,1568941984.1446996
56,28.24874718983968,1568941987.1507092
57,28.67436408996582,1568941990.1586735
58,27.116974194844563,1568941993.1643074
59,29.419859250386555,1568941996.1718328
60,27.332107226053875,1568941999.175195
61,28.05296579996745,1568942002.1819549
62,27.420600255330402,1568942005.1860669
63,27.79841423034668,1568942008.1922867
64,26.749928792317707,1568942011.1979082
65,25.39205551147461,1568942014.2040362
66,25.916496912638348,1568942017.209523
67,27.44758129119873,1568942020.2175388
68,27.842203776041668,1568942023.2228186
69,27.51000722249349,1568942026.2283988
70,26.58820152282715,1568942029.2345834
71,28.096675872802734,1568942032.2415068
72,28.939088185628254,1568942035.2465973
73,29.907743136088055,1568942038.2526248
74,29.012123743693035,1568942041.258577
75,28.203487396240234,1568942044.2627485
76,28.515338897705078,1568942047.2673755
77,26.32594108581543,1568942050.272308
78,29.1214386622111,1568942053.2781117
79,25.03367265065511,1568942056.2863665
80,26.76987648010254,1568942059.289568
81,28.449416160583496,1568942062.2955098
82,29.452721277872723,1568942065.2990348
83,27.96026070912679,1568942068.304613
84,27.740955352783203,1568942071.3106878
85,27.64260768890381,1568942074.3158448
86,29.121200243632,1568942077.3204165
87,28.076767921447754,1568942080.3272204
88,27.887423833211262,1568942083.3325276
89,27.71917978922526,1568942086.3386385
90,29.11849816640218,1568942089.3428528
91,26.667435963948567,1568942092.3498023
92,28.210123380025227,1568942095.359433
93,27.72355079650879,1568942098.3644586
94,24.91299311319987,1568942101.3706667
95,27.369340260823567,1568942104.3764448
96,28.7553071975708,1568942107.3810637
97,26.603897412618,1568942110.3876414
98,21.825472513834637,1568942113.3921034
99,22.749940554300945,1568942116.3999825
100,27.361114819844563,1568942119.4056258
101,26.488304138183594,1568942122.4119258
102,26.830474535624187,1568942125.4169674
103,31.41649564107259,1568942128.4241679
104,26.752352714538574,1568942131.4298131
105,28.53246529897054,1568942134.4346046
106,28.016527493794758,1568942137.4387774
107,28.1904141108195,1568942140.4431658
108,26.001652081807453,1568942143.4504852
109,27.187188466389973,1568942146.458313
110,29.633442560831707,1568942149.46364
111,27.550776799519856,1568942152.4692433
112,25.18792947133382,1568942155.47731
113,24.510423342386883,1568942158.4833288
114,25.03196398417155,1568942161.489591
115,26.881933212280273,1568942164.4955835
116,26.252150535583496,1568942167.500489
117,24.72817897796631,1568942170.5057983
118,25.01702308654785,1568942173.5129359
119,26.47717793782552,1568942176.5195048
120,28.632918993632,1568942179.525766
121,28.043588002522785,1568942182.530435
122,27.276039123535156,1568942185.5380156
123,27.04938252766927,1568942188.5436454
124,26.96061134338379,1568942191.5480096
125,28.212110201517742,1568942194.5555348
126,26.683608690897625,1568942197.562435
127,28.353412946065266,1568942200.568581
128,27.678370475769043,1568942203.580079
129,27.87923812866211,1568942206.582484
130,28.16184361775716,1568942209.5863426
131,27.04469362894694,1568942212.5903158
132,24.758021036783855,1568942215.5968604
133,26.648879051208496,1568942218.6033378
134,28.59230836232503,1568942221.6074252
135,28.653383255004883,1568942224.6133149
136,28.573075930277508,1568942227.619113
137,31.926830609639484,1568942230.6243267
138,27.39218870798747,1568942233.6286764
139,28.037865956624348,1568942236.63487
140,28.07005246480306,1568942239.6421568
141,29.87086772918701,1568942242.6471126
142,31.671007474263508,1568942245.6535385
143,28.661410013834637,1568942248.6564915
144,27.706027030944824,1568942251.6611378
145,28.54005495707194,1568942254.6663094
146,26.270151138305664,1568942257.6734924
147,24.127642313639324,1568942260.6776812
148,26.33623282114665,1568942263.6827898
149,23.976445198059082,1568942266.6905742
150,27.866284052530926,1568942269.6948137
151,28.243462244669598,1568942272.7002878
152,28.252204259236652,1568942275.7063608
153,26.575247446695965,1568942278.7132168
154,27.81856060028076,1568942281.719241
155,27.562578519185383,1568942284.7252839
156,27.039368947347004,1568942287.7310672
157,26.927828788757324,1568942290.7360983
158,26.353319485982258,1568942293.7424204
159,26.735623677571613,1568942296.7494874
160,26.030778884887695,1568942299.7569563
161,26.950995127360027,1568942302.7634428
162,29.00063991546631,1568942305.7666874
163,27.873555819193523,1568942308.773304
164,28.533538182576496,1568942311.7801433
165,27.383287747701008,1568942314.7856226
166,27.474323908487957,1568942317.7917309
167,26.28783384958903,1568942320.804787
168,27.270277341206867,1568942323.807912
169,26.49231751759847,1568942326.8122594
170,27.197877566019695,1568942329.815308
171,27.190009752909344,1568942332.8208995
172,27.68103281656901,1568942335.8291905
173,27.139027913411457,1568942338.8346448
174,26.232282320658367,1568942341.8416655
175,27.189453442891438,1568942344.847358
176,27.1071195602417,1568942347.851896
177,26.50292714436849,1568942350.8572075
178,20.716547966003418,1568942353.8612816
179,27.188340822855633,1568942356.8706102
180,28.357307116190594,1568942359.8750052
181,29.726147651672363,1568942362.8793101
182,28.133392333984375,1568942365.887341
183,28.113325436909992,1568942368.89158
184,28.3962885538737,1568942371.8954098
185,28.455456097920734,1568942374.9004846
186,27.777234713236492,1568942377.9046025
187,29.454906781514484,1568942380.9118013
188,28.52630615234375,1568942383.9173553
189,27.652899424235027,1568942386.9232135
190,27.637958526611328,1568942389.929268
191,28.42998504638672,1568942392.9326782
192,26.999592781066895,1568942395.9376936
193,28.79508336385091,1568942398.941819
194,25.985081990559895,1568942401.9510636
195,27.782678604125977,1568942404.9584162
196,26.563167572021484,1568942407.963239
197,26.72906716664632,1568942410.9710152
198,26.038408279418945,1568942413.9777055
199,26.739319165547688,1568942416.9831839
200,27.52641836802165,1568942419.9894102
201,34.8970095316569,1568942422.9947484
202,28.09409300486247,1568942425.9995499
203,27.040680249532063,1568942429.0045536
204,26.677489280700684,1568942432.0077803
205,27.897357940673828,1568942435.0113974
206,27.642687161763508,1568942438.0148299
207,27.49931812286377,1568942441.0179958
208,23.009498914082844,1568942444.0226386
209,23.55670928955078,1568942447.026546
210,22.09329605102539,1568942450.0294905
211,30.14969825744629,1568942453.0337625
212,27.498563130696613,1568942456.0376906
213,27.02327569325765,1568942459.0421712
214,24.67234929402669,1568942462.0453346
215,26.637832323710125,1568942465.0499794
216,26.65090560913086,1568942468.0557363
217,28.882463773091633,1568942471.0593219
218,26.474475860595703,1568942474.0624542
219,26.953617731730144,1568942477.068012
220,26.216586430867512,1568942480.0712564
221,25.828838348388672,1568942483.075671
222,27.16382344563802,1568942486.080486
223,27.206579844156902,1568942489.0855124
224,27.7632474899292,1568942492.0886245
225,23.99909496307373,1568942495.0926595
226,27.623216311136883,1568942498.097525
227,26.805877685546875,1568942501.1024818
228,24.928053220113117,1568942504.1075304
229,26.718775431315105,1568942507.1111
