# iterator, reward, timestamp 
1,29.251575469970703,1566772261.4459753
2,29.51514720916748,1566772263.4486332
3,31.533122062683105,1566772265.4513206
4,214.8834466934204,1566772267.4535277
5,216.93074703216553,1566772272.561461
6,218.0929183959961,1566772274.5642276
7,33.5310697555542,1566772277.6714118
8,162.5741720199585,1566772280.777412
9,159.82890129089355,1566772282.7803273
10,83.83125066757202,1566772285.8845277
11,84.26052331924438,1566772287.8866484
12,119.16685104370117,1566772289.8882155
13,119.34483051300049,1566772291.8923855
14,120.67627906799316,1566772293.8953795
15,120.48530578613281,1566772295.8982863
16,117.35886335372925,1566772297.9012637
17,116.60367250442505,1566772299.9061317
18,118.44956874847412,1566772301.9093368
19,118.69025230407715,1566772303.9124393
20,119.98170614242554,1566772305.917084
21,119.9636459350586,1566772307.9199533
22,121.46049737930298,1566772309.9250765
23,117.73085594177246,1566772311.9296656
24,162.19866275787354,1566772315.037157
25,56.94711208343506,1566772318.1433468
26,122.02072143554688,1566772321.250002
27,116.6120171546936,1566772324.3577077
28,160.76385974884033,1566772328.4664025
29,160.80331802368164,1566772330.4687486
30,116.85746908187866,1566772338.5815816
31,161.57233715057373,1566772341.6880248
32,116.91570281982422,1566772344.7941437
33,117.78014898300171,1566772346.797095
34,117.85554885864258,1566772348.7993116
35,116.31214618682861,1566772350.801644
36,116.90056324005127,1566772352.8050675
37,160.12418270111084,1566772356.913073
38,82.72719383239746,1566772360.0205219
39,83.18489789962769,1566772362.0227652
40,117.68752336502075,1566772364.025998
41,118.12037229537964,1566772366.0298848
42,117.25372076034546,1566772368.0328796
43,116.69647693634033,1566772370.036331
44,117.60175228118896,1566772372.039499
45,117.17087030410767,1566772374.0429518
46,117.87819862365723,1566772376.0454812
47,160.60411930084229,1566772381.156568
48,118.95763874053955,1566772384.2634068
49,117.37304925918579,1566772386.266679
50,162.03391551971436,1566772389.3745503
51,116.23609066009521,1566772392.4822323
52,115.88305234909058,1566772394.4854858
53,117.12515354156494,1566772396.4879792
54,119.02773380279541,1566772398.491995
55,117.13165044784546,1566772400.4961753
56,119.87465620040894,1566772402.4994576
57,117.07055568695068,1566772404.503754
58,118.40641498565674,1566772406.5077589
59,117.12867021560669,1566772408.5115724
60,117.97213554382324,1566772410.5142777
61,116.96434020996094,1566772412.517449
62,218.28901767730713,1566772415.6246614
63,23.211359977722168,1566772418.7313232
