# iterator, reward, timestamp 
1,75.01009702682495,1567980008.9874678
2,141.1910057067871,1567980015.1030157
3,113.74037265777588,1567980038.225843
4,123.5541820526123,1567980050.3576307
5,153.68640422821045,1567980063.4611814
6,122.87430763244629,1567980073.5772176
7,151.342511177063,1567980082.6837206
8,123.71282577514648,1567980092.8021317
9,151.95882320404053,1567980098.912862
10,123.6966609954834,1567980105.0211797
11,147.94909954071045,1567980126.1455572
12,132.02548027038574,1567980129.2534244
13,113.36939334869385,1567980137.36515
14,123.7983226776123,1567980151.4872932
15,123.95601272583008,1567980173.6221154
16,126.78091526031494,1567980192.742383
17,126.19271278381348,1567980199.8523011
18,127.38323211669922,1567980217.9778297
19,154.60848808288574,1567980226.0910096
20,125.57451725006104,1567980239.2070935
21,96.2862491607666,1567980249.3243177
22,121.06192111968994,1567980252.429476
23,96.35443687438965,1567980268.564098
24,115.4595136642456,1567980275.6406538
25,101.27260684967041,1567980278.768144
26,114.29429054260254,1567980299.8851457
27,96.91166877746582,1567980304.9939125
28,115.61203002929688,1567980312.1117997
29,97.40746021270752,1567980315.2136505
30,113.1354808807373,1567980324.3301108
31,97.06110954284668,1567980330.4384162
32,113.3965015411377,1567980341.553701
33,98.4426498413086,1567980356.6735828
34,80.61995506286621,1567980364.7829902
35,97.0571756362915,1567980368.8897972
36,97.12481498718262,1567980370.895829
37,80.06937503814697,1567980382.0100663
38,98.33953380584717,1567980391.1235647
39,97.23021984100342,1567980393.1249793
40,80.49275875091553,1567980396.233921
41,86.52093410491943,1567980403.3439898
42,79.25999164581299,1567980408.4724052
43,102.45435237884521,1567980413.5614538
44,77.11336612701416,1567980429.684701
45,105.65924644470215,1567980437.798163
46,77.80711650848389,1567980453.913828
47,105.99343776702881,1567980461.0198722
48,77.91860103607178,1567980471.139641
49,103.82893085479736,1567980479.249072
50,77.02212333679199,1567980486.3605196
51,103.6412000656128,1567980495.4743328
52,78.9719820022583,1567980498.5798175
53,107.0486307144165,1567980506.6933434
54,79.00583744049072,1567980515.8072724
55,104.19168472290039,1567980518.9135897
56,79.31671142578125,1567980523.0184367
57,95.32368183135986,1567980532.1287699
58,104.15608882904053,1567980548.2524135
59,92.78714656829834,1567980562.3732753
60,101.76188945770264,1567980581.494473
61,91.5860652923584,1567980589.6293275
62,101.56979560852051,1567980593.7155523
63,91.95148944854736,1567980604.8328397
64,99.78623390197754,1567980610.9439943
65,117.41623878479004,1567980620.0521543
66,128.6210536956787,1567980630.1684885
67,95.85287570953369,1567980640.2851558
68,124.91400241851807,1567980652.3968563
69,93.34747791290283,1567980656.5010686
70,114.56713676452637,1567980683.6388905
71,97.216796875,1567980690.7542455
72,86.20076179504395,1567980714.8819149
73,97.46208190917969,1567980723.9952495
74,80.46977519989014,1567980729.0848901
75,86.64181232452393,1567980734.214426
76,87.71412372589111,1567980736.2143385
77,94.83072757720947,1567980747.3248317
78,86.95461750030518,1567980751.4392114
79,97.43893146514893,1567980760.542614
80,70.04077434539795,1567980763.6748402
81,87.60700225830078,1567980770.7696996
82,67.28479862213135,1567980773.873233
83,86.33303642272949,1567980779.9835436
84,65.96577167510986,1567980783.0839405
85,95.00195980072021,1567980788.1960564
86,66.7736291885376,1567980804.32301
87,93.24259757995605,1567980808.4305196
88,101.68492794036865,1567980811.535633
89,93.33133697509766,1567980817.6411695
90,78.7553071975708,1567980824.7575142
91,74.66721534729004,1567980827.8580525
92,78.57787609100342,1567980834.9705706
93,94.00122165679932,1567980844.0813537
94,81.77337646484375,1567980849.200135
95,94.61736679077148,1567980856.3043737
96,94.35243606567383,1567980859.4117842
97,105.48875331878662,1567980864.5193124
98,94.90833282470703,1567980870.6302998
99,104.22208309173584,1567980877.7555678
100,97.78027534484863,1567980882.8495667
101,89.6507978439331,1567980889.9608536
102,96.55468463897705,1567980896.071124
103,105.93030452728271,1567980901.1807115
104,95.19069194793701,1567980907.2884717
105,104.59942817687988,1567980917.4003472
106,97.98834323883057,1567980923.5095232
107,53.95486354827881,1567980928.618081
108,99.07968044281006,1567980943.7412622
109,92.89300441741943,1567980950.851909
110,74.59313869476318,1567980958.9612412
111,98.8976001739502,1567980964.070003
112,104.8074722290039,1567980969.1769466
113,94.26577091217041,1567980974.289401
114,105.5619478225708,1567980987.404191
115,96.73821926116943,1567980994.5146575
116,98.6116886138916,1567980999.6253753
117,98.22876453399658,1567981007.7365236
118,91.7323350906372,1567981012.8763778
119,97.50428199768066,1567981018.962929
120,104.06293869018555,1567981027.0769594
121,94.23363208770752,1567981032.182617
122,105.31790256500244,1567981042.3018947
123,98.13435077667236,1567981051.410972
124,95.43094635009766,1567981055.520829
125,84.33661460876465,1567981060.6289167
126,82.35979080200195,1567981064.7347825
127,98.14956188201904,1567981074.843978
128,82.50560760498047,1567981078.9560397
129,71.10247611999512,1567981088.0685277
130,82.33253955841064,1567981095.1807327
131,82.93049335479736,1567981099.2873173
132,96.41551971435547,1567981104.3985338
133,87.52048015594482,1567981112.4891613
134,88.5568380355835,1567981119.6204882
135,81.7399263381958,1567981125.7322795
136,84.96541976928711,1567981129.8375607
137,98.01371097564697,1567981134.9669669
138,86.49399280548096,1567981140.0544999
139,87.58935928344727,1567981144.163866
140,86.13836765289307,1567981148.2674928
141,88.01391124725342,1567981156.3812344
142,82.9587459564209,1567981167.4946828
143,87.22829818725586,1567981172.6061244
144,96.05882167816162,1567981177.7123163
