# iterator, reward, timestamp 
1,-967.1870293607604,1568074880.7098258
2,-774.317010707687,1568074885.8205762
3,-265.68134088914934,1568074888.9263482
4,-812.0930472476603,1568074892.0341213
5,-571.724635988554,1568074895.1413972
6,-824.1025085505019,1568074900.2493317
7,-514.2079154668629,1568074903.3548477
8,-943.8890883144468,1568074905.357719
9,-943.6678127359818,1568074907.3609838
10,-1177.0821575093357,1568074910.4675174
11,-1030.5717242276173,1568074913.5734386
12,-1030.0281593226111,1568074915.5756567
13,-1652.8918953609138,1568074917.577958
14,-692.5073229227131,1568074922.6877694
15,-341.17597587829965,1568074925.7950048
16,-873.6429182331045,1568074928.9007666
17,-1087.6919191132513,1568074933.0079806
18,-1197.4530311367564,1568074937.1166599
19,-454.1954200429571,1568074940.2235174
20,-647.0330039993113,1568074945.3323724
21,-502.1496318723181,1568074948.4396617
22,-551.3519357502835,1568074953.54939
23,-755.3751658454756,1568074957.6580667
24,-865.0087673626499,1568074960.7653573
25,-865.6287929675246,1568074963.8726785
26,-977.508254154098,1568074966.980001
27,-924.0753169934553,1568074970.0867462
28,-806.7137583355882,1568074975.1954257
29,-586.1937642817791,1568074978.3020833
30,-851.6972723109184,1568074982.4114716
31,-389.01666992365006,1568074985.5181453
32,-997.6291656494142,1568074988.625103
33,-1656.517396982576,1568074993.7355585
34,-1656.5925818236224,1568074995.7383122
35,-2030.4067134857178,1568074999.8474085
36,-1653.4407818023392,1568075002.9548576
37,-2021.6283798217773,1568075006.0619578
38,-1656.7622548743175,1568075009.1678684
39,-2030.2742719650269,1568075012.2762675
40,-1654.5422001735585,1568075017.3848112
41,-1654.027822581465,1568075019.3869915
42,-1654.2755108568533,1568075021.3897321
43,-2026.0257720947266,1568075025.4977653
44,-1652.8735253413095,1568075028.6045494
45,-1650.1828868955622,1568075030.6083221
46,-1650.7572267940586,1568075032.610395
47,-2023.7544775009155,1568075035.7179148
48,-1651.9490493012256,1568075038.8236475
49,-1184.4619661598404,1568075041.9302123
50,-899.0019286840161,1568075046.037743
51,-1203.8963888873889,1568075050.1466277
52,-508.0309459186353,1568075053.2532554
53,-935.5475210613776,1568075055.256267
54,-1175.0415351258398,1568075058.3644001
55,-720.2087892025312,1568075061.471131
56,-1655.0230979919434,1568075065.5784986
57,-1650.9962072044177,1568075070.6890736
58,-2026.3954401016235,1568075074.7971747
59,-1651.1144064613306,1568075077.90555
60,-1651.5157658029648,1568075079.9086466
61,-1139.8836785131052,1568075085.0166645
62,-259.40442085266113,1568075088.1240153
63,-1227.4813751801214,1568075091.2312164
64,-1461.6020917892456,1568075095.339943
65,-1237.848854183955,1568075099.4491565
66,-1143.2021344446837,1568075101.4515603
67,-1174.8378276824951,1568075105.560644
68,-1200.1857548293992,1568075110.6697063
69,-1106.6468676979978,1568075112.6714988
70,-1014.6233421084097,1568075114.674427
71,-832.2647806664985,1568075116.677498
72,-740.7562248939747,1568075118.6807516
73,-649.8523020529798,1568075120.6833014
74,-558.5092692535275,1568075122.6861744
75,-468.06973758557524,1568075124.6886916
76,-373.9121657782547,1568075126.691627
77,-811.6222620010376,1568075129.7995105
78,-1165.582518329287,1568075132.9064257
79,-1207.9045782356166,1568075134.9101014
80,-1020.0245603822914,1568075136.9125645
81,-1135.4620456695557,1568075140.0199573
82,-1218.8408636470608,1568075144.1290965
83,-1125.0982349262165,1568075146.1324618
84,-1034.8933218430739,1568075148.135361
85,-1284.4984531402588,1568075152.243423
86,-1241.3717480970647,1568075155.3497744
87,-529.9757631750578,1568075159.4568844
88,-821.3887004813402,1568075164.5657399
89,-402.10343772504257,1568075167.6733603
90,-893.423318862915,1568075170.7795908
91,-1654.1144847012583,1568075175.8885334
92,-1132.7908158819876,1568075180.9986067
93,-1273.5365173766181,1568075185.1072915
94,-1654.385242377954,1568075187.1095328
95,-778.0788486069134,1568075192.2190795
96,-436.03521630521226,1568075195.3260722
97,-1193.6990022659302,1568075199.4358127
98,-1650.6547516390392,1568075202.5428846
99,-2026.1802673339846,1568075208.6501493
100,-1654.2954964169844,1568075211.7586553
101,-2025.6344079971313,1568075215.867716
102,-1653.6511377141123,1568075219.9757483
103,-1651.7412877947024,1568075221.97982
104,-1650.182313609366,1568075223.98176
105,-1650.1170024548273,1568075225.984031
106,-1652.6603879346978,1568075227.9875169
107,-1653.5758206234,1568075229.990752
108,-1651.993858414105,1568075231.9936218
109,-1651.9187609811922,1568075233.997238
110,-1648.2306807070206,1568075235.9999678
111,-1647.7069890625621,1568075238.0033648
112,-1651.3033668180667,1568075240.006023
113,-1648.8183427902338,1568075242.0086608
114,-1652.4380361068202,1568075244.0106583
115,-1658.2774697471057,1568075246.013604
116,-1656.7347534688765,1568075248.015983
117,-1649.1145292800675,1568075250.0190513
118,-1649.8690855572574,1568075252.0228572
119,-1647.11988328222,1568075254.025455
120,-1646.102801373618,1568075256.0292525
121,-1655.1521566853971,1568075258.0330312
122,-1657.8005020895537,1568075260.0367568
123,-1658.5838385988063,1568075262.0403743
124,-1659.3953141011307,1568075264.0428004
125,-1654.594857859707,1568075266.0455785
126,-2030.6614637374878,1568075270.1546445
127,-1659.032574787231,1568075276.2664073
128,-783.5751867407589,1568075281.3758318
129,-430.53380542987696,1568075284.4819326
130,-285.1896596873764,1568075288.5927904
131,-294.3733573067966,1568075291.7000575
132,-252.22176873399965,1568075295.8082588
133,-830.5261286320361,1568075299.9163535
134,-672.5170139390113,1568075305.0267766
135,-281.41965829817764,1568075308.1334536
136,-673.120493216661,1568075310.1367233
137,-787.5220058760558,1568075314.244687
138,-341.3712252404961,1568075317.3518934
139,-259.58279506877074,1568075320.45974
140,-630.9064626693726,1568075323.5672393
141,-1248.8576173782349,1568075325.5706122
142,-1233.566713775608,1568075329.6802473
143,-1140.2006944122388,1568075331.6832526
144,-1051.2975754374195,1568075333.6864994
145,-957.1356639006416,1568075335.6901612
146,-869.3232493712147,1568075337.692633
147,-685.6148850098194,1568075339.695405
148,-593.8133845755556,1568075341.6986787
149,-499.34718601842746,1568075343.7017682
150,-469.9415124454539,1568075346.8089454
151,-899.9259703681656,1568075348.8118405
152,-1198.77026155204,1568075352.9181936
153,-773.857208671692,1568075356.025744
154,-852.0032777913422,1568075359.1334426
155,-1124.7702761643063,1568075361.1359873
156,-1009.7720207164247,1568075363.1396694
157,-1095.0724277419274,1568075366.2467203
158,-1172.39061464171,1568075369.3526268
159,-1077.978878821729,1568075371.3563466
160,-962.3988008461426,1568075373.3587174
161,-1244.1596467736338,1568075377.4670599
162,-1654.4591456929852,1568075379.4697907
163,-1654.90338795423,1568075381.472278
164,-788.5797399859066,1568075386.582888
165,-635.4503848707229,1568075389.690057
166,-766.8370097449928,1568075392.796336
167,-510.1034664839449,1568075395.9040272
168,-2027.479648590088,1568075400.0129564
169,-1657.5447250323411,1568075405.1209958
170,-1192.835802958047,1568075409.2301955
171,-985.053777694702,1568075412.337063
172,-1240.3616690646938,1568075416.4454782
