# iterator, reward, timestamp 
1,1287.6474658648174,1568055675.5520766
2,1355.5796543757122,1568055678.6595263
3,2029.5164585113525,1568055684.7698982
4,1357.9710324605305,1568055687.8763676
5,2030.1097631454468,1568055692.9851165
6,1360.3339592615764,1568055696.0942872
7,2028.5556316375732,1568055700.2037716
8,1359.8539034525554,1568055707.31532
9,828.76189549764,1568055710.4218357
10,719.0233071645101,1568055714.5294433
11,718.5344696044922,1568055716.5321977
12,907.9134861628214,1568055720.6414466
13,402.4461507797241,1568055723.748635
14,2025.0170230865479,1568055728.858835
15,1359.438141187032,1568055736.9701488
16,1360.075314839681,1568055738.972444
17,1360.649545987447,1568055740.9760745
18,616.1619424819946,1568055746.0843565
19,719.7368144989014,1568055750.193756
20,848.3193715413412,1568055754.3012586
21,888.059655825297,1568055758.4099367
22,723.0436007181803,1568055763.5177927
23,227.77318954467773,1568055766.6253839
24,595.1653718948364,1568055769.7325203
25,472.6301431655884,1568055772.8400395
26,734.2861890792847,1568055777.949616
27,425.3586530685425,1568055781.0574374
28,530.1458040873209,1568055786.16522
29,1212.9185199737549,1568055789.2708519
30,1022.9411522547404,1568055793.3798857
31,1311.7965459823608,1568055796.4875264
32,1006.5336227416992,1568055800.5956275
33,1483.7052822113037,1568055804.7034316
34,1016.0949230194092,1568055808.8118432
35,1351.2012958526611,1568055812.9202452
36,1019.9449062347412,1568055817.0303836
37,1289.5102500915527,1568055821.1391819
38,1023.5259532928467,1568055824.246569
39,1353.9581298828125,1568055828.3543525
40,1020.0061003367106,1568055832.4636805
41,354.3449640274048,1568055835.570351
42,1340.2183055877686,1568055838.6779096
43,1357.5687408447266,1568055841.7855406
44,2026.5923738479614,1568055844.892898
45,1359.0036630630493,1568055851.0041509
46,878.640611966451,1568055855.1121547
47,643.4228420257568,1568055858.218845
48,507.60169823964435,1568055861.3262851
49,1168.163259824117,1568055865.4355154
50,688.0532105763754,1568055868.5418468
51,1253.1059583028157,1568055871.6487744
52,2030.3045511245728,1568055876.7583816
53,1354.4647693634033,1568055879.8655484
54,1353.6049922307332,1568055881.8689163
55,613.527258237203,1568055886.9783535
56,1075.217604637146,1568055890.0842528
57,609.505295753479,1568055895.1942773
58,383.97761185963947,1568055898.3004088
59,526.2454748153687,1568055903.4091692
60,1148.7184762954712,1568055906.5177782
61,924.6110518773397,1568055911.6279383
62,323.4313329060872,1568055914.734423
