# iterator, reward, timestamp 
1,-156.86033541387079,1567059504.2914584
2,-274.25556968635016,1567059506.2938995
3,-226.56812045509204,1567059509.4009078
4,-276.5949489552057,1567059513.508119
5,-226.9760003099895,1567059516.6151586
6,-273.268198842249,1567059519.722398
7,-223.72557387908708,1567059523.8315547
8,-222.78734871524713,1567059525.8347673
9,-226.24655270359702,1567059527.8370132
10,-225.033975571933,1567059529.8403609
11,-224.6142851323685,1567059531.8431704
12,-225.20799828139266,1567059533.8450174
13,-225.11997594258625,1567059535.848039
14,-227.2895748719748,1567059537.8508427
15,-223.72192333022625,1567059539.8540788
16,-225.74024390158755,1567059541.8565698
17,-223.83662687601932,1567059543.8598595
18,-224.89847651214524,1567059545.8635023
19,-224.73790339338996,1567059547.8667183
20,-225.70660930017132,1567059549.8698206
21,-228.79345127915585,1567059551.8726451
22,-228.19903681206407,1567059553.8752115
23,-227.37008228547492,1567059555.8787148
24,-227.59210627987662,1567059557.88212
25,-227.06028845295097,1567059559.8848991
26,-228.52394144589158,1567059561.8886285
27,-227.46726915649288,1567059563.8921487
28,-227.86092919841647,1567059565.894607
29,-224.8451962709423,1567059567.897663
30,-226.84714475147575,1567059569.9003413
31,-229.85658783501702,1567059571.903866
32,-229.8133827780753,1567059573.905816
33,-231.95793889635792,1567059575.9089046
34,-231.45026999838998,1567059577.9113636
35,-229.96410326823383,1567059579.9146285
36,-224.19001850588222,1567059581.9176576
37,-226.97064253436764,1567059583.921033
38,-225.70504119498895,1567059585.9236894
39,-231.28509288344978,1567059587.9267955
40,-273.64646387495355,1567059592.0353594
41,-224.92801851406344,1567059595.1425433
42,-224.4231990769337,1567059597.1448789
43,-227.42201311537477,1567059599.1475117
44,-228.75426085462223,1567059601.1497726
45,-226.16538055183568,1567059603.1526346
46,-225.55789991059925,1567059605.154804
47,-281.13061924637503,1567059613.2655363
48,-228.9748293696807,1567059616.3722224
49,-229.32322311973073,1567059618.3746758
50,-229.60649376369383,1567059620.3780134
51,-229.39433135115044,1567059622.3812268
52,-228.85286182691357,1567059624.3835053
53,-228.09025213127097,1567059626.3854825
54,-227.00058206610157,1567059628.3883462
55,-232.5094129807565,1567059630.390348
56,-233.7754474370956,1567059632.3931568
57,-233.29757438291642,1567059634.395538
58,-225.50423458735142,1567059636.3982017
59,-228.63772505229304,1567059638.401306
60,-227.91357655963134,1567059640.4036689
61,-230.52330135150814,1567059642.4064586
62,-232.56962938582345,1567059644.4088986
63,-233.93094963645672,1567059646.411277
64,-229.32248426186513,1567059648.4141886
65,-226.38488237528185,1567059650.4164605
66,-225.69785557555568,1567059652.4183497
67,-225.41237004146856,1567059654.420275
68,-221.3467038704373,1567059656.423161
69,-225.2868061534971,1567059658.4265904
70,-306.826409921563,1567059661.5332441
71,-122.27754698795927,1567059664.6387727
72,-231.53591601559063,1567059666.641738
73,-225.01972055098685,1567059668.644678
74,-229.30025314761772,1567059670.6479552
75,-228.87812827541984,1567059672.6508336
76,-229.3214501100537,1567059674.653911
77,-228.36566920396606,1567059676.6572542
78,-223.2020227950451,1567059678.660628
79,-231.43596759893714,1567059680.6631837
80,-230.71805458901193,1567059682.6665676
81,-226.47451780649618,1567059684.6692731
82,-228.40727754533262,1567059686.671906
83,-228.23504300273095,1567059688.6737328
84,-229.397079520697,1567059690.677162
85,-225.1455711055405,1567059692.6796546
86,-232.95577243934895,1567059694.6823864
87,-306.11811610867755,1567059697.7910125
88,-74.34344477314154,1567059700.8987904
89,-228.50565148639726,1567059702.9019904
90,-227.41809699068463,1567059704.904992
91,-225.48804404468132,1567059706.9076333
92,-230.2368516335644,1567059708.911257
93,-228.86029966815715,1567059710.9135013
94,-228.4644889104742,1567059712.9166534
95,-230.64236550740603,1567059714.920702
96,-278.10966089839405,1567059718.026843
97,-225.07450565850183,1567059723.1343265
98,-224.9586207638123,1567059725.1373365
99,-224.73871076609623,1567059727.139596
100,-224.43246026270467,1567059729.1416779
101,-224.58904645587725,1567059732.245816
102,-303.23815533012663,1567059736.355191
103,-299.6439016590999,1567059738.3575838
104,-229.654273080844,1567059741.4657612
105,-303.28622877124536,1567059744.5701783
106,-229.44129963455805,1567059747.6776438
107,-226.37198399835964,1567059749.6797404
108,-225.85815333516265,1567059751.6821966
109,-229.03975486134675,1567059753.6846187
110,-228.70324402609594,1567059755.6871717
111,-227.92814135663588,1567059757.689406
112,-228.53567671484822,1567059759.692811
113,-175.88510289098366,1567059762.7990744
114,-87.06589708222145,1567059765.9059813
115,-278.95538883177727,1567059770.0143473
116,-223.78396045673577,1567059774.1235034
117,-299.64598153372845,1567059779.2319944
118,-229.05216572133943,1567059783.3404946
119,-229.98994674172533,1567059785.3428867
120,-302.0947242799274,1567059788.4489615
121,-165.70633729491053,1567059791.555471
122,-223.41027087572687,1567059793.558586
123,-300.2091360169014,1567059796.6658084
124,-224.96112114362415,1567059799.7722056
125,-223.17755666476717,1567059801.7751722
126,-230.00958239824573,1567059803.777663
127,-224.00827788014746,1567059805.7793806
128,-229.98195250446327,1567059807.7826126
129,-227.55085240468495,1567059809.785439
130,-230.8326183652874,1567059811.7876394
131,-228.28778833891172,1567059813.7899535
132,-222.62278700882922,1567059815.7920759
133,-228.68801982723548,1567059817.7947392
134,-228.85444308784886,1567059819.7976513
135,-232.3721074780829,1567059821.8006246
136,-229.12204995140945,1567059823.8028805
137,-228.83997814980412,1567059825.8059437
138,-230.01494053705915,1567059827.8084884
139,-229.98727835018164,1567059829.8115735
140,-227.0264846470102,1567059831.814089
141,-230.1209936518247,1567059833.8170075
142,-228.00666949443544,1567059835.8206296
143,-224.8156663407303,1567059837.823519
144,-224.01064430181046,1567059839.826272
145,-227.11769304537052,1567059841.8297706
146,-165.28520135402,1567059844.9364414
147,-303.6961435987538,1567059846.940027
148,-228.57391976467727,1567059850.0484107
149,-308.2068925309932,1567059853.1548386
150,-45.477369756438385,1567059856.2619693
151,-226.02672722462952,1567059858.2655182
152,-225.71665002043554,1567059860.268296
153,-222.89845428685322,1567059862.2716427
154,-228.0700796128716,1567059864.2741873
155,-226.54288720704974,1567059866.2779846
156,-230.75563757115202,1567059868.2814474
157,-228.6476073484042,1567059870.2849257
158,-225.9538417461621,1567059872.2886488
159,-230.77872709848555,1567059874.2924757
160,-230.03037775782335,1567059876.2951546
161,-226.1710175515307,1567059878.2984447
162,-223.84629300391,1567059880.3019574
163,-225.58299027930912,1567059882.3050928
164,-226.31466078159136,1567059884.3084462
165,-225.72568895083765,1567059886.3120608
166,-221.72818639711224,1567059888.315693
167,-227.34968921502562,1567059890.3187912
168,-308.4913387106739,1567059897.4312797
169,-195.7933333389555,1567059900.5370457
170,-231.82804943111717,1567059902.5396924
171,-299.9590558406807,1567059905.6465113
172,-231.61257941231372,1567059908.7524064
173,-228.84392476830158,1567059910.7545195
174,-221.390640621707,1567059913.8627613
175,-297.7344170705385,1567059915.8649662
176,-234.65893703296533,1567059918.971684
177,-236.03037401724382,1567059920.9740486
178,-152.81130052369312,1567059924.0816698
179,-232.25240893126787,1567059927.1886125
180,-232.09067831204544,1567059929.190636
181,-231.25582520776894,1567059931.1931875
182,-232.59106043645556,1567059933.1958368
183,-232.4799934862994,1567059935.1986256
184,-233.16644782473412,1567059937.2015033
185,-232.34110679462432,1567059939.2043462
186,-230.47827255942533,1567059941.2072113
187,-224.79088875017754,1567059943.2093873
188,-230.98042078738612,1567059945.212128
189,-229.8205958975584,1567059947.215394
190,-232.7420459414275,1567059949.218109
191,-226.0013951072328,1567059951.221258
192,-225.56170628093062,1567059953.2240593
193,-228.05364348932406,1567059955.2263336
194,-228.12540817153032,1567059957.2283807
195,-228.37122438685316,1567059959.2312996
196,-233.60748588215665,1567059961.2344608
197,-231.726147694277,1567059963.2373767
198,-230.42761933661976,1567059965.240822
199,-230.27422409601726,1567059967.2431083
200,-226.68911232879142,1567059969.2469907
201,-237.29492950318684,1567059971.249329
202,-236.80461895608147,1567059973.2524035
203,-231.65146839473428,1567059975.2555633
204,-229.133401412448,1567059977.2582493
205,-303.3037590159563,1567059980.3660216
206,-227.78593272012623,1567059983.4734485
207,-301.59941753682625,1567059988.5817206
208,-198.19291515300222,1567059991.6879504
209,-226.62612335042746,1567059993.691359
210,-231.3533452440609,1567059995.6927977
211,-224.71149887456414,1567059997.6948626
212,-228.39537464144968,1567059999.6978152
213,-223.98251338476658,1567060001.7001355
214,-230.09473469901246,1567060003.7034976
215,-229.33037070186003,1567060005.7060347
216,-228.99516268191445,1567060007.7087066
217,-230.04128586460402,1567060009.711871
218,-227.2009162459829,1567060011.714277
219,-233.3265659771391,1567060013.716594
220,-229.73949013275637,1567060015.7192955
221,-228.82386622667076,1567060017.7220418
222,-228.3911038492496,1567060019.724999
223,-227.27890331862034,1567060021.7277818
224,-228.9196065266221,1567060023.7305515
225,-231.58477194732686,1567060025.7326336
226,-228.96181790794583,1567060027.735426
227,-238.80929445380028,1567060029.7379186
228,-306.2400491131019,1567060032.845594
229,-232.15511453959775,1567060035.9512541
230,-231.82711969420563,1567060037.9537601
231,-230.40054712875437,1567060039.9563913
232,-234.37015009415262,1567060041.9595113
233,-234.93205733647014,1567060043.9616525
234,-234.45319066619533,1567060045.9654849
235,-232.08895067509366,1567060047.9685762
236,-236.43790695263027,1567060049.9721582
237,-230.3325263613978,1567060051.9758224
238,-231.4288867961172,1567060053.9785893
239,-230.97972973558143,1567060055.9815688
240,-233.76133005927252,1567060057.984611
241,-237.13195163702488,1567060059.98771
242,-234.11841008970245,1567060061.9904969
243,-231.75168111601727,1567060063.9926322
244,-234.8611892120297,1567060065.9957027
245,-308.7684189242323,1567060069.1031013
246,-234.54833949044686,1567060072.210114
247,-232.7596821370726,1567060074.2130816
248,-231.55021117836048,1567060076.2158942
249,-235.1823610919828,1567060078.2195685
250,-234.58477169682692,1567060080.2236054
251,-226.3456604176838,1567060082.2276769
252,-226.04065894475173,1567060084.230375
253,-274.1909425273783,1567060090.3402963
254,-227.45666625702293,1567060093.446561
255,-226.63697419708845,1567060095.4486473
256,-226.24480785610817,1567060097.450677
257,-222.10931431655024,1567060099.453333
