# iterator, reward, timestamp 
1,-130.84834814071655,1568856332.0753124
2,-133.87012481689453,1568856336.0840864
3,-130.9988498687744,1568856342.0968468
4,-130.42640686035156,1568856345.1024976
5,-131.92343711853027,1568856350.1132712
6,-129.49073314666748,1568856353.1188607
7,-130.55026531219482,1568856356.1239202
8,-136.95287704467773,1568856361.1334155
9,-134.19032096862793,1568856365.1404848
10,-133.59975814819336,1568856372.1540928
11,-132.49516487121582,1568856375.159515
12,-131.20603561401367,1568856380.1684256
13,-135.3015899658203,1568856386.1786332
14,-134.95397567749023,1568856392.190229
15,-134.97185707092285,1568856395.1959186
16,-138.4819746017456,1568856403.2096012
17,-141.495943069458,1568856406.2164922
18,-138.6774778366089,1568856410.2229042
19,-137.7851963043213,1568856417.2303624
20,-140.35475254058838,1568856420.234161
21,-140.32411575317383,1568856425.2391376
22,-139.27090167999268,1568856430.244825
23,-140.90466499328613,1568856435.2493422
24,-142.1893835067749,1568856443.257496
25,-142.889142036438,1568856446.2612
26,-143.47124099731445,1568856450.2652442
27,-142.53509044647217,1568856453.2693076
28,-142.3025131225586,1568856457.2734382
29,-141.670823097229,1568856460.2768798
30,-146.14665508270264,1568856467.2844908
31,-146.16715908050537,1568856470.2878547
32,-147.45831489562988,1568856476.2933645
33,-145.56550979614258,1568856480.2981572
34,-147.47703075408936,1568856484.3037958
35,-146.5597152709961,1568856490.3116345
36,-143.2398557662964,1568856494.3161151
37,-147.52507209777832,1568856499.32212
38,-146.1319923400879,1568856502.325607
39,-148.35858345031738,1568856505.3288856
40,-145.21634578704834,1568856508.3322992
41,-149.03438091278076,1568856513.336414
42,-148.7884521484375,1568856516.3395207
43,-149.7255563735962,1568856521.347688
44,-145.69151401519775,1568856524.3512783
45,-147.99129962921143,1568856527.3556895
46,-151.24690532684326,1568856534.3732889
47,-148.58317375183105,1568856539.3811538
48,-146.76320552825928,1568856543.3854866
49,-150.51674842834473,1568856546.388787
50,-154.50942516326901,1568856551.3943207
51,-153.7022590637207,1568856554.398049
52,-150.07352828979492,1568856558.4009392
53,-148.97310733795166,1568856563.4076104
54,-154.15823459625244,1568856566.411431
55,-156.2936305999756,1568856569.4150712
56,-147.44222164154053,1568856574.4215813
57,-156.3873291015625,1568856578.4275768
58,-156.95011615753174,1568856581.43129
59,-154.7677516937256,1568856589.4445875
60,-152.74357795715332,1568856593.449626
61,-158.03301334381104,1568856598.4555964
62,-159.46364402770996,1568856602.4635427
63,-158.1432819366455,1568856608.4782689
64,-157.75954723358151,1568856614.4855056
65,-157.6443910598755,1568856617.4897625
66,-162.49334812164307,1568856625.5002522
67,-162.47987747192383,1568856628.5042663
68,-158.49590301513672,1568856632.5107079
69,-161.11981868743896,1568856637.518653
70,-160.49790382385254,1568856640.5228512
71,-161.0269546508789,1568856643.5262425
72,-165.17794132232666,1568856648.5331662
73,-161.66329383850098,1568856652.5393755
74,-169.4115400314331,1568856656.5457575
75,-165.01498222351074,1568856660.5496144
76,-165.41755199432373,1568856663.5543919
77,-166.38123989105225,1568856666.5609968
78,-166.4668321609497,1568856672.5664513
79,-163.60807418823242,1568856676.5725856
80,-167.60432720184326,1568856680.577249
81,-170.46308517456055,1568856684.5812256
82,-167.04416275024414,1568856688.5870657
83,-166.7882204055786,1568856691.5908508
84,-165.16458988189697,1568856696.5977662
85,-166.94366931915283,1568856701.604177
86,-170.85576057434082,1568856711.6186693
87,-170.16446590423584,1568856714.6234043
88,-172.33526706695557,1568856717.6267266
89,-171.0432767868042,1568856721.6321223
90,-172.3078489303589,1568856726.6389847
91,-174.16155338287354,1568856732.6472042
92,-171.1827516555786,1568856736.6521602
93,-172.42169380187988,1568856744.6638396
94,-173.79248142242432,1568856747.667591
95,-172.94609546661377,1568856751.672653
96,-176.0694980621338,1568856756.6785002
97,-175.32753944396973,1568856759.6838696
98,-173.26486110687256,1568856763.6889722
99,-171.09715938568115,1568856769.6958148
100,-175.89807510375977,1568856772.7012663
101,-175.21071434020996,1568856775.7057312
102,-176.68914794921875,1568856780.7121952
103,-177.4958372116089,1568856783.716487
104,-176.1406660079956,1568856786.7272987
105,-176.92899703979492,1568856791.7327971
106,-174.2950677871704,1568856795.7368355
107,-178.9020299911499,1568856806.7490761
108,-176.69665813446045,1568856810.7542927
109,-182.9003095626831,1568856815.7604265
110,-181.6854476928711,1568856819.7650626
111,-182.63399600982666,1568856822.7695427
112,-182.8078031539917,1568856828.778278
113,-180.84335327148438,1568856832.782343
114,-179.57496643066406,1568856836.787506
115,-184.64422225952148,1568856841.7935045
116,-185.0355863571167,1568856844.7973125
117,-178.80475521087646,1568856849.803984
118,-183.11607837677002,1568856852.806208
119,-182.28602409362793,1568856855.8108408
120,-182.6397180557251,1568856859.8144386
121,-182.3948621749878,1568856862.8185222
122,-184.4639778137207,1568856866.8226752
123,-185.93847751617432,1568856872.8297462
124,-186.99729442596436,1568856875.834397
125,-180.8314323425293,1568856879.8403473
126,-185.68921089172363,1568856884.8552344
127,-189.125657081604,1568856887.857402
128,-185.09089946746826,1568856890.8612645
129,-182.32202529907227,1568856893.8630345
130,-189.1648769378662,1568856897.867782
131,-187.87264823913574,1568856900.8716168
132,-189.37373161315918,1568856903.8755565
133,-190.1310682296753,1568856910.881923
134,-187.13021278381348,1568856914.8872435
135,-191.97428226470947,1568856920.8915942
136,-180.914044380188,1568856923.8958228
137,-188.3533000946045,1568856929.9015343
138,-188.5777711868286,1568856933.9061258
139,-191.58554077148438,1568856938.912186
140,-195.5735683441162,1568856941.9164193
141,-189.2470121383667,1568856944.9211483
142,-190.51456451416016,1568856948.9284585
143,-191.64645671844482,1568856952.933086
144,-192.31462478637695,1568856956.936927
145,-194.29028034210205,1568856960.9412136
146,-192.7253007888794,1568856966.9500341
147,-195.84035873413086,1568856969.9528158
