# iterator, reward, timestamp 
1,21.4498241742,1568271287.274819
2,21.458586057,1568271289.2772424
3,21.1320320765,1568271291.2798777
4,20.7858482997,1568271293.2820609
5,21.4550892512,1568271295.2851098
6,21.0971434911,1568271297.2878222
7,20.689924558,1568271299.2909553
8,21.3643709819,1568271301.2939348
9,21.4438438416,1568271303.2960448
10,21.1549599965,1568271305.2982407
11,21.3466485341,1568271307.29979
12,21.2739308675,1568271309.3018909
13,21.2367773056,1568271311.3049784
14,21.8747456868,1568271313.3070574
15,21.7693249385,1568271315.309697
16,20.7130908966,1568271317.3109982
17,21.2604204814,1568271319.3128254
18,21.1347738902,1568271321.314959
19,20.7622448603,1568271323.317275
20,21.2590694427,1568271325.3203325
21,20.9641853968,1568271327.322029
22,22.3695039749,1568271329.324831
23,21.1803515752,1568271331.327282
24,21.7427412669,1568271333.3293839
25,20.9565560023,1568271335.331723
26,21.8363602956,1568271337.3334749
27,22.2047567368,1568271339.3355825
28,21.4533408483,1568271341.3381612
29,21.799325943,1568271343.3396137
30,20.0955073039,1568271345.3422196
31,20.4120079676,1568271347.3442159
32,20.6959644953,1568271349.3469737
33,21.8618313471,1568271351.3494053
34,21.1400588353,1568271353.3519676
35,21.0028489431,1568271355.354584
36,21.6616392136,1568271357.3568952
37,20.751953125,1568271359.3594127
38,21.0980176926,1568271361.3622024
39,21.249016126,1568271363.364773
40,21.8626658122,1568271365.367161
41,20.9899346034,1568271367.370168
42,21.4363733927,1568271369.3728824
43,21.325469017,1568271371.3756382
44,21.3010708491,1568271373.3784957
45,21.0448900859,1568271375.3809726
46,21.520058314,1568271377.384462
47,20.8914279938,1568271379.3874474
48,21.5938488642,1568271381.3904815
49,21.6051340103,1568271383.393088
50,21.7930078506,1568271385.395316
51,21.5516885122,1568271387.397876
52,21.4609305064,1568271389.4009383
53,21.8147834142,1568271391.4034739
54,21.360039711,1568271393.4048402
55,21.3770071665,1568271395.4074643
56,21.3605165482,1568271397.4091709
57,21.3864247004,1568271399.4116056
58,21.9209988912,1568271401.4144077
59,21.2346712748,1568271403.4164684
60,20.908554395,1568271405.4181452
61,21.1503505707,1568271407.4213715
62,21.0082530975,1568271409.424339
63,21.5135812759,1568271411.4268827
64,21.4755535126,1568271413.4294508
65,21.5574502945,1568271415.432047
66,21.5117534002,1568271417.4347358
67,21.1932659149,1568271419.4369247
68,21.3507413864,1568271421.4391842
69,21.0556189219,1568271423.441454
70,21.2905804316,1568271425.4441812
71,21.2731361389,1568271427.4463992
72,21.5295553207,1568271429.4487987
73,21.564245224,1568271431.451737
74,20.8893616994,1568271433.4550126
75,22.1120119095,1568271435.4572382
76,20.8577712377,1568271437.459119
77,22.2381750743,1568271439.4620273
78,21.0863749186,1568271441.4644935
79,22.3281780879,1568271443.467622
80,21.1486021678,1568271445.470652
81,21.7493772507,1568271447.4734392
82,21.1689472198,1568271449.4761474
83,21.2058623632,1568271451.4790893
84,20.8814144135,1568271453.4809458
85,21.5216477712,1568271455.4837747
86,21.1979150772,1568271457.485625
87,23.3541329702,1568271459.4884384
88,21.7964251836,1568271461.4903247
89,20.9505558014,1568271463.492719
90,20.7074483236,1568271465.494847
91,20.877679189,1568271467.496543
92,21.2211608887,1568271469.4999077
93,21.5310653051,1568271471.5028467
94,21.4878718058,1568271473.5059369
95,20.5745299657,1568271475.5078688
96,22.3975976308,1568271477.5105655
97,20.6886927287,1568271479.512756
98,22.3571459452,1568271481.5154092
99,22.2194592158,1568271483.5181072
100,21.0325320562,1568271485.520883
101,21.7728614807,1568271487.5235531
102,22.0592021942,1568271489.5269182
103,21.0785468419,1568271491.5291648
104,21.3653643926,1568271493.5314145
105,21.8877792358,1568271495.5337033
106,20.7917690277,1568271497.5362716
107,21.2946732839,1568271499.5387661
108,21.4392344157,1568271501.5417798
109,21.8145052592,1568271503.544771
110,21.2978919347,1568271505.5482213
111,21.1004018784,1568271507.551173
112,21.378715833,1568271509.5529692
113,21.2781031926,1568271511.555055
114,21.9386816025,1568271513.5579312
115,20.8987394969,1568271515.5598202
116,20.5897490184,1568271517.5622416
117,21.2191740672,1568271519.5643651
118,21.4558839798,1568271521.5670223
119,21.1669603984,1568271523.569872
120,20.9038257599,1568271525.5717187
121,21.0556189219,1568271527.5740888
122,21.3786363602,1568271529.5765333
123,21.3339328766,1568271531.5794826
124,21.0714737574,1568271533.5813527
125,22.1051772436,1568271535.5846357
126,21.0252205531,1568271537.588126
127,20.7832654317,1568271539.5908835
128,21.2601820628,1568271541.5927403
129,22.163550059,1568271543.5948186
130,20.9655761719,1568271545.5965986
131,21.9222307205,1568271547.5994315
132,21.9746430715,1568271549.6016183
133,20.9166208903,1568271551.6042545
134,21.3286479314,1568271553.607069
135,21.1157401403,1568271555.6101828
136,21.1264689763,1568271557.6129518
137,22.3689476649,1568271559.615412
138,20.8239952723,1568271561.617894
139,21.2464332581,1568271563.6211107
140,21.697362264,1568271565.6242106
141,21.4222272237,1568271567.6270204
142,21.9168265661,1568271569.6299698
143,20.8342870076,1568271571.6331532
144,21.4420954386,1568271573.636411
