# iterator, reward, timestamp 
1,-83.8491532678,1566943504.7789028
2,-111.079388756,1566943508.086855
3,-33.7849425389,1566943510.0902073
4,-33.3881524564,1566943512.0930514
5,-32.6744108413,1566943514.0953405
6,-34.076479272,1566943516.0990381
7,-33.6804932127,1566943518.1020408
8,-32.9904517412,1566943520.106105
9,-33.7182095698,1566943522.1086802
10,-33.1661024178,1566943524.1115067
11,-33.0806011784,1566943526.114674
12,-32.703521654,1566943528.1179364
13,-33.0434070952,1566943530.12055
14,-304.171108305,1566943533.4282532
15,-70.4233367227,1566943536.735009
16,-34.0001418722,1566943538.7376068
17,-225.571450517,1566943546.052028
18,-51.7840205757,1566943549.3601482
19,-33.1022109753,1566943551.3628242
20,-34.4516716015,1566943553.365235
21,-33.9353213807,1566943555.3677351
22,-33.5295955457,1566943557.3704574
23,-33.5976419823,1566943559.3734465
24,-33.2851435162,1566943561.3759527
25,-32.8341308099,1566943563.3792553
26,-33.8531669964,1566943565.382189
27,-32.8148952,1566943567.3845637
28,-33.9157580625,1566943569.3862164
29,-34.3692395633,1566943571.3888104
30,-35.2368629817,1566943573.3914583
31,-33.2971457847,1566943575.3940973
32,-33.1781957044,1566943577.3960638
33,-33.0578010163,1566943579.397919
34,-33.6136208382,1566943581.3999145
35,-33.2530627544,1566943583.4020064
36,-33.0500670698,1566943585.404147
37,-33.7844804607,1566943587.40588
38,-33.243816682,1566943589.40917
39,-33.2570279633,1566943591.4119203
40,-227.704081052,1566943594.7193315
41,-86.5738011191,1566943598.0264728
42,-33.771791325,1566943600.02902
43,-33.0413846312,1566943602.0316672
44,-34.2919565157,1566943604.0336995
45,-33.3877510034,1566943606.0363548
46,-33.3712094097,1566943608.0401244
47,-33.5064070644,1566943610.0426857
48,-33.3406344026,1566943612.0455115
49,-34.140768243,1566943614.0482845
50,-229.977987822,1566943621.3607326
51,-61.6752949902,1566943624.668462
52,-228.542803337,1566943631.9807374
53,-95.0993763883,1566943635.286926
54,-226.391628189,1566943639.595978
55,-141.647880575,1566943642.906214
56,-104.716625817,1566943646.2145028
57,-33.7230206609,1566943648.217615
58,-34.0616092697,1566943650.2206073
59,-34.1883980101,1566943652.223169
60,-35.0425974433,1566943654.2267842
61,-33.2967819968,1566943656.2298038
62,-32.9651283307,1566943658.232708
63,-33.4081939105,1566943660.2351592
64,-32.6394393497,1566943662.2384574
65,-30.8755316611,1566943664.2406082
66,-33.0310411443,1566943666.2437747
67,-33.2290242254,1566943668.2471051
68,-33.9744152333,1566943670.249702
69,-33.1093921651,1566943672.251943
70,-32.9401783048,1566943674.2548766
71,-32.7862219146,1566943676.2575824
72,-32.6537988962,1566943678.2602358
73,-33.0722760863,1566943680.2627559
74,-33.5697060232,1566943682.2655866
75,-32.869985576,1566943684.2688532
76,-32.8695240959,1566943686.272416
77,-33.1675010905,1566943688.2745936
78,-33.2529531428,1566943690.2778006
79,-33.9495583658,1566943692.280504
80,-33.3753386917,1566943694.2827606
81,-33.1738093293,1566943696.2857883
82,-32.4541904551,1566943698.2895322
83,-32.6762298337,1566943700.2923987
84,-34.0661449137,1566943702.294789
85,-33.7095381711,1566943704.2972033
86,-216.72022986,1566943710.6102242
87,-64.3888027175,1566943713.9207098
88,-32.7571629699,1566943715.9233518
89,-32.854416575,1566943717.926177
90,-33.0604928383,1566943719.9295182
91,-32.9499645458,1566943721.9327106
92,-33.2378060527,1566943723.9351277
93,-32.3330918657,1566943725.9380555
94,-305.002412745,1566943730.246507
95,-33.3982534529,1566943733.5541844
96,-31.1846549792,1566943735.556611
97,-32.8563153472,1566943737.5589204
98,-33.1540440178,1566943739.561121
99,-33.7190527056,1566943741.5636415
100,-34.105063596,1566943743.5652616
101,-33.4188092434,1566943745.5675936
102,-34.1007865723,1566943747.5700202
103,-32.5956547546,1566943749.5725207
104,-32.6335273725,1566943751.574697
105,-32.0155283085,1566943753.5769067
106,-32.9637840901,1566943755.5799081
107,-32.7331548571,1566943757.5825984
108,-33.4615344783,1566943759.5852077
109,-32.6943242201,1566943761.5880542
110,-32.9414880323,1566943763.5900457
111,-33.4737805575,1566943765.5918856
112,-223.906144238,1566943773.9063406
113,-223.538623719,1566943775.9089408
114,-81.4163496559,1566943779.2175694
115,-32.8065471634,1566943781.220255
116,-33.2613502664,1566943783.2222328
117,-33.3635896906,1566943785.223714
118,-32.502779294,1566943787.2251139
119,-32.1918907274,1566943789.2277534
120,-33.2477798688,1566943791.2302759
121,-214.245793981,1566943800.5464137
122,-48.7612721191,1566943803.8547223
123,-32.7768396967,1566943805.8561692
124,-33.2937769028,1566943807.8579955
125,-33.9284870078,1566943809.8594766
126,-32.7808015537,1566943811.8617296
127,-32.1144951034,1566943813.8645906
128,-33.5610059325,1566943815.8670006
129,-34.0100949033,1566943817.8690867
130,-33.0512527056,1566943819.8713675
131,-32.2813703219,1566943821.8739052
132,-33.2565863915,1566943823.8764338
133,-32.5940681499,1566943825.8781707
134,-32.8611235861,1566943827.880336
135,-33.2803359015,1566943829.8835168
136,-33.4987737595,1566943831.8850286
137,-33.4318829205,1566943833.8868198
138,-33.1440208999,1566943835.8891878
139,-34.2284008486,1566943837.8922443
140,-302.97784673,1566943842.2022321
141,-106.036197383,1566943845.5105073
142,-304.845120706,1566943852.823781
143,-69.5723992785,1566943856.131457
144,-33.1919602366,1566943858.1331027
145,-33.8434777019,1566943860.1353564
146,-33.4382856677,1566943862.1379685
147,-33.2048228796,1566943864.140333
148,-216.238453752,1566943867.4491012
149,-33.6945181519,1566943870.7583022
150,-33.0194460575,1566943872.760919
151,-224.02381824,1566943879.07064
152,-83.1723205721,1566943882.3788958
153,-33.4140416589,1566943884.3819165
154,-33.8329340683,1566943886.3842254
155,-31.6083791502,1566943888.3869417
156,-31.1783180432,1566943890.3898985
157,-33.0205317624,1566943892.392415
158,-30.8874223928,1566943894.3959794
159,-31.8181634677,1566943896.3989737
160,-31.5642086866,1566943898.40264
161,-33.3848072945,1566943900.4057214
162,-33.2397652236,1566943902.4093516
163,-33.4039163171,1566943904.4124882
164,-223.980491279,1566943911.725606
165,-64.4385166576,1566943915.0326316
166,-33.474686853,1566943917.0346706
167,-33.3667330437,1566943919.0363114
168,-32.8846826775,1566943921.0382843
169,-33.0274725837,1566943923.0402236
170,-33.0323138482,1566943925.042128
171,-226.922341305,1566943928.3495135
172,-99.1552746458,1566943931.6584375
173,-33.6041256734,1566943933.660488
174,-33.7062490844,1566943935.6624012
175,-33.8498249733,1566943937.665515
176,-33.8723886294,1566943939.6676316
177,-34.2812521507,1566943941.6707287
178,-32.751396554,1566943943.6730223
179,-33.0314343735,1566943945.6757581
180,-213.772432895,1566943948.9858253
181,-73.055607031,1566943952.2964504
182,-33.2533963728,1566943954.2986326
183,-34.1974778638,1566943956.3007169
184,-33.0197518399,1566943958.3040078
185,-33.3463516543,1566943960.3057745
186,-32.9993501925,1566943962.3084755
187,-33.130567776,1566943964.3105257
188,-33.124803222,1566943966.3138382
189,-33.5257574721,1566943968.3164515
190,-234.240551493,1566943971.6240304
191,-36.6999316861,1566943974.931621
192,-33.1975982259,1566943976.934299
193,-32.6486867126,1566943978.936521
194,-32.0333486507,1566943980.938931
195,-32.7702492962,1566943982.941868
196,-31.2161250274,1566943984.9452336
197,-33.5564307383,1566943986.9475799
198,-33.2024924513,1566943988.950131
199,-32.9771309413,1566943990.9521127
200,-156.48874975,1566943994.2613444
201,-93.3100329949,1566943997.5711222
202,-33.1164539987,1566943999.5745633
203,-33.4458343156,1566944001.5770001
204,-34.1654079782,1566944003.5796063
205,-33.5155953784,1566944005.5828917
206,-33.9657845874,1566944007.5865884
207,-33.2492194655,1566944009.5895765
208,-33.2062872716,1566944011.5925255
209,-32.8536447343,1566944013.5954328
210,-214.204544882,1566944017.9047287
211,-53.381909239,1566944021.2129564
212,-33.8308873772,1566944023.2155232
213,-31.9568734984,1566944025.2179842
214,-33.5808051402,1566944027.219554
215,-32.8350935157,1566944029.2212532
216,-33.2583754706,1566944031.2233658
217,-33.5089150978,1566944033.2263696
218,-33.1982875024,1566944035.2280307
219,-33.3406079774,1566944037.2299438
220,-33.2487711754,1566944039.2315552
221,-32.8207292188,1566944041.2347953
222,-96.2689857616,1566944044.5432177
223,-32.7412392954,1566944048.852597
224,-32.6528736548,1566944050.8540936
225,-32.7217168506,1566944052.8557444
226,-33.6863485496,1566944054.8579571
227,-33.5338170982,1566944056.8606572
228,-32.3790578749,1566944058.862317
229,-32.7941774962,1566944060.8640563
230,-32.8736575853,1566944062.8660674
231,-33.4798969487,1566944064.8690028
232,-33.1806972044,1566944066.8709056
233,-33.675101461,1566944068.8735788
234,-223.661355342,1566944072.1804256
235,-79.5213542575,1566944075.489267
236,-33.4061691867,1566944077.4917529
237,-33.0611906599,1566944079.4948528
238,-34.177745345,1566944081.4975796
239,-33.5963333908,1566944083.5003848
240,-32.8092560871,1566944085.5029652
241,-33.6069911112,1566944087.505423
242,-32.8065479431,1566944089.5085506
243,-33.6310371721,1566944091.5112813
244,-32.7724307883,1566944093.514043
245,-33.6112365132,1566944095.5167572
246,-32.5392445519,1566944097.5197344
247,-33.5496702646,1566944099.5225534
