# iterator, reward, timestamp 
1,114.14559682210287,1568948810.7274003
2,132.60817527770996,1568948816.8356013
3,95.60696283976237,1568948820.9421737
4,59.04237429300944,1568948824.046564
5,107.08844661712646,1568948827.1523209
6,71.4484453201294,1568948832.2593014
7,99.53439235687256,1568948835.3653615
8,74.65962568918864,1568948839.4742193
9,96.34693463643391,1568948844.5851932
10,95.64542770385742,1568948847.589777
11,95.10298569997151,1568948850.5939572
12,54.352362950642906,1568948853.7029598
13,100.32057762145996,1568948856.8100803
14,75.4845142364502,1568948859.9151797
15,99.63452816009521,1568948864.0235324
16,72.72807757059734,1568948867.1296022
17,95.56309382120769,1568948870.2355306
18,53.943634033203125,1568948873.3416674
19,40.72995980580648,1568948876.3454561
20,90.06027380625407,1568948880.453334
21,95.10668118794759,1568948883.456571
22,75.09799798329671,1568948886.5624418
23,77.02855269114177,1568948889.5680542
24,95.30226389567058,1568948893.6754405
25,131.31237030029297,1568948896.781714
26,95.16843159993489,1568948906.893434
27,75.44962565104167,1568948909.99914
28,92.86050001780193,1568948914.1063411
29,124.81129169464111,1568948917.2117789
30,132.98726081848145,1568948929.2254834
31,95.87101141611735,1568948932.3310168
32,75.3481388092041,1568948936.4377987
33,97.71569569905598,1568948940.5444531
34,98.14651807149251,1568948943.5484045
35,78.27949523925781,1568948948.6577652
36,99.62598482767741,1568948951.7645473
37,78.00853252410889,1568948955.871409
38,104.78353500366211,1568948958.9780283
39,103.3933162689209,1568948963.9832883
40,33.303260803222656,1568948967.0891032
41,98.25523694356282,1568948971.1968043
42,59.26903088887533,1568948974.302686
43,44.201175371805824,1568948977.3052504
44,96.49495283762614,1568948980.410378
45,77.69842942555745,1568948983.5156872
46,77.57838567097981,1568948990.5241058
47,104.24280166625977,1568948993.6300716
48,23.9948829015096,1568948996.737228
49,24.42745367685954,1568948999.7396872
50,22.64567216237386,1568949002.7434604
51,21.561622619628906,1568949005.7474706
52,24.010777473449707,1568949008.75196
53,22.433876991271973,1568949011.7558784
54,25.57714780171712,1568949014.7597575
55,26.108980178833008,1568949017.7642193
56,28.169790903727215,1568949020.7680547
57,25.531212488810223,1568949023.7716613
58,26.24491850535075,1568949026.7749276
59,25.382320086161297,1568949029.7782285
60,22.247672080993652,1568949032.7826633
61,24.347424507141113,1568949035.7866392
62,23.520708084106445,1568949038.7893865
63,23.84372552235921,1568949041.7930217
64,24.801135063171387,1568949044.797248
65,23.633678754170734,1568949047.801302
66,24.34078852335612,1568949050.8043048
67,24.123072624206543,1568949053.8089914
68,23.418784141540527,1568949056.8122897
69,21.43748601277669,1568949059.8158677
70,22.652069727579754,1568949062.8208988
71,21.091183026631672,1568949065.8248568
72,20.99164326985677,1568949068.8286967
73,21.15166187286377,1568949071.8333647
74,25.27010440826416,1568949074.837647
75,26.8635352452596,1568949077.8406136
76,24.749159812927246,1568949080.8447292
77,26.44979953765869,1568949083.8488889
78,24.56490198771159,1568949086.852182
79,27.10866928100586,1568949089.8577948
80,20.4546054204305,1568949092.863245
81,23.597200711568195,1568949095.8662605
82,24.78138605753581,1568949098.8695178
83,24.07983938852946,1568949101.873471
84,24.599472681681316,1568949104.8785236
85,25.739510854085285,1568949107.8827612
86,17.34459400177002,1568949110.886727
87,26.661197344462078,1568949113.8906574
88,27.827143669128418,1568949116.8941102
89,25.42273203531901,1568949119.8990152
90,24.880607922871906,1568949122.902645
91,31.284093856811523,1568949125.9059584
92,24.769822756449383,1568949128.9091861
93,23.787657419840496,1568949131.9139807
94,24.437149365743,1568949134.9193778
95,25.59820810953776,1568949137.9235308
96,26.08068784077962,1568949140.9257426
97,26.416977246602375,1568949143.9295495
98,26.3290802637736,1568949146.933968
99,25.83003044128418,1568949149.937068
100,25.18030007680257,1568949152.9405787
101,25.229334831237793,1568949155.9438171
102,25.333881378173828,1568949158.9473143
103,25.83909034729004,1568949161.9508288
104,22.89871374766032,1568949164.954821
105,24.744232495625813,1568949167.9591234
106,26.424368222554524,1568949170.9622838
107,24.46603775024414,1568949173.965707
108,25.263309478759766,1568949176.9686832
109,29.038270314534504,1568949179.97119
110,25.17072359720866,1568949182.974557
111,26.88288688659668,1568949185.9775264
112,24.681766827901203,1568949188.9802494
113,24.306893348693848,1568949191.983626
114,25.128285090128582,1568949194.986279
115,23.40853214263916,1568949197.9895442
116,27.114510536193848,1568949200.9938326
117,25.171995162963867,1568949203.9975705
118,27.03070640563965,1568949207.0015876
119,27.29785442352295,1568949210.0049646
120,25.254567464192707,1568949213.0077736
121,25.08234977722168,1568949216.0115657
122,26.08939011891683,1568949219.0151432
123,25.199294090270996,1568949222.0178258
124,25.934139887491863,1568949225.0226285
125,25.755564371744793,1568949228.0263112
126,26.411573092142742,1568949231.0301256
127,26.296178499857586,1568949234.0336535
128,25.05151430765788,1568949237.0376086
129,22.508660952250164,1568949240.0402653
130,22.67309029897054,1568949243.0436294
131,22.60271708170573,1568949246.0467436
132,23.79874388376872,1568949249.050349
133,24.24315611521403,1568949252.054145
134,24.283568064371746,1568949255.0583081
135,24.649937947591145,1568949258.06184
136,26.479005813598633,1568949261.0674262
137,23.996472358703613,1568949264.0717158
138,25.85168679555257,1568949267.0747774
139,26.513020197550457,1568949270.078031
140,25.058507919311523,1568949273.081126
141,25.18316109975179,1568949276.0848923
142,24.153828620910645,1568949279.0874605
143,25.433699289957683,1568949282.0907707
144,25.977929433186848,1568949285.093418
145,24.259765942891438,1568949288.0972939
146,26.765902837117512,1568949291.100713
147,24.746219317118328,1568949294.1031506
148,24.451335271199543,1568949297.105658
149,25.01988410949707,1568949300.1096706
150,22.15878168741862,1568949303.1135154
151,21.78351084391276,1568949306.1191263
152,21.318634351094563,1568949309.1234114
153,23.674209912618,1568949312.128605
154,24.430235226949055,1568949315.1349964
155,24.924516677856445,1568949318.1418877
156,24.38962459564209,1568949321.1501951
157,25.02298355102539,1568949324.154554
158,26.105960210164387,1568949327.1592586
159,22.0334529876709,1568949330.1626856
160,25.611162185668945,1568949333.165212
161,26.780088742574055,1568949336.1696386
162,25.285760561625164,1568949339.1734934
163,26.073296864827473,1568949342.1768737
164,25.611678759257,1568949345.181592
165,27.46133009592692,1568949348.185878
166,26.130318641662598,1568949351.1903422
167,25.382280349731445,1568949354.1949272
168,25.249441464742024,1568949357.1996272
169,27.807990709940594,1568949360.2041516
170,27.609904607137043,1568949363.2089403
171,27.97977129618327,1568949366.2127182
172,33.33572546641032,1568949369.2177675
173,27.521729469299316,1568949372.2211473
174,26.7715056737264,1568949375.2251446
175,27.43351459503174,1568949378.2294314
176,27.71337827046712,1568949381.2350104
177,27.169346809387207,1568949384.2402365
178,26.744564374287922,1568949387.2445056
179,29.344558715820312,1568949390.2497678
180,28.47723166147868,1568949393.254244
181,29.430866241455078,1568949396.259236
182,27.640342712402344,1568949399.2633464
183,27.651627858479817,1568949402.2664952
184,27.660568555196125,1568949405.2729242
185,29.04224395751953,1568949408.2764287
186,28.93964449564616,1568949411.2810304
187,34.72205003102621,1568949414.2856438
