# iterator, reward, timestamp 
1,-123.866273034,1568428566.0306256
2,-166.343646145,1568428569.1350868
3,-166.655740691,1568428571.1382492
4,-124.889884475,1568428578.2487795
5,-176.573693297,1568428582.354894
6,-148.22561139,1568428585.4606354
7,-123.63336728,1568428590.5660217
8,-186.748124398,1568428594.6739106
9,-186.310889901,1568428596.6763177
10,-139.011219525,1568428600.783514
11,-165.721995416,1568428604.8882525
12,-203.311562538,1568428611.9975538
13,-165.768327307,1568428615.1030607
14,-165.702616449,1568428617.1059873
15,-169.8836366,1568428621.2136939
16,-151.308178902,1568428626.3218555
17,-123.435696936,1568428629.4253292
18,-124.295046014,1568428631.4274716
19,-149.845838547,1568428634.5330474
20,-150.246739388,1568428636.5354848
21,-124.540410232,1568428642.6427104
22,-120.907700038,1568428645.7479541
23,-165.2869584,1568428647.750194
24,-169.120642834,1568428657.8644433
25,-164.820351666,1568428661.9697354
26,-201.505899429,1568428667.0781636
27,-201.15673542,1568428669.0794463
28,-165.672178981,1568428674.186399
29,-143.849202355,1568428677.2926047
30,-165.064112662,1568428690.4106967
31,-164.930678177,1568428692.4137626
32,-164.761671879,1568428694.4162583
33,-169.824020281,1568428699.5239854
34,-169.385084039,1568428701.5255632
35,-165.557882781,1568428710.6367242
36,-169.527803003,1568428717.746441
37,-164.965908622,1568428738.8715992
38,-125.684550423,1568428744.9787319
39,-186.868886158,1568428751.0857725
40,-204.105496407,1568428763.2009926
41,-186.902090064,1568428768.3092592
42,-134.684879981,1568428772.4158318
43,-125.084425084,1568428774.4177346
44,-186.937101062,1568428779.5252244
45,-127.135380138,1568428784.6346421
46,-164.766170863,1568428787.7404041
47,-151.98022258,1568428790.8461597
48,-151.652336121,1568428793.951152
49,-169.795195717,1568428798.0574918
50,-152.338027954,1568428801.1629148
51,-124.653278806,1568428806.269319
52,-125.28081124,1568428808.2715864
53,-165.821292375,1568428811.3753393
54,-171.449822773,1568428816.482359
55,-171.140984199,1568428818.4839096
56,-166.280030263,1568428823.5918655
57,-203.094363213,1568428828.6998641
58,-166.273021768,1568428832.805277
59,-146.899333595,1568428835.9105265
60,-129.94654395,1568428837.9129317
61,-152.396440506,1568428841.0184963
62,-152.963638306,1568428843.0202587
63,-125.327783506,1568428849.1268444
64,-125.563615638,1568428851.1291423
65,-166.893718754,1568428856.2370512
66,-171.13864263,1568428861.3450806
67,-166.806588706,1568428867.4532743
68,-203.103303909,1568428873.560877
69,-187.452418508,1568428878.6693826
70,-187.812406117,1568428880.6719737
71,-125.756726301,1568428886.7817664
72,-153.566122055,1568428896.8937824
73,-125.239199948,1568428899.9988768
74,-98.7048221699,1568428904.107048
75,-155.413187009,1568428907.2128172
76,-151.517868042,1568428910.3179512
77,-151.680707932,1568428912.3200939
78,-125.685584619,1568428915.4250162
79,-125.701551913,1568428917.4274256
80,-167.267740254,1568428927.5398715
81,-146.596695111,1568428930.6455178
82,-187.583211534,1568428933.7512898
83,-128.580839199,1568428938.8596568
84,-152.239084244,1568428941.964537
85,-132.936126654,1568428945.0691133
86,-167.543579879,1568428948.173796
87,-166.613780169,1568428950.1765053
88,-166.763962729,1568428952.1782186
89,-171.451180082,1568428956.2834704
90,-166.371444516,1568428960.3899202
91,-132.800540812,1568428964.4975557
92,-125.319017169,1568428966.4989357
93,-166.957895419,1568428974.610495
94,-205.591917038,1568428983.7232594
95,-187.832939008,1568428988.8317287
96,-187.811236131,1568428990.8346026
97,-203.427195549,1568429011.9617612
98,-203.163981438,1568429013.9645271
99,-166.447340039,1568429020.0744283
100,-204.035520554,1568429024.1817665
101,-166.597702842,1568429032.291867
102,-171.094244479,1568429036.3980663
103,-166.44189129,1568429043.5065901
104,-166.787688084,1568429045.5095959
105,-127.06450798,1568429050.6183765
106,-125.748206746,1568429052.6215703
107,-188.462952472,1568429056.7269676
108,-147.026381168,1568429059.8327258
109,-151.580810547,1568429063.9392452
110,-125.633727615,1568429070.0469365
111,-187.520038409,1568429073.1529567
112,-125.814166791,1568429079.2614381
113,-152.181863785,1568429082.365598
114,-124.982741314,1568429085.47182
115,-153.585195541,1568429099.592272
116,-125.766375712,1568429103.6987162
117,-124.990378009,1568429105.7016788
118,-152.010321617,1568429108.806697
119,-151.736140251,1568429110.8089168
120,-171.528739599,1568429114.9159567
121,-151.749491692,1568429118.021264
122,-124.535791641,1568429122.1276624
123,-124.742652756,1568429124.1299343
124,-167.273644216,1568429130.2402384
125,-105.511567889,1568429133.3454251
126,-188.409246948,1568429137.451795
127,-124.733350473,1568429143.5608394
128,-125.358201882,1568429145.56217
129,-151.496291161,1568429152.672335
130,-125.800638191,1568429155.777688
131,-125.633474887,1568429157.778652
132,-151.207685471,1568429161.8843837
133,-170.876541954,1568429170.9959075
134,-170.915180192,1568429172.9984517
135,-168.207700889,1568429178.1059535
136,-205.925822258,1568429183.2136426
137,-166.343174366,1568429189.3234422
138,-100.787486714,1568429192.4282713
139,-152.848005295,1568429195.5331788
140,-152.464151382,1568429197.5347595
141,-124.991708377,1568429201.6416543
142,-167.315335778,1568429206.7495883
143,-167.33762487,1568429208.7524977
144,-171.062999272,1568429213.861903
145,-152.143359184,1568429216.9661515
146,-23.5068843841,1568429225.0763087
147,-166.812945605,1568429230.1821082
148,-138.492452557,1568429234.2892034
149,-166.762692634,1568429237.3948486
150,-204.367995262,1568429247.5076182
151,-166.388535674,1568429252.6153975
152,-166.304726205,1568429254.6187198
153,-170.275832686,1568429257.723122
154,-166.503145132,1568429268.8390732
155,-203.193426132,1568429281.9585376
156,-187.521738804,1568429285.0668452
157,-135.76230742,1568429289.175169
158,-151.511788368,1568429292.2808754
159,-140.405665103,1568429296.388211
160,-139.488834084,1568429298.3912117
161,-151.131629944,1568429304.5016434
162,-124.054380206,1568429307.6073713
163,-151.691913605,1568429310.712366
164,-124.627444118,1568429313.8187373
165,-123.665645431,1568429315.8213854
166,-165.981862914,1568429320.9290712
167,-145.754071099,1568429324.0343678
168,-186.722056188,1568429330.1425512
169,-186.454425614,1568429332.1443787
170,-202.11827755,1568429337.2504163
171,-202.041506767,1568429339.2534862
172,-186.924438781,1568429344.362131
173,-124.676110403,1568429350.4702716
174,-187.103974385,1568429355.5796337
175,-204.101204872,1568429366.6929955
176,-166.006039963,1568429376.804473
177,-170.513104533,1568429382.9112794
178,-169.801634585,1568429384.9139392
179,-165.770698671,1568429392.0226283
180,-165.158188398,1568429394.0248215
181,-202.363491058,1568429398.1315482
182,-201.639056206,1568429400.1341858
183,-165.357360831,1568429406.242944
184,-201.867341995,1568429414.3506043
185,-165.901596437,1568429421.4601972
186,-128.352680185,1568429426.5693634
187,-124.438788826,1568429428.571643
188,-124.583361043,1568429430.5749948
189,-124.439595803,1568429432.577132
190,-124.437919943,1568429434.579722
191,-151.499152184,1568429439.6874897
