# iterator, reward, timestamp 
1,24.8191952705,1567172029.3704233
2,28.4006595612,1567172032.9915068
3,159.980297089,1567172036.6080534
4,28.3818840981,1567172040.2162447
5,25.5880951881,1567172042.218115
6,27.6585817337,1567172045.8347428
7,25.1088738441,1567172049.4501657
8,26.1188745499,1567172053.0726383
9,23.9936113358,1567172056.6857514
10,24.2781639099,1567172060.3029573
11,26.9213914871,1567172063.916182
12,168.017059565,1567172068.5347748
13,27.003288269,1567172072.1495128
14,27.0128250122,1567172075.7619898
15,23.9123702049,1567172079.3762877
16,27.2560119629,1567172082.9894354
17,24.246931076,1567172086.6017268
18,27.4136066437,1567172090.2174757
19,26.9644260406,1567172093.8325424
20,25.1321792603,1567172097.4473512
21,27.1570682526,1567172101.0714433
22,28.822183609,1567172104.6760592
23,26.4484286308,1567172108.2924142
24,25.764465332,1567172111.9077463
25,27.1730422974,1567172113.9125364
26,26.0268449783,1567172117.5270875
27,26.5648365021,1567172121.1418445
28,24.7281193733,1567172124.7582777
29,26.6537666321,1567172128.3741937
30,26.0916352272,1567172131.990048
31,27.9802083969,1567172135.6051953
32,24.9254107475,1567172139.2246435
33,26.8704891205,1567172142.8421707
34,25.838136673,1567172146.4552755
35,27.7509689331,1567172150.068829
36,167.190998793,1567172154.6847916
37,131.010234356,1567172158.2984133
38,127.70742178,1567172161.9136212
39,26.8105268478,1567172165.5299547
40,26.2738466263,1567172169.1463983
41,27.5748372078,1567172172.7633557
42,26.7417430878,1567172176.3788066
43,28.6385416985,1567172179.9961073
44,26.7935991287,1567172183.6092076
45,26.8627405167,1567172185.6118
46,26.1603593826,1567172187.6148717
47,26.1626243591,1567172189.6172245
48,27.1446704865,1567172191.6221638
49,161.227464676,1567172196.2340748
50,25.143802166,1567172199.8462253
51,26.3669490814,1567172203.461677
52,25.9364843369,1567172205.4644897
53,25.9339213371,1567172209.0753481
54,26.708483696,1567172212.696714
55,26.5597105026,1567172216.3119907
56,25.972366333,1567172219.9265234
57,26.0783433914,1567172221.9295318
58,165.797531605,1567172225.540214
59,28.8435220718,1567172229.147159
60,25.9389877319,1567172231.153943
61,28.6769866943,1567172233.1570177
62,26.3197422028,1567172236.773293
63,27.9941558838,1567172240.389522
64,29.7492742538,1567172244.0067263
65,25.7796049118,1567172247.6237726
66,27.32026577,1567172249.6264882
67,27.1809101105,1567172251.6295972
68,27.1865129471,1567172253.6309829
69,27.5038480759,1567172255.6338475
70,28.3150672913,1567172257.6357048
71,24.6008634567,1567172259.6386878
72,26.7107486725,1567172261.6404083
73,33.8875055313,1567172263.6410499
74,25.391638279,1567172267.2603617
75,26.2939929962,1567172270.8756118
76,25.9604454041,1567172274.4885201
77,48.9296913147,1567172278.1011925
78,24.7485041618,1567172281.717736
79,26.1644124985,1567172285.3343313
80,26.7512202263,1567172288.9496841
81,24.6558189392,1567172292.5638006
82,25.6783366203,1567172296.1780605
83,26.0246992111,1567172299.795356
84,28.2574295998,1567172303.4125664
85,23.2527256012,1567172307.0308905
86,25.5833268166,1567172310.6444597
87,27.4407863617,1567172314.2555215
88,28.2765626907,1567172317.8742537
89,29.874920845,1567172321.4892685
90,23.8063931465,1567172325.1027963
91,33.7293148041,1567172328.7210438
92,26.1293649673,1567172332.3347876
93,27.9245376587,1567172335.948564
94,27.7712345123,1567172339.565528
95,31.020462513,1567172343.179954
96,26.4679193497,1567172346.796389
97,26.1473655701,1567172350.4075592
98,167.799979448,1567172355.0226583
99,32.3051810265,1567172358.641874
100,129.777610302,1567172362.2509975
101,127.401947975,1567172364.2533014
102,127.829283476,1567172367.8663664
103,27.0116329193,1567172371.4797888
104,26.683807373,1567172375.0937667
105,27.8571844101,1567172378.7117016
106,26.5629291534,1567172382.3269646
107,27.85551548,1567172385.9390666
108,33.430814743,1567172389.5544035
109,27.0111560822,1567172393.1679423
110,118.208706379,1567172396.7878757
111,118.631064892,1567172398.7901669
112,129.999935627,1567172404.4106803
113,119.207918644,1567172408.0208282
114,25.1859426498,1567172411.6360502
115,24.9075889587,1567172415.2466981
116,32.2012901306,1567172418.8617828
117,26.3967514038,1567172422.481434
118,24.8910784721,1567172426.094095
119,47.0676422119,1567172429.7143407
120,23.8653421402,1567172433.3263013
121,26.0464549065,1567172436.9405234
122,169.065237045,1567172441.5536757
123,24.4029164314,1567172445.166882
124,35.37774086,1567172448.7845607
125,25.2450704575,1567172452.3953447
126,27.3433923721,1567172456.0140588
127,91.7684435844,1567172459.6203053
128,165.17585516,1567172463.2364678
129,32.0410728455,1567172466.8547442
130,158.865451813,1567172470.466906
131,23.4330892563,1567172474.0741487
132,24.5795249939,1567172477.6932645
133,24.9688029289,1567172481.3097804
134,23.5884189606,1567172484.924532
135,23.7949490547,1567172488.540978
136,22.824883461,1567172492.156898
137,22.2042798996,1567172495.773693
138,21.0374593735,1567172499.389777
139,22.7987170219,1567172503.0053737
140,21.5791463852,1567172506.6203141
141,18.2408690453,1567172510.2361543
142,25.6328582764,1567172513.8526273
143,21.8842029572,1567172517.473512
144,24.072766304,1567172521.0823076
145,19.9222564697,1567172524.7014685
146,22.6695537567,1567172528.3176749
147,20.9549069405,1567172531.9387987
148,22.1807956696,1567172535.5492656
149,26.1365771294,1567172539.1669397
150,20.7082033157,1567172542.7827601
151,23.9178538322,1567172546.400604
152,22.9488611221,1567172550.019251
153,30.5986404419,1567172553.6305566
154,29.1357040405,1567172557.2421536
