# iterator, reward, timestamp 
1,-26.13762131386377,1569493119.6473398
2,-28.518591919382082,1569493122.7539592
3,-27.61992816824289,1569493125.7571044
4,-27.803496743951506,1569493128.759601
5,-24.54627074243741,1569493131.7616851
6,-26.79693741918231,1569493134.7648332
7,-27.4700040449455,1569493137.7700331
8,-27.46589756896202,1569493140.77418
9,-30.169989806237897,1569493143.7770133
10,-29.31344881709816,1569493146.7812524
11,-25.98622963259833,1569493149.786615
12,-27.193009481473364,1569493152.7906704
13,-26.9457945142743,1569493155.7931044
14,-28.359756335787672,1569493158.7965314
15,-28.588012520079978,1569493161.7997048
16,-27.749604619801534,1569493164.8055286
17,-26.41536243346354,1569493167.8074133
18,-27.42135827998122,1569493170.81026
19,-27.591982021411866,1569493173.8142228
20,-29.347531695637176,1569493176.8172452
21,-26.642043862157447,1569493179.8199296
22,-27.71727014389042,1569493182.8228743
23,-28.544458166215787,1569493185.826202
24,-25.954985402200744,1569493188.8279562
25,-25.87901825594065,1569493191.831845
26,-29.051629088893094,1569493194.8384948
27,-29.344938189411202,1569493197.844102
28,-27.686013165191817,1569493200.8501575
29,-30.52291740048774,1569493203.856652
30,-29.565104599569924,1569493206.8626056
31,-31.13615483089964,1569493209.866884
32,-32.57775481274286,1569493212.8769433
33,-30.948769696555917,1569493215.8776722
34,-26.86585459828616,1569493218.8876555
35,-31.28145977003633,1569493221.891921
36,-27.438558645181114,1569493224.8980384
37,-31.783210454599896,1569493227.9056525
38,-28.157808022825332,1569493230.9133723
39,-27.857242961084832,1569493233.9192069
40,-27.16333735047161,1569493236.9253435
41,-27.483340104886057,1569493239.9300327
42,-25.62744634930553,1569493242.9376824
43,-25.657206458494116,1569493245.9472241
44,-27.12324466470447,1569493248.951006
45,-27.08169205017534,1569493251.961221
46,-26.714314785395487,1569493254.9659598
47,-27.549007447013715,1569493257.9719577
48,-26.92015785546599,1569493260.9783006
49,-27.623512774805224,1569493263.9843307
50,-31.285677098238683,1569493266.989457
51,-31.690216193995685,1569493269.9954703
52,-27.302936373750434,1569493273.000568
53,-31.65753828716315,1569493276.0070443
