# iterator, reward, timestamp 
1,-25.761038486420198,1568610864.2891166
2,-28.897245496130733,1568610868.3977938
3,-25.07957306338816,1568610872.505773
4,-25.71926098264647,1568610873.5074153
5,-25.746204866755907,1568610874.507963
6,-26.22353941816826,1568610875.509873
7,-25.21461143937655,1568610876.5111654
8,-25.547481111768175,1568610877.5127954
9,-24.735837810901153,1568610878.5140846
10,-24.644031645664903,1568610879.5149143
11,-25.439246376667,1568610880.5158188
12,-25.379713450586152,1568610881.5175638
13,-25.127526485327092,1568610882.5187275
14,-25.24856584518351,1568610883.5194511
15,-24.580445094976817,1568610884.5204678
16,-26.270224270040327,1568610885.52174
17,-25.66721667879041,1568610886.52303
18,-24.084025308360758,1568610887.5239484
19,-25.348994701313938,1568610888.525474
20,-24.61532317987037,1568610889.5265548
21,-25.39944734522531,1568610890.5276833
22,-25.300000284774775,1568610891.5290642
23,-24.78313363044071,1568610892.5305536
24,-25.6535309855931,1568610893.531615
25,-23.865000301676474,1568610894.5328515
26,-24.83270898992424,1568610895.53388
27,-25.030009251860022,1568610896.5351014
28,-24.977028824334244,1568610897.536781
29,-25.11335069914496,1568610898.5388737
30,-25.39290340037505,1568610899.5400054
31,-25.292365966106786,1568610900.5415683
32,-25.54242491086404,1568610901.5430753
33,-25.229398665843988,1568610902.544561
34,-25.878533147552655,1568610903.5457602
35,-24.158758670988114,1568610904.5464542
36,-25.927849206596267,1568610905.5477788
37,-25.380845152974665,1568610906.5495617
38,-24.567054802265897,1568610907.5509439
39,-24.95605522765661,1568610908.5528631
40,-24.84783142727563,1568610909.5543158
41,-24.52447783672753,1568610910.5558553
42,-25.031398868200796,1568610911.5575933
43,-24.877057028700115,1568610912.5589175
44,-24.729712900828197,1568610913.5601788
45,-25.77656078943392,1568610914.561355
46,-24.75562545032481,1568610915.563092
47,-25.36322272158854,1568610916.5650587
48,-25.085488071035346,1568610917.5657015
49,-25.251795783678187,1568610918.5666685
50,-25.590692472106173,1568610919.5677705
51,-24.67441364171919,1568610920.569432
52,-25.010789784142677,1568610921.5704978
53,-25.316673958786325,1568610922.5719748
54,-24.979962327450853,1568610923.573491
55,-25.78014267640464,1568610924.5748584
56,-25.659145675860596,1568610925.5763183
57,-25.02773954750801,1568610926.578023
58,-25.153135045055674,1568610927.5788941
59,-25.925326080469922,1568610928.5807025
60,-28.02450498074013,1568610929.5813115
61,-25.30983386858087,1568610930.583354
62,-25.75787745802738,1568610931.5845327
63,-24.73723079205194,1568610932.5851715
64,-25.55641768809425,1568610933.586314
65,-25.26225538460998,1568610934.5880163
66,-25.634643540423255,1568610935.58915
67,-25.21493744262512,1568610936.5908782
68,-26.1349461709948,1568610937.5930967
69,-25.32706022091765,1568610938.5961974
70,-24.671590950655442,1568610939.5963244
71,-24.704323860163086,1568610940.597945
72,-25.368706121317604,1568610941.5987446
73,-26.327296409775936,1568610942.6008692
74,-26.659590396175638,1568610943.602508
75,-25.517118377394045,1568610944.603523
76,-24.472838537732184,1568610945.604193
77,-25.384237822501788,1568610946.606226
78,-26.058460071133986,1568610947.6065636
79,-25.049460654150472,1568610948.608409
80,-24.369285713504794,1568610949.6101654
81,-26.166438779780243,1568610950.6123714
82,-25.145957043006373,1568610951.6137805
83,-23.890389725432765,1568610952.6155393
84,-25.6518276279384,1568610953.6168077
85,-25.248859419827387,1568610954.6184363
86,-25.59817230033995,1568610955.6193168
87,-27.33417085808994,1568610956.620429
88,-26.20204727017269,1568610957.6213417
89,-25.40032103600687,1568610958.622753
90,-24.744397755744156,1568610959.6247997
91,-27.461102738849284,1568610960.626288
92,-24.88340487204395,1568610961.627472
93,-25.19093310001058,1568610962.629172
94,-25.555303281437943,1568610963.629979
95,-24.82427767127324,1568610964.632302
96,-26.261247180287125,1568610965.633578
97,-25.611781480600342,1568610966.6349077
98,-24.994152180579654,1568610967.6368108
99,-25.126518206089134,1568610968.638144
100,-26.125439334861014,1568610969.6395433
101,-25.86644125688896,1568610970.6408591
102,-25.80012897849104,1568610971.641795
103,-25.993822238461973,1568610972.6436822
104,-24.223554297866546,1568610973.6454399
105,-26.56477738782448,1568610974.6472254
106,-25.27023128471039,1568610975.6473944
107,-24.76904129103685,1568610976.6486225
108,-26.50130550384508,1568610977.6501088
109,-25.417382095991755,1568610978.6515942
110,-25.79490477360728,1568610979.6530867
111,-23.578648059818118,1568610980.6545975
112,-26.349187583033398,1568610981.6565535
113,-24.407423398023635,1568610982.6578465
114,-24.838958286901992,1568610983.6601026
115,-25.54737887000415,1568610984.661416
116,-24.754946016757106,1568610985.6630843
117,-24.227544490721108,1568610986.6637852
118,-24.75709552565055,1568610987.6663384
119,-24.099466545490003,1568610988.6681967
120,-22.964459923651336,1568610989.6699018
121,-24.621537444495367,1568610990.6712425
122,-24.743278103266874,1568610991.673349
123,-24.425258363809526,1568610992.6743314
124,-25.347186125153186,1568610993.6750515
125,-23.861411356749,1568610994.6765525
126,-26.847367938109052,1568610995.678175
127,-25.189709581901067,1568610996.6791577
128,-24.524377299754427,1568610997.6814744
129,-24.99323489999579,1568610998.6827998
130,-25.60898253479703,1568610999.684407
131,-26.323671182996005,1568611000.6859465
132,-26.71115886081901,1568611001.6875205
133,-26.390734829078234,1568611002.6888802
134,-25.406121968240807,1568611003.6906667
135,-25.47585895451997,1568611004.6925137
136,-25.33538945856403,1568611005.6936622
137,-25.444461485036353,1568611006.6950078
138,-25.52165168692217,1568611007.696325
139,-25.8693850082285,1568611008.6981986
140,-26.019403758369247,1568611009.6994057
141,-26.615710720169695,1568611010.7009764
142,-24.77004090119164,1568611011.7018774
143,-25.500671523929253,1568611012.7034051
144,-25.793569100696278,1568611013.7050827
145,-25.71925546159965,1568611014.7066627
146,-24.041491102718247,1568611015.7078533
147,-24.890113186754686,1568611016.7086663
148,-25.695567436323945,1568611017.7096572
149,-23.36742944318069,1568611018.711505
150,-24.96052821973499,1568611019.7133932
151,-23.209003381844347,1568611020.7143323
152,-22.42762200663069,1568611021.7155402
153,-23.614690729085297,1568611022.7167046
154,-22.31155919203978,1568611023.7181334
155,-21.94748647317761,1568611024.7200415
156,-23.18939965140477,1568611025.7210217
157,-24.20513101089278,1568611026.7216663
158,-25.222736501847166,1568611027.7234418
159,-29.130421627521898,1568611028.7239223
160,-24.001975361824595,1568611029.725153
161,-25.60589307628692,1568611030.726507
162,-24.379556444725395,1568611031.72771
163,-24.232344097117064,1568611032.7292554
164,-25.758596459072752,1568611033.7308428
165,-26.384421735041542,1568611034.732141
166,-24.333497293379786,1568611035.733522
167,-24.644836718726392,1568611036.7344046
168,-24.594781696332163,1568611037.7358937
169,-25.72251924722097,1568611038.737605
170,-24.012380082292296,1568611039.7391849
171,-24.184568289388714,1568611040.740679
172,-24.62586992515774,1568611041.7424622
173,-25.315693244031127,1568611042.7429059
174,-25.64837094574053,1568611043.7444873
175,-24.23055908610347,1568611044.7460616
176,-22.589691071156533,1568611045.7471137
177,-23.870400466471693,1568611046.7487803
178,-21.33552870155089,1568611047.7498424
179,-24.30354260829857,1568611048.750772
180,-21.497538155503193,1568611049.752249
181,-23.77236322841765,1568611050.7535524
182,-24.81615769226318,1568611051.754531
183,-25.38993643834365,1568611052.755323
