# iterator, reward, timestamp 
1,-126.534938812,1570213895.033607
2,-126.964449883,1570213899.037536
3,-127.727031708,1570213902.0418031
4,-128.573894501,1570213905.0449002
5,-127.454996109,1570213912.0524123
6,-128.74519825,1570213915.0552511
7,-130.096554756,1570213918.058334
8,-131.016135216,1570213921.0618274
9,-127.15780735,1570213925.0668423
10,-128.423094749,1570213929.0708818
11,-128.838062286,1570213936.0774257
12,-127.80880928,1570213940.0817175
13,-134.212493896,1570213944.0852432
14,-130.608201027,1570213948.090114
15,-131.507277489,1570213951.0926821
16,-127.801537514,1570213958.0996578
17,-133.324742317,1570213961.1030192
18,-128.705739975,1570213965.1066651
19,-132.332324982,1570213969.1120317
20,-135.354757309,1570213973.1169674
21,-136.624336243,1570213976.120409
22,-133.965492249,1570213979.1231496
23,-136.655330658,1570213982.1261816
24,-136.926054955,1570213985.128434
25,-136.935114861,1570213989.132804
26,-137.094974518,1570213994.1395233
27,-135.377645493,1570214000.145875
28,-137.270569801,1570214004.1492012
29,-138.439297676,1570214014.1616824
30,-139.712095261,1570214019.1667962
31,-137.641310692,1570214025.1739645
32,-136.000394821,1570214029.177554
33,-139.767885208,1570214036.184837
34,-140.987753868,1570214039.1874073
35,-140.164375305,1570214044.192628
36,-142.956018448,1570214049.1990159
37,-142.051577568,1570214053.2042296
38,-144.307732582,1570214057.207705
39,-145.877242088,1570214060.2102108
40,-142.429351807,1570214064.216693
41,-145.336151123,1570214067.2196019
42,-145.265698433,1570214073.226446
43,-145.850419998,1570214076.229762
44,-147.220373154,1570214079.2321153
45,-145.612359047,1570214089.243085
46,-147.763133049,1570214092.2460718
47,-149.386763573,1570214095.248736
48,-148.715376854,1570214099.253104
49,-149.263620377,1570214102.256558
50,-146.11530304,1570214107.2613335
51,-150.891304016,1570214112.2672064
52,-149.606227875,1570214115.2693796
53,-151.094555855,1570214119.2727926
54,-152.61900425,1570214122.2764585
55,-151.683807373,1570214129.284937
56,-152.018547058,1570214132.2881534
57,-149.959564209,1570214137.2929108
58,-149.093866348,1570214143.3001053
59,-152.714490891,1570214147.304364
60,-153.624176979,1570214150.3084755
61,-152.522444725,1570214154.3147514
62,-153.551578522,1570214157.3196602
63,-154.858231544,1570214160.3231812
64,-154.783129692,1570214163.3277905
65,-153.472900391,1570214167.333265
66,-156.21638298,1570214170.3374891
67,-155.559659004,1570214174.3424149
68,-156.062960625,1570214177.3463058
69,-157.747149467,1570214180.3515575
70,-156.80706501,1570214183.3564637
71,-157.041549683,1570214186.360307
72,-156.15439415,1570214191.3681073
73,-155.317783356,1570214196.3754323
74,-158.519387245,1570214201.382569
75,-160.537481308,1570214204.3867097
76,-159.46829319,1570214208.3926227
77,-159.331917763,1570214212.3981223
78,-160.911083221,1570214219.4072456
79,-161.900520325,1570214222.4114406
80,-161.410450935,1570214226.4169352
81,-162.87612915,1570214233.427188
82,-164.006233215,1570214237.432624
83,-162.494897842,1570214241.4387708
84,-162.204265594,1570214248.450344
85,-165.197730064,1570214251.4534636
86,-165.558099747,1570214254.4567456
87,-165.561795235,1570214258.462652
88,-165.122032166,1570214262.4690177
89,-165.267467499,1570214266.4741058
90,-166.809082031,1570214269.4783306
91,-166.811347008,1570214273.4842072
92,-162.923693657,1570214276.488562
93,-159.822225571,1570214280.4936206
94,-166.918516159,1570214283.497615
95,-167.189717293,1570214291.5082135
96,-167.754411697,1570214295.513676
97,-169.513106346,1570214302.522413
98,-170.230388641,1570214306.5280032
99,-170.021057129,1570214310.5338957
100,-171.249985695,1570214314.5394328
101,-167.41669178,1570214322.5485466
102,-171.638846397,1570214326.5536716
103,-173.416137695,1570214330.5586596
104,-173.027634621,1570214334.5650468
105,-173.32482338,1570214338.5693579
106,-174.042344093,1570214341.57423
107,-174.036383629,1570214345.5794327
108,-173.152923584,1570214350.5861192
109,-169.222354889,1570214353.5903325
110,-168.660759926,1570214358.5972102
111,-174.898147583,1570214364.6051795
112,-175.893306732,1570214367.6092813
113,-176.022648811,1570214371.6132681
114,-176.601052284,1570214375.618658
115,-177.38366127,1570214378.622956
116,-175.401568413,1570214383.6289625
117,-178.059577942,1570214386.632567
118,-176.275491714,1570214390.637696
119,-179.038286209,1570214396.6447172
120,-177.424311638,1570214400.6489742
121,-178.329706192,1570214403.6527743
122,-176.092863083,1570214409.659526
123,-180.930972099,1570214412.6642432
124,-179.461836815,1570214416.6698303
125,-180.869936943,1570214420.6759322
126,-176.81324482,1570214423.6793885
127,-177.48773098,1570214427.6844308
128,-180.014014244,1570214430.6889787
129,-182.312965393,1570214438.6983478
130,-181.62214756,1570214443.7036722
131,-181.974172592,1570214447.707952
132,-183.947563171,1570214451.7127736
133,-185.459733009,1570214464.7283695
134,-182.774662971,1570214469.7361426
135,-186.342120171,1570214477.746333
136,-187.0200634,1570214480.7494404
137,-186.66601181,1570214487.7562568
138,-188.264966011,1570214490.760275
139,-187.721371651,1570214494.7650478
140,-188.796401024,1570214499.770584
141,-188.546657562,1570214502.773814
142,-189.410805702,1570214505.777259
143,-189.067721367,1570214511.7856927
144,-190.83571434,1570214514.7888787
145,-190.66119194,1570214517.791593
146,-191.054701805,1570214520.796036
147,-190.219402313,1570214524.8010187
148,-189.073681831,1570214527.8036776
149,-189.234614372,1570214531.8078957
150,-191.278576851,1570214536.8135006
151,-191.914796829,1570214539.81725
152,-191.340208054,1570214542.8202937
153,-190.231442451,1570214546.8253021
154,-191.908478737,1570214551.8309824
155,-193.590760231,1570214554.834178
156,-192.744731903,1570214557.8375585
157,-195.334792137,1570214562.8418674
158,-194.978713989,1570214565.845709
159,-197.019934654,1570214577.856918
160,-194.040179253,1570214582.8615413
161,-196.556448936,1570214587.8671522
162,-194.32258606,1570214591.871646
163,-196.750998497,1570214596.8765612
164,-199.983358383,1570214601.882147
165,-200.65510273,1570214604.8856013
166,-199.345946312,1570214608.8903968
167,-198.685765266,1570214611.8931456
168,-200.484752655,1570214614.897148
169,-201.883673668,1570214619.9014676
170,-197.357177734,1570214626.9093113
171,-198.819041252,1570214631.9168692
172,-200.668811798,1570214636.9217749
173,-201.566457748,1570214641.9280632
174,-203.434348106,1570214653.9414485
175,-205.575942993,1570214656.9444885
176,-205.177783966,1570214662.9508255
177,-201.333880424,1570214666.955437
178,-207.918047905,1570214674.961739
179,-206.945180893,1570214678.9668906
180,-205.264568329,1570214681.9696443
181,-209.191083908,1570214688.9755838
182,-206.583619118,1570214692.9810348
183,-208.532333374,1570214698.9872763
184,-208.562016487,1570214701.9915714
185,-206.14027977,1570214706.9976807
186,-210.829734802,1570214711.0017974
187,-210.819959641,1570214717.0077264
188,-211.26294136,1570214720.0108464
189,-209.377408028,1570214723.0143096
190,-206.650257111,1570214727.0188866
191,-213.593363762,1570214734.0270603
192,-212.032675743,1570214737.0311544
193,-212.557196617,1570214740.0350182
194,-212.753653526,1570214749.0444582
195,-214.536786079,1570214752.0480456
196,-215.454816818,1570214758.0549836
197,-211.889266968,1570214762.058827
198,-216.047525406,1570214767.0643795
199,-213.300228119,1570214772.0706973
200,-217.097043991,1570214777.0751557
201,-217.966198921,1570214784.0818083
202,-217.030882835,1570214789.0864732
203,-218.04523468,1570214793.0897222
204,-213.213801384,1570214796.092435
205,-218.195796013,1570214804.1038313
206,-217.99325943,1570214807.1087751
207,-218.251109123,1570214811.1140306
208,-220.400452614,1570214817.1247437
209,-222.116231918,1570214821.1327713
210,-220.43633461,1570214826.1395698
211,-223.07240963,1570214829.1426377
212,-222.635269165,1570214833.1481373
213,-222.627878189,1570214837.1526556
214,-219.41781044,1570214841.1577373
215,-218.249797821,1570214846.1648831
216,-222.389936447,1570214851.1707747
217,-223.84595871,1570214854.175568
218,-225.106596947,1570214858.1815438
219,-225.33595562,1570214864.1903384
220,-226.844191551,1570214868.1956072
221,-225.786447525,1570214873.2021592
222,-227.37801075,1570214876.2067869
223,-227.468490601,1570214883.2153504
224,-228.219747543,1570214886.219887
225,-228.915333748,1570214890.2266805
226,-227.673530579,1570214897.237371
227,-230.287671089,1570214900.241221
228,-223.806023598,1570214905.24861
229,-226.521968842,1570214908.252643
230,-226.248145103,1570214911.2572136
231,-226.474642754,1570214915.262597
232,-226.639389992,1570214919.2682831
233,-225.512504578,1570214924.27457
234,-224.341392517,1570214929.2807343
235,-227.57267952,1570214932.2844918
236,-227.858304977,1570214936.2905612
237,-228.211641312,1570214940.2961044
238,-229.603886604,1570214944.3013875
239,-229.28750515,1570214952.3122764
240,-229.868412018,1570214960.3227222
241,-230.17013073,1570214964.3286695
242,-232.056260109,1570214967.333019
243,-232.690930367,1570214971.3391466
244,-227.456927299,1570214975.3441496
245,-226.431250572,1570214979.3494937
246,-230.12304306,1570214982.35398
247,-228.20854187,1570214986.3588989
248,-231.32956028,1570214989.362159
249,-226.771235466,1570214993.367581
250,-225.460886955,1570214997.3736002
251,-226.479172707,1570215004.382126
252,-228.408813477,1570215007.3863964
253,-228.26731205,1570215011.3913512
254,-228.020787239,1570215016.3981276
255,-227.350592613,1570215023.407093
256,-226.4149189,1570215028.4130542
257,-229.994893074,1570215031.4176126
258,-230.357289314,1570215040.4308038
259,-230.509996414,1570215045.437702
260,-231.791734695,1570215050.4435432
261,-226.425766945,1570215053.4473941
262,-229.179382324,1570215057.4528084
263,-229.453682899,1570215065.463113
264,-230.921149254,1570215068.4676867
265,-227.876663208,1570215074.4750261
266,-230.43859005,1570215081.482192
267,-232.081890106,1570215084.4856975
268,-232.400894165,1570215089.4920993
269,-232.674717903,1570215092.496397
270,-229.409456253,1570215099.506906
271,-227.402329445,1570215105.5134785
272,-231.556653976,1570215110.5192506
273,-228.958964348,1570215115.5254214
274,-231.033325195,1570215118.5285766
275,-231.138825417,1570215123.5347865
276,-227.260351181,1570215127.5395288
277,-233.950376511,1570215133.5479162
278,-229.02572155,1570215137.5528476
279,-227.922320366,1570215141.55793
280,-229.454636574,1570215146.5642476
281,-227.7739048,1570215150.5694845
282,-224.173069,1570215154.5745242
283,-231.111884117,1570215158.5786185
284,-231.823801994,1570215162.582954
285,-231.116533279,1570215165.5864117
286,-232.586979866,1570215168.5905864
287,-233.521819115,1570215172.5949595
288,-229.616522789,1570215175.5995307
289,-223.90639782,1570215179.6044352
290,-221.293568611,1570215184.6102371
291,-225.715279579,1570215187.6138625
292,-226.595401764,1570215190.6175725
293,-228.357434273,1570215196.6251001
294,-228.490948677,1570215199.6295578
295,-228.351712227,1570215202.6332686
296,-229.414701462,1570215210.6435437
297,-225.578427315,1570215214.6482491
298,-230.214595795,1570215219.6537707
299,-226.410269737,1570215222.6578786
300,-226.394295692,1570215225.661047
301,-226.655840874,1570215228.665019
302,-226.706981659,1570215232.6689835
303,-221.710562706,1570215235.6716723
304,-225.848913193,1570215238.6755285
305,-221.267223358,1570215243.6815126
306,-228.657484055,1570215246.6850586
307,-229.130506516,1570215249.6890383
308,-228.209614754,1570215255.696026
309,-227.895021439,1570215258.6993816
310,-221.789717674,1570215263.7045574
311,-224.543213844,1570215268.7100089
312,-225.729703903,1570215271.7134502
313,-226.716756821,1570215274.7166305
314,-226.327896118,1570215280.7236204
315,-227.681279182,1570215283.7274892
316,-224.949717522,1570215287.7318587
317,-227.555990219,1570215292.7370985
318,-228.166222572,1570215295.7404225
319,-225.842952728,1570215298.7438312
320,-226.328969002,1570215301.7469723
321,-229.9888134,1570215304.7517452
322,-224.78055954,1570215307.7542737
323,-224.952697754,1570215310.756936
324,-228.329062462,1570215315.7609391
325,-226.278424263,1570215318.7639778
326,-222.930192947,1570215322.7676647
327,-225.845456123,1570215327.7743158
328,-223.415255547,1570215331.7797403
329,-229.944109917,1570215335.7840362
330,-229.856014252,1570215338.787539
331,-228.407621384,1570215341.7915323
332,-228.621006012,1570215344.794404
333,-224.717974663,1570215353.8039985
334,-227.741599083,1570215360.8123686
335,-227.733016014,1570215363.8158588
336,-226.028561592,1570215367.820367
337,-227.86450386,1570215373.8274841
338,-225.880503654,1570215377.8324654
339,-229.771614075,1570215384.8398173
340,-230.19862175,1570215387.8425648
341,-232.003092766,1570215390.8459089
342,-230.92854023,1570215394.851342
343,-232.521891594,1570215397.8547516
344,-232.090353966,1570215401.859897
345,-232.489109039,1570215404.8628836
346,-233.415961266,1570215411.868872
347,-234.111785889,1570215414.8719406
348,-231.719851494,1570215418.87576
349,-235.606789589,1570215423.8821526
