# iterator, reward, timestamp 
1,27.032474676767983,1568423404.504062
2,144.53295866648355,1568423407.6100156
3,24.387717247009277,1568423410.7164254
4,143.082062403361,1568423414.8248308
5,25.118311246236164,1568423417.9315064
6,143.30093065897623,1568423424.041683
7,25.72456995646159,1568423427.147574
8,26.464263598124187,1568423429.1500921
9,144.2840894063314,1568423432.2563238
10,203.89580726623535,1568423435.362419
11,142.95812447865805,1568423438.4684396
12,143.3252493540446,1568423440.4710166
13,142.9194211959839,1568423443.576385
14,26.54878298441569,1568423446.6836643
15,143.6847448348999,1568423449.7917433
16,29.46194012959798,1568423452.8990614
17,153.3743143081665,1568423464.0132358
18,153.79178524017334,1568423466.015234
19,111.26744747161865,1568423470.122502
20,111.37131849924724,1568423472.123569
21,111.20704809824626,1568423474.1271288
22,151.8838405609131,1568423477.2331724
23,151.90565586090088,1568423479.2353015
24,25.223374366760254,1568423482.341846
25,25.777459144592285,1568423484.3445237
26,25.386770566304524,1568423486.3467577
27,25.8634090423584,1568423488.3487291
28,26.1152982711792,1568423490.3523088
29,25.66186587015788,1568423492.3554556
30,25.68968137105306,1568423494.357597
31,114.16784922281902,1568423497.4635718
32,25.381803512573242,1568423500.568349
33,25.48404534657796,1568423502.5706859
34,26.026566823323567,1568423504.5725203
35,25.237878163655598,1568423506.5746627
36,24.92344379425049,1568423508.5775654
37,66.8557087580363,1568423511.6837575
38,24.97255802154541,1568423514.789127
39,24.77375666300456,1568423516.7925334
40,29.825488726298016,1568423519.8994648
41,28.7550687789917,1568423523.006463
42,36.79772218068441,1568423525.0084803
43,43.29125086466471,1568423527.0111318
44,151.83329582214355,1568423530.1173952
45,111.34056250254314,1568423534.2254639
46,69.82056299845378,1568423537.3321657
47,29.111504554748535,1568423540.437261
48,35.18315156300863,1568423542.4400628
49,42.58879025777181,1568423544.4422154
50,151.68559551239014,1568423547.5485892
51,24.87643559773763,1568423550.653487
52,61.156511306762695,1568423553.7603726
53,25.0552495320638,1568423556.8658037
54,143.90269915262857,1568423560.973928
55,25.7339874903361,1568423564.08101
56,25.47578016916911,1568423566.0832472
57,25.37492911020915,1568423568.0852098
58,27.25354830423991,1568423570.0869572
59,26.746352513631184,1568423572.0898466
60,24.857401847839355,1568423574.0925214
61,143.99357636769614,1568423585.2067797
62,24.972399075826008,1568423588.3125343
63,25.338371594746906,1568423590.3152397
64,25.21689732869466,1568423592.3171668
65,24.88533655802409,1568423594.3197844
66,25.951266288757324,1568423596.321597
67,25.138378143310547,1568423598.3245056
68,25.485714276631672,1568423600.327536
69,25.460163752237957,1568423602.3294308
70,25.742491086324055,1568423604.3318648
71,25.013248125712078,1568423606.3338633
72,25.299668312072754,1568423608.3365686
73,151.7353057861328,1568423611.4426718
74,25.18041928609212,1568423614.548257
75,25.24908383687337,1568423616.5512555
76,25.35744508107503,1568423618.5540206
77,25.09017785390218,1568423620.5571358
78,25.50228436787923,1568423622.5603647
79,25.199214617411297,1568423624.5633538
80,103.33867867787679,1568423627.670348
81,25.257309277852375,1568423630.776706
82,142.33056704203287,1568423633.882561
83,26.43275260925293,1568423636.9891312
84,153.9163589477539,1568423643.097393
85,25.164683659871418,1568423646.2037797
86,25.356491406758625,1568423648.208341
87,25.63317616780599,1568423650.2127252
88,24.989724159240723,1568423652.2161906
89,25.386253992716473,1568423654.2203047
90,26.112715403238933,1568423656.2239888
91,25.666117668151855,1568423658.2276623
92,24.969100952148438,1568423660.231494
93,25.00772476196289,1568423662.2352917
94,24.82148011525472,1568423664.239378
95,24.891217549641926,1568423666.242829
96,143.49913597106934,1568423669.349743
97,26.407639185587566,1568423672.456018
98,25.740544001261394,1568423674.4584386
99,26.923497517903645,1568423676.4613123
100,25.649269421895344,1568423678.4637623
101,26.251872380574543,1568423680.4662225
102,24.57129955291748,1568423682.4687605
103,25.48869450887044,1568423684.4713607
104,140.46736558278403,1568423687.5776374
105,25.360822677612305,1568423690.6836553
106,25.24598439534505,1568423692.6870282
107,25.86670716603597,1568423694.689635
108,153.31006050109863,1568423697.7951841
109,25.122443834940594,1568423700.900879
110,25.70156256357829,1568423702.9033523
111,26.180704434712727,1568423704.9054554
112,25.670846303304035,1568423706.908089
113,154.8365354537964,1568423710.0137036
114,24.943312009175617,1568423713.1200447
115,26.166995366414387,1568423715.1221616
116,25.310436884562176,1568423717.1246123
117,154.00683879852295,1568423721.2326412
118,24.688164393107098,1568423724.3383243
119,25.409777959187824,1568423726.3406339
120,25.15586217244466,1568423728.3434727
121,26.265501976013184,1568423730.3450873
122,25.40902296702067,1568423732.3475502
123,25.018692016601562,1568423734.349274
124,25.177836418151855,1568423736.351958
125,25.868852933247883,1568423738.3543046
126,25.17998218536377,1568423740.3566716
127,24.309396743774414,1568423742.3616612
128,25.69095293680827,1568423744.3648844
129,154.32977676391602,1568423747.471299
130,25.708516438802082,1568423750.5769897
131,144.29155985514322,1568423753.6836858
132,25.359272956848145,1568423756.7901633
133,25.748928387959797,1568423758.793349
134,25.158047676086426,1568423760.796431
135,24.80777104695638,1568423762.7993982
136,25.61791737874349,1568423764.8019998
137,25.364796320597332,1568423766.8045833
138,25.360822677612305,1568423768.8074765
139,87.16670672098796,1568423771.9129333
140,26.277899742126465,1568423775.019086
141,25.440335273742676,1568423777.0212536
142,25.386850039164226,1568423779.0235398
143,25.50057570139567,1568423781.0259764
144,41.32584730784098,1568423784.1312263
145,25.404731432596844,1568423787.2371485
146,25.307536125183105,1568423789.2395697
147,24.72849686940511,1568423791.2408202
148,25.15999476114909,1568423793.2425134
149,25.094985961914062,1568423795.2443538
150,24.857123692830402,1568423797.2469323
151,25.678714116414387,1568423799.2494156
152,26.074886322021484,1568423801.2515008
153,25.21979808807373,1568423803.2528422
154,26.053667068481445,1568423805.2542257
155,25.5123774210612,1568423807.2561166
156,26.508450508117676,1568423809.257923
157,25.325973828633625,1568423811.2603357
158,144.50005690256754,1568423817.3705366
159,25.451103846232098,1568423820.4765208
160,24.969617525736492,1568423822.479246
161,25.587956110636394,1568423824.4810016
162,144.44331328074136,1568423828.5881944
163,25.232434272766113,1568423831.6947978
164,24.814565976460774,1568423833.6975443
165,24.73000685373942,1568423835.6991005
166,25.480190912882488,1568423837.7022603
167,130.88603814442953,1568423840.8095188
168,24.916450182596844,1568423843.9157748
169,25.276780128479004,1568423845.918543
170,25.533239046732586,1568423847.920535
171,26.633302370707195,1568423849.9229689
172,25.481541951497395,1568423851.9254658
173,152.83560752868652,1568423855.0318136
174,26.677846908569336,1568423858.1377769
175,25.891343752543133,1568423860.140082
176,24.8336394627889,1568423862.1427746
177,38.69915008544922,1568423865.248492
178,112.07664012908936,1568423869.3564115
179,76.89328988393147,1568423872.4612732
180,29.660820960998535,1568423875.5664747
181,35.785675048828125,1568423877.5691445
182,43.0828332901001,1568423879.5714145
183,143.92403761545816,1568423882.6765993
184,144.9270248413086,1568423884.6787455
185,25.080521901448567,1568423887.7853124
186,25.716145833333332,1568423889.7870145
187,25.16913414001465,1568423891.7888668
188,25.370081265767414,1568423893.79027
189,26.260932286580402,1568423895.7933497
190,25.082111358642578,1568423897.7958426
191,25.238712628682453,1568423899.798835
192,25.3604253133138,1568423901.8009539
193,26.82209014892578,1568423903.802811
194,145.91356118520102,1568423906.909723
195,25.644540786743164,1568423910.0159838
196,110.30375957489014,1568423913.1227596
197,26.08640988667806,1568423916.230263
198,26.001135508219402,1568423918.2319884
199,24.991552035013836,1568423920.2337756
200,27.075012524922688,1568423922.2355301
201,25.180617968241375,1568423924.2375896
202,29.65366840362549,1568423927.3428857
203,25.859991709391277,1568423930.4484649
204,24.8715082804362,1568423932.4507017
205,25.642951329549152,1568423934.4533072
206,154.84106540679932,1568423938.5591848
207,154.56557273864746,1568423940.561299
208,25.272727012634277,1568423943.667884
209,26.313940684000652,1568423945.6705108
210,154.02758121490479,1568423950.7774973
211,154.5025110244751,1568423952.7799876
212,25.72341759999593,1568423955.885839
213,152.87280082702637,1568423958.992384
214,112.3658816019694,1568423962.0988572
215,112.03853289286296,1568423964.1016724
216,58.22741985321045,1568423967.2076132
217,25.878032048543293,1568423970.3134987
218,35.83077589670817,1568423973.418678
219,25.185465812683105,1568423976.5242167
220,25.107940038045246,1568423978.5274448
221,25.181929270426433,1568423980.530124
222,25.515000025431316,1568423982.5316546
223,144.54623063405356,1568423986.637131
224,25.51420529683431,1568423989.744089
225,24.882793426513672,1568423991.746894
226,143.46853892008463,1568423994.8516777
227,25.308807690938313,1568423997.9567919
228,25.34596125284831,1568423999.9592915
229,25.493184725443523,1568424001.9624307
230,26.412447293599445,1568424003.964996
231,25.525013605753582,1568424005.967479
232,24.914900461832683,1568424007.9691613
233,26.248653729756672,1568424009.9713469
234,25.316953659057617,1568424011.9733415
235,25.920629501342773,1568424013.976374
236,154.08861637115479,1568424017.0826497
237,26.540756225585938,1568424020.1895924
238,153.090238571167,1568424023.2956
239,153.81968021392822,1568424025.2987723
