# iterator, reward, timestamp 
1,-86.75601351407394,1568483980.1213171
2,-86.25367045566189,1568483982.124212
3,-109.89614523396465,1568483985.230865
4,-109.27313353647779,1568483990.3404214
5,-88.06155529082092,1568483993.4475822
6,-107.26773738861084,1568483999.5578024
7,-86.30250028417068,1568484002.6657977
8,-85.79098015030225,1568484004.6685538
9,-112.9297321490925,1568484010.778613
10,-79.52891424795526,1568484013.8857234
11,-108.91912348697203,1568484016.9931295
12,-132.60090351104736,1568484020.1001384
13,-132.58874416351318,1568484022.1022475
14,-111.75633334799069,1568484026.2102444
15,-110.01721448686773,1568484028.2123563
16,-86.74435213079752,1568484031.3199503
17,-85.69687634071069,1568484033.322603
18,-87.37820616356036,1568484035.3261518
19,-109.78145060051408,1568484039.4357517
20,-96.9110670756022,1568484042.542629
21,-107.86497592926025,1568484046.6515846
22,-85.7053006723909,1568484049.7588956
23,-109.6810449184681,1568484055.8700056
24,-88.377869027025,1568484058.9770079
25,-87.67978810710365,1568484060.9800372
26,-111.32416730456032,1568484067.0904725
27,-133.30471515655518,1568484071.1975572
28,-106.9772833641967,1568484074.3048294
29,-105.35618430936823,1568484076.3075511
30,-114.95838184411097,1568484080.4152706
31,-106.09591007232666,1568484083.5225644
32,-87.22154175792689,1568484086.6299043
33,-108.91706185974455,1568484093.7433522
34,-87.94532611027563,1568484097.850116
35,-109.86816283646046,1568484100.9574082
36,-88.23983396548577,1568484106.0671532
37,-105.75103759765625,1568484109.174135
38,-112.64804083357765,1568484112.2808306
39,-109.55084896907209,1568484117.3902261
40,-111.94470573697416,1568484121.498622
41,-113.39204769202014,1568484123.5023766
42,-107.9273718095175,1568484128.612446
43,-132.0551633834839,1568484131.7201035
44,-107.25901826696021,1568484135.8297007
45,-113.5365977234137,1568484138.935943
46,-109.07217734875194,1568484142.041733
47,-131.76095485687256,1568484146.1493201
48,-131.11650943756104,1568484148.1519942
49,-106.43104071134366,1568484151.259407
50,-87.04780655548593,1568484154.3668013
51,-86.82161233866316,1568484156.3691864
52,-104.11632061004639,1568484159.4758825
53,-109.87937450408936,1568484161.4790616
54,-87.014670483545,1568484166.5891778
55,-60.63939055659212,1568484169.6982012
56,-109.33084529914096,1568484171.7017472
57,-30.106724933261884,1568484174.8101208
58,-105.77940940856935,1568484179.9209995
59,-86.44114746816442,1568484183.0278249
60,-103.00600528717041,1568484190.1403282
61,-84.9634429371949,1568484193.2460744
62,-87.22660053152369,1568484195.2495646
63,-108.97418454012353,1568484198.3571575
64,-130.9453248977661,1568484203.4672525
65,-108.57721840803725,1568484206.5737236
66,-88.47157275660057,1568484209.6798947
67,-110.15684781255047,1568484212.7867963
68,-108.09844120273974,1568484214.7902448
69,-130.41222095489502,1568484217.8974578
70,-105.90964515858433,1568484222.0058289
71,-85.14406408231417,1568484225.1128585
72,-105.38125038146974,1568484228.2201254
73,-83.80213970203889,1568484231.327462
74,-84.97805154955938,1568484233.3308964
75,-108.5732328258702,1568484242.4489484
76,-84.74393751557884,1568484245.5548992
77,-84.61681957243682,1568484247.5553951
78,-105.61060905456544,1568484256.6714022
79,-106.35733604431154,1568484258.673632
80,-83.56080611680646,1568484262.7834992
81,-101.14097595214844,1568484265.8896477
82,-82.65422186228145,1568484272.001367
83,-107.28241800182185,1568484282.1170714
84,-109.19436045834676,1568484284.118718
85,-82.59665115593394,1568484287.2265706
86,-102.84304618835449,1568484291.3341494
87,-84.73854129977282,1568484296.444849
88,-105.7856730859112,1568484299.5529687
89,-106.76472991096452,1568484301.556458
90,-84.88135478340132,1568484304.6633146
91,-101.42314434051514,1568484307.7700107
92,-106.66816500265084,1568484310.8769631
93,-108.15441235090066,1568484315.9861667
94,-82.34018711770588,1568484323.0983474
95,-84.97442764053405,1568484325.1005886
96,-105.22157767005245,1568484330.2098377
