# iterator, reward, timestamp 
1,17.33297109603882,1568885750.8456347
2,17.484188079833984,1568885753.8500955
3,20.254135131835938,1568885756.8531506
4,20.565271377563477,1568885759.8568404
5,17.531514167785645,1568885762.8599524
6,18.017292022705078,1568885765.8629863
7,18.288493156433105,1568885768.866162
8,13.714909553527832,1568885771.8701537
9,18.892288208007812,1568885774.8739638
10,18.114686012268066,1568885777.8769941
11,18.18382740020752,1568885780.8810222
12,18.082141876220703,1568885783.8853087
13,17.371654510498047,1568885786.8891654
14,18.598079681396484,1568885789.8923428
15,19.073009490966797,1568885792.8951716
16,19.16956901550293,1568885795.898491
17,17.279505729675293,1568885798.9017897
18,18.4248685836792,1568885801.9048638
19,18.793344497680664,1568885804.9079092
20,20.271778106689453,1568885807.9118848
21,19.668102264404297,1568885810.9158423
22,17.802000045776367,1568885813.9191372
23,16.869544982910156,1568885816.9225066
24,18.216967582702637,1568885819.9251323
25,17.344951629638672,1568885822.9289863
26,18.614649772644043,1568885825.9327447
27,23.79584312438965,1568885828.9370282
28,22.5679874420166,1568885831.9406219
29,20.816445350646973,1568885834.9449246
30,20.798683166503906,1568885837.9484646
31,22.12846279144287,1568885840.9517395
32,19.13917064666748,1568885843.955085
33,19.92177963256836,1568885846.9589667
34,18.788576126098633,1568885849.962703
35,19.25206184387207,1568885852.9665842
36,18.013596534729004,1568885855.970013
37,17.590999603271484,1568885858.972949
38,18.53179931640625,1568885861.9763
