# iterator, reward, timestamp 
1,25.073250134785972,1568857069.5259967
2,24.701714515686035,1568857072.5286565
3,24.34237798055013,1568857075.5316699
4,26.206175486246746,1568857078.5354698
5,26.35359764099121,1568857081.5380273
6,25.154511133829754,1568857084.5420213
7,24.85505739847819,1568857087.5453308
8,25.526960690816242,1568857090.5475292
9,24.625102678934734,1568857093.5503283
10,23.563027381896973,1568857096.5535026
11,24.696866671244305,1568857099.557266
12,24.928808212280273,1568857102.5618367
13,23.62378438313802,1568857105.5647762
14,24.81520175933838,1568857108.5691378
15,22.196213404337566,1568857111.573644
16,26.116212209065754,1568857114.5776663
17,24.31654930114746,1568857117.5800934
18,23.036082585652668,1568857120.582407
19,23.111780484517414,1568857123.5871384
20,22.359689076741535,1568857126.5907362
21,25.242288907368977,1568857129.5950263
22,24.67652161916097,1568857132.5988326
23,24.93143081665039,1568857135.6029992
24,22.26392428080241,1568857138.6064584
25,24.990042050679524,1568857141.6106462
26,24.208426475524902,1568857144.6127005
27,22.48835563659668,1568857147.6157432
28,22.948543230692547,1568857150.6195612
29,24.722814559936523,1568857153.6231213
30,21.660486857096355,1568857156.625531
31,26.249051094055176,1568857159.6281717
32,23.35957686106364,1568857162.6318858
33,26.028752326965332,1568857165.6347919
34,25.458017985026043,1568857168.6381655
35,23.91974131266276,1568857171.6417491
36,27.482787768046062,1568857174.6457477
37,26.273171106974285,1568857177.6502182
38,30.277411142985027,1568857180.6536837
39,26.63246790568034,1568857183.6570635
40,26.363134384155273,1568857186.6603281
41,24.918357531229656,1568857189.664372
42,24.42777156829834,1568857192.6681545
43,23.404399553934734,1568857195.67093
44,25.95221996307373,1568857198.6750574
45,24.73318576812744,1568857201.6791234
46,24.570465087890625,1568857204.6866233
47,24.138728777567547,1568857207.69194
48,23.348251978556316,1568857210.696924
49,24.226148923238117,1568857213.7020223
50,21.281758944193523,1568857216.7026005
51,23.708581924438477,1568857219.70662
52,22.316535313924152,1568857222.7095032
53,19.405722618103027,1568857225.7130532
54,21.479249000549316,1568857228.7160711
55,21.81267738342285,1568857231.7191613
56,22.020419438680012,1568857234.722997
57,20.50614356994629,1568857237.727064
58,21.84903621673584,1568857240.7307012
59,22.4606990814209,1568857243.734317
60,21.36051654815674,1568857246.7379758
61,19.358078638712566,1568857249.7416658
62,23.322463035583496,1568857252.7462735
63,21.798054377237957,1568857255.7495065
64,18.726905186971027,1568857258.7561214
65,20.430843035380047,1568857261.7608
66,20.572702089945476,1568857264.765192
67,22.599538167317707,1568857267.7689836
68,21.820783615112305,1568857270.7736099
69,22.54509925842285,1568857273.7789404
70,19.701798756917317,1568857276.7835474
71,21.858692169189453,1568857279.7878585
72,20.683010419209797,1568857282.7922215
73,24.31754271189372,1568857285.7958236
74,24.326761563618977,1568857288.801256
75,25.53526560465495,1568857291.8058608
76,23.26059341430664,1568857294.8099878
77,25.156339009602863,1568857297.8158984
78,25.86054801940918,1568857300.82009
79,24.67966079711914,1568857303.8239403
80,26.43593152364095,1568857306.8284621
81,23.73965581258138,1568857309.83293
82,24.418989817301433,1568857312.8378816
83,22.458434104919434,1568857315.8416142
84,22.638797760009766,1568857318.8459485
85,23.902416229248047,1568857321.8509173
86,24.874011675516766,1568857324.8544052
87,24.457097053527832,1568857327.8590012
88,23.369113604227703,1568857330.8636122
89,22.32340971628825,1568857333.8683236
90,22.02753225962321,1568857336.8733222
91,21.665493647257488,1568857339.8798578
92,21.272857983907063,1568857342.8818104
93,20.6909974416097,1568857345.8888721
94,21.26046021779378,1568857348.8924425
95,20.10500431060791,1568857351.8952641
96,22.72454897562663,1568857354.900968
97,21.471818288167317,1568857357.905157
98,21.977980931599934,1568857360.909212
99,22.57370948791504,1568857363.9126182
100,23.006757100423176,1568857366.916458
101,24.895509084065754,1568857369.9217327
102,21.186153093973797,1568857372.9251702
103,22.852500279744465,1568857375.930027
104,22.04875151316325,1568857378.9340718
105,23.002783457438152,1568857381.9385898
106,21.316687266031902,1568857384.9444187
107,22.37435181935628,1568857387.9492998
108,23.14933141072591,1568857390.9534872
109,23.093620936075848,1568857393.956945
110,23.037950197855633,1568857396.961243
111,20.09252707163493,1568857399.9646933
112,22.48207728068034,1568857402.9693358
113,20.086924235026043,1568857405.9739957
