# iterator, reward, timestamp 
1,81.1366637547811,1570112854.784054
2,91.03059768676758,1570112861.893865
3,72.01214631398518,1570112864.9998126
4,89.11760648091634,1570112869.1069682
5,74.03333981831868,1570112873.215722
6,96.51350975036621,1570112879.3250203
7,19.19535795847575,1570112882.4307878
8,89.37402566274007,1570112889.5406692
9,49.97877279917399,1570112892.6474261
10,92.25527445475261,1570112897.757078
11,124.534010887146,1570112901.8639386
12,91.01478258768718,1570112904.9703326
13,51.445563634236656,1570112908.0776463
14,95.01314163208008,1570112913.1872013
15,95.34633159637451,1570112917.194075
16,21.000146865844727,1570112920.3002598
17,21.52140935262044,1570112923.3024747
18,21.143992741902668,1570112926.3067045
19,22.58797486623128,1570112929.3093655
20,90.70138136545818,1570112932.4149141
21,129.20701503753662,1570112937.5234845
22,91.73595905303955,1570112941.62968
23,71.3343620300293,1570112944.7364213
24,92.16698010762532,1570112947.8430083
25,71.9988743464152,1570112951.948707
26,90.21894137064616,1570112957.0565727
27,90.47937393188477,1570112961.0632737
28,48.4766960144043,1570112964.1679173
29,88.20815881093343,1570112967.2732098
30,71.14545504252116,1570112973.3831084
31,91.88167254130046,1570112976.4886642
32,91.81459744771321,1570112979.492294
33,128.62682342529297,1570112982.5985253
34,93.23410193125407,1570112985.7057197
35,131.40177726745605,1570112988.8122375
36,129.27889823913574,1570112992.817237
37,94.80766455332439,1570112996.9270167
38,52.91744073232015,1570113000.0330849
39,43.184121449788414,1570113003.0363643
40,96.29392623901367,1570113006.1419876
41,74.74823792775472,1570113009.248509
42,74.95423158009847,1570113016.2564957
43,94.70697244008382,1570113020.3656404
44,94.42687034606934,1570113023.3699224
45,72.99558321634929,1570113027.477775
46,73.73090585072835,1570113030.4814363
47,96.3975191116333,1570113034.5883987
48,76.47852102915446,1570113040.6996434
49,72.50869274139404,1570113044.7054605
50,95.94082832336426,1570113050.8159888
51,23.593823115030926,1570113053.9232688
52,21.305322647094727,1570113056.9277706
53,21.77878220876058,1570113059.9323697
54,20.82375685373942,1570113062.9369779
55,20.57989438374837,1570113065.9410007
56,19.09458637237549,1570113068.9446428
57,21.851658821105957,1570113071.9501073
58,23.097435633341473,1570113074.9545016
59,22.934953371683758,1570113077.9590313
60,22.715330123901367,1570113080.9631312
61,22.815664609273274,1570113083.9672291
62,23.903687795003254,1570113086.9723477
63,20.86472511291504,1570113089.9756465
64,22.368669509887695,1570113092.9799454
65,23.274858792622883,1570113095.9842646
66,22.071043650309246,1570113098.9883945
67,22.823135058085125,1570113101.991508
68,20.931363105773926,1570113104.9962704
69,22.11793263753255,1570113108.0000346
70,24.43118890126546,1570113111.0046635
71,22.86505699157715,1570113114.0082624
72,18.16093921661377,1570113117.0132756
73,23.615042368570965,1570113120.018184
74,23.05479844411214,1570113123.0230522
75,23.551066716512043,1570113126.0266712
76,22.918979326883953,1570113129.029945
77,24.20365810394287,1570113132.0338104
78,22.672414779663086,1570113135.0376105
79,22.67897129058838,1570113138.0420122
80,23.2697327931722,1570113141.0467386
81,23.138562838236492,1570113144.0512075
82,24.134039878845215,1570113147.0552502
83,23.04808298746745,1570113150.0590005
84,22.786259651184082,1570113153.0631382
85,21.204789479573567,1570113156.0676937
86,23.279468218485516,1570113159.0718198
87,24.724245071411133,1570113162.0757968
88,24.169524510701496,1570113165.0793824
89,23.25006326039632,1570113168.0833201
90,23.060043652852375,1570113171.08721
91,23.148973782857258,1570113174.0903523
92,23.601214090983074,1570113177.0938447
93,23.44063917795817,1570113180.09809
94,21.20343844095866,1570113183.1051471
95,22.907336552937824,1570113186.1052022
96,22.738099098205566,1570113189.1086144
97,23.867209752400715,1570113192.112277
98,22.16180165608724,1570113195.1176257
99,22.658626238505047,1570113198.120378
100,22.42437998453776,1570113201.1241102
101,23.100852966308594,1570113204.1286952
102,24.612704912821453,1570113207.1326823
103,23.804108301798504,1570113210.1353889
104,22.228360176086426,1570113213.138932
105,21.831870079040527,1570113216.1433904
106,23.415883382161457,1570113219.148077
107,21.625399589538574,1570113222.1529136
108,21.62901560465495,1570113225.1567833
109,20.31107743581136,1570113228.1600635
110,20.952304204305012,1570113231.163913
111,22.220253944396973,1570113234.1675797
112,23.82516860961914,1570113237.1706514
113,23.47286542256673,1570113240.1741345
114,24.097998936971027,1570113243.178554
115,23.302237192789715,1570113246.1828651
116,22.02022075653076,1570113249.1871972
117,27.811765670776367,1570113252.191666
118,22.621949513753254,1570113255.1958454
119,23.91628424326579,1570113258.1997392
120,24.608691533406574,1570113261.2033784
121,28.11253070831299,1570113264.2091007
122,23.25884501139323,1570113267.212556
123,22.26857344309489,1570113270.2156525
124,22.78769016265869,1570113273.217802
125,23.089885711669922,1570113276.2222686
126,24.172862370808918,1570113279.2254853
127,22.77716000874837,1570113282.2300851
128,24.704535802205402,1570113285.233296
129,27.010401089986164,1570113288.2373567
130,25.31154950459798,1570113291.240436
131,25.26692549387614,1570113294.2440388
132,25.024771690368652,1570113297.2490656
133,25.49600601196289,1570113300.2532277
134,26.030341784159344,1570113303.2566679
135,25.19512176513672,1570113306.2605858
136,25.119543075561523,1570113309.2644753
137,26.0010560353597,1570113312.2687862
138,25.173544883728027,1570113315.272608
139,24.916927019755047,1570113318.2773445
140,25.13738473256429,1570113321.2812192
141,30.123074849446613,1570113324.2852561
142,98.23405742645264,1570113329.3934498
143,92.55850315093994,1570113334.4014962
144,35.343686739603676,1570113337.5065024
145,24.60034688313802,1570113340.511899
146,23.01677068074544,1570113343.5148568
147,24.303793907165527,1570113346.5196779
148,24.624864260355633,1570113349.5223694
149,24.16845162709554,1570113352.5266414
150,25.41828155517578,1570113355.529659
151,24.30264155069987,1570113358.5332463
152,24.9484380086263,1570113361.5378664
153,24.738589922587078,1570113364.5421176
154,24.869441986083984,1570113367.5463293
155,22.272388140360516,1570113370.5498512
156,26.71198050181071,1570113373.5543776
157,24.864474932352703,1570113376.5576122
158,20.386735598246258,1570113379.5617433
159,24.176955223083496,1570113382.5661635
160,23.82512887318929,1570113385.5712364
161,24.207790692647297,1570113388.5760467
162,24.253050486246746,1570113391.5799649
163,23.764729499816895,1570113394.5841866
164,25.14795462290446,1570113397.5875783
165,23.251771926879883,1570113400.5923169
166,21.775285402933758,1570113403.5977085
167,23.991187413533527,1570113406.6024597
168,22.06722895304362,1570113409.606937
169,21.883249282836914,1570113412.6106453
170,23.550868034362793,1570113415.6144848
171,25.64680576324463,1570113418.6188297
172,24.355769157409668,1570113421.6223762
173,24.767518043518066,1570113424.626673
174,22.09130922953288,1570113427.6307313
175,22.42453893025716,1570113430.6348495
176,26.05283260345459,1570113433.6393843
177,26.01035435994466,1570113436.643871
178,25.4366397857666,1570113439.647962
179,25.571544965108234,1570113442.652764
180,25.900085767110188,1570113445.6578848
181,25.524616241455078,1570113448.6614597
182,26.050368944803875,1570113451.666326
183,24.78329340616862,1570113454.670088
184,25.632739067077637,1570113457.673947
185,26.262839635213215,1570113460.6779675
186,26.715675989786785,1570113463.6835206
187,25.563995043436687,1570113466.6873488
188,24.912198384602863,1570113469.6915824
189,25.314490000406902,1570113472.6956515
190,25.059223175048828,1570113475.699671
191,25.58437983194987,1570113478.7024662
192,25.51726500193278,1570113481.7079787
193,25.397698084513348,1570113484.7134414
194,26.4585018157959,1570113487.716974
195,26.529630025227863,1570113490.7218833
196,25.965015093485516,1570113493.7263494
197,24.118622144063313,1570113496.7322104
198,24.550557136535645,1570113499.734755
199,22.287527720133465,1570113502.7396085
200,22.104501724243164,1570113505.743775
201,21.693825721740723,1570113508.7476618
202,24.062116940816242,1570113511.7528272
203,25.45209725697835,1570113514.7570572
204,24.832804997762043,1570113517.7617812
205,23.05599053700765,1570113520.7667246
206,23.212432861328125,1570113523.7734947
207,23.663878440856934,1570113526.7764058
208,23.055076599121094,1570113529.781646
209,26.62936846415202,1570113532.7849991
210,23.151516914367676,1570113535.789412
211,27.234673500061035,1570113538.7940137
212,26.701927185058594,1570113541.798939
213,25.404930114746094,1570113544.8027542
214,21.818240483601887,1570113547.8074245
215,22.420525550842285,1570113550.8117626
216,22.476871808369953,1570113553.8144479
217,22.463679313659668,1570113556.8191967
218,24.715781211853027,1570113559.8230069
219,24.397651354471844,1570113562.825992
220,21.38706048329671,1570113565.8306587
221,23.95804723103841,1570113568.8354895
222,25.574326515197754,1570113571.8375995
223,24.47342872619629,1570113574.8411365
224,25.118509928385418,1570113577.8441763
225,26.564757029215496,1570113580.8501918
226,23.809432983398438,1570113583.8540392
227,26.815374692281086,1570113586.8578086
228,26.614983876546223,1570113589.8617895
229,21.761854489644367,1570113592.8647826
230,23.603002230326336,1570113595.8688369
231,22.20785617828369,1570113598.87367
232,22.26575215657552,1570113601.877281
233,24.58004156748454,1570113604.8819866
234,29.634634653727215,1570113607.8854234
235,24.293700853983562,1570113610.888652
236,24.443427721659344,1570113613.8935645
237,24.597843488057453,1570113616.8976731
238,22.479891777038574,1570113619.9027843
239,22.614916165669758,1570113622.9055636
240,24.401545524597168,1570113625.908739
241,22.713621457417805,1570113628.912994
242,24.098714192708332,1570113631.915912
243,24.09974733988444,1570113634.9189637
244,25.1922607421875,1570113637.9229407
245,24.81532096862793,1570113640.927925
246,23.102482159932453,1570113643.9329116
247,25.01964569091797,1570113646.9363928
248,26.520689328511555,1570113649.9403129
249,25.05679925282796,1570113652.944593
250,26.291807492574055,1570113655.9480972
251,25.464534759521484,1570113658.953122
252,24.315476417541504,1570113661.956818
253,24.651090304056805,1570113664.9597013
254,23.7505038579305,1570113667.96361
255,21.287004152933758,1570113670.9659212
256,20.05644639333089,1570113673.9708037
257,25.580485661824543,1570113676.9734082
258,22.757887840270996,1570113679.976753
259,21.013259887695312,1570113682.9804182
260,25.72321891784668,1570113685.9829776
261,22.1485694249471,1570113688.9873846
262,22.488713264465332,1570113691.9895248
263,21.561940511067707,1570113694.994821
264,24.04324213663737,1570113697.9971526
265,22.186875343322754,1570113701.0009196
266,22.96582857767741,1570113704.003696
267,22.931575775146484,1570113707.0086224
268,22.038737932840984,1570113710.0120878
269,22.014697392781574,1570113713.0154161
270,23.808916409810383,1570113716.0195405
271,24.256467819213867,1570113719.0229883
272,24.544556935628254,1570113722.0276814
273,25.92746416727702,1570113725.0321162
274,24.312694867451984,1570113728.034388
275,23.14293384552002,1570113731.037206
276,24.9858299891154,1570113734.0410402
277,23.215095202128094,1570113737.0470638
278,22.578199704488117,1570113740.050889
279,24.81075127919515,1570113743.0551481
280,24.190982182820637,1570113746.0569046
281,25.40890375773112,1570113749.0603657
282,25.027235349019367,1570113752.0619469
283,22.034684816996258,1570113755.067279
284,22.448062896728516,1570113758.070777
285,24.542808532714844,1570113761.0733964
286,21.984179814656574,1570113764.0776942
287,23.74001344045003,1570113767.0804245
288,24.51940377553304,1570113770.0843961
289,24.477005004882812,1570113773.0884292
290,23.83581797281901,1570113776.091692
291,24.0780512491862,1570113779.095113
292,23.396889368693035,1570113782.0987265
293,24.44171905517578,1570113785.1022298
294,23.966630299886067,1570113788.1050117
295,23.13097318013509,1570113791.107828
296,27.266581853230793,1570113794.1102254
297,26.03745460510254,1570113797.113048
298,27.223666508992512,1570113800.1169143
299,24.30272102355957,1570113803.1213777
300,23.930946985880535,1570113806.125076
301,21.939833958943684,1570113809.1291955
302,23.904959360758465,1570113812.131621
303,24.58532651265462,1570113815.1356514
304,22.738099098205566,1570113818.138058
305,22.562702496846516,1570113821.1418262
306,22.33576774597168,1570113824.1453133
307,22.57406711578369,1570113827.149165
308,21.944125493367512,1570113830.1529388
309,24.631023406982422,1570113833.155893
310,22.190411885579426,1570113836.1593428
311,25.378306706746418,1570113839.1632402
312,24.43428834279378,1570113842.1651356
313,21.86902364095052,1570113845.1697435
314,26.671330134073894,1570113848.173079
315,24.324576059977215,1570113851.175617
316,23.25280507405599,1570113854.1793337
317,23.557662963867188,1570113857.1830862
318,20.481467247009277,1570113860.1902602
319,24.13356304168701,1570113863.1965904
320,24.48383967081706,1570113866.2011251
321,25.243957837422688,1570113869.2113109
322,25.533358256022137,1570113872.2157106
323,21.8887726465861,1570113875.218068
324,23.37821324666341,1570113878.2218719
325,24.740735689798992,1570113881.2255886
326,19.833683967590332,1570113884.2302144
327,20.703673362731934,1570113887.2366476
328,22.604823112487793,1570113890.2422507
329,22.368709246317547,1570113893.244617
330,24.23258622487386,1570113896.246962
331,25.092442830403645,1570113899.2535326
332,25.063117345174152,1570113902.2594619
333,22.169868151346844,1570113905.2623985
334,22.29754130045573,1570113908.264876
335,21.137237548828125,1570113911.270139
336,21.096428235371906,1570113914.2748647
337,22.687077522277832,1570113917.2795212
338,20.712812741597492,1570113920.2835498
339,19.623319307963055,1570113923.2867808
340,21.289865175882976,1570113926.28981
341,21.55439058939616,1570113929.2944973
342,21.629810333251953,1570113932.29973
343,23.070573806762695,1570113935.3035672
344,25.692979494730633,1570113938.3090198
345,24.864912033081055,1570113941.3131378
346,32.14279810587565,1570113943.3177137
347,30.78623612721761,1570113946.3215358
348,24.13288752237956,1570113949.3234982
349,24.312257766723633,1570113952.3293066
350,23.79123369852702,1570113955.3337152
351,22.936264673868816,1570113958.3389242
352,22.748351097106934,1570113961.3434381
353,20.224610964457195,1570113964.3479707
354,21.686474482218426,1570113967.3541276
355,21.592378616333008,1570113970.35811
356,22.245367368062336,1570113973.3631964
357,17.73957411448161,1570113976.3686354
358,22.556106249491375,1570113979.3734741
359,23.27871322631836,1570113982.376439
360,22.69113063812256,1570113985.3809228
361,21.01437250773112,1570113988.3838227
362,20.864009857177734,1570113991.3891969
363,23.00747235616048,1570113994.3943856
364,15.88126023610433,1570113997.3981688
365,22.286097208658855,1570114000.4019356
366,21.366000175476074,1570114003.4059854
367,22.946993509928387,1570114006.4112952
368,22.623419761657715,1570114009.4153469
369,23.04418881734212,1570114012.4201262
370,22.710522015889484,1570114015.4255948
371,23.57172966003418,1570114018.4287548
372,21.97090784708659,1570114021.4343522
373,23.794094721476238,1570114024.4367325
374,22.974650065104168,1570114027.441283
375,22.707144419352215,1570114030.4443314
376,21.072864532470703,1570114033.448349
377,21.686553955078125,1570114036.4519484
378,21.584709485371906,1570114039.456782
379,21.979451179504395,1570114042.460254
380,21.609942118326824,1570114045.4638526
381,21.25700314839681,1570114048.4694464
382,22.09313710530599,1570114051.473723
383,21.7209259668986,1570114054.4778209
384,20.714879035949707,1570114057.4818394
385,21.14701271057129,1570114060.486149
386,21.7746098836263,1570114063.4905157
387,21.43545945485433,1570114066.4953897
388,19.91422971089681,1570114069.5012586
389,20.602067311604817,1570114072.5065458
390,21.77286148071289,1570114075.5106435
391,21.71611785888672,1570114078.5146904
392,21.212975184122723,1570114081.5192401
393,21.54676119486491,1570114084.5283995
394,19.998868306477863,1570114087.5315049
395,20.67275842030843,1570114090.5334961
396,21.869460741678875,1570114093.537278
397,22.69752820332845,1570114096.5427117
398,22.458712259928387,1570114099.5463793
399,15.386859575907389,1570114102.5510244
400,20.31886577606201,1570114105.556444
401,21.75438404083252,1570114108.558367
402,21.739959716796875,1570114111.562235
403,25.09284019470215,1570114114.5656118
404,24.04479185740153,1570114117.5712805
405,23.991703987121582,1570114120.5755005
406,23.4528382619222,1570114123.579418
407,23.425976435343426,1570114126.583647
408,24.103800455729168,1570114129.5876682
409,22.87944157918294,1570114132.5905793
410,23.71672789255778,1570114135.5928435
411,23.539066314697266,1570114138.5964978
412,22.864222526550293,1570114141.6005497
413,24.17437235514323,1570114144.6053634
414,28.473655382792156,1570114147.610121
415,23.7808624903361,1570114150.613858
416,23.148536682128906,1570114153.619168
417,23.911794026692707,1570114156.6229918
418,24.135947227478027,1570114159.6256542
419,24.31364854176839,1570114162.6288233
420,24.213751157124836,1570114165.632336
421,25.606354077657063,1570114168.6365993
422,23.787895838419598,1570114171.6395724
423,23.769458134969074,1570114174.643447
424,24.350086847941082,1570114177.6471863
425,26.08346939086914,1570114180.6507494
426,22.803982098897297,1570114183.6544504
427,24.290084838867188,1570114186.6595912
428,22.565007209777832,1570114189.663149
429,22.222598393758137,1570114192.6673224
430,22.56472905476888,1570114195.672666
431,21.576484044392902,1570114198.6773832
432,19.58600680033366,1570114201.682435
433,22.277235984802246,1570114204.6867402
434,24.44918950398763,1570114207.690221
435,23.020426432291668,1570114210.694034
436,23.090124130249023,1570114213.6979525
437,22.033015886942547,1570114216.7012565
438,24.134159088134766,1570114219.7046328
439,25.195995966593426,1570114222.7090485
440,23.478031158447266,1570114225.7107291
441,23.06512991587321,1570114228.7152307
442,19.841909408569336,1570114231.7195952
443,17.088452974955242,1570114234.7224839
444,21.42624060312907,1570114237.7267714
445,17.41957664489746,1570114240.732171
446,21.671017011006672,1570114243.735587
447,20.127495129903156,1570114246.7394798
448,20.244717597961426,1570114249.7441692
449,19.48861281077067,1570114252.7491622
450,19.765297571818035,1570114255.7524896
451,24.00648593902588,1570114258.7568593
452,23.76874287923177,1570114261.7600765
453,23.903489112854004,1570114264.7637591
454,24.052977561950684,1570114267.7669764
455,23.18878968556722,1570114270.7711728
456,23.678263028462727,1570114273.7736053
457,24.103720982869465,1570114276.7786796
458,23.49706490834554,1570114279.7814682
459,23.591995239257812,1570114282.7863383
460,24.644215901692707,1570114285.7886617
461,21.41880989074707,1570114288.7926006
462,21.50591214497884,1570114291.7957149
463,23.338874181111652,1570114294.8014784
464,24.297515551249187,1570114297.8055148
465,23.79302183787028,1570114300.8078306
466,22.816777229309082,1570114303.811273
467,23.105382919311523,1570114306.8140202
468,23.292700449625652,1570114309.8166847
469,23.78849188486735,1570114312.8219845
470,23.012757301330566,1570114315.8269567
471,31.11398220062256,1570114318.8323917
472,30.847986539204914,1570114321.8371918
473,23.844798405965168,1570114324.8400955
474,23.372888565063477,1570114327.842454
475,23.604194323221844,1570114330.8447382
476,29.194037119547527,1570114333.850828
477,23.27605088551839,1570114336.8536484
478,22.306362787882488,1570114339.8559432
479,19.22448476155599,1570114342.859985
480,17.819801966349285,1570114345.8620083
481,18.895626068115234,1570114348.8645813
482,22.385199864705402,1570114351.867576
483,21.23868465423584,1570114354.8717022
484,21.5606689453125,1570114357.8751793
485,20.97598711649577,1570114360.8785753
486,22.36620585123698,1570114363.882983
487,19.583582878112793,1570114366.8877754
488,21.196444829305012,1570114369.8918757
489,22.57661024729411,1570114372.8967001
490,16.01080099741618,1570114375.9010592
491,22.764007250467937,1570114378.9051437
492,19.585371017456055,1570114381.9081604
493,22.33882745107015,1570114384.9117432
494,22.797226905822754,1570114387.915414
495,23.12477429707845,1570114390.9178758
496,22.22164471944173,1570114393.920346
497,18.217802047729492,1570114396.92389
498,19.576032956441242,1570114399.9292397
499,22.843082745869953,1570114402.9331105
500,21.14097277323405,1570114405.9370005
501,23.778359095255535,1570114408.9395218
502,21.890441576639812,1570114411.9428558
503,21.75597349802653,1570114414.946857
504,19.29907004038493,1570114417.9496624
505,18.703142801920574,1570114420.9523547
506,24.924317995707195,1570114423.9566562
507,22.97389507293701,1570114426.9591734
508,22.049864133199055,1570114429.9638877
509,23.30605189005534,1570114432.9666147
510,23.44997723897298,1570114435.9694164
511,21.254936854044598,1570114438.972387
512,21.150708198547363,1570114441.9751687
513,21.201729774475098,1570114444.979998
514,18.897453943888348,1570114447.9835496
515,23.701826731363933,1570114450.987915
516,22.792259852091473,1570114453.9902449
517,23.560484250386555,1570114456.9929106
518,23.86772632598877,1570114459.997195
519,23.823976516723633,1570114463.0003476
520,23.516416549682617,1570114466.0035505
521,23.307243982950848,1570114469.0062675
522,23.29222361246745,1570114472.009656
523,30.072649319966633,1570114475.0147483
524,21.86461289723714,1570114478.019004
525,23.867328961690266,1570114481.0227597
526,22.858341534932453,1570114484.0271504
527,22.732218106587727,1570114487.0294619
528,23.470044136047363,1570114490.033158
529,22.500356038411457,1570114493.0361292
530,23.56100082397461,1570114496.0394652
531,24.414936701456707,1570114499.0432272
532,23.678819338480633,1570114502.04665
533,23.783246676127117,1570114505.0499468
534,22.01712131500244,1570114508.0532517
535,21.92676067352295,1570114511.0561295
536,23.665547370910645,1570114514.059714
537,23.74871571858724,1570114517.063199
538,20.775636037190754,1570114520.0668068
539,22.75816599527995,1570114523.0706782
540,22.529125213623047,1570114526.0741022
541,21.80004119873047,1570114529.0770633
542,25.226513544718426,1570114532.0795844
543,23.97473653157552,1570114535.0826612
544,24.04828866322835,1570114538.085739
545,23.807525634765625,1570114541.0889237
546,23.194630940755207,1570114544.091727
547,22.33465512593587,1570114547.0952868
548,19.437869389851887,1570114550.0991101
549,19.271254539489746,1570114553.1023839
550,17.24545160929362,1570114556.1070237
551,20.607630411783855,1570114559.1102233
552,21.46589756011963,1570114562.1133687
553,21.218140920003254,1570114565.1165407
554,21.891037623087566,1570114568.121561
555,25.80074469248454,1570114571.1257842
556,25.594671567281086,1570114574.1313655
557,26.055455207824707,1570114577.1348164
558,24.9409278233846,1570114580.1408846
559,25.18939971923828,1570114583.1464303
560,26.080926259358723,1570114586.1540935
561,25.635838508605957,1570114589.1579702
562,26.218851407368977,1570114592.164385
563,24.82155958811442,1570114595.167784
564,24.361014366149902,1570114598.1743188
565,24.63678518931071,1570114601.1780922
566,25.30558904012044,1570114604.1841938
567,24.744749069213867,1570114607.190694
568,24.373809496561687,1570114610.1958175
569,22.626598676045734,1570114613.2025306
570,22.720893224080402,1570114616.2091296
571,24.24442768096924,1570114619.2157354
572,25.68960189819336,1570114622.2224946
573,24.717052777608234,1570114625.2293954
574,22.510409355163574,1570114628.2357266
575,22.3995844523112,1570114631.2433841
576,25.16607443491618,1570114634.250539
577,24.062434832255047,1570114637.2559516
578,25.70815881093343,1570114640.2623801
579,24.87500508626302,1570114643.2684534
580,24.15021260579427,1570114646.2759628
581,25.12506643931071,1570114649.2819238
582,23.856639862060547,1570114652.2887092
583,22.0949649810791,1570114655.294926
584,25.050997734069824,1570114658.3020434
585,24.002949396769207,1570114661.3082578
586,23.499369621276855,1570114664.3124
587,22.138555844624836,1570114667.3200274
588,22.53270149230957,1570114670.3285391
589,22.173285484313965,1570114673.3324416
590,26.31843090057373,1570114676.337249
591,27.271429697672527,1570114679.342647
592,24.597922960917156,1570114682.3483331
593,25.60857931772868,1570114685.3548512
594,27.176856994628906,1570114688.3604498
595,25.44844150543213,1570114691.3656058
596,25.588115056355793,1570114694.3694859
597,24.867534637451172,1570114697.3771343
598,24.08123016357422,1570114700.3815913
599,24.94080861409505,1570114703.3889527
600,24.265289306640625,1570114706.3938956
601,23.633360862731934,1570114709.4017644
602,25.10217825571696,1570114712.4084136
603,24.60161844889323,1570114715.4134614
604,24.637301762898762,1570114718.4183939
605,21.83254559834798,1570114721.4258432
606,23.495912551879883,1570114724.432953
607,25.8408784866333,1570114727.4394724
608,24.805585543314617,1570114730.444785
609,25.237480799357098,1570114733.4488301
610,25.000651677449543,1570114736.4549177
611,24.8184601465861,1570114739.4610097
612,25.003989537556965,1570114742.4658027
613,24.23528830210368,1570114745.473603
614,20.236770311991375,1570114748.4784005
615,24.967511494954426,1570114751.4856377
616,25.46040217081706,1570114754.4919693
617,25.066216786702473,1570114757.4965909
618,24.780432383219402,1570114760.5014577
619,24.411956469217937,1570114763.508059
620,24.114688237508137,1570114766.514512
621,24.449507395426433,1570114769.5226524
622,27.208646138509113,1570114772.527616
623,31.75342082977295,1570114775.5337439
624,24.3836243947347,1570114778.5381327
625,22.55551020304362,1570114781.545492
626,24.628957112630207,1570114784.5514011
627,24.941285451253254,1570114787.555989
628,25.092085202534992,1570114790.5619533
629,25.080243746439617,1570114793.5686295
630,24.46444829305013,1570114796.5739827
631,24.78313446044922,1570114799.5803158
632,19.32247479756673,1570114802.5866902
633,25.313854217529297,1570114805.5911713
634,24.29024378458659,1570114808.5961113
635,24.670521418253582,1570114811.6039584
636,26.53213342030843,1570114814.610792
637,23.0026642481486,1570114817.614422
638,25.086124738057453,1570114820.6202428
639,22.13021119435628,1570114823.6285357
640,23.74144395192464,1570114826.6330662
641,24.198611577351887,1570114829.6393168
642,24.433135986328125,1570114832.645042
643,23.420532544453938,1570114835.6506622
644,24.065653483072918,1570114838.656629
645,24.03998374938965,1570114841.661466
646,24.45550759633382,1570114844.6702142
647,24.198492368062336,1570114847.6743708
648,24.425228436787922,1570114850.683553
649,24.24732844034831,1570114853.687915
650,23.47878615061442,1570114856.693484
651,24.25837516784668,1570114859.7006838
652,24.834752082824707,1570114862.707736
653,26.52740478515625,1570114865.7145686
654,25.548299153645832,1570114868.7193062
655,25.99974473317464,1570114871.725631
656,25.232712427775066,1570114874.731872
657,24.8948335647583,1570114877.7370262
658,25.30936400095622,1570114880.743937
659,25.254567464192707,1570114883.7505093
660,26.03622277577718,1570114886.7569013
661,25.32784144083659,1570114889.7637992
662,27.080694834391277,1570114892.7676063
663,24.98503526051839,1570114895.7736669
664,25.588393211364746,1570114898.7781243
665,25.430043538411457,1570114901.7836304
666,26.498715082804363,1570114904.790689
667,24.907549222310383,1570114907.797793
668,25.07015069325765,1570114910.8041687
669,25.063117345174152,1570114913.8076084
670,23.438254992167156,1570114916.8138704
671,24.782657623291016,1570114919.8200917
672,22.67412344614665,1570114922.8260732
673,22.96451727549235,1570114925.83193
674,22.732337315877277,1570114928.8390749
675,24.781346321105957,1570114931.8459432
676,24.039586385091145,1570114934.8513265
677,24.30601914723714,1570114937.8567042
