# iterator, reward, timestamp 
1,722.303688526,1568079760.746265
2,1362.11725076,1568079762.7491088
3,1359.36260223,1568079764.7522473
4,2027.32527256,1568079767.8586602
5,1359.66030757,1568079770.9654489
6,587.613463402,1568079776.0741758
7,962.507247925,1568079779.1820405
8,2032.25851059,1568079785.2969456
9,1364.1427358,1568079788.4035056
10,2032.25910664,1568079792.5077708
11,1359.30319627,1568079798.6185138
12,690.554420153,1568079801.7244015
13,1202.72950331,1568079804.830416
14,1204.41806316,1568079806.832269
15,2032.32777119,1568079810.9409077
16,1357.17821121,1568079814.046728
17,691.134810448,1568079818.1554992
18,986.361384392,1568079822.2635405
19,984.981338183,1568079824.266141
20,1361.58196131,1568079826.2691257
21,478.206833204,1568079831.3769147
22,958.409547806,1568079834.4836502
23,1011.4522775,1568079837.5905669
24,1024.48141575,1568079839.5935578
25,1516.88623428,1568079843.699133
26,1022.89028962,1568079847.8080668
27,1022.59023984,1568079849.8108857
28,656.963308652,1568079852.916612
29,478.11071078,1568079856.0222113
30,520.011504491,1568079859.1287413
31,495.487769445,1568079862.235003
32,331.660668055,1568079864.2381332
33,341.441273689,1568079867.3445194
34,358.976960182,1568079871.452445
35,579.101403554,1568079875.5605247
36,1315.02461433,1568079878.668211
37,1361.21169726,1568079883.777544
38,2027.63998508,1568079886.8837729
39,1359.18947061,1568079890.992068
40,691.45890077,1568079895.0986602
41,1029.58440781,1568079899.2062535
42,1029.28551038,1568079901.2095218
43,604.663332303,1568079906.319697
44,339.326580365,1568079908.3225121
45,464.589675268,1568079910.3251874
46,589.449127515,1568079912.3276873
47,633.642236392,1568079916.4348059
48,531.227707863,1568079919.5451527
49,554.244796435,1568079922.6522079
50,251.74788634,1568079926.761343
51,237.017790476,1568079929.867922
52,125.20980835,1568079932.9760122
53,505.151748657,1568079936.0823522
54,1026.61196391,1568079941.1924014
55,557.189027468,1568079945.3007016
56,455.616792043,1568079947.3007174
57,353.554606438,1568079950.4086003
58,287.171085676,1568079954.5153744
59,553.93354098,1568079956.5187001
60,165.25387764,1568079960.6266236
61,125.329295794,1568079963.7334585
62,1329.84340191,1568079966.840184
63,1357.25458463,1568079971.9484031
64,778.218150139,1568079975.054532
65,704.486529032,1568079979.1608272
66,974.672555923,1568079981.165939
67,1850.95202923,1568079985.2736735
68,1361.62809531,1568079994.3879852
69,753.760099411,1568079997.4953477
70,553.312460581,1568080000.6014488
71,810.218691826,1568080002.6043231
72,2032.12070465,1568080006.7125156
73,1356.84967041,1568080009.8174825
74,692.761262258,1568080013.9283864
75,1108.80796115,1568080017.0331635
76,841.621518135,1568080021.1405737
77,377.393444379,1568080023.143107
78,360.55847009,1568080025.1461592
79,438.220580419,1568080028.2530978
80,451.354781787,1568080031.3596556
81,480.69914182,1568080034.465968
82,1171.08654976,1568080037.5727434
83,1361.51818434,1568080043.6820145
84,798.12681675,1568080046.7889
