# iterator, reward, timestamp 
1,-71.56014442443848,1568563941.3550642
2,-103.82560779726388,1568563946.4647462
3,-57.38705201181027,1568563951.573788
4,-100.50356388092041,1568563957.6830008
5,-23.80646715763324,1568563962.7927735
6,-102.62715816497803,1568563968.9025278
7,-22.75297909643982,1568563974.012668
8,-103.63070544187603,1568563981.126421
9,-56.98241076688234,1568563986.2374835
10,-104.22482017422338,1568563992.3487096
11,-58.04088733430834,1568563997.45715
12,-45.890650403667536,1568563999.4601195
13,-34.11128608401324,1568564001.4634838
14,-105.82862143970169,1568564006.5722926
15,-105.82597440849547,1568564008.5761027
16,-84.77837643884003,1568564013.6847434
17,-102.42415239121122,1568564018.793909
18,-81.53246528962323,1568564023.902252
19,-105.31018449870255,1568564030.0137076
20,-102.82863975911376,1568564032.0160015
21,-81.79436150057978,1568564037.1243522
22,-106.2499262771257,1568564042.235097
23,-105.78396264619155,1568564044.2378123
24,-84.49560692703929,1568564049.3478758
25,-102.4852991104126,1568564054.45882
26,-101.46868228912354,1568564056.462013
27,-82.88049108201035,1568564062.571975
28,-106.36194623714604,1568564069.685007
29,-81.92432951935227,1568564076.7961938
30,-78.42578588163886,1568564078.799457
31,-103.10876369476318,1568564086.9139285
32,-82.56155062271432,1568564094.0265548
33,-104.17757856157618,1568564099.1342134
34,-82.4737313355685,1568564104.2432137
35,-80.68468230436669,1568564106.2462106
36,-104.93271980906515,1568564113.3573918
37,-126.57582759857178,1568564118.4682693
38,-103.50796025147294,1568564124.5807633
39,-125.2981424331665,1568564129.6886241
40,-104.82111380659684,1568564134.8001842
41,-127.96437740325928,1568564139.910516
42,-100.75405189268156,1568564145.021412
43,-83.6782991277759,1568564150.1308699
44,-106.03878176950204,1568564155.240833
45,-52.14283211562743,1568564160.3507526
46,-37.85817958593052,1568564162.3535345
47,-29.065823486403755,1568564164.3565853
48,-19.792636912217823,1568564166.3589835
49,-21.06860404143532,1568564168.3620107
50,-18.71037378705739,1568564170.3652186
51,-20.56090109711059,1568564172.3679888
52,-20.242628652943072,1568564174.3700254
53,-21.51885423311141,1568564176.372604
54,-19.659164880442347,1568564178.3756022
55,-23.45022676167656,1568564180.3785105
56,-22.020218980191657,1568564182.3811064
57,-19.530708788341734,1568564184.38387
58,-22.299457049063925,1568564186.386853
59,-26.32912524058952,1568564188.3892078
60,-21.07536342072629,1568564190.3916469
61,-20.188743579588213,1568564192.393765
62,-21.378284531432712,1568564194.3967865
63,-21.94723018177738,1568564196.398703
