# iterator, reward, timestamp 
1,-48.19178581237793,1567112106.8137302
2,-321.29764556884766,1567112108.816429
3,-284.2116535696194,1567112111.9234746
4,-320.0979232788086,1567112115.0305007
5,-281.31190912765237,1567112118.1372533
6,-319.6897506713867,1567112121.2437444
7,-316.67208671569824,1567112123.2457256
8,-279.8345677768793,1567112127.3533432
9,-316.48993492126465,1567112130.4596775
10,-270.59495002755074,1567112134.5692565
11,-276.3629249690976,1567112137.6735737
12,-84.12857911382481,1567112140.7809825
13,-57.26503367326394,1567112142.7847636
14,-55.359859410404106,1567112144.7880332
15,-53.21559865801997,1567112146.7898026
16,-53.19549102240767,1567112148.7933505
17,-373.934600015598,1567112151.9014037
18,-84.42510275857325,1567112155.0083756
19,-53.53550798578444,1567112157.0114563
20,-54.443967146246486,1567112159.0147471
21,-52.24118410948459,1567112161.0171793
22,-53.06404370083269,1567112163.0195625
23,-53.163676996161755,1567112165.0232906
24,-285.21399256705735,1567112168.130411
25,-120.43458897702986,1567112171.237127
26,-56.50917413496633,1567112173.2395694
27,-52.25042289870149,1567112175.242608
28,-55.03061604871279,1567112177.245772
29,-377.85419265132765,1567112181.35329
30,-130.6974813421602,1567112184.4597743
31,-128.02798990083306,1567112187.5665927
32,-151.33094176984528,1567112190.6748724
33,-54.79626258278271,1567112192.6779563
34,-55.017364609797184,1567112194.6817462
35,-54.796075261804965,1567112196.6839159
36,-56.32777355652818,1567112198.6862457
37,-51.854088663204465,1567112200.6894867
38,-47.312745811577365,1567112202.6921415
39,-52.821159098060406,1567112204.6947484
40,-52.367925647720014,1567112206.6981053
41,-55.08388168691053,1567112208.7012534
42,-51.860935712964945,1567112210.7048979
43,-283.0596443545445,1567112214.8131392
44,-97.17072244024602,1567112217.9188428
45,-52.71102839234213,1567112219.9208913
46,-50.72482413414173,1567112221.923203
47,-53.16927695552944,1567112223.9252107
48,-57.75054753006853,1567112225.927987
49,-52.77863492608458,1567112227.9310467
50,-54.013316767080006,1567112229.9335883
51,-53.23290505824081,1567112231.936789
52,-52.56140234614111,1567112233.9400902
53,-53.1108801444456,1567112235.9431496
54,-53.4077814419549,1567112237.9459436
55,-56.906383414485184,1567112239.9482088
56,-53.362102103256234,1567112241.95138
57,-52.46889523492646,1567112243.9535437
58,-51.781951290763736,1567112245.956239
59,-51.96026502484304,1567112247.9583447
