# iterator, reward, timestamp 
1,-183.5566759109497,1568666097.4550376
2,-183.15374851226807,1568666098.4565957
3,-181.84888362884521,1568666099.4591742
4,-185.56582927703857,1568666100.4607458
5,-183.8691234588623,1568666101.4627798
6,-181.60033226013184,1568666102.4655507
7,-183.57884883880615,1568666103.4672198
8,-185.92286109924316,1568666104.4698553
9,-184.68225002288818,1568666105.4721174
10,-181.39219284057617,1568666106.4743524
11,-187.09969520568848,1568666107.4771583
12,-184.62252616882324,1568666108.4795997
13,-183.9306354522705,1568666109.4813435
14,-182.33025074005127,1568666110.4827504
15,-184.64171886444092,1568666111.484584
16,-183.38346481323242,1568666112.4863586
17,-180.6703805923462,1568666113.4898465
18,-184.35513973236084,1568666114.4919264
19,-184.80074405670166,1568666115.4926336
20,-183.44128131866455,1568666116.4956858
21,-182.8230619430542,1568666117.497866
22,-185.66203117370605,1568666118.500645
23,-184.08656120300293,1568666119.5014524
24,-183.64989757537842,1568666120.503809
25,-185.74094772338867,1568666121.5054727
26,-184.55910682678223,1568666122.508161
27,-181.7556619644165,1568666123.5127347
28,-183.3406686782837,1568666124.5151699
29,-179.28218841552734,1568666125.5162747
30,-182.60061740875244,1568666126.5181313
31,-185.63127517700195,1568666127.5198588
32,-185.8372688293457,1568666128.5208743
33,-184.19253826141357,1568666129.5226262
34,-183.3857297897339,1568666130.5235813
35,-183.56645107269287,1568666131.525784
36,-184.87846851348877,1568666132.5283449
37,-180.9626817703247,1568666133.529403
38,-180.6267499923706,1568666134.5316885
39,-186.04540824890137,1568666135.53339
40,-184.35418605804443,1568666136.536065
41,-183.3094358444214,1568666137.5374112
42,-187.02423572540283,1568666138.539524
43,-186.14661693572998,1568666139.5411441
44,-182.53016471862793,1568666140.542852
45,-188.57157230377197,1568666141.5446615
46,-186.8140697479248,1568666142.5464413
47,-184.83400344848633,1568666143.548388
48,-183.9524507522583,1568666144.5532885
49,-186.67984008789062,1568666145.554305
50,-187.1274709701538,1568666146.5558562
51,-185.9261989593506,1568666147.55711
52,-185.13691425323486,1568666148.5577183
53,-188.52591514587402,1568666149.559985
54,-187.72494792938232,1568666150.5628378
55,-185.5926513671875,1568666151.5640004
56,-186.46860122680664,1568666152.5719564
