# iterator, reward, timestamp 
1,-29.69857320835498,1568840858.2985713
2,-28.350185266416368,1568840861.4015298
3,-29.78813648223877,1568840864.50887
4,-28.555995541788278,1568840867.6155422
5,-29.54232692718506,1568840870.7204633
6,-25.83888485709931,1568840873.826014
7,-28.360843658447266,1568840876.9323986
8,-25.57314964509036,1568840880.0370665
9,-27.770280838012695,1568840883.1424253
10,-27.15900348467011,1568840886.247762
11,-30.642032623291016,1568840889.354976
12,-24.839876744709276,1568840892.4595153
13,-25.352137784122164,1568840895.5649767
14,-27.00450036117991,1568840898.672119
15,-24.986043651335695,1568840901.7783782
16,-26.06461197834297,1568840904.8856213
17,-25.45098446000393,1568840907.991936
18,-27.842892475775663,1568840911.0973287
19,-25.536109875467623,1568840914.2039194
20,-27.36320442018748,1568840917.3097618
21,-25.821651759080368,1568840920.4152958
22,-27.51860809072877,1568840923.522278
23,-25.82458081301162,1568840926.628938
24,-27.041332941657643,1568840929.7354386
25,-25.424655584892392,1568840932.8412795
26,-25.468781646870617,1568840935.9469924
27,-24.75505336673944,1568840939.0537179
28,-40.71426951244396,1568840942.1616442
29,-24.134525012163042,1568840945.265407
30,-28.73741238585575,1568840948.3708138
31,-23.258084688087962,1568840951.4773862
32,-26.788183177914455,1568840954.5834327
33,-25.196469542943973,1568840957.6885154
34,-27.92327711266383,1568840960.7953944
35,-23.367117807434372,1568840963.9029496
36,-28.3038439578101,1568840967.0095906
37,-24.414211654347167,1568840970.115445
38,-27.217500072151694,1568840973.2216985
39,-20.922913982156174,1568840976.3272512
40,-25.713963727361097,1568840979.4342446
41,-23.52661419079819,1568840982.5398862
42,-27.92325171322175,1568840985.6456888
43,-22.88255346807425,1568840988.7519913
44,-25.460414630852625,1568840991.858251
45,-21.798986955251248,1568840994.9720323
46,-26.99167339792815,1568840998.0713205
47,-23.697644881180874,1568841001.1784246
48,-23.455500602722168,1568841004.2830207
49,-21.677851676940918,1568841007.287398
50,-22.350311279296875,1568841010.2912576
51,-24.20186996459961,1568841013.2940917
52,-22.506356239318848,1568841016.297968
53,-23.538947105407715,1568841019.3010492
54,-21.253466606140137,1568841022.3046849
55,-21.851539611816406,1568841025.3090668
56,-24.487733840942383,1568841028.312493
57,-21.293163299560547,1568841031.3168516
58,-23.061633110046387,1568841034.3210657
59,-24.954676628112793,1568841037.325207
60,-21.323561668395996,1568841040.3294654
61,-23.865902182735784,1568841043.4356282
62,-26.750048504756197,1568841046.5414577
63,-22.446298494704934,1568841049.647602
64,-20.842432975769043,1568841052.752906
65,-23.3837553968715,1568841055.858175
66,-25.851695965641944,1568841058.9649184
67,-22.665662822069987,1568841062.0729449
68,-23.140788078308105,1568841065.1803665
69,-24.461220525380455,1568841068.2859623
70,-27.243448527461734,1568841071.3924687
71,-27.557172816950853,1568841074.3953733
