# iterator, reward, timestamp 
1,85.7989490032,1569126045.292429
2,149.019896984,1569126048.295846
3,197.605013847,1569126052.4029834
4,146.311581135,1569126068.5265305
5,99.995136261,1569126073.6342828
6,146.201252937,1569126077.7415335
7,147.047996521,1569126082.7477736
8,196.0490942,1569126089.856648
9,200.318217278,1569126102.8694258
10,144.202649593,1569126111.9815843
11,102.681279182,1569126115.0873284
12,102.328062057,1569126119.091389
13,144.864737988,1569126126.199609
14,147.450566292,1569126133.2084162
15,198.632597923,1569126149.3291833
16,143.880963326,1569126159.4410937
17,101.642131805,1569126162.5459983
18,101.033449173,1569126173.5601435
19,146.254658699,1569126181.6715481
20,100.319266319,1569126189.786742
21,100.958943367,1569126193.7917135
22,149.552583694,1569126200.9017696
23,98.8554954529,1569126204.0067952
24,100.73018074,1569126208.0098157
25,144.681811333,1569126211.1151204
26,143.535673618,1569126216.1212509
27,100.174427032,1569126221.2299914
28,101.22025013,1569126224.233366
29,146.596252918,1569126231.3422275
30,146.719098091,1569126242.3544762
31,197.799682617,1569126245.459337
32,144.505023956,1569126255.5728745
33,193.500876427,1569126267.686832
34,106.317162514,1569126273.7950144
35,102.759599686,1569126280.9048293
36,147.891938686,1569126287.0156417
37,145.89715004,1569126293.023796
38,98.9116430283,1569126300.1335633
39,146.843075752,1569126306.2444465
40,146.856307983,1569126310.2491646
41,199.77915287,1569126321.3626854
42,199.877381325,1569126325.36704
43,145.471394062,1569126329.473166
44,198.001503944,1569126338.5850995
45,117.612123489,1569126342.6905024
46,101.99201107,1569126347.7969892
47,101.520180702,1569126350.7991345
48,100.39627552,1569126355.8052518
49,102.337598801,1569126358.8083014
50,146.568894386,1569126363.915862
51,100.35443306,1569126374.0306315
52,146.144866943,1569126381.1425555
53,102.723002434,1569126395.2630491
54,99.8100042343,1569126399.2688339
55,102.038621902,1569126418.294208
56,145.771980286,1569126424.4044402
57,146.096110344,1569126428.4120107
58,97.4320173264,1569126432.518997
59,98.9705324173,1569126440.527961
60,147.442042828,1569126444.6339202
61,195.343375206,1569126448.73939
62,193.873286247,1569126452.742938
63,117.929816246,1569126456.8493505
64,148.355603218,1569126481.8802087
65,100.81577301,1569126486.9892447
66,104.895710945,1569126489.9930935
67,147.745847702,1569126498.1044068
68,97.7538824081,1569126501.2100217
69,100.579857826,1569126504.2127023
70,144.667506218,1569126509.3220344
71,102.607250214,1569126514.4306793
72,104.233980179,1569126522.4411755
73,103.897213936,1569126529.4499574
74,101.315736771,1569126533.454973
75,105.078697205,1569126540.4638476
76,147.058784962,1569126547.5759084
