# iterator, reward, timestamp 
1,62.922269105911255,1570397463.6798587
2,38.1927490234375,1570397466.7844825
3,79.46324348449707,1570397471.8912706
4,39.023637771606445,1570397474.99581
5,46.46795988082886,1570397478.1024005
6,63.542187213897705,1570397484.210761
7,60.206592082977295,1570397487.316992
8,52.22475528717041,1570397490.4228215
9,39.13909196853638,1570397494.5766132
10,37.699341773986816,1570397499.6366804
11,49.84241724014282,1570397502.7423553
12,58.25290083885193,1570397510.8551974
13,43.188273906707764,1570397513.9610991
14,59.32807922363281,1570397517.0649822
15,45.78131437301636,1570397520.1706657
16,74.80230927467346,1570397527.2810397
17,65.86170196533203,1570397530.3863268
18,58.02541971206665,1570397534.4947653
19,61.04838848114014,1570397543.6045728
20,82.13880658149719,1570397550.712813
21,82.42297172546387,1570397553.7170594
22,68.77374649047852,1570397557.825586
23,51.949381828308105,1570397560.9315057
24,58.22032690048218,1570397570.0443103
25,67.60621070861816,1570397574.1529114
26,58.416128158569336,1570397579.2595966
27,69.82767581939697,1570397591.3752384
28,41.75761342048645,1570397594.479416
29,62.019169330596924,1570397599.589288
30,63.85612487792969,1570397607.59731
31,47.10620641708374,1570397614.7080472
32,60.39494276046753,1570397625.8233247
33,59.67742204666138,1570397629.9323459
34,63.78984451293945,1570397634.941813
35,58.61306190490723,1570397641.0508091
36,59.378623962402344,1570397646.0559978
37,81.89141750335693,1570397680.2058432
38,82.60047435760498,1570397683.2036836
39,72.15115427970886,1570397693.3161166
40,79.08856868743896,1570397696.421744
41,87.30313181877136,1570397760.5916405
42,78.57298851013184,1570397765.6978369
43,81.0944139957428,1570397773.8075616
44,70.45400142669678,1570397776.91422
45,73.12548160552979,1570397781.0213614
46,70.9797739982605,1570397785.1283672
47,79.32597398757935,1570397790.238479
48,78.31001281738281,1570397794.2428703
49,73.96385073661804,1570397802.3553698
50,66.69020652770996,1570397807.4633791
51,25.138169527053833,1570397816.574293
52,65.31834602355957,1570397819.682375
53,65.86191058158875,1570397823.685741
54,54.155826568603516,1570397828.7958012
55,67.6567554473877,1570397832.90122
56,88.54174613952637,1570397838.0127296
57,66.02343916893005,1570397843.1198182
58,67.25069880485535,1570397854.1282425
59,53.670793771743774,1570397860.2375393
60,66.02299213409424,1570397864.3461497
61,58.640509843826294,1570397869.453732
62,68.23107600212097,1570397876.5665572
63,68.48883628845215,1570397880.5690088
64,79.83750104904175,1570397890.680949
65,72.427898645401,1570397893.7861118
66,80.4564356803894,1570397896.8929443
67,51.1874258518219,1570397899.9973655
68,54.31827902793884,1570397904.1079333
69,67.73582100868225,1570397907.2132227
70,50.9132444858551,1570397920.3324697
71,71.74113392829895,1570397924.4409473
72,54.30343747138977,1570397928.5470212
73,61.23220920562744,1570397934.65576
74,61.84205412864685,1570397941.7660666
75,81.74622058868408,1570397951.8779166
76,73.55588674545288,1570397956.983097
77,93.5608446598053,1570397963.0949645
78,94.24883127212524,1570397976.1110313
79,86.02911233901978,1570397981.2197134
80,80.91074228286743,1570397996.347763
81,65.22732973098755,1570398000.4547358
82,86.02827787399292,1570398004.563201
83,74.69218969345093,1570398009.6701362
84,72.18170166015625,1570398013.778816
85,74.58621263504028,1570398018.8900912
86,66.98805093765259,1570398028.0004902
87,63.294053077697754,1570398031.1068869
88,55.98285794258118,1570398034.2139337
89,69.888174533844,1570398039.2184262
90,59.583187103271484,1570398046.3321135
91,58.02178382873535,1570398050.4377325
92,65.55575132369995,1570398054.5422502
93,70.04445791244507,1570398060.65366
94,73.18544387817383,1570398064.760232
95,78.04733514785767,1570398067.869286
96,84.1214656829834,1570398071.9766843
97,70.84468007087708,1570398079.0848837
98,62.525033950805664,1570398084.1936007
99,68.12736392021179,1570398093.3066113
100,54.7981858253479,1570398097.4146202
101,32.53638744354248,1570398101.5200331
102,44.44664716720581,1570398105.6264477
103,80.73681592941284,1570398112.73814
104,84.22169089317322,1570398121.8521087
105,83.05308222770691,1570398124.9587185
106,69.62507963180542,1570398129.0670903
107,85.82508563995361,1570398136.1757073
108,94.811350107193,1570398140.2825184
109,86.13616228103638,1570398143.389056
110,65.2209222316742,1570398149.4981003
111,58.46613645553589,1570398152.604052
112,58.17103385925293,1570398157.6106071
113,63.05491924285889,1570398161.720185
114,55.18898367881775,1570398167.829092
115,86.3160490989685,1570398176.942092
116,87.30089664459229,1570398182.9490354
117,62.534332275390625,1570398193.0625167
118,80.27905225753784,1570398196.1668708
119,74.48115944862366,1570398201.2746606
120,64.84901905059814,1570398204.3831697
121,66.0625696182251,1570398207.3859367
122,64.01360034942627,1570398211.492425
123,58.519601821899414,1570398218.6037514
124,49.964845180511475,1570398221.711901
125,57.92754888534546,1570398225.8213923
126,45.84550857543945,1570398230.9274704
127,57.74950981140137,1570398234.0318725
128,69.08786296844482,1570398239.1404297
129,78.37063074111938,1570398246.2486558
130,70.4340934753418,1570398250.354238
131,57.69646167755127,1570398257.4696505
132,69.30911540985107,1570398264.5782743
133,77.80897617340088,1570398279.702128
134,86.39812469482422,1570398284.8089902
135,87.06390857696533,1570398294.8196404
136,78.93061637878418,1570398297.9250984
137,86.19630336761475,1570398311.0450084
138,69.734126329422,1570398316.1519017
139,54.79660630226135,1570398325.2643785
140,63.54212760925293,1570398333.3720686
141,65.65964221954346,1570398336.3774946
142,67.34222173690796,1570398350.4933033
143,58.15434455871582,1570398364.6113153
144,67.69174337387085,1570398367.718118
145,67.58648157119751,1570398375.727096
146,55.37101626396179,1570398380.8364956
147,76.05719566345215,1570398383.942152
148,50.119876861572266,1570398388.04862
149,45.99660634994507,1570398391.1537979
150,73.7311840057373,1570398395.260856
151,80.46925067901611,1570398411.3813307
152,67.37631559371948,1570398427.504154
153,81.30401372909546,1570398433.6446936
154,66.22570753097534,1570398436.7228007
155,66.34947657585144,1570398439.7275186
156,58.59375,1570398452.84417
157,67.0904815196991,1570398456.9507236
158,63.935697078704834,1570398481.0829022
159,67.68351793289185,1570398493.2001634
160,59.2084527015686,1570398496.306655
161,62.57665157318115,1570398499.4124324
162,58.15425515174866,1570398503.5183299
163,60.75635552406311,1570398510.5257185
164,62.18677759170532,1570398514.6317856
165,50.55969953536987,1570398517.7369998
166,63.527047634124756,1570398522.8450513
167,63.06213140487671,1570398525.847891
168,54.72970008850098,1570398530.9585502
169,61.40637397766113,1570398538.0686467
170,79.85693216323853,1570398548.1858513
171,67.31441617012024,1570398556.2969863
172,69.87026333808899,1570398562.4083898
173,75.16622543334961,1570398567.517249
174,86.76332235336304,1570398570.6213312
175,65.4534101486206,1570398574.7337406
176,73.35871458053589,1570398577.8406353
177,73.83748888969421,1570398581.846182
178,46.38877511024475,1570398584.951695
179,85.69031953811646,1570398589.0588374
180,86.40968799591064,1570398596.0665374
181,78.59498262405396,1570398600.1733208
182,80.82664012908936,1570398604.2828135
183,79.37368750572205,1570398611.3939357
184,70.24550437927246,1570398615.502292
185,57.99981951713562,1570398621.61117
186,51.283448934555054,1570398624.7176325
187,58.233439922332764,1570398629.825896
188,57.499974966049194,1570398632.9300447
189,37.635982036590576,1570398637.0360906
190,58.01039934158325,1570398640.1426642
191,62.87693977355957,1570398643.2501435
192,57.838767766952515,1570398650.3604152
193,59.14711952209473,1570398656.3686736
194,76.88730955123901,1570398659.4741383
195,63.500940799713135,1570398662.5821784
196,66.39066338539124,1570398670.6933308
197,62.43908405303955,1570398673.8034332
198,58.55509638786316,1570398677.907684
199,57.30617046356201,1570398682.016418
200,57.0417046546936,1570398685.124436
201,54.72511053085327,1570398690.2319162
202,59.92436408996582,1570398694.341893
203,56.666016578674316,1570398702.4524045
204,68.06999444961548,1570398706.5646756
205,53.39658260345459,1570398710.6704533
206,69.2090392112732,1570398715.7793818
207,80.41173219680786,1570398721.8875976
208,63.89528512954712,1570398724.9946985
209,49.63114857673645,1570398728.1048877
210,63.35708498954773,1570398737.216118
211,66.72677397727966,1570398743.3244643
212,59.756964445114136,1570398747.4306145
213,47.8588342666626,1570398751.5375237
214,57.686418294906616,1570398755.6455674
215,67.72792339324951,1570398760.7525082
216,56.99360370635986,1570398767.863794
217,53.92491817474365,1570398771.9709556
218,48.33579063415527,1570398778.080829
219,50.76521635055542,1570398781.186762
220,80.46913146972656,1570398795.3048859
221,82.60339498519897,1570398804.4172225
222,61.60414218902588,1570398808.5232322
223,59.95035171508789,1570398811.6290598
224,68.3223009109497,1570398816.7370377
225,57.57129192352295,1570398819.844087
226,47.357380390167236,1570398825.9534552
227,48.44868183135986,1570398836.9668992
228,47.43322730064392,1570398843.0754395
229,73.05467128753662,1570398846.182757
230,53.711920976638794,1570398851.2897847
231,48.70176315307617,1570398854.3974917
232,59.476256370544434,1570398860.5089734
233,64.07487392425537,1570398870.6254125
234,59.328436851501465,1570398880.7401521
235,59.70042943954468,1570398885.7444575
236,67.62415170669556,1570398893.8547146
237,60.10538339614868,1570398896.9632046
238,64.70900774002075,1570398902.0696912
239,58.7119460105896,1570398906.1784568
240,67.59554147720337,1570398914.2890108
241,59.91309881210327,1570398918.3968487
242,70.7007646560669,1570398925.5064335
243,66.51055812835693,1570398929.6140792
244,44.78931427001953,1570398934.7228403
245,50.01381039619446,1570398940.8328273
246,59.808433055877686,1570398954.951287
247,64.2247200012207,1570398963.0682168
248,60.57494878768921,1570398967.0723612
249,67.5351619720459,1570398974.184934
250,87.00120449066162,1570398977.2884216
251,67.7376389503479,1570398982.3980503
252,72.9416012763977,1570398985.504584
253,67.18507409095764,1570398995.6281781
254,80.09761571884155,1570399002.7364566
255,64.46993350982666,1570399005.8441756
256,62.74998188018799,1570399008.9520526
257,48.25770854949951,1570399019.0668678
258,45.113325119018555,1570399022.071101
259,64.49782848358154,1570399029.1859386
260,47.29628562927246,1570399033.296641
261,57.81358480453491,1570399038.403802
262,71.00582122802734,1570399047.5153308
263,73.51714372634888,1570399052.6276026
264,78.67744565010071,1570399059.7445858
265,80.08509874343872,1570399062.7503836
266,86.32111549377441,1570399065.8548837
267,72.78931140899658,1570399075.9681818
268,47.821760177612305,1570399079.0739286
269,37.93537616729736,1570399082.1797776
270,39.29698467254639,1570399087.1875105
271,72.28577136993408,1570399092.297563
272,72.27340340614319,1570399099.309267
273,94.44689750671387,1570399105.4208944
274,70.86586952209473,1570399113.5300815
275,59.36676263809204,1570399119.6389778
276,64.8832619190216,1570399122.7474208
277,59.80414152145386,1570399125.8548062
278,42.0132577419281,1570399129.9650915
279,62.902092933654785,1570399135.0694652
280,59.49288606643677,1570399142.180976
281,59.688687324523926,1570399147.187638
282,58.23469161987305,1570399151.2984517
283,69.39393281936646,1570399158.4076405
284,54.23474311828613,1570399164.523375
285,54.07688021659851,1570399169.5290143
286,68.05074214935303,1570399172.634637
287,79.11205291748047,1570399175.7401307
288,66.6772723197937,1570399180.8509681
289,58.163583278656006,1570399184.9574947
290,69.16370987892151,1570399189.064399
291,85.75379848480225,1570399194.174495
292,80.90385794639587,1570399199.2851207
293,89.0159010887146,1570399202.3897896
294,96.99386358261108,1570399224.519756
295,82.29845762252808,1570399228.6282177
296,89.1600251197815,1570399232.7342086
297,89.8476243019104,1570399237.7679338
298,99.49338436126709,1570399242.8517957
299,81.28446340560913,1570399247.9614463
300,60.42003631591797,1570399261.0809681
301,80.6666612625122,1570399270.1935916
302,82.27947354316711,1570399279.2019866
303,85.54106950759888,1570399286.3119612
304,66.83769822120667,1570399299.4269636
305,87.50706911087036,1570399307.5386477
306,55.51934242248535,1570399312.647341
307,59.38917398452759,1570399317.7559643
308,44.602155685424805,1570399321.8632307
309,56.84161186218262,1570399330.974422
310,44.17121410369873,1570399336.0838864
311,52.827268838882446,1570399347.204448
312,47.571778297424316,1570399354.3149767
313,47.2182035446167,1570399358.4188178
314,73.62344861030579,1570399366.5308475
315,79.1248083114624,1570399369.6367874
316,80.94918727874756,1570399376.6459913
317,58.840155601501465,1570399380.7547257
318,78.93693447113037,1570399388.8679116
319,67.48780608177185,1570399395.979442
320,58.507949113845825,1570399410.100236
321,60.862064361572266,1570399417.2111356
322,83.80591869354248,1570399424.322072
323,86.07512712478638,1570399432.433819
324,59.47083234786987,1570399435.5405698
325,69.7501003742218,1570399440.5455363
326,77.88598537445068,1570399446.657185
327,58.93903970718384,1570399456.7706418
328,66.76912307739258,1570399468.8876095
329,56.7358136177063,1570399473.9976656
330,50.52947998046875,1570399477.1037135
331,57.32637643814087,1570399482.2115316
332,46.39613628387451,1570399487.3202314
333,58.22136998176575,1570399491.4276602
334,62.14272975921631,1570399494.5336077
335,46.88382148742676,1570399497.640275
336,42.18733310699463,1570399500.7441335
337,47.439634799957275,1570399505.8518596
338,55.6567907333374,1570399511.9639559
339,49.12286996841431,1570399515.069258
340,38.15150260925293,1570399519.1776223
341,38.76781463623047,1570399523.180219
342,67.27871298789978,1570399527.2868845
343,77.72308588027954,1570399538.4052534
344,85.48223972320557,1570399542.5109832
345,75.3965675830841,1570399555.6280077
346,89.205801486969,1570399565.7402513
347,94.27380561828613,1570399569.7456057
348,83.17887783050537,1570399572.8491514
349,99.62141513824463,1570399575.9546747
350,89.36470746994019,1570399591.0790756
351,77.36712694168091,1570399597.192344
352,73.73660802841187,1570399602.3004928
353,73.39322566986084,1570399610.3093998
354,86.35091781616211,1570399618.4201481
355,47.467052936553955,1570399622.526122
356,86.9755744934082,1570399626.6364753
357,81.22861385345459,1570399629.741293
358,86.49510145187378,1570399633.8475966
359,86.28785610198975,1570399643.861764
360,79.82105016708374,1570399650.9699404
361,70.07062435150146,1570399656.0790396
362,56.82551860809326,1570399660.1864045
