# iterator, reward, timestamp 
1,232.784609,1568106536.9268746
2,495.889902115,1568106540.0311103
3,487.815260887,1568106542.0332105
4,358.337918917,1568106546.1397243
5,1043.42997074,1568106549.24473
6,1360.87016265,1568106554.3521204
7,1359.93464788,1568106556.354799
8,2030.60567379,1568106559.4609787
9,1361.59292857,1568106564.566158
10,1356.05116685,1568106566.5696385
11,725.445111593,1568106571.6766524
12,222.527424494,1568106574.781922
13,579.713424047,1568106577.886782
14,518.860141436,1568106579.8891485
15,345.976312955,1568106582.9958494
16,265.025575956,1568106586.1032066
17,1026.48365498,1568106589.2085881
18,1025.12085438,1568106593.3161843
19,1517.93408394,1568106597.4222407
20,926.056464513,1568106602.5293028
21,1261.4865303,1568106605.6356404
22,1024.65407054,1568106610.7416644
23,578.665971756,1568106614.8476787
24,616.699258486,1568106619.95477
25,1075.97414653,1568106623.0596633
26,1358.02690188,1568106625.0614848
27,2030.65812588,1568106632.1715229
28,1361.32931709,1568106638.279077
29,691.395322482,1568106641.3838944
30,630.090037982,1568106643.3860295
31,1103.11786334,1568106646.4923613
32,943.207661311,1568106650.598446
33,597.239096959,1568106654.704975
34,722.694039345,1568106658.8124387
35,352.036515872,1568106660.813156
36,548.05624485,1568106662.8172286
37,644.309043884,1568106665.9231043
38,423.587401708,1568106669.0288715
39,531.17108345,1568106671.0305989
40,463.116327922,1568106673.0336628
41,396.610021591,1568106675.035931
42,260.68353653,1568106677.038808
43,193.887352943,1568106679.0412507
44,126.672466596,1568106681.044027
45,59.329867363,1568106683.0457306
46,25.9194771449,1568106685.0479047
47,25.3415107727,1568106687.0501394
48,25.0148773193,1568106689.0515668
49,25.742650032,1568106691.0528607
50,24.8060623805,1568106693.0552065
51,25.3606239955,1568106695.0574229
52,24.8254537582,1568106697.0589924
53,25.1580874125,1568106699.060974
54,25.0736872355,1568106701.06376
55,24.7091849645,1568106703.0661616
56,24.8167514801,1568106705.0692856
57,24.573524793,1568106707.0714934
58,25.3643592199,1568106709.0737772
59,25.3708362579,1568106711.075103
60,24.956425031,1568106713.0770142
61,24.756193161,1568106715.079435
62,24.7079133987,1568106717.0820646
63,25.0552495321,1568106719.0850613
64,24.5439211528,1568106721.087355
65,24.8708724976,1568106723.0893142
66,24.9666372935,1568106725.0916784
67,24.7201124827,1568106727.094048
68,25.6255467733,1568106729.0965493
69,25.0095923742,1568106731.099197
70,25.034626325,1568106733.1009347
71,25.1200596491,1568106735.1033638
72,25.4929860433,1568106737.105535
73,25.1568158468,1568106739.1070387
74,25.3258943558,1568106741.10991
75,25.9994665782,1568106743.1130044
76,24.99183019,1568106745.115528
77,25.0230630239,1568106747.1176667
78,25.3291130066,1568106749.1202672
79,24.9551137288,1568106751.1221485
80,25.4369576772,1568106753.1254258
81,26.5153249105,1568106755.1270802
82,24.8504082362,1568106757.1295662
83,26.2192487717,1568106759.13235
84,25.1606702805,1568106761.1341708
85,25.1051187515,1568106763.136274
86,25.3572861354,1568106765.1382046
87,25.2275069555,1568106767.1398282
88,25.7538557053,1568106769.1411052
89,25.4904429118,1568106771.143064
90,25.276462237,1568106773.1452403
91,25.0089963277,1568106775.1477675
92,24.9482393265,1568106777.1489477
