# iterator, reward, timestamp 
1,-83.73903739536179,1568416800.5135798
2,-152.72653102874756,1568416803.6183186
3,-125.54208001304302,1568416807.7270167
4,-124.59874852219075,1568416810.830702
5,-166.04772986651392,1568416813.9386883
6,-166.0786902578012,1568416815.940962
7,-92.97843586486263,1568416819.048155
8,-152.31013298034668,1568416822.1532881
9,-152.3991823196411,1568416824.1561797
10,-143.21666386955127,1568416827.2614844
11,-166.81372034079587,1568416833.3723392
12,-166.48318549489937,1568416835.3739305
13,-171.58192743749873,1568416842.4838636
14,-152.66621112823486,1568416845.588498
15,-125.54953999349534,1568416852.6988666
16,-151.70633792877197,1568416857.8074293
17,-126.35588965054257,1568416860.9129775
18,-124.77526251013305,1568416862.9148679
19,-125.02100961381551,1568416866.021825
20,-125.36318000772361,1568416869.1275833
21,-99.67154965669737,1568416872.2336712
22,-124.05378835582644,1568416875.339031
23,-153.09584140777588,1568416883.4499857
24,-153.59997749328613,1568416885.4524708
25,-125.77921433296865,1568416891.561814
26,-167.01274095451956,1568416895.6700468
27,-125.68174862260555,1568416899.7774246
28,-166.94621627270894,1568416903.8848927
29,-203.27138900756836,1568416906.990103
30,-165.95790201601903,1568416913.0988991
31,-147.3534631645676,1568416917.2070978
32,-170.9850631758787,1568416919.2077596
33,-165.41881745673115,1568416923.3151238
34,-203.60064506530762,1568416932.4275057
35,-203.87804508209229,1568416934.430959
36,-166.24373190362584,1568416942.540985
37,-167.47869016517268,1568416944.5434992
38,-125.58564239874443,1568416952.6544218
39,-166.5161145046637,1568416959.7654493
40,-136.21937384325685,1568416962.8718235
41,-165.76494237860123,1568416965.9776335
42,-203.55474948883057,1568416978.0932388
43,-167.18017734130228,1568416981.1993554
44,-165.40024749141142,1568416983.2024662
45,-203.627347946167,1568416987.311258
46,-167.2619640094171,1568416990.418224
47,-165.8990505575112,1568416992.4207547
48,-125.33760316853729,1568416996.5273206
49,-125.69696440927157,1568416998.5296924
50,-165.1987865941986,1568417002.6358094
51,-166.2574753691036,1568417004.6384454
52,-170.40396922084724,1568417011.7489817
53,-153.28752994537354,1568417016.8561618
54,-156.0219823733211,1568417019.964178
55,-170.64137343006055,1568417021.9656003
56,-167.04886140527722,1568417028.0747733
57,-126.25956687958936,1568417031.1803913
58,-152.43053436279297,1568417038.2902274
59,-126.02969961866664,1568417042.3983035
60,-126.45770559494868,1568417044.4011738
61,-166.47148999827112,1568417047.5086372
62,-125.83321804198252,1568417051.6162524
63,-125.31040016856497,1568417053.617477
64,-125.95831523773714,1568417055.6202993
65,-152.78422832489014,1568417058.7240603
66,-153.1691551208496,1568417060.7279007
67,-126.66125093317054,1568417063.8330636
68,-165.8415943427437,1568417071.9472532
69,-124.33871819881401,1568417075.0536127
70,-165.8760907522717,1568417084.164595
71,-123.81097747946383,1568417087.270541
72,-150.32804012298584,1568417093.3795469
73,-125.12613692084025,1568417096.48446
74,-166.57903943379017,1568417099.5923054
75,-168.32463602835068,1568417101.5946324
76,-124.35204405773071,1568417105.7011836
77,-125.25477676237348,1568417107.7035334
78,-151.4732837677002,1568417110.8094532
79,-125.6431044303655,1568417114.915886
80,-125.18087219117956,1568417116.919147
81,-165.5664119393137,1568417121.026956
82,-123.80711080017765,1568417124.1328547
83,-152.03654766082764,1568417128.2390966
84,-147.9820599777112,1568417131.3447442
85,-165.43318914552117,1568417137.4550989
86,-165.8060589383721,1568417139.458717
87,-144.48197411907304,1568417143.5659182
88,-151.885986328125,1568417152.6751487
89,-151.88276767730713,1568417154.6763399
90,-169.60526345212475,1568417160.786109
91,-167.7465817026569,1568417162.7882202
92,-165.753031191728,1568417165.8940666
93,-125.07450278915445,1568417169.0011911
94,-165.1099799107012,1568417173.1088533
95,-204.79190349578857,1568417196.2405415
96,-165.63616556361347,1568417202.3463602
97,-165.92735811919076,1568417204.348769
98,-88.26761044128544,1568417207.4555087
99,-69.40852892884426,1568417210.5613575
100,-201.83205604553223,1568417214.667858
101,-166.63060738629375,1568417217.772727
102,-165.20529018418574,1568417219.7752206
103,-124.12402908453022,1568417223.879904
104,-164.99611195179227,1568417229.988636
105,-123.80140507505878,1568417234.0952156
106,-122.97234246141012,1568417236.0976002
107,-150.526762008667,1568417241.2071273
108,-124.1201697633013,1568417247.3184736
109,-165.32367766221407,1568417250.4231536
110,-168.8184155113972,1568417263.5420394
111,-164.5323313552648,1568417267.648587
112,-163.47948044974646,1568417269.6495497
113,-203.40490341186523,1568417291.7782962
114,-166.1678820033577,1568417301.8910246
115,-122.65678652882696,1568417304.9968529
116,-123.77255688499304,1568417306.9989712
